"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/30/2022","21:30:00","0313 SW  SW","12","5","127","7","140","12","140","12","13","","","","",""
"06/30/2022","21:30:00","0313 SW  SW","54","5","123","12","128","17","128","17","8","80.9","-0.6","76.7","87",""
"06/30/2022","21:30:00","0313 SW  SW","162","5","132","15","135","18","135","18","5","","","","",""
"06/30/2022","21:30:00","0313 SW  SW","204","5","125","15","130","18","130","18","5","80.8","","75.5","84",""
"06/30/2022","21:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2022","21:30:00","VAB 01","195","5","","","","","","","","85.5","","75.0","71",""
"06/30/2022","21:30:00","VAB 01","359","5","","","","","","","","86.0","","73.8","67",""
"06/30/2022","21:35:00","0002 NW  SE","6","5","","","","","","","","85.2","","74.7","71",""
"06/30/2022","21:35:00","0002 NW  SE","12","5","149","7","155","11","155","13","12","","","","",""
"06/30/2022","21:35:00","0002 NW  SE","54","5","146","10","150","13","150","14","10","81.9","-3.3","74.4","78",""
"06/30/2022","21:35:00","0002 NW  SE","90","5","149","11","146","14","155","15","9","","","","",""
"06/30/2022","21:35:00","0002 NW  SE","145","5","145","12","142","15","139","15","7","","","","",""
"06/30/2022","21:35:00","0002 NW  SE","204","5","146","12","150","14","146","14","6","81.8","","76.9","85",""
"06/30/2022","21:35:00","0006 NW  SE","6","5","","","","","","","","81.7","","75.7","82",""
"06/30/2022","21:35:00","0006 NW  SE","12","5","139","3","142","6","139","8","17","","","","",""
"06/30/2022","21:35:00","0006 NW  SE","54","5","147","6","150","12","150","12","13","81.6","-0.1","76.7","85",""
"06/30/2022","21:35:00","0006 NW  SE","162","5","145","10","147","15","147","15","10","","","","",""
"06/30/2022","21:35:00","0006 NW  SE","204","5","144","11","144","14","144","14","9","80.7","","75.4","84",""
"06/30/2022","21:35:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2022","21:35:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2022","21:35:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2022","21:35:00","SLC 41","50","5","137","7","133","18","133","18","21","","","","",""
"06/30/2022","21:35:00","SLC 41","51","5","144","10","143","15","128","15","11","","","","",""
"06/30/2022","21:35:00","SLC 41","230","5","144","17","142","20","142","20","7","","","","",""
"06/30/2022","21:35:00","SLC 41","231","5","144","15","132","18","132","18","6","","","","",""
"06/30/2022","21:35:00","0110 NW  SE","6","5","","","","","","","","81.9","","76.9","85",""
"06/30/2022","21:35:00","0110 NW  SE","12","5","140","5","146","11","139","12","15","","","","",""
"06/30/2022","21:35:00","0110 NW  SE","54","5","142","8","139","13","144","15","12","81.3","-0.6","77.1","87",""
"06/30/2022","21:35:00","0110 NW  SE","162","5","142","10","143","15","126","16","8","","","","",""
"06/30/2022","21:35:00","0110 NW  SE","204","5","138","10","152","15","140","16","8","80.9","","77.4","89",""
"06/30/2022","21:35:00","0313 NE  SW","6","5","","","","","","","","81.8","","78.6","90","1018.3"
"06/30/2022","21:35:00","0313 NE  SW","12","5","134","7","140","12","140","13","12","","","","",""
"06/30/2022","21:35:00","0313 NE  SW","54","5","133","11","129","16","128","18","8","80.9","-0.9","76.7","87",""
"06/30/2022","21:35:00","0313 NE  SW","162","5","135","14","131","18","132","18","5","","","","",""
"06/30/2022","21:35:00","0313 NE  SW","204","5","134","15","130","18","135","18","5","81.0","","77.1","88",""
"06/30/2022","21:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:35:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:35:00","0313 NE  SW","492","5","","","","","","","","","","","80",""
"06/30/2022","21:35:00","0002 SE  SE","6","5","","","","","","","","83.8","","77.4","81",""
"06/30/2022","21:35:00","0002 SE  SE","12","5","152","7","159","11","169","12","13","","","","",""
"06/30/2022","21:35:00","0002 SE  SE","54","5","146","9","154","13","146","14","10","83.5","-0.3","76.7","80",""
"06/30/2022","21:35:00","0002 SE  SE","90","5","159","11","157","13","158","13","9","","","","",""
"06/30/2022","21:35:00","0002 SE  SE","145","5","149","12","149","13","145","14","8","","","","",""
"06/30/2022","21:35:00","0002 SE  SE","204","5","155","12","151","14","151","14","8","81.9","","75.9","82",""
"06/30/2022","21:35:00","0006 SE  SE","6","5","","","","","","","","82.1","","76.1","82",""
"06/30/2022","21:35:00","0006 SE  SE","12","5","145","4","135","8","141","9","20","","","","",""
"06/30/2022","21:35:00","0006 SE  SE","54","5","143","7","150","12","150","12","13","81.1","-1.0","75.1","82",""
"06/30/2022","21:35:00","0006 SE  SE","162","5","147","10","149","14","149","14","10","","","","",""
"06/30/2022","21:35:00","0006 SE  SE","204","5","148","11","149","14","149","14","9","80.5","","75.9","86",""
"06/30/2022","21:35:00","0110 SE  SE","6","5","","","","","","","","81.9","","76.9","85",""
"06/30/2022","21:35:00","0110 SE  SE","12","5","144","5","153","10","144","12","16","","","","",""
"06/30/2022","21:35:00","0110 SE  SE","54","5","147","7","152","14","145","14","13","81.6","-0.3","78.7","91",""
"06/30/2022","21:35:00","0110 SE  SE","162","5","148","10","157","14","138","16","8","","","","",""
"06/30/2022","21:35:00","0110 SE  SE","204","5","145","10","159","15","136","17","8","80.3","","76.1","87",""
"06/30/2022","21:35:00","0313 SW  SW","6","5","","","","","","","","81.7","","77.5","87",""
"06/30/2022","21:35:00","0313 SW  SW","12","5","126","7","133","12","133","12","13","","","","",""
"06/30/2022","21:35:00","0313 SW  SW","54","5","127","11","124","17","128","17","8","81.0","-0.7","76.8","87",""
"06/30/2022","21:35:00","0313 SW  SW","162","5","134","14","132","19","132","19","6","","","","",""
"06/30/2022","21:35:00","0313 SW  SW","204","5","127","14","121","18","130","18","5","80.8","","75.9","85",""
"06/30/2022","21:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2022","21:35:00","VAB 01","195","5","","","","","","","","85.5","","75.5","72",""
"06/30/2022","21:35:00","VAB 01","359","5","","","","","","","","85.9","","73.7","67",""
"06/30/2022","21:40:00","0002 NW  SE","6","5","","","","","","","","84.7","","74.7","72",""
"06/30/2022","21:40:00","0002 NW  SE","12","5","148","6","150","12","150","12","12","","","","",""
"06/30/2022","21:40:00","0002 NW  SE","54","5","147","9","151","13","150","13","9","81.9","-2.8","75.5","81",""
"06/30/2022","21:40:00","0002 NW  SE","90","5","151","10","154","13","146","14","9","","","","",""
"06/30/2022","21:40:00","0002 NW  SE","145","5","145","12","149","14","142","15","7","","","","",""
"06/30/2022","21:40:00","0002 NW  SE","204","5","144","12","149","14","150","14","6","81.8","","76.9","85",""
"06/30/2022","21:40:00","0006 NW  SE","6","5","","","","","","","","81.6","","75.6","82",""
"06/30/2022","21:40:00","0006 NW  SE","12","5","131","4","137","8","137","8","16","","","","",""
"06/30/2022","21:40:00","0006 NW  SE","54","5","142","7","152","11","150","12","12","81.6","0.0","76.3","84",""
"06/30/2022","21:40:00","0006 NW  SE","162","5","143","11","146","16","146","16","9","","","","",""
"06/30/2022","21:40:00","0006 NW  SE","204","5","142","12","146","15","146","15","8","80.7","","75.4","84",""
"06/30/2022","21:40:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2022","21:40:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2022","21:40:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2022","21:40:00","SLC 41","50","5","141","6","147","12","133","18","23","","","","",""
"06/30/2022","21:40:00","SLC 41","51","5","145","8","124","13","143","15","12","","","","",""
"06/30/2022","21:40:00","SLC 41","230","5","144","13","146","17","142","20","7","","","","",""
"06/30/2022","21:40:00","SLC 41","231","5","144","13","138","16","132","18","7","","","","",""
"06/30/2022","21:40:00","0110 NW  SE","6","5","","","","","","","","81.7","","76.4","84",""
"06/30/2022","21:40:00","0110 NW  SE","12","5","139","6","147","9","146","11","14","","","","",""
"06/30/2022","21:40:00","0110 NW  SE","54","5","139","8","139","12","139","13","11","81.1","-0.6","76.5","86",""
"06/30/2022","21:40:00","0110 NW  SE","162","5","140","12","145","15","145","15","7","","","","",""
"06/30/2022","21:40:00","0110 NW  SE","204","5","138","13","142","15","142","15","7","80.8","","76.9","88",""
"06/30/2022","21:40:00","0313 NE  SW","6","5","","","","","","","","81.7","","78.8","91","1018.5"
"06/30/2022","21:40:00","0313 NE  SW","12","5","134","6","131","12","140","12","12","","","","",""
"06/30/2022","21:40:00","0313 NE  SW","54","5","132","8","128","12","129","16","8","80.9","-0.8","76.7","87",""
"06/30/2022","21:40:00","0313 NE  SW","162","5","140","11","147","15","131","18","6","","","","",""
"06/30/2022","21:40:00","0313 NE  SW","204","5","139","12","135","15","130","18","6","81.1","","76.9","87",""
"06/30/2022","21:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:40:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:40:00","0313 NE  SW","492","5","","","","","","","","","","","79",""
"06/30/2022","21:40:00","0002 SE  SE","6","5","","","","","","","","83.8","","78.1","83",""
"06/30/2022","21:40:00","0002 SE  SE","12","5","151","6","164","11","164","11","12","","","","",""
"06/30/2022","21:40:00","0002 SE  SE","54","5","146","9","149","13","149","13","10","83.4","-0.4","77.3","82",""
"06/30/2022","21:40:00","0002 SE  SE","90","5","160","10","157","13","157","13","9","","","","",""
"06/30/2022","21:40:00","0002 SE  SE","145","5","149","11","152","13","149","13","7","","","","",""
"06/30/2022","21:40:00","0002 SE  SE","204","5","152","11","153","13","151","14","7","81.9","","75.9","82",""
"06/30/2022","21:40:00","0006 SE  SE","6","5","","","","","","","","82.0","","75.6","81",""
"06/30/2022","21:40:00","0006 SE  SE","12","5","139","5","155","10","155","10","19","","","","",""
"06/30/2022","21:40:00","0006 SE  SE","54","5","138","8","139","12","139","12","12","81.1","-0.9","75.1","82",""
"06/30/2022","21:40:00","0006 SE  SE","162","5","145","11","147","15","147","15","9","","","","",""
"06/30/2022","21:40:00","0006 SE  SE","204","5","146","12","149","14","149","14","9","80.6","","75.7","85",""
"06/30/2022","21:40:00","0110 SE  SE","6","5","","","","","","","","81.6","","76.3","84",""
"06/30/2022","21:40:00","0110 SE  SE","12","5","143","6","172","9","153","10","16","","","","",""
"06/30/2022","21:40:00","0110 SE  SE","54","5","140","8","135","12","152","14","13","81.4","-0.2","78.2","90",""
"06/30/2022","21:40:00","0110 SE  SE","162","5","146","12","151","15","151","15","8","","","","",""
"06/30/2022","21:40:00","0110 SE  SE","204","5","145","13","141","16","141","16","7","80.6","","76.0","86",""
"06/30/2022","21:40:00","0313 SW  SW","6","5","","","","","","","","81.7","","77.8","88",""
"06/30/2022","21:40:00","0313 SW  SW","12","5","128","5","127","11","133","12","13","","","","",""
"06/30/2022","21:40:00","0313 SW  SW","54","5","128","8","124","12","124","17","8","81.0","-0.7","76.8","87",""
"06/30/2022","21:40:00","0313 SW  SW","162","5","139","12","142","15","132","19","6","","","","",""
"06/30/2022","21:40:00","0313 SW  SW","204","5","131","12","137","16","121","18","6","80.9","","75.6","84",""
"06/30/2022","21:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2022","21:40:00","VAB 01","195","5","","","","","","","","85.5","","75.5","72",""
"06/30/2022","21:40:00","VAB 01","359","5","","","","","","","","85.9","","73.7","67",""
"06/30/2022","21:45:00","0002 NW  SE","6","5","","","","","","","","84.3","","75.1","74",""
"06/30/2022","21:45:00","0002 NW  SE","12","5","143","7","154","12","154","12","11","","","","",""
"06/30/2022","21:45:00","0002 NW  SE","54","5","140","9","146","14","146","14","8","81.9","-2.4","75.5","81",""
"06/30/2022","21:45:00","0002 NW  SE","90","5","142","10","147","15","147","15","7","","","","",""
"06/30/2022","21:45:00","0002 NW  SE","145","5","137","11","137","15","137","15","6","","","","",""
"06/30/2022","21:45:00","0002 NW  SE","204","5","138","12","143","15","143","15","5","81.7","","77.1","86",""
"06/30/2022","21:45:00","0006 NW  SE","6","5","","","","","","","","81.5","","75.1","81",""
"06/30/2022","21:45:00","0006 NW  SE","12","5","137","4","138","11","138","11","16","","","","",""
"06/30/2022","21:45:00","0006 NW  SE","54","5","149","7","153","13","153","13","12","81.5","0.0","76.2","84",""
"06/30/2022","21:45:00","0006 NW  SE","162","5","149","11","148","16","146","16","9","","","","",""
"06/30/2022","21:45:00","0006 NW  SE","204","5","146","12","144","15","144","15","8","80.7","","75.4","84",""
"06/30/2022","21:45:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2022","21:45:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2022","21:45:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2022","21:45:00","SLC 41","50","5","137","7","120","15","120","15","23","","","","",""
"06/30/2022","21:45:00","SLC 41","51","5","138","9","127","14","127","14","12","","","","",""
"06/30/2022","21:45:00","SLC 41","230","5","141","14","140","17","146","17","7","","","","",""
"06/30/2022","21:45:00","SLC 41","231","5","140","14","143","16","138","16","6","","","","",""
"06/30/2022","21:45:00","0110 NW  SE","6","5","","","","","","","","81.6","","75.9","83",""
"06/30/2022","21:45:00","0110 NW  SE","12","5","131","5","137","10","137","10","14","","","","",""
"06/30/2022","21:45:00","0110 NW  SE","54","5","133","8","138","12","139","12","11","81.2","-0.4","75.9","84",""
"06/30/2022","21:45:00","0110 NW  SE","162","5","136","12","141","15","145","15","7","","","","",""
"06/30/2022","21:45:00","0110 NW  SE","204","5","134","12","138","16","138","16","6","80.9","","76.3","86",""
"06/30/2022","21:45:00","0313 NE  SW","6","5","","","","","","","","81.8","","78.6","90","1018.6"
"06/30/2022","21:45:00","0313 NE  SW","12","5","138","6","125","13","125","13","12","","","","",""
"06/30/2022","21:45:00","0313 NE  SW","54","5","132","10","120","13","120","13","8","80.9","-0.9","77.0","88",""
"06/30/2022","21:45:00","0313 NE  SW","162","5","134","12","129","16","129","16","6","","","","",""
"06/30/2022","21:45:00","0313 NE  SW","204","5","133","12","126","15","135","15","6","81.0","","77.5","89",""
"06/30/2022","21:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:45:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:45:00","0313 NE  SW","492","5","","","","","","","","","","","81",""
"06/30/2022","21:45:00","0002 SE  SE","6","5","","","","","","","","83.7","","78.0","83",""
"06/30/2022","21:45:00","0002 SE  SE","12","5","147","7","152","12","152","12","12","","","","",""
"06/30/2022","21:45:00","0002 SE  SE","54","5","138","10","139","13","149","13","9","83.2","-0.5","77.5","83",""
"06/30/2022","21:45:00","0002 SE  SE","90","5","150","11","144","14","144","14","7","","","","",""
"06/30/2022","21:45:00","0002 SE  SE","145","5","140","12","139","15","139","15","6","","","","",""
"06/30/2022","21:45:00","0002 SE  SE","204","5","145","13","140","15","140","15","6","81.8","","76.1","83",""
"06/30/2022","21:45:00","0006 SE  SE","6","5","","","","","","","","81.9","","75.5","81",""
"06/30/2022","21:45:00","0006 SE  SE","12","5","145","4","141","11","141","11","19","","","","",""
"06/30/2022","21:45:00","0006 SE  SE","54","5","146","7","140","12","139","12","12","81.0","-0.9","75.0","82",""
"06/30/2022","21:45:00","0006 SE  SE","162","5","150","11","150","14","147","15","9","","","","",""
"06/30/2022","21:45:00","0006 SE  SE","204","5","150","12","152","15","152","15","8","80.5","","75.6","85",""
"06/30/2022","21:45:00","0110 SE  SE","6","5","","","","","","","","81.6","","75.9","83",""
"06/30/2022","21:45:00","0110 SE  SE","12","5","134","6","148","10","148","10","16","","","","",""
"06/30/2022","21:45:00","0110 SE  SE","54","5","142","9","146","13","146","13","12","81.4","-0.2","77.5","88",""
"06/30/2022","21:45:00","0110 SE  SE","162","5","142","12","144","14","151","15","7","","","","",""
"06/30/2022","21:45:00","0110 SE  SE","204","5","141","12","137","15","141","16","6","80.8","","75.5","84",""
"06/30/2022","21:45:00","0313 SW  SW","6","5","","","","","","","","81.8","","77.9","88",""
"06/30/2022","21:45:00","0313 SW  SW","12","5","129","6","136","11","136","11","13","","","","",""
"06/30/2022","21:45:00","0313 SW  SW","54","5","126","9","114","14","114","14","8","80.9","-0.9","77.0","88",""
"06/30/2022","21:45:00","0313 SW  SW","162","5","133","12","131","15","131","15","6","","","","",""
"06/30/2022","21:45:00","0313 SW  SW","204","5","125","13","119","15","137","16","6","80.8","","76.2","86",""
"06/30/2022","21:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2022","21:45:00","VAB 01","195","5","","","","","","","","85.5","","75.5","72",""
"06/30/2022","21:45:00","VAB 01","359","5","","","","","","","","85.9","","73.7","67",""
"06/30/2022","21:50:00","0002 NW  SE","6","5","","","","","","","","83.9","","74.7","74",""
"06/30/2022","21:50:00","0002 NW  SE","12","5","138","7","139","12","139","12","11","","","","",""
"06/30/2022","21:50:00","0002 NW  SE","54","5","137","9","144","14","144","14","9","81.7","-2.2","75.3","81",""
"06/30/2022","21:50:00","0002 NW  SE","90","5","139","10","145","13","147","15","8","","","","",""
"06/30/2022","21:50:00","0002 NW  SE","145","5","135","11","139","14","137","15","6","","","","",""
"06/30/2022","21:50:00","0002 NW  SE","204","5","135","11","140","14","143","15","5","81.7","","77.8","88",""
"06/30/2022","21:50:00","0006 NW  SE","6","5","","","","","","","","81.6","","74.8","80",""
"06/30/2022","21:50:00","0006 NW  SE","12","5","141","3","135","7","138","11","17","","","","",""
"06/30/2022","21:50:00","0006 NW  SE","54","5","147","6","147","10","153","13","12","81.6","0.0","75.6","82",""
"06/30/2022","21:50:00","0006 NW  SE","162","5","146","10","149","14","148","16","9","","","","",""
"06/30/2022","21:50:00","0006 NW  SE","204","5","143","10","142","15","144","15","7","80.8","","74.4","81",""
"06/30/2022","21:50:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2022","21:50:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2022","21:50:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2022","21:50:00","SLC 41","50","5","136","8","137","15","137","15","23","","","","",""
"06/30/2022","21:50:00","SLC 41","51","5","137","8","135","13","127","14","11","","","","",""
"06/30/2022","21:50:00","SLC 41","230","5","138","12","138","16","140","17","6","","","","",""
"06/30/2022","21:50:00","SLC 41","231","5","138","13","134","16","134","16","5","","","","",""
"06/30/2022","21:50:00","0110 NW  SE","6","5","","","","","","","","81.7","","74.9","80",""
"06/30/2022","21:50:00","0110 NW  SE","12","5","135","5","141","9","137","10","13","","","","",""
"06/30/2022","21:50:00","0110 NW  SE","54","5","135","7","136","12","138","12","10","81.3","-0.4","74.9","81",""
"06/30/2022","21:50:00","0110 NW  SE","162","5","136","11","142","14","141","15","6","","","","",""
"06/30/2022","21:50:00","0110 NW  SE","204","5","134","11","135","15","138","16","6","81.1","","75.5","83",""
"06/30/2022","21:50:00","0313 NE  SW","6","5","","","","","","","","81.7","","78.8","91","1018.4"
"06/30/2022","21:50:00","0313 NE  SW","12","5","138","6","152","12","125","13","12","","","","",""
"06/30/2022","21:50:00","0313 NE  SW","54","5","132","11","136","15","136","15","7","81.0","-0.7","77.1","88",""
"06/30/2022","21:50:00","0313 NE  SW","162","5","136","14","138","17","138","17","6","","","","",""
"06/30/2022","21:50:00","0313 NE  SW","204","5","135","14","136","17","136","17","5","81.0","","77.1","88",""
"06/30/2022","21:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:50:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:50:00","0313 NE  SW","492","5","","","","","","","","","","","81",""
"06/30/2022","21:50:00","0002 SE  SE","6","5","","","","","","","","83.5","","78.2","84",""
"06/30/2022","21:50:00","0002 SE  SE","12","5","141","8","144","11","152","12","12","","","","",""
"06/30/2022","21:50:00","0002 SE  SE","54","5","134","10","143","14","143","14","9","83.1","-0.4","77.4","83",""
"06/30/2022","21:50:00","0002 SE  SE","90","5","147","12","143","14","143","14","8","","","","",""
"06/30/2022","21:50:00","0002 SE  SE","145","5","137","13","135","14","139","15","7","","","","",""
"06/30/2022","21:50:00","0002 SE  SE","204","5","141","13","140","14","140","15","6","81.8","","76.9","85",""
"06/30/2022","21:50:00","0006 SE  SE","6","5","","","","","","","","81.9","","75.1","80",""
"06/30/2022","21:50:00","0006 SE  SE","12","5","147","4","182","7","141","11","19","","","","",""
"06/30/2022","21:50:00","0006 SE  SE","54","5","143","7","132","12","140","12","12","81.1","-0.8","74.4","80",""
"06/30/2022","21:50:00","0006 SE  SE","162","5","147","10","151","14","150","14","9","","","","",""
"06/30/2022","21:50:00","0006 SE  SE","204","5","147","11","147","15","152","15","8","80.7","","75.1","83",""
"06/30/2022","21:50:00","0110 SE  SE","6","5","","","","","","","","81.7","","74.9","80",""
"06/30/2022","21:50:00","0110 SE  SE","12","5","137","5","153","9","148","10","15","","","","",""
"06/30/2022","21:50:00","0110 SE  SE","54","5","144","8","143","13","146","13","12","81.6","-0.1","76.3","84",""
"06/30/2022","21:50:00","0110 SE  SE","162","5","142","11","139","14","144","14","6","","","","",""
"06/30/2022","21:50:00","0110 SE  SE","204","5","142","12","140","15","137","15","6","80.9","","74.9","82",""
"06/30/2022","21:50:00","0313 SW  SW","6","5","","","","","","","","81.7","","78.1","89",""
"06/30/2022","21:50:00","0313 SW  SW","12","5","131","7","152","11","136","11","13","","","","",""
"06/30/2022","21:50:00","0313 SW  SW","54","5","127","11","124","14","124","14","8","81.0","-0.7","77.1","88",""
"06/30/2022","21:50:00","0313 SW  SW","162","5","135","14","133","18","133","18","6","","","","",""
"06/30/2022","21:50:00","0313 SW  SW","204","5","127","14","130","17","130","17","6","80.8","","76.2","86",""
"06/30/2022","21:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2022","21:50:00","VAB 01","195","5","","","","","","","","85.5","","75.5","72",""
"06/30/2022","21:50:00","VAB 01","359","5","","","","","","","","85.9","","73.7","67",""
"06/30/2022","21:55:00","0002 NW  SE","6","5","","","","","","","","83.7","","74.9","75",""
"06/30/2022","21:55:00","0002 NW  SE","12","5","141","7","144","12","139","12","11","","","","",""
"06/30/2022","21:55:00","0002 NW  SE","54","5","139","9","143","14","144","14","9","81.8","-1.9","75.8","82",""
"06/30/2022","21:55:00","0002 NW  SE","90","5","143","11","149","15","149","15","8","","","","",""
"06/30/2022","21:55:00","0002 NW  SE","145","5","139","13","148","17","148","17","6","","","","",""
"06/30/2022","21:55:00","0002 NW  SE","204","5","142","14","145","17","145","17","6","81.8","","77.9","88",""
"06/30/2022","21:55:00","0006 NW  SE","6","5","","","","","","","","81.6","","74.5","79",""
"06/30/2022","21:55:00","0006 NW  SE","12","5","134","3","133","9","133","9","17","","","","",""
"06/30/2022","21:55:00","0006 NW  SE","54","5","145","6","140","10","147","10","11","81.6","0.0","75.2","81",""
"06/30/2022","21:55:00","0006 NW  SE","162","5","143","10","150","13","149","14","8","","","","",""
"06/30/2022","21:55:00","0006 NW  SE","204","5","140","11","141","14","142","15","6","81.0","","72.7","76",""
"06/30/2022","21:55:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2022","21:55:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2022","21:55:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2022","21:55:00","SLC 41","50","5","140","7","131","14","137","15","23","","","","",""
"06/30/2022","21:55:00","SLC 41","51","5","144","7","150","12","135","13","11","","","","",""
"06/30/2022","21:55:00","SLC 41","230","5","141","13","144","17","144","17","6","","","","",""
"06/30/2022","21:55:00","SLC 41","231","5","139","13","143","15","134","16","5","","","","",""
"06/30/2022","21:55:00","0110 NW  SE","6","5","","","","","","","","81.6","","75.2","81",""
"06/30/2022","21:55:00","0110 NW  SE","12","5","142","5","142","9","142","9","13","","","","",""
"06/30/2022","21:55:00","0110 NW  SE","54","5","142","7","150","13","150","13","10","81.3","-0.3","75.6","83",""
"06/30/2022","21:55:00","0110 NW  SE","162","5","143","12","142","16","142","16","6","","","","",""
"06/30/2022","21:55:00","0110 NW  SE","204","5","141","12","142","16","142","16","6","81.1","","76.2","85",""
"06/30/2022","21:55:00","0313 NE  SW","6","5","","","","","","","","81.7","","78.8","91","1018.5"
"06/30/2022","21:55:00","0313 NE  SW","12","5","143","5","134","10","152","12","13","","","","",""
"06/30/2022","21:55:00","0313 NE  SW","54","5","136","10","137","14","136","15","8","80.9","-0.8","77.4","89",""
"06/30/2022","21:55:00","0313 NE  SW","162","5","140","12","138","15","138","17","6","","","","",""
"06/30/2022","21:55:00","0313 NE  SW","204","5","139","13","137","16","136","17","6","81.0","","77.8","90",""
"06/30/2022","21:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2022","21:55:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/30/2022","21:55:00","0313 NE  SW","492","5","","","","","","","","","","","82",""
"06/30/2022","21:55:00","0002 SE  SE","6","5","","","","","","","","83.6","","78.3","84",""
"06/30/2022","21:55:00","0002 SE  SE","12","5","143","8","142","11","144","11","12","","","","",""
"06/30/2022","21:55:00","0002 SE  SE","54","5","137","10","135","14","135","14","10","83.0","-0.6","77.7","84",""
"06/30/2022","21:55:00","0002 SE  SE","90","5","151","12","146","15","146","15","8","","","","",""
"06/30/2022","21:55:00","0002 SE  SE","145","5","142","13","142","16","142","16","7","","","","",""
"06/30/2022","21:55:00","0002 SE  SE","204","5","148","14","153","17","153","17","7","81.9","","76.9","85",""
"06/30/2022","21:55:00","0006 SE  SE","6","5","","","","","","","","82.0","","74.8","79",""
"06/30/2022","21:55:00","0006 SE  SE","12","5","140","4","151","9","151","9","19","","","","",""
"06/30/2022","21:55:00","0006 SE  SE","54","5","141","7","136","11","132","12","11","81.1","-0.9","73.6","78",""
"06/30/2022","21:55:00","0006 SE  SE","162","5","143","11","142","13","151","14","8","","","","",""
"06/30/2022","21:55:00","0006 SE  SE","204","5","143","11","144","14","147","15","7","80.9","","73.4","78",""
"06/30/2022","21:55:00","0110 SE  SE","6","5","","","","","","","","81.6","","75.2","81",""
"06/30/2022","21:55:00","0110 SE  SE","12","5","144","5","146","9","146","9","15","","","","",""
"06/30/2022","21:55:00","0110 SE  SE","54","5","150","8","161","13","161","13","12","81.6","0.0","77.0","86",""
"06/30/2022","21:55:00","0110 SE  SE","162","5","150","11","148","15","148","15","7","","","","",""
"06/30/2022","21:55:00","0110 SE  SE","204","5","148","12","148","16","148","16","6","81.0","","75.0","82",""
"06/30/2022","21:55:00","0313 SW  SW","6","5","","","","","","","","81.7","","78.1","89",""
"06/30/2022","21:55:00","0313 SW  SW","12","5","135","6","136","10","152","11","13","","","","",""
"06/30/2022","21:55:00","0313 SW  SW","54","5","130","10","135","15","135","15","8","80.9","-0.8","77.0","88",""
"06/30/2022","21:55:00","0313 SW  SW","162","5","139","13","139","16","133","18","6","","","","",""
