"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/05/2015","16:45:00","0002 NW  NW","12","5","54","9","53","17","53","17","16","","","","",""
"12/05/2015","16:45:00","0002 NW  NW","54","5","47","13","56","19","50","23","11","76.0","-1.9","67.9","76",""
"12/05/2015","16:45:00","0002 NW  NW","90","5","54","14","47","19","57","23","9","","","","",""
"12/05/2015","16:45:00","0002 NW  NW","145","5","53","15","49","21","56","25","7","","","","",""
"12/05/2015","16:45:00","0002 NW  NW","204","5","56","15","50","21","63","24","7","75.1","","66.7","75",""
"12/05/2015","16:45:00","0006 SE  NW","6","5","","","","","","","","77.6","","68.6","74",""
"12/05/2015","16:45:00","0006 SE  NW","12","5","55","5","45","11","41","12","20","","","","",""
"12/05/2015","16:45:00","0006 SE  NW","54","5","49","10","62","16","56","18","13","75.5","-2.1","67.7","77",""
"12/05/2015","16:45:00","0006 SE  NW","162","5","53","18","52","22","52","22","3","","","","",""
"12/05/2015","16:45:00","0006 SE  NW","204","5","53","20","55","23","55","23","3","74.6","","66.7","77",""
"12/05/2015","16:45:00","0006 NW  NW","6","5","","","","","","","","78.3","","69.4","74",""
"12/05/2015","16:45:00","0006 NW  NW","12","5","56","5","67","12","67","12","19","","","","",""
"12/05/2015","16:45:00","0006 NW  NW","54","5","60","10","60","18","65","19","14","75.9","-2.4","69.4","80",""
"12/05/2015","16:45:00","0006 NW  NW","162","5","52","20","51","23","51","23","3","","","","",""
"12/05/2015","16:45:00","0006 NW  NW","204","5","43","21","44","24","44","24","3","74.5","","66.1","75",""
"12/05/2015","16:50:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","16:50:00","SLC 41","230","5","60","22","62","24","62","25","2","","","","",""
"12/05/2015","16:50:00","SLC 41","231","5","63","18","67","24","64","25","3","","","","",""
"12/05/2015","16:50:00","0110 NW  SE","6","5","","","","","","","","78.9","","67.4","68",""
"12/05/2015","16:50:00","0110 NW  SE","12","5","60","8","49","14","49","14","19","","","","",""
"12/05/2015","16:50:00","0110 NW  SE","54","5","62","13","75","19","75","19","12","76.5","-2.4","67.4","74",""
"12/05/2015","16:50:00","0110 NW  SE","162","5","62","18","55","23","55","23","7","","","","",""
"12/05/2015","16:50:00","0110 NW  SE","204","5","64","20","64","24","64","24","6","74.6","","66.4","76",""
"12/05/2015","16:50:00","0110 SE  SE","6","5","","","","","","","","79.2","","68.4","70",""
"12/05/2015","16:50:00","0110 SE  SE","12","5","51","6","31","13","31","13","21","","","","",""
"12/05/2015","16:50:00","0110 SE  SE","54","5","56","13","62","19","62","19","13","76.9","-2.2","69.7","78",""
"12/05/2015","16:50:00","0110 SE  SE","162","5","56","18","62","23","62","23","8","","","","",""
"12/05/2015","16:50:00","0110 SE  SE","204","5","57","19","59","23","59","23","6","75.3","","65.9","73",""
"12/05/2015","16:50:00","0313 NE  NE","6","5","","","","","","","","78.4","","68.7","72","1026.0"
"12/05/2015","16:50:00","0313 NE  NE","12","5","62","8","58","16","58","16","20","","","","",""
"12/05/2015","16:50:00","0313 NE  NE","54","5","64","12","72","20","72","20","12","","","","",""
"12/05/2015","16:50:00","0313 NE  NE","162","5","68","15","68","23","68","23","9","","","","",""
"12/05/2015","16:50:00","0313 NE  NE","204","5","57","16","53","23","53","23","9","","","","",""
"12/05/2015","16:50:00","0313 NE  NE","295","5","56","18","55","26","55","26","8","","","","",""
"12/05/2015","16:50:00","0313 NE  NE","394","5","45","20","43","25","43","25","7","","","","",""
"12/05/2015","16:50:00","0313 NE  NE","492","5","63","22","60","27","60","27","6","","","","",""
"12/05/2015","16:50:00","0313 SW  NE","6","5","","","","","","","","78.6","","68.2","70","1025.9"
"12/05/2015","16:50:00","0313 SW  NE","12","5","54","8","52","17","52","17","17","","","","",""
"12/05/2015","16:50:00","0313 SW  NE","54","5","61","12","64","23","64","23","11","","","","",""
"12/05/2015","16:50:00","0313 SW  NE","162","5","65","15","64","25","64","25","8","","","","",""
"12/05/2015","16:50:00","0313 SW  NE","204","5","61","16","63","24","63","24","8","","","","",""
"12/05/2015","16:50:00","0313 SW  NE","295","5","71","18","74","28","74","28","8","","","","",""
"12/05/2015","16:50:00","0313 SW  NE","394","5","61","20","63","27","63","27","7","","","","",""
"12/05/2015","16:50:00","0313 SW  NE","492","5","58","22","57","29","57","29","5","","","","",""
"12/05/2015","16:50:00","0002 SE  NW","6","5","","","","","","","","77.9","","68.1","72",""
"12/05/2015","16:50:00","0002 SE  NW","12","5","59","8","40","18","40","18","15","","","","",""
"12/05/2015","16:50:00","0002 SE  NW","54","5","55","12","76","17","63","18","12","77.2","-1.2","68.7","75",""
"12/05/2015","16:50:00","0002 SE  NW","90","5","55","14","63","20","63","20","9","","","","",""
"12/05/2015","16:50:00","0002 SE  NW","145","5","52","14","48","20","54","20","8","","","","",""
"12/05/2015","16:50:00","0002 SE  NW","204","5","58","15","48","21","48","21","8","75.1","","65.2","71",""
"12/05/2015","16:50:00","0002 NW  NW","6","5","","","","","","","","77.9","","68.1","72",""
"12/05/2015","16:50:00","0002 NW  NW","12","5","59","8","40","18","40","18","15","","","","",""
"12/05/2015","16:50:00","0002 NW  NW","54","5","52","12","49","18","56","19","11","76.1","-1.8","68.1","76",""
"12/05/2015","16:50:00","0002 NW  NW","90","5","58","14","53","21","53","21","9","","","","",""
"12/05/2015","16:50:00","0002 NW  NW","145","5","55","15","56","21","49","21","7","","","","",""
"12/05/2015","16:50:00","0002 NW  NW","204","5","57","15","61","21","61","21","7","75.0","","66.7","75",""
"12/05/2015","16:50:00","0006 SE  NW","6","5","","","","","","","","77.6","","68.3","73",""
"12/05/2015","16:50:00","0006 SE  NW","12","5","59","6","43","12","43","12","20","","","","",""
"12/05/2015","16:50:00","0006 SE  NW","54","5","51","11","46","18","46","18","14","75.6","-2.0","67.5","76",""
"12/05/2015","16:50:00","0006 SE  NW","162","5","54","20","54","22","54","22","3","","","","",""
"12/05/2015","16:50:00","0006 SE  NW","204","5","54","21","49","24","49","24","3","74.7","","66.5","76",""
"12/05/2015","16:50:00","0006 NW  NW","6","5","","","","","","","","78.4","","69.1","73",""
"12/05/2015","16:50:00","0006 NW  NW","12","5","57","6","52","14","52","14","19","","","","",""
"12/05/2015","16:50:00","0006 NW  NW","54","5","60","11","57","19","57","19","14","76.0","-2.4","69.2","80",""
"12/05/2015","16:50:00","0006 NW  NW","162","5","53","21","54","24","54","24","3","","","","",""
"12/05/2015","16:50:00","0006 NW  NW","204","5","44","23","44","25","44","25","3","74.6","","65.9","74",""
"12/05/2015","16:55:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","16:55:00","SLC 41","230","5","62","22","65","26","65","26","2","","","","",""
"12/05/2015","16:55:00","SLC 41","231","5","65","19","68","25","68","25","3","","","","",""
"12/05/2015","16:55:00","0110 NW  SE","6","5","","","","","","","","78.9","","67.9","69",""
"12/05/2015","16:55:00","0110 NW  SE","12","5","58","7","29","13","49","14","20","","","","",""
"12/05/2015","16:55:00","0110 NW  SE","54","5","61","12","75","18","75","19","12","76.5","-2.4","67.7","74",""
"12/05/2015","16:55:00","0110 NW  SE","162","5","63","17","62","22","55","23","8","","","","",""
"12/05/2015","16:55:00","0110 NW  SE","204","5","64","19","72","23","64","24","6","74.6","","66.8","77",""
"12/05/2015","16:55:00","0110 SE  SE","6","5","","","","","","","","79.0","","68.6","71",""
"12/05/2015","16:55:00","0110 SE  SE","12","5","54","5","50","12","31","13","22","","","","",""
"12/05/2015","16:55:00","0110 SE  SE","54","5","55","11","52","18","62","19","13","76.9","-2.1","70.0","79",""
"12/05/2015","16:55:00","0110 SE  SE","162","5","56","15","49","21","62","23","7","","","","",""
"12/05/2015","16:55:00","0110 SE  SE","204","5","57","17","61","22","59","23","6","75.4","","66.4","74",""
"12/05/2015","16:55:00","0313 NE  NE","6","5","","","","","","","","78.6","","68.9","72","1025.9"
"12/05/2015","16:55:00","0313 NE  NE","12","5","64","7","46","14","58","16","19","","","","",""
"12/05/2015","16:55:00","0313 NE  NE","54","5","63","12","72","17","72","20","12","","","","",""
"12/05/2015","16:55:00","0313 NE  NE","162","5","67","14","77","19","68","23","9","","","","",""
"12/05/2015","16:55:00","0313 NE  NE","204","5","55","15","40","21","53","23","9","","","","",""
"12/05/2015","16:55:00","0313 NE  NE","295","5","56","17","53","22","55","26","8","","","","",""
"12/05/2015","16:55:00","0313 NE  NE","394","5","46","19","46","23","43","25","7","","","","",""
"12/05/2015","16:55:00","0313 NE  NE","492","5","63","22","63","25","60","27","6","","","","",""
"12/05/2015","16:55:00","0313 SW  NE","6","5","","","","","","","","78.7","","68.3","71","1025.8"
"12/05/2015","16:55:00","0313 SW  NE","12","5","56","7","77","14","52","17","17","","","","",""
"12/05/2015","16:55:00","0313 SW  NE","54","5","59","12","57","18","64","23","11","","","","",""
"12/05/2015","16:55:00","0313 SW  NE","162","5","64","14","61","21","64","25","8","","","","",""
"12/05/2015","16:55:00","0313 SW  NE","204","5","60","14","45","21","63","24","8","","","","",""
"12/05/2015","16:55:00","0313 SW  NE","295","5","71","17","66","24","74","28","8","","","","",""
"12/05/2015","16:55:00","0313 SW  NE","394","5","61","19","59","25","63","27","7","","","","",""
"12/05/2015","16:55:00","0313 SW  NE","492","5","57","22","59","27","57","29","5","","","","",""
"12/05/2015","16:55:00","0002 SE  NW","6","5","","","","","","","","77.9","","68.1","72",""
"12/05/2015","16:55:00","0002 SE  NW","12","5","55","8","34","17","40","18","15","","","","",""
"12/05/2015","16:55:00","0002 SE  NW","54","5","52","11","38","18","38","18","12","77.1","-1.3","68.7","75",""
"12/05/2015","16:55:00","0002 SE  NW","90","5","55","13","43","20","63","20","9","","","","",""
"12/05/2015","16:55:00","0002 SE  NW","145","5","54","14","59","21","59","21","8","","","","",""
"12/05/2015","16:55:00","0002 SE  NW","204","5","59","15","55","22","55","22","8","75.2","","65.3","71",""
"12/05/2015","16:55:00","0002 NW  NW","6","5","","","","","","","","77.9","","68.1","72",""
"12/05/2015","16:55:00","0002 NW  NW","12","5","55","8","34","17","40","18","15","","","","",""
"12/05/2015","16:55:00","0002 NW  NW","54","5","51","12","36","19","36","19","11","76.2","-1.7","68.1","76",""
"12/05/2015","16:55:00","0002 NW  NW","90","5","57","14","51","22","51","22","9","","","","",""
"12/05/2015","16:55:00","0002 NW  NW","145","5","58","15","59","21","59","21","7","","","","",""
"12/05/2015","16:55:00","0002 NW  NW","204","5","58","16","65","23","65","23","7","75.1","","66.7","75",""
"12/05/2015","16:55:00","0006 SE  NW","6","5","","","","","","","","77.6","","68.2","73",""
"12/05/2015","16:55:00","0006 SE  NW","12","5","60","6","68","15","68","15","20","","","","",""
"12/05/2015","16:55:00","0006 SE  NW","54","5","53","11","66","18","46","18","14","75.7","-1.9","67.5","76",""
"12/05/2015","16:55:00","0006 SE  NW","162","5","54","19","52","22","52","22","3","","","","",""
"12/05/2015","16:55:00","0006 SE  NW","204","5","55","21","53","24","49","24","3","74.8","","66.5","75",""
"12/05/2015","16:55:00","0006 NW  NW","6","5","","","","","","","","78.4","","69.0","73",""
"12/05/2015","16:55:00","0006 NW  NW","12","5","61","7","75","15","75","15","18","","","","",""
"12/05/2015","16:55:00","0006 NW  NW","54","5","62","12","47","19","57","19","14","76.0","-2.4","69.1","79",""
"12/05/2015","16:55:00","0006 NW  NW","162","5","54","21","54","24","54","24","3","","","","",""
"12/05/2015","16:55:00","0006 NW  NW","204","5","45","22","51","25","51","25","3","74.6","","65.8","74",""
"12/05/2015","17:00:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","17:00:00","SLC 41","230","5","62","22","60","24","65","26","2","","","","",""
"12/05/2015","17:00:00","SLC 41","231","5","66","21","69","25","69","25","3","","","","",""
"12/05/2015","17:00:00","0110 NW  SE","6","5","","","","","","","","78.5","","67.3","68",""
"12/05/2015","17:00:00","0110 NW  SE","12","5","60","9","57","17","57","17","20","","","","",""
"12/05/2015","17:00:00","0110 NW  SE","54","5","66","16","66","21","66","21","12","76.1","-2.4","67.1","74",""
"12/05/2015","17:00:00","0110 NW  SE","162","5","64","18","61","24","61","24","7","","","","",""
"12/05/2015","17:00:00","0110 NW  SE","204","5","66","20","62","25","62","25","6","74.7","","66.2","75",""
"12/05/2015","17:00:00","0110 SE  SE","6","5","","","","","","","","78.5","","67.8","70",""
"12/05/2015","17:00:00","0110 SE  SE","12","5","56","7","48","15","48","15","22","","","","",""
"12/05/2015","17:00:00","0110 SE  SE","54","5","58","15","65","21","65","21","12","76.6","-1.9","69.4","78",""
"12/05/2015","17:00:00","0110 SE  SE","162","5","58","18","56","23","56","23","7","","","","",""
"12/05/2015","17:00:00","0110 SE  SE","204","5","59","19","60","23","60","23","6","75.5","","65.8","72",""
"12/05/2015","17:00:00","0313 NE  NE","6","5","","","","","","","","78.4","","68.8","72","1025.8"
"12/05/2015","17:00:00","0313 NE  NE","12","5","63","8","64","14","64","14","19","","","","",""
"12/05/2015","17:00:00","0313 NE  NE","54","5","60","13","61","19","61","19","12","","","","",""
"12/05/2015","17:00:00","0313 NE  NE","162","5","66","15","70","20","70","20","9","","","","",""
"12/05/2015","17:00:00","0313 NE  NE","204","5","56","15","49","21","49","21","9","","","","",""
"12/05/2015","17:00:00","0313 NE  NE","295","5","57","17","51","23","51","23","8","","","","",""
"12/05/2015","17:00:00","0313 NE  NE","394","5","45","18","38","24","38","24","7","","","","",""
"12/05/2015","17:00:00","0313 NE  NE","492","5","62","21","65","25","63","25","6","","","","",""
"12/05/2015","17:00:00","0313 SW  NE","6","5","","","","","","","","78.6","","68.3","71","1025.8"
"12/05/2015","17:00:00","0313 SW  NE","12","5","54","7","57","13","77","14","17","","","","",""
"12/05/2015","17:00:00","0313 SW  NE","54","5","57","13","53","20","53","20","11","","","","",""
"12/05/2015","17:00:00","0313 SW  NE","162","5","63","15","56","22","56","22","8","","","","",""
"12/05/2015","17:00:00","0313 SW  NE","204","5","61","15","63","22","63","22","8","","","","",""
"12/05/2015","17:00:00","0313 SW  NE","295","5","71","17","65","24","65","24","8","","","","",""
"12/05/2015","17:00:00","0313 SW  NE","394","5","61","19","56","26","56","26","7","","","","",""
"12/05/2015","17:00:00","0313 SW  NE","492","5","57","21","60","26","59","27","5","","","","",""
"12/05/2015","17:00:00","0002 SE  NW","6","5","","","","","","","","77.9","","68.1","72",""
"12/05/2015","17:00:00","0002 SE  NW","12","5","66","7","69","13","34","17","16","","","","",""
"12/05/2015","17:00:00","0002 SE  NW","54","5","60","12","68","17","38","18","12","77.0","-1.3","68.6","75",""
"12/05/2015","17:00:00","0002 SE  NW","90","5","59","14","57","18","43","20","10","","","","",""
"12/05/2015","17:00:00","0002 SE  NW","145","5","56","15","59","20","59","21","8","","","","",""
"12/05/2015","17:00:00","0002 SE  NW","204","5","62","16","66","21","55","22","8","75.1","","65.1","71",""
"12/05/2015","17:00:00","0002 NW  NW","6","5","","","","","","","","77.9","","68.1","72",""
"12/05/2015","17:00:00","0002 NW  NW","12","5","66","7","69","13","34","17","16","","","","",""
"12/05/2015","17:00:00","0002 NW  NW","54","5","57","12","70","18","36","19","11","76.2","-1.7","68.0","76",""
"12/05/2015","17:00:00","0002 NW  NW","90","5","61","14","56","19","51","22","9","","","","",""
"12/05/2015","17:00:00","0002 NW  NW","145","5","60","15","66","21","66","21","8","","","","",""
"12/05/2015","17:00:00","0002 NW  NW","204","5","61","17","62","22","65","23","8","75.1","","66.6","75",""
"12/05/2015","17:00:00","0006 SE  NW","6","5","","","","","","","","77.7","","68.1","72",""
"12/05/2015","17:00:00","0006 SE  NW","12","5","59","6","51","13","68","15","20","","","","",""
"12/05/2015","17:00:00","0006 SE  NW","54","5","50","11","33","19","33","19","13","75.7","-2.0","67.3","75",""
"12/05/2015","17:00:00","0006 SE  NW","162","5","54","20","56","24","56","24","3","","","","",""
"12/05/2015","17:00:00","0006 SE  NW","204","5","54","22","54","26","54","26","3","74.8","","66.2","75",""
"12/05/2015","17:00:00","0006 NW  NW","6","5","","","","","","","","78.3","","68.8","73",""
"12/05/2015","17:00:00","0006 NW  NW","12","5","59","6","71","13","75","15","18","","","","",""
"12/05/2015","17:00:00","0006 NW  NW","54","5","59","11","78","19","78","19","14","76.1","-2.3","69.0","79",""
"12/05/2015","17:00:00","0006 NW  NW","162","5","53","21","55","25","55","25","3","","","","",""
"12/05/2015","17:00:00","0006 NW  NW","204","5","44","23","48","29","48","29","3","74.7","","65.5","73",""
"12/05/2015","17:05:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","17:05:00","SLC 41","230","5","61","22","58","25","58","25","2","","","","",""
"12/05/2015","17:05:00","SLC 41","231","5","65","20","68","24","69","25","3","","","","",""
"12/05/2015","17:05:00","0110 NW  SE","6","5","","","","","","","","79.0","","67.5","68",""
"12/05/2015","17:05:00","0110 NW  SE","12","5","63","7","56","14","57","17","19","","","","",""
"12/05/2015","17:05:00","0110 NW  SE","54","5","64","12","78","20","66","21","11","76.6","-2.4","67.2","73",""
"12/05/2015","17:05:00","0110 NW  SE","162","5","62","16","60","22","61","24","7","","","","",""
"12/05/2015","17:05:00","0110 NW  SE","204","5","63","18","66","22","62","25","6","74.9","","66.2","74",""
"12/05/2015","17:05:00","0110 SE  SE","6","5","","","","","","","","79.1","","68.2","69",""
"12/05/2015","17:05:00","0110 SE  SE","12","5","59","5","77","13","48","15","23","","","","",""
"12/05/2015","17:05:00","0110 SE  SE","54","5","59","12","64","20","65","21","12","77.0","-2.1","69.5","78",""
"12/05/2015","17:05:00","0110 SE  SE","162","5","56","16","59","21","56","23","7","","","","",""
"12/05/2015","17:05:00","0110 SE  SE","204","5","56","17","66","22","60","23","6","75.7","","65.7","71",""
"12/05/2015","17:05:00","0313 NE  NE","6","5","","","","","","","","78.6","","69.2","73","1025.7"
"12/05/2015","17:05:00","0313 NE  NE","12","5","60","7","92","13","64","14","18","","","","",""
"12/05/2015","17:05:00","0313 NE  NE","54","5","63","11","84","18","61","19","12","","","","",""
"12/05/2015","17:05:00","0313 NE  NE","162","5","68","13","70","20","70","20","9","","","","",""
"12/05/2015","17:05:00","0313 NE  NE","204","5","58","14","54","20","49","21","9","","","","",""
"12/05/2015","17:05:00","0313 NE  NE","295","5","58","17","59","21","51","23","7","","","","",""
"12/05/2015","17:05:00","0313 NE  NE","394","5","46","18","45","22","38","24","7","","","","",""
"12/05/2015","17:05:00","0313 NE  NE","492","5","63","20","60","25","60","25","6","","","","",""
"12/05/2015","17:05:00","0313 SW  NE","6","5","","","","","","","","78.7","","68.6","71","1025.7"
"12/05/2015","17:05:00","0313 SW  NE","12","5","54","7","77","13","57","13","16","","","","",""
"12/05/2015","17:05:00","0313 SW  NE","54","5","59","11","72","18","53","20","11","","","","",""
"12/05/2015","17:05:00","0313 SW  NE","162","5","65","13","65","22","56","22","8","","","","",""
"12/05/2015","17:05:00","0313 SW  NE","204","5","63","13","74","20","63","22","7","","","","",""
"12/05/2015","17:05:00","0313 SW  NE","295","5","72","17","73","23","65","24","7","","","","",""
"12/05/2015","17:05:00","0313 SW  NE","394","5","62","19","60","25","56","26","7","","","","",""
"12/05/2015","17:05:00","0313 SW  NE","492","5","58","21","61","27","61","27","5","","","","",""
"12/05/2015","17:05:00","0002 SE  NW","6","5","","","","","","","","77.7","","68.1","72",""
"12/05/2015","17:05:00","0002 SE  NW","12","5","61","7","71","12","69","13","17","","","","",""
"12/05/2015","17:05:00","0002 SE  NW","54","5","58","11","65","18","65","18","12","76.8","-1.3","68.7","76",""
"12/05/2015","17:05:00","0002 SE  NW","90","5","63","14","51","20","51","20","10","","","","",""
"12/05/2015","17:05:00","0002 SE  NW","145","5","61","16","63","23","63","23","9","","","","",""
"12/05/2015","17:05:00","0002 SE  NW","204","5","67","17","65","23","65","23","9","74.8","","65.1","72",""
"12/05/2015","17:05:00","0002 NW  NW","6","5","","","","","","","","77.7","","68.1","72",""
"12/05/2015","17:05:00","0002 NW  NW","12","5","61","7","71","12","69","13","17","","","","",""
"12/05/2015","17:05:00","0002 NW  NW","54","5","56","12","53","19","53","19","11","76.0","-1.7","68.1","76",""
"12/05/2015","17:05:00","0002 NW  NW","90","5","65","14","71","22","71","22","10","","","","",""
"12/05/2015","17:05:00","0002 NW  NW","145","5","63","16","72","24","72","24","8","","","","",""
"12/05/2015","17:05:00","0002 NW  NW","204","5","65","18","71","24","71","24","8","74.9","","66.6","76",""
"12/05/2015","17:05:00","0006 SE  NW","6","5","","","","","","","","77.6","","67.7","72",""
"12/05/2015","17:05:00","0006 SE  NW","12","5","60","7","81","13","81","13","21","","","","",""
"12/05/2015","17:05:00","0006 SE  NW","54","5","50","12","46","18","33","19","14","75.6","-1.9","66.9","74",""
"12/05/2015","17:05:00","0006 SE  NW","162","5","53","21","55","23","56","24","3","","","","",""
"12/05/2015","17:05:00","0006 SE  NW","204","5","54","22","53","25","54","26","3","74.8","","65.9","74",""
"12/05/2015","17:05:00","0006 NW  NW","6","5","","","","","","","","78.3","","68.4","72",""
"12/05/2015","17:05:00","0006 NW  NW","12","5","58","7","73","13","73","13","19","","","","",""
"12/05/2015","17:05:00","0006 NW  NW","54","5","60","13","59","21","59","21","14","75.9","-2.3","68.6","78",""
"12/05/2015","17:05:00","0006 NW  NW","162","5","52","22","51","25","55","25","3","","","","",""
"12/05/2015","17:05:00","0006 NW  NW","204","5","44","24","43","26","48","29","3","74.7","","65.3","73",""
"12/05/2015","17:10:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","17:10:00","SLC 41","230","5","61","21","65","24","58","25","2","","","","",""
"12/05/2015","17:10:00","SLC 41","231","5","64","19","68","23","68","24","3","","","","",""
"12/05/2015","17:10:00","0110 NW  SE","6","5","","","","","","","","78.8","","67.3","68",""
"12/05/2015","17:10:00","0110 NW  SE","12","5","59","7","46","13","56","14","19","","","","",""
"12/05/2015","17:10:00","0110 NW  SE","54","5","61","11","51","18","78","20","11","76.7","-2.1","67.3","73",""
"12/05/2015","17:10:00","0110 NW  SE","162","5","62","15","59","20","60","22","7","","","","",""
"12/05/2015","17:10:00","0110 NW  SE","204","5","64","18","68","23","68","23","6","74.9","","66.4","75",""
"12/05/2015","17:10:00","0110 SE  SE","6","5","","","","","","","","78.9","","68.1","70",""
"12/05/2015","17:10:00","0110 SE  SE","12","5","56","5","23","12","77","13","23","","","","",""
"12/05/2015","17:10:00","0110 SE  SE","54","5","56","11","66","18","64","20","11","77.0","-1.9","69.5","78",""
"12/05/2015","17:10:00","0110 SE  SE","162","5","55","15","51","20","59","21","7","","","","",""
"12/05/2015","17:10:00","0110 SE  SE","204","5","57","17","61","21","66","22","6","75.4","","65.8","72",""
"12/05/2015","17:10:00","0313 NE  NE","6","5","","","","","","","","78.6","","69.0","72","1025.6"
"12/05/2015","17:10:00","0313 NE  NE","12","5","68","8","74","16","74","16","18","","","","",""
"12/05/2015","17:10:00","0313 NE  NE","54","5","66","12","49","18","49","18","11","","","","",""
"12/05/2015","17:10:00","0313 NE  NE","162","5","66","14","62","19","70","20","9","","","","",""
"12/05/2015","17:10:00","0313 NE  NE","204","5","54","15","61","20","61","20","8","","","","",""
"12/05/2015","17:10:00","0313 NE  NE","295","5","57","17","57","23","57","23","7","","","","",""
"12/05/2015","17:10:00","0313 NE  NE","394","5","46","19","42","24","42","24","7","","","","",""
"12/05/2015","17:10:00","0313 NE  NE","492","5","63","21","62","25","62","25","6","","","","",""
"12/05/2015","17:10:00","0313 SW  NE","6","5","","","","","","","","78.8","","68.5","71","1025.6"
"12/05/2015","17:10:00","0313 SW  NE","12","5","60","8","51","15","51","15","16","","","","",""
"12/05/2015","17:10:00","0313 SW  NE","54","5","63","13","66","20","66","20","10","","","","",""
"12/05/2015","17:10:00","0313 SW  NE","162","5","64","14","71","20","65","22","7","","","","",""
"12/05/2015","17:10:00","0313 SW  NE","204","5","60","14","62","20","62","20","7","","","","",""
"12/05/2015","17:10:00","0313 SW  NE","295","5","71","17","75","24","75","24","7","","","","",""
"12/05/2015","17:10:00","0313 SW  NE","394","5","62","19","59","26","59","26","6","","","","",""
"12/05/2015","17:10:00","0313 SW  NE","492","5","58","22","62","27","62","27","5","","","","",""
"12/05/2015","17:10:00","0002 SE  NW","6","5","","","","","","","","77.3","","67.3","71",""
"12/05/2015","17:10:00","0002 SE  NW","12","5","61","8","60","17","60","17","17","","","","",""
"12/05/2015","17:10:00","0002 SE  NW","54","5","59","13","66","20","66","20","13","76.6","-1.1","67.8","74",""
"12/05/2015","17:10:00","0002 SE  NW","90","5","61","15","60","22","60","22","10","","","","",""
"12/05/2015","17:10:00","0002 SE  NW","145","5","60","18","49","22","63","23","9","","","","",""
"12/05/2015","17:10:00","0002 SE  NW","204","5","68","19","71","25","71","25","9","74.7","","64.1","70",""
"12/05/2015","17:10:00","0002 NW  NW","6","5","","","","","","","","77.3","","67.3","71",""
"12/05/2015","17:10:00","0002 NW  NW","12","5","61","8","60","17","60","17","17","","","","",""
"12/05/2015","17:10:00","0002 NW  NW","54","5","57","14","62","22","62","22","12","75.7","-1.6","67.1","75",""
"12/05/2015","17:10:00","0002 NW  NW","90","5","63","16","71","23","71","23","10","","","","",""
"12/05/2015","17:10:00","0002 NW  NW","145","5","63","19","67","24","72","24","9","","","","",""
"12/05/2015","17:10:00","0002 NW  NW","204","5","65","20","60","27","60","27","8","74.7","","65.5","73",""
"12/05/2015","17:10:00","0006 SE  NW","6","5","","","","","","","","77.5","","67.9","73",""
"12/05/2015","17:10:00","0006 SE  NW","12","5","58","6","70","12","81","13","21","","","","",""
"12/05/2015","17:10:00","0006 SE  NW","54","5","50","11","55","18","46","18","13","75.4","-2.0","67.2","75",""
"12/05/2015","17:10:00","0006 SE  NW","162","5","54","19","51","21","55","23","3","","","","",""
"12/05/2015","17:10:00","0006 SE  NW","204","5","55","20","54","23","53","25","3","74.7","","66.2","75",""
"12/05/2015","17:10:00","0006 NW  NW","6","5","","","","","","","","78.3","","68.8","73",""
"12/05/2015","17:10:00","0006 NW  NW","12","5","59","6","51","13","51","13","19","","","","",""
"12/05/2015","17:10:00","0006 NW  NW","54","5","60","12","57","19","59","21","13","75.9","-2.4","68.9","79",""
"12/05/2015","17:10:00","0006 NW  NW","162","5","54","20","53","23","51","25","3","","","","",""
"12/05/2015","17:10:00","0006 NW  NW","204","5","45","22","45","25","43","26","3","74.6","","65.7","74",""
"12/05/2015","17:15:00","0002 NW  SE","6","5","","","","","","","","77.8","","67.1","70",""
"12/05/2015","17:15:00","0002 NW  SE","12","5","59","9","75","18","75","18","17","","","","",""
"12/05/2015","17:15:00","0002 NW  SE","54","5","55","14","67","23","67","23","11","76.2","-1.6","67.1","74",""
"12/05/2015","17:15:00","0002 NW  SE","90","5","63","16","55","25","55","25","10","","","","",""
"12/05/2015","17:15:00","0002 NW  SE","145","5","64","18","62","26","62","26","8","","","","",""
"12/05/2015","17:15:00","0002 NW  SE","204","5","65","20","63","26","60","27","8","75.0","","65.6","73",""
"12/05/2015","17:15:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","17:15:00","SLC 41","230","5","61","23","62","27","62","27","2","","","","",""
"12/05/2015","17:15:00","SLC 41","231","5","65","20","67","25","67","25","2","","","","",""
"12/05/2015","17:15:00","0110 NW  SE","6","5","","","","","","","","78.1","","67.6","70",""
"12/05/2015","17:15:00","0110 NW  SE","12","5","62","6","59","12","46","13","19","","","","",""
"12/05/2015","17:15:00","0110 NW  SE","54","5","63","11","64","17","51","18","11","76.1","-1.9","67.4","75",""
