"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/08/2021","01:05:00","0313 NE  SW","54","5","170","7","171","10","180","10","12","66.4","0.7","60.4","81",""
"01/08/2021","01:05:00","0313 NE  SW","162","5","174","11","182","15","182","15","11","","","","",""
"01/08/2021","01:05:00","0313 NE  SW","204","5","172","13","170","16","181","17","9","67.7","","58.0","71",""
"01/08/2021","01:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:05:00","0313 NE  SW","394","5","186","28","184","33","184","33","8","","","","",""
"01/08/2021","01:05:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"01/08/2021","01:05:00","0002 SE  SE","6","5","","","","","","","","67.0","","62.0","84",""
"01/08/2021","01:05:00","0002 SE  SE","12","5","176","6","180","9","186","9","12","","","","",""
"01/08/2021","01:05:00","0002 SE  SE","54","5","177","10","180","14","180","14","7","67.7","0.7","61.0","79",""
"01/08/2021","01:05:00","0002 SE  SE","90","5","178","13","179","16","179","16","3","","","","",""
"01/08/2021","01:05:00","0002 SE  SE","145","5","180","17","180","18","180","18","2","","","","",""
"01/08/2021","01:05:00","0002 SE  SE","204","5","183","19","183","20","183","20","1","69.1","","60.1","73",""
"01/08/2021","01:05:00","0006 SE  SE","6","5","","","","","","","","66.5","","61.2","83",""
"01/08/2021","01:05:00","0006 SE  SE","12","5","162","2","161","6","161","6","23","","","","",""
"01/08/2021","01:05:00","0006 SE  SE","54","5","174","6","191","12","191","12","11","66.8","0.3","63.5","89",""
"01/08/2021","01:05:00","0006 SE  SE","162","5","178","13","179","18","179","18","5","","","","",""
"01/08/2021","01:05:00","0006 SE  SE","204","5","176","15","182","18","182","18","4","67.8","","60.7","78",""
"01/08/2021","01:05:00","0110 SE  SE","6","5","","","","","","","","66.4","","62.7","88",""
"01/08/2021","01:05:00","0110 SE  SE","12","5","171","3","171","7","167","8","18","","","","",""
"01/08/2021","01:05:00","0110 SE  SE","54","5","177","8","182","11","182","11","8","67.3","0.9","59.8","77",""
"01/08/2021","01:05:00","0110 SE  SE","162","5","152","12","153","14","153","14","4","","","","",""
"01/08/2021","01:05:00","0110 SE  SE","204","5","169","14","172","16","172","16","3","67.6","","59.4","75",""
"01/08/2021","01:05:00","0313 SW  SW","6","5","","","","","","","","65.9","","59.6","80",""
"01/08/2021","01:05:00","0313 SW  SW","12","5","167","3","160","6","178","7","13","","","","",""
"01/08/2021","01:05:00","0313 SW  SW","54","5","165","6","161","12","161","12","10","66.7","0.8","59.6","78",""
"01/08/2021","01:05:00","0313 SW  SW","162","5","180","11","183","15","183","15","5","","","","",""
"01/08/2021","01:05:00","0313 SW  SW","204","5","170","12","165","16","165","16","5","68.0","","58.3","71",""
"01/08/2021","01:05:00","0313 SW  SW","295","5","170","15","176","20","176","20","5","","","","",""
"01/08/2021","01:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:05:00","0313 SW  SW","492","5","","","","","","","","68.7","","58.5","70",""
"01/08/2021","01:10:00","0002 NW  SE","6","5","","","","","","","","67.0","","62.0","84",""
"01/08/2021","01:10:00","0002 NW  SE","12","5","163","6","156","10","156","10","11","","","","",""
"01/08/2021","01:10:00","0002 NW  SE","54","5","167","10","166","13","168","15","6","67.2","0.2","61.2","81",""
"01/08/2021","01:10:00","0002 NW  SE","90","5","174","14","170","16","173","17","3","","","","",""
"01/08/2021","01:10:00","0002 NW  SE","145","5","171","17","171","18","172","19","2","","","","",""
"01/08/2021","01:10:00","0002 NW  SE","204","5","173","19","173","20","173","20","1","68.8","","59.4","72",""
"01/08/2021","01:10:00","0006 NW  SE","6","5","","","","","","","","66.8","","61.1","82",""
"01/08/2021","01:10:00","0006 NW  SE","12","5","160","3","138","7","138","7","22","","","","",""
"01/08/2021","01:10:00","0006 NW  SE","54","5","173","7","165","12","165","12","12","66.9","0.1","59.8","78",""
"01/08/2021","01:10:00","0006 NW  SE","162","5","171","14","171","18","171","18","5","","","","",""
"01/08/2021","01:10:00","0006 NW  SE","204","5","171","16","166","18","166","18","4","67.3","","59.5","76",""
"01/08/2021","01:10:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0110 NW  SE","6","5","","","","","","","","66.9","","61.9","84",""
"01/08/2021","01:10:00","0110 NW  SE","12","5","158","4","154","8","171","8","17","","","","",""
"01/08/2021","01:10:00","0110 NW  SE","54","5","0","0","176","6","181","6","7","66.7","-0.2","61.0","82",""
"01/08/2021","01:10:00","0110 NW  SE","162","5","173","13","175","15","175","16","4","","","","",""
"01/08/2021","01:10:00","0110 NW  SE","204","5","170","15","172","17","170","17","3","67.7","","59.1","74",""
"01/08/2021","01:10:00","0313 NE  SW","6","5","","","","","","","","65.4","","58.0","77","1014.1"
"01/08/2021","01:10:00","0313 NE  SW","12","5","160","4","162","7","156","7","14","","","","",""
"01/08/2021","01:10:00","0313 NE  SW","54","5","168","7","182","11","182","11","12","66.4","1.0","60.0","80",""
"01/08/2021","01:10:00","0313 NE  SW","162","5","172","12","180","16","180","16","11","","","","",""
"01/08/2021","01:10:00","0313 NE  SW","204","5","170","13","175","18","175","18","10","67.7","","58.0","71",""
"01/08/2021","01:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0313 NE  SW","394","5","185","28","199","33","184","33","8","","","","",""
"01/08/2021","01:10:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"01/08/2021","01:10:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0006 SE  SE","6","5","","","","","","","","66.6","","61.3","83",""
"01/08/2021","01:10:00","0006 SE  SE","12","5","164","2","150","6","161","6","23","","","","",""
"01/08/2021","01:10:00","0006 SE  SE","54","5","173","7","174","11","191","12","11","66.9","0.3","63.6","89",""
"01/08/2021","01:10:00","0006 SE  SE","162","5","177","14","178","17","179","18","5","","","","",""
"01/08/2021","01:10:00","0006 SE  SE","204","5","175","16","175","18","182","18","4","67.8","","60.7","78",""
"01/08/2021","01:10:00","0110 SE  SE","6","5","","","","","","","","66.4","","62.7","88",""
"01/08/2021","01:10:00","0110 SE  SE","12","5","167","4","178","7","178","7","17","","","","",""
"01/08/2021","01:10:00","0110 SE  SE","54","5","174","8","177","11","182","11","8","67.2","0.8","59.8","77",""
"01/08/2021","01:10:00","0110 SE  SE","162","5","150","11","157","14","153","14","4","","","","",""
"01/08/2021","01:10:00","0110 SE  SE","204","5","168","14","169","16","172","16","3","67.5","","59.3","75",""
"01/08/2021","01:10:00","0313 SW  SW","6","5","","","","","","","","65.6","","59.3","80",""
"01/08/2021","01:10:00","0313 SW  SW","12","5","160","4","174","7","174","7","13","","","","",""
"01/08/2021","01:10:00","0313 SW  SW","54","5","164","6","172","12","172","12","11","66.7","1.1","59.3","77",""
"01/08/2021","01:10:00","0313 SW  SW","162","5","178","12","181","15","181","15","6","","","","",""
"01/08/2021","01:10:00","0313 SW  SW","204","5","168","13","171","17","171","17","5","68.1","","58.0","70",""
"01/08/2021","01:10:00","0313 SW  SW","295","5","171","15","175","19","176","20","5","","","","",""
"01/08/2021","01:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:10:00","0313 SW  SW","492","5","","","","","","","","68.5","","58.7","71",""
"01/08/2021","01:15:00","0002 NW  SE","6","5","","","","","","","","66.9","","61.9","84",""
"01/08/2021","01:15:00","0002 NW  SE","12","5","159","6","155","11","155","11","11","","","","",""
"01/08/2021","01:15:00","0002 NW  SE","54","5","163","11","162","14","162","14","6","67.1","0.2","61.4","82",""
"01/08/2021","01:15:00","0002 NW  SE","90","5","170","15","170","17","170","17","4","","","","",""
"01/08/2021","01:15:00","0002 NW  SE","145","5","167","17","170","18","171","18","2","","","","",""
"01/08/2021","01:15:00","0002 NW  SE","204","5","169","19","170","20","170","20","2","68.7","","59.7","73",""
"01/08/2021","01:15:00","0006 NW  SE","6","5","","","","","","","","66.9","","61.2","82",""
"01/08/2021","01:15:00","0006 NW  SE","12","5","162","3","177","7","138","7","21","","","","",""
"01/08/2021","01:15:00","0006 NW  SE","54","5","172","7","169","11","165","12","12","67.1","0.2","60.0","78",""
"01/08/2021","01:15:00","0006 NW  SE","162","5","170","14","178","17","171","18","5","","","","",""
"01/08/2021","01:15:00","0006 NW  SE","204","5","170","16","168","19","168","19","4","67.3","","59.5","76",""
"01/08/2021","01:15:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","0110 NW  SE","6","5","","","","","","","","66.9","","61.6","83",""
"01/08/2021","01:15:00","0110 NW  SE","12","5","158","4","163","8","163","8","16","","","","",""
"01/08/2021","01:15:00","0110 NW  SE","54","5","189","1","190","7","190","7","8","66.8","-0.1","61.1","82",""
"01/08/2021","01:15:00","0110 NW  SE","162","5","173","14","175","16","175","16","4","","","","",""
"01/08/2021","01:15:00","0110 NW  SE","204","5","171","16","173","17","173","17","3","67.8","","58.8","73",""
"01/08/2021","01:15:00","0313 NE  SW","6","5","","","","","","","","65.2","","58.2","78","1014.1"
"01/08/2021","01:15:00","0313 NE  SW","12","5","158","4","153","6","162","7","14","","","","",""
"01/08/2021","01:15:00","0313 NE  SW","54","5","167","7","166","11","182","11","12","66.1","0.9","60.1","81",""
"01/08/2021","01:15:00","0313 NE  SW","162","5","171","13","173","19","173","19","12","","","","",""
"01/08/2021","01:15:00","0313 NE  SW","204","5","170","14","167","18","167","18","10","68.1","","57.2","68",""
"01/08/2021","01:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","0313 NE  SW","394","5","185","28","193","33","199","33","8","","","","",""
"01/08/2021","01:15:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"01/08/2021","01:15:00","0002 SE  SE","6","5","","","","","","","","66.9","","61.9","84",""
"01/08/2021","01:15:00","0002 SE  SE","12","5","168","5","160","9","177","10","12","","","","",""
"01/08/2021","01:15:00","0002 SE  SE","54","5","173","10","178","14","178","14","7","67.6","0.7","60.9","79",""
"01/08/2021","01:15:00","0002 SE  SE","90","5","174","14","177","16","180","16","4","","","","",""
"01/08/2021","01:15:00","0002 SE  SE","145","5","176","17","175","18","180","18","2","","","","",""
"01/08/2021","01:15:00","0002 SE  SE","204","5","180","19","180","20","180","20","1","69.0","","60.0","73",""
"01/08/2021","01:15:00","0006 SE  SE","6","5","","","","","","","","66.7","","61.7","84",""
"01/08/2021","01:15:00","0006 SE  SE","12","5","167","2","153","6","150","6","23","","","","",""
"01/08/2021","01:15:00","0006 SE  SE","54","5","172","7","183","10","174","11","11","67.0","0.3","63.7","89",""
"01/08/2021","01:15:00","0006 SE  SE","162","5","176","13","180","16","178","17","5","","","","",""
"01/08/2021","01:15:00","0006 SE  SE","204","5","175","15","181","19","181","19","4","67.8","","60.7","78",""
"01/08/2021","01:15:00","0110 SE  SE","6","5","","","","","","","","66.4","","62.7","88",""
"01/08/2021","01:15:00","0110 SE  SE","12","5","168","4","163","8","163","8","17","","","","",""
"01/08/2021","01:15:00","0110 SE  SE","54","5","174","8","177","11","177","11","8","67.2","0.8","59.8","77",""
"01/08/2021","01:15:00","0110 SE  SE","162","5","151","12","154","14","154","14","4","","","","",""
"01/08/2021","01:15:00","0110 SE  SE","204","5","168","15","166","16","166","16","2","67.6","","59.0","74",""
"01/08/2021","01:15:00","0313 SW  SW","6","5","","","","","","","","65.2","","59.2","81",""
"01/08/2021","01:15:00","0313 SW  SW","12","5","157","3","139","6","174","7","13","","","","",""
"01/08/2021","01:15:00","0313 SW  SW","54","5","163","7","175","13","175","13","11","66.7","1.5","58.9","76",""
"01/08/2021","01:15:00","0313 SW  SW","162","5","177","12","178","18","178","18","6","","","","",""
"01/08/2021","01:15:00","0313 SW  SW","204","5","168","14","172","18","172","18","6","68.2","","57.2","68",""
"01/08/2021","01:15:00","0313 SW  SW","295","5","170","16","176","22","176","22","5","","","","",""
"01/08/2021","01:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:15:00","0313 SW  SW","492","5","","","","","","","","68.6","","58.4","70",""
"01/08/2021","01:20:00","0002 NW  SE","6","5","","","","","","","","67.0","","62.0","84",""
"01/08/2021","01:20:00","0002 NW  SE","12","5","158","6","157","11","155","11","11","","","","",""
"01/08/2021","01:20:00","0002 NW  SE","54","5","162","11","168","15","168","15","7","67.0","0.0","61.3","82",""
"01/08/2021","01:20:00","0002 NW  SE","90","5","169","14","173","16","170","17","4","","","","",""
"01/08/2021","01:20:00","0002 NW  SE","145","5","167","17","167","18","170","18","3","","","","",""
"01/08/2021","01:20:00","0002 NW  SE","204","5","169","19","169","20","170","20","2","68.7","","59.3","72",""
"01/08/2021","01:20:00","0006 NW  SE","6","5","","","","","","","","66.9","","61.2","82",""
"01/08/2021","01:20:00","0006 NW  SE","12","5","159","2","146","6","177","7","21","","","","",""
"01/08/2021","01:20:00","0006 NW  SE","54","5","172","7","183","12","183","12","11","67.1","0.2","59.7","77",""
"01/08/2021","01:20:00","0006 NW  SE","162","5","170","14","170","17","178","17","5","","","","",""
"01/08/2021","01:20:00","0006 NW  SE","204","5","171","15","171","19","171","19","4","67.4","","58.8","74",""
"01/08/2021","01:20:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0110 NW  SE","6","5","","","","","","","","67.0","","61.7","83",""
"01/08/2021","01:20:00","0110 NW  SE","12","5","159","4","175","8","163","8","16","","","","",""
"01/08/2021","01:20:00","0110 NW  SE","54","5","0","0","182","7","190","7","7","66.8","-0.2","61.1","82",""
"01/08/2021","01:20:00","0110 NW  SE","162","5","171","14","173","16","175","16","4","","","","",""
"01/08/2021","01:20:00","0110 NW  SE","204","5","169","15","169","17","173","17","3","67.6","","59.0","74",""
"01/08/2021","01:20:00","0313 NE  SW","6","5","","","","","","","","65.3","","58.3","78","1014.1"
"01/08/2021","01:20:00","0313 NE  SW","12","5","162","4","171","7","171","7","14","","","","",""
"01/08/2021","01:20:00","0313 NE  SW","54","5","171","6","166","12","166","12","13","66.4","1.1","60.0","80",""
"01/08/2021","01:20:00","0313 NE  SW","162","5","175","12","180","17","173","19","12","","","","",""
"01/08/2021","01:20:00","0313 NE  SW","204","5","173","14","169","19","169","19","12","67.9","","57.4","69",""
"01/08/2021","01:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0313 NE  SW","394","5","188","30","188","35","188","35","6","","","","",""
"01/08/2021","01:20:00","0313 NE  SW","492","5","","","","","","","","","","","59",""
"01/08/2021","01:20:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0006 SE  SE","6","5","","","","","","","","66.7","","61.4","83",""
"01/08/2021","01:20:00","0006 SE  SE","12","5","160","3","175","6","175","6","24","","","","",""
"01/08/2021","01:20:00","0006 SE  SE","54","5","173","7","170","11","170","11","11","67.1","0.4","63.4","88",""
"01/08/2021","01:20:00","0006 SE  SE","162","5","176","13","176","17","176","17","5","","","","",""
"01/08/2021","01:20:00","0006 SE  SE","204","5","175","15","177","19","181","19","4","67.9","","60.1","76",""
"01/08/2021","01:20:00","0110 SE  SE","6","5","","","","","","","","66.5","","62.8","88",""
"01/08/2021","01:20:00","0110 SE  SE","12","5","167","4","205","7","163","8","17","","","","",""
"01/08/2021","01:20:00","0110 SE  SE","54","5","173","8","173","11","177","11","8","67.2","0.7","59.8","77",""
"01/08/2021","01:20:00","0110 SE  SE","162","5","147","11","154","14","154","14","4","","","","",""
"01/08/2021","01:20:00","0110 SE  SE","204","5","166","14","166","16","166","16","3","67.4","","58.8","74",""
"01/08/2021","01:20:00","0313 SW  SW","6","5","","","","","","","","65.4","","59.4","81",""
"01/08/2021","01:20:00","0313 SW  SW","12","5","161","3","154","6","154","6","14","","","","",""
"01/08/2021","01:20:00","0313 SW  SW","54","5","167","6","176","13","175","13","11","66.8","1.4","59.0","76",""
"01/08/2021","01:20:00","0313 SW  SW","162","5","181","12","190","17","178","18","6","","","","",""
"01/08/2021","01:20:00","0313 SW  SW","204","5","171","14","167","18","172","18","6","68.2","","57.2","68",""
"01/08/2021","01:20:00","0313 SW  SW","295","5","171","17","170","22","176","22","5","","","","",""
"01/08/2021","01:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:20:00","0313 SW  SW","492","5","","","","","","","","68.8","","57.8","68",""
"01/08/2021","01:25:00","0002 NW  SE","6","5","","","","","","","","66.9","","62.2","85",""
"01/08/2021","01:25:00","0002 NW  SE","12","5","156","6","148","9","157","11","11","","","","",""
"01/08/2021","01:25:00","0002 NW  SE","54","5","161","10","159","13","168","15","7","66.9","0.0","61.2","82",""
"01/08/2021","01:25:00","0002 NW  SE","90","5","167","14","167","16","173","16","4","","","","",""
"01/08/2021","01:25:00","0002 NW  SE","145","5","165","16","163","17","167","18","3","","","","",""
"01/08/2021","01:25:00","0002 NW  SE","204","5","168","18","166","19","169","20","2","68.5","","59.5","73",""
"01/08/2021","01:25:00","0006 NW  SE","6","5","","","","","","","","66.9","","60.9","81",""
"01/08/2021","01:25:00","0006 NW  SE","12","5","160","3","183","7","183","7","21","","","","",""
"01/08/2021","01:25:00","0006 NW  SE","54","5","173","7","184","14","184","14","11","67.2","0.3","59.8","77",""
"01/08/2021","01:25:00","0006 NW  SE","162","5","169","14","167","19","167","19","5","","","","",""
"01/08/2021","01:25:00","0006 NW  SE","204","5","170","16","168","20","168","20","4","67.3","","59.1","75",""
"01/08/2021","01:25:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","0110 NW  SE","6","5","","","","","","","","66.9","","61.6","83",""
"01/08/2021","01:25:00","0110 NW  SE","12","5","162","4","167","7","175","8","16","","","","",""
"01/08/2021","01:25:00","0110 NW  SE","54","5","174","1","178","8","178","8","7","66.8","-0.1","61.1","82",""
"01/08/2021","01:25:00","0110 NW  SE","162","5","171","14","174","16","174","16","4","","","","",""
"01/08/2021","01:25:00","0110 NW  SE","204","5","168","15","167","17","167","17","3","67.5","","58.9","74",""
"01/08/2021","01:25:00","0313 NE  SW","6","5","","","","","","","","65.5","","58.1","77","1014.1"
"01/08/2021","01:25:00","0313 NE  SW","12","5","163","4","174","9","174","9","15","","","","",""
"01/08/2021","01:25:00","0313 NE  SW","54","5","170","7","183","12","183","12","14","66.4","0.9","59.7","79",""
"01/08/2021","01:25:00","0313 NE  SW","162","5","174","13","175","17","180","17","12","","","","",""
"01/08/2021","01:25:00","0313 NE  SW","204","5","172","14","157","19","169","19","12","68.0","","57.1","68",""
"01/08/2021","01:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","0313 NE  SW","394","5","187","29","193","33","188","35","6","","","","",""
"01/08/2021","01:25:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"01/08/2021","01:25:00","0002 SE  SE","6","5","","","","","","","","66.9","","61.9","84",""
"01/08/2021","01:25:00","0002 SE  SE","12","5","169","5","163","9","163","9","12","","","","",""
"01/08/2021","01:25:00","0002 SE  SE","54","5","170","10","173","13","178","13","7","67.5","0.6","61.1","80",""
"01/08/2021","01:25:00","0002 SE  SE","90","5","170","13","173","14","174","16","5","","","","",""
"01/08/2021","01:25:00","0002 SE  SE","145","5","174","16","172","17","172","18","3","","","","",""
"01/08/2021","01:25:00","0002 SE  SE","204","5","178","18","180","19","181","20","2","69.0","","59.6","72",""
"01/08/2021","01:25:00","0006 SE  SE","6","5","","","","","","","","66.7","","61.4","83",""
"01/08/2021","01:25:00","0006 SE  SE","12","5","165","2","165","7","165","7","24","","","","",""
"01/08/2021","01:25:00","0006 SE  SE","54","5","172","7","192","12","192","12","11","67.1","0.4","63.4","88",""
"01/08/2021","01:25:00","0006 SE  SE","162","5","176","14","170","18","170","18","5","","","","",""
"01/08/2021","01:25:00","0006 SE  SE","204","5","175","16","173","20","173","20","4","67.9","","60.4","77",""
"01/08/2021","01:25:00","0110 SE  SE","6","5","","","","","","","","66.4","","62.7","88",""
"01/08/2021","01:25:00","0110 SE  SE","12","5","169","3","174","6","205","7","17","","","","",""
"01/08/2021","01:25:00","0110 SE  SE","54","5","175","8","173","12","173","12","8","67.2","0.8","59.8","77",""
"01/08/2021","01:25:00","0110 SE  SE","162","5","148","11","152","13","154","14","4","","","","",""
"01/08/2021","01:25:00","0110 SE  SE","204","5","166","14","167","16","166","16","3","67.3","","59.1","75",""
"01/08/2021","01:25:00","0313 SW  SW","6","5","","","","","","","","65.9","","59.2","79",""
"01/08/2021","01:25:00","0313 SW  SW","12","5","162","4","170","9","170","9","14","","","","",""
"01/08/2021","01:25:00","0313 SW  SW","54","5","165","7","183","11","176","13","11","66.8","0.9","59.0","76",""
"01/08/2021","01:25:00","0313 SW  SW","162","5","178","12","175","17","175","17","6","","","","",""
"01/08/2021","01:25:00","0313 SW  SW","204","5","169","14","183","18","167","18","6","68.3","","57.3","68",""
"01/08/2021","01:25:00","0313 SW  SW","295","5","172","16","176","20","170","22","5","","","","",""
"01/08/2021","01:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:25:00","0313 SW  SW","492","5","","","","","","","","68.6","","58.0","69",""
"01/08/2021","01:30:00","0002 NW  SE","6","5","","","","","","","","66.8","","61.8","84",""
"01/08/2021","01:30:00","0002 NW  SE","12","5","160","6","163","9","148","9","11","","","","",""
"01/08/2021","01:30:00","0002 NW  SE","54","5","162","10","160","14","160","14","7","67.0","0.2","61.0","81",""
"01/08/2021","01:30:00","0002 NW  SE","90","5","169","14","167","16","167","16","4","","","","",""
"01/08/2021","01:30:00","0002 NW  SE","145","5","166","16","168","18","168","18","3","","","","",""
"01/08/2021","01:30:00","0002 NW  SE","204","5","168","19","168","20","168","20","2","68.6","","58.8","71",""
"01/08/2021","01:30:00","0006 NW  SE","6","5","","","","","","","","67.0","","61.0","81",""
"01/08/2021","01:30:00","0006 NW  SE","12","5","161","2","169","6","183","7","22","","","","",""
"01/08/2021","01:30:00","0006 NW  SE","54","5","172","6","173","11","184","14","12","67.1","0.1","59.7","77",""
"01/08/2021","01:30:00","0006 NW  SE","162","5","171","14","172","17","167","19","5","","","","",""
"01/08/2021","01:30:00","0006 NW  SE","204","5","170","15","170","19","168","20","4","67.5","","58.6","73",""
"01/08/2021","01:30:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","0110 NW  SE","6","5","","","","","","","","66.9","","61.6","83",""
"01/08/2021","01:30:00","0110 NW  SE","12","5","164","3","167","7","167","7","16","","","","",""
"01/08/2021","01:30:00","0110 NW  SE","54","5","177","6","187","9","187","9","7","66.9","0.0","60.9","81",""
"01/08/2021","01:30:00","0110 NW  SE","162","5","173","13","169","16","169","16","4","","","","",""
"01/08/2021","01:30:00","0110 NW  SE","204","5","170","14","173","17","167","17","3","67.6","","59.0","74",""
"01/08/2021","01:30:00","0313 NE  SW","6","5","","","","","","","","65.6","","58.2","77","1014.1"
"01/08/2021","01:30:00","0313 NE  SW","12","5","164","4","167","8","174","9","15","","","","",""
"01/08/2021","01:30:00","0313 NE  SW","54","5","171","7","164","13","164","13","15","66.3","0.7","60.0","80",""
"01/08/2021","01:30:00","0313 NE  SW","162","5","175","13","180","18","180","18","12","","","","",""
"01/08/2021","01:30:00","0313 NE  SW","204","5","173","14","181","19","157","19","13","67.9","","57.4","69",""
"01/08/2021","01:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","0313 NE  SW","394","5","188","29","193","35","193","35","6","","","","",""
"01/08/2021","01:30:00","0313 NE  SW","492","5","","","","","","","","","","","60",""
"01/08/2021","01:30:00","0002 SE  SE","6","5","","","","","","","","66.7","","61.7","84",""
"01/08/2021","01:30:00","0002 SE  SE","12","5","170","5","171","9","171","9","12","","","","",""
"01/08/2021","01:30:00","0002 SE  SE","54","5","173","10","167","12","173","13","7","67.5","0.8","60.8","79",""
"01/08/2021","01:30:00","0002 SE  SE","90","5","172","13","172","15","172","15","4","","","","",""
"01/08/2021","01:30:00","0002 SE  SE","145","5","175","16","176","17","176","17","3","","","","",""
"01/08/2021","01:30:00","0002 SE  SE","204","5","179","18","178","19","178","19","2","68.9","","59.1","71",""
"01/08/2021","01:30:00","0006 SE  SE","6","5","","","","","","","","66.6","","61.3","83",""
"01/08/2021","01:30:00","0006 SE  SE","12","5","159","2","155","6","165","7","23","","","","",""
"01/08/2021","01:30:00","0006 SE  SE","54","5","173","6","152","10","192","12","11","67.1","0.5","63.4","88",""
"01/08/2021","01:30:00","0006 SE  SE","162","5","177","13","178","16","170","18","5","","","","",""
