"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/20/2015","22:55:00","0313 SW  SW","54","5","172","1","173","3","173","3","41","66.5","3.5","58.1","74",""
"01/20/2015","22:55:00","0313 SW  SW","162","5","187","3","181","5","181","5","33","","","","",""
"01/20/2015","22:55:00","0313 SW  SW","204","5","187","4","208","5","188","6","31","66.8","","58.1","74",""
"01/20/2015","22:55:00","0313 SW  SW","295","5","181","6","186","7","190","7","23","","","","",""
"01/20/2015","22:55:00","0313 SW  SW","394","5","189","7","193","8","192","9","21","","","","",""
"01/20/2015","22:55:00","0313 SW  SW","492","5","186","8","192","9","194","9","20","67.3","","55.2","65",""
"01/20/2015","23:00:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"01/20/2015","23:00:00","0002 NW  SE","12","5","126","0","160","1","139","2","25","","","","",""
"01/20/2015","23:00:00","0002 NW  SE","54","5","131","3","143","4","143","4","4","64.3","","59.1","83",""
"01/20/2015","23:00:00","0002 NW  SE","90","5","133","4","141","5","135","6","5","","","","",""
"01/20/2015","23:00:00","0002 NW  SE","145","5","146","5","145","6","145","6","5","","","","",""
"01/20/2015","23:00:00","0002 NW  SE","204","5","174","6","173","6","169","7","4","67.4","","54.8","64",""
"01/20/2015","23:00:00","0006 NW  SE","6","5","","","","","","","","61.5","","58.8","91",""
"01/20/2015","23:00:00","0006 NW  SE","12","5","1","0","0","1","0","1","23","","","","",""
"01/20/2015","23:00:00","0006 NW  SE","54","5","138","1","144","2","144","3","6","64.4","2.9","58.6","82",""
"01/20/2015","23:00:00","0006 NW  SE","162","5","139","4","142","5","142","5","8","","","","",""
"01/20/2015","23:00:00","0006 NW  SE","204","5","144","5","144","6","149","6","10","66.6","","56.3","69",""
"01/20/2015","23:00:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2015","23:00:00","SLC 41","230","5","169","6","175","7","175","7","9","","","","",""
"01/20/2015","23:00:00","SLC 41","231","5","165","5","167","6","167","6","9","","","","",""
"01/20/2015","23:00:00","0110 NW  SE","6","5","","","","","","","","62.5","","61.2","96",""
"01/20/2015","23:00:00","0110 NW  SE","12","5","135","1","135","2","135","2","50","","","","",""
"01/20/2015","23:00:00","0110 NW  SE","54","5","149","2","151","3","151","3","56","65.0","2.5","57.4","76",""
"01/20/2015","23:00:00","0110 NW  SE","162","5","145","4","135","4","135","4","10","","","","",""
"01/20/2015","23:00:00","0110 NW  SE","204","5","152","5","158","6","158","6","10","66.8","","56.7","70",""
"01/20/2015","23:00:00","0313 NE  SW","6","5","","","","","","","","61.1","","58.5","91","1016.5"
"01/20/2015","23:00:00","0313 NE  SW","12","5","118","1","118","3","118","3","55","","","","",""
"01/20/2015","23:00:00","0313 NE  SW","54","5","152","2","145","3","205","3","43","65.9","4.9","58.8","78",""
"01/20/2015","23:00:00","0313 NE  SW","162","5","168","3","177","4","210","5","33","","","","",""
"01/20/2015","23:00:00","0313 NE  SW","204","5","161","4","169","5","176","6","28","66.7","","58.9","76",""
"01/20/2015","23:00:00","0313 NE  SW","295","5","149","5","167","6","192","8","29","","","","",""
"01/20/2015","23:00:00","0313 NE  SW","394","5","173","6","182","8","194","9","20","","","","",""
"01/20/2015","23:00:00","0313 NE  SW","492","5","173","7","182","9","194","10","19","66.2","","56.9","72",""
"01/20/2015","23:00:00","0002 SE  SE","6","5","","","","","","","","63.9","","59.3","85",""
"01/20/2015","23:00:00","0002 SE  SE","12","5","124","1","120","2","129","2","10","","","","",""
"01/20/2015","23:00:00","0002 SE  SE","54","5","133","3","135","4","129","5","5","64.7","0.8","59.6","83",""
"01/20/2015","23:00:00","0002 SE  SE","90","5","137","5","133","6","133","6","6","","","","",""
"01/20/2015","23:00:00","0002 SE  SE","145","5","153","5","148","6","148","6","5","","","","",""
"01/20/2015","23:00:00","0002 SE  SE","204","5","177","6","179","6","181","7","4","68.1","","55.0","63",""
"01/20/2015","23:00:00","0006 SE  SE","6","5","","","","","","","","61.7","","59.0","91",""
"01/20/2015","23:00:00","0006 SE  SE","12","5","2","0","1","1","1","1","47","","","","",""
"01/20/2015","23:00:00","0006 SE  SE","54","5","136","1","148","2","148","3","7","64.5","2.8","58.5","81",""
"01/20/2015","23:00:00","0006 SE  SE","162","5","139","4","141","5","141","5","9","","","","",""
"01/20/2015","23:00:00","0006 SE  SE","204","5","158","5","158","6","158","6","11","66.8","","56.6","70",""
"01/20/2015","23:00:00","0110 SE  SE","6","5","","","","","","","","61.8","","58.9","90",""
"01/20/2015","23:00:00","0110 SE  SE","12","5","121","1","123","2","123","2","83","","","","",""
"01/20/2015","23:00:00","0110 SE  SE","54","5","349","0","356","3","356","3","10","64.7","2.9","57.4","77",""
"01/20/2015","23:00:00","0110 SE  SE","162","5","141","4","130","5","130","5","10","","","","",""
"01/20/2015","23:00:00","0110 SE  SE","204","5","157","5","162","5","162","5","10","66.5","","56.4","70",""
"01/20/2015","23:00:00","0313 SW  SW","6","5","","","","","","","","61.4","","59.4","93","1016.5"
"01/20/2015","23:00:00","0313 SW  SW","12","5","107","1","110","3","110","3","58","","","","",""
"01/20/2015","23:00:00","0313 SW  SW","54","5","99","2","94","3","173","3","46","66.3","4.9","58.2","75",""
"01/20/2015","23:00:00","0313 SW  SW","162","5","155","3","168","5","181","5","34","","","","",""
"01/20/2015","23:00:00","0313 SW  SW","204","5","156","4","170","5","208","5","31","66.5","","58.2","75",""
"01/20/2015","23:00:00","0313 SW  SW","295","5","155","4","172","5","186","7","25","","","","",""
"01/20/2015","23:00:00","0313 SW  SW","394","5","168","6","181","8","193","8","22","","","","",""
"01/20/2015","23:00:00","0313 SW  SW","492","5","170","7","184","9","192","9","21","66.6","","56.6","70",""
"01/20/2015","23:05:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"01/20/2015","23:05:00","0002 NW  SE","12","5","92","0","88","1","160","1","28","","","","",""
"01/20/2015","23:05:00","0002 NW  SE","54","5","127","3","130","4","143","4","4","64.3","","59.0","83",""
"01/20/2015","23:05:00","0002 NW  SE","90","5","124","4","125","5","141","5","6","","","","",""
"01/20/2015","23:05:00","0002 NW  SE","145","5","135","5","135","5","145","6","6","","","","",""
"01/20/2015","23:05:00","0002 NW  SE","204","5","166","5","169","5","173","6","5","67.3","","55.7","66",""
"01/20/2015","23:05:00","0006 NW  SE","6","5","","","","","","","","61.1","","58.6","91",""
"01/20/2015","23:05:00","0006 NW  SE","12","5","353","0","353","1","353","1","43","","","","",""
"01/20/2015","23:05:00","0006 NW  SE","54","5","113","0","122","1","144","2","8","64.3","3.2","58.5","82",""
"01/20/2015","23:05:00","0006 NW  SE","162","5","143","4","144","4","142","5","6","","","","",""
"01/20/2015","23:05:00","0006 NW  SE","204","5","148","5","150","6","144","6","8","66.8","","56.5","69",""
"01/20/2015","23:05:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2015","23:05:00","SLC 41","230","5","159","5","140","6","175","7","11","","","","",""
"01/20/2015","23:05:00","SLC 41","231","5","155","5","142","6","142","6","12","","","","",""
"01/20/2015","23:05:00","0110 NW  SE","6","5","","","","","","","","62.3","","60.8","95",""
"01/20/2015","23:05:00","0110 NW  SE","12","5","133","1","133","3","133","3","52","","","","",""
"01/20/2015","23:05:00","0110 NW  SE","54","5","137","2","139","4","139","4","58","65.2","3.0","56.9","74",""
"01/20/2015","23:05:00","0110 NW  SE","162","5","137","4","133","4","133","4","12","","","","",""
"01/20/2015","23:05:00","0110 NW  SE","204","5","144","5","147","5","158","6","12","66.8","","56.7","70",""
"01/20/2015","23:05:00","0313 NE  SW","6","5","","","","","","","","60.8","","58.5","92","1016.5"
"01/20/2015","23:05:00","0313 NE  SW","12","5","180","0","180","0","118","3","50","","","","",""
"01/20/2015","23:05:00","0313 NE  SW","54","5","172","3","173","3","173","3","35","65.9","5.1","58.7","77",""
"01/20/2015","23:05:00","0313 NE  SW","162","5","186","4","190","5","190","5","26","","","","",""
"01/20/2015","23:05:00","0313 NE  SW","204","5","180","5","182","6","182","6","23","66.9","","58.6","75",""
"01/20/2015","23:05:00","0313 NE  SW","295","5","183","7","186","8","186","8","26","","","","",""
"01/20/2015","23:05:00","0313 NE  SW","394","5","186","9","188","10","188","10","16","","","","",""
"01/20/2015","23:05:00","0313 NE  SW","492","5","185","10","183","11","183","11","16","67.1","","55.2","66",""
"01/20/2015","23:05:00","0002 SE  SE","6","5","","","","","","","","63.9","","59.3","85",""
"01/20/2015","23:05:00","0002 SE  SE","12","5","122","1","121","2","121","2","11","","","","",""
"01/20/2015","23:05:00","0002 SE  SE","54","5","129","3","130","4","130","4","6","64.7","0.9","59.4","83",""
"01/20/2015","23:05:00","0002 SE  SE","90","5","125","5","126","6","126","6","7","","","","",""
"01/20/2015","23:05:00","0002 SE  SE","145","5","141","5","139","5","148","6","7","","","","",""
"01/20/2015","23:05:00","0002 SE  SE","204","5","169","5","170","5","179","6","5","67.8","","55.6","65",""
"01/20/2015","23:05:00","0006 SE  SE","6","5","","","","","","","","61.4","","58.9","91",""
"01/20/2015","23:05:00","0006 SE  SE","12","5","349","0","349","1","349","1","41","","","","",""
"01/20/2015","23:05:00","0006 SE  SE","54","5","123","0","122","1","148","2","8","64.6","3.2","58.3","80",""
"01/20/2015","23:05:00","0006 SE  SE","162","5","143","4","142","4","141","5","7","","","","",""
"01/20/2015","23:05:00","0006 SE  SE","204","5","162","5","163","5","158","6","9","67.0","","56.8","70",""
"01/20/2015","23:05:00","0110 SE  SE","6","5","","","","","","","","61.6","","58.7","90",""
"01/20/2015","23:05:00","0110 SE  SE","12","5","120","1","124","2","124","2","79","","","","",""
"01/20/2015","23:05:00","0110 SE  SE","54","5","156","1","163","3","163","3","36","64.9","3.4","56.9","75",""
"01/20/2015","23:05:00","0110 SE  SE","162","5","134","5","131","5","131","5","12","","","","",""
"01/20/2015","23:05:00","0110 SE  SE","204","5","149","5","152","5","162","5","12","66.4","","56.4","70",""
"01/20/2015","23:05:00","0313 SW  SW","6","5","","","","","","","","61.2","","59.5","94","1016.5"
"01/20/2015","23:05:00","0313 SW  SW","12","5","186","0","198","1","110","3","51","","","","",""
"01/20/2015","23:05:00","0313 SW  SW","54","5","126","3","127","3","127","3","39","66.3","5.1","58.0","75",""
"01/20/2015","23:05:00","0313 SW  SW","162","5","176","4","173","5","173","5","28","","","","",""
"01/20/2015","23:05:00","0313 SW  SW","204","5","178","5","184","5","184","5","25","66.5","","57.9","74",""
"01/20/2015","23:05:00","0313 SW  SW","295","5","176","7","178","8","178","8","21","","","","",""
"01/20/2015","23:05:00","0313 SW  SW","394","5","184","9","184","10","184","10","18","","","","",""
"01/20/2015","23:05:00","0313 SW  SW","492","5","185","9","184","10","184","10","18","67.1","","54.6","64",""
"01/20/2015","23:10:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"01/20/2015","23:10:00","0002 NW  SE","12","5","99","0","115","0","88","1","30","","","","",""
"01/20/2015","23:10:00","0002 NW  SE","54","5","128","2","129","3","130","4","5","64.2","","59.0","83",""
"01/20/2015","23:10:00","0002 NW  SE","90","5","124","4","129","5","129","5","5","","","","",""
"01/20/2015","23:10:00","0002 NW  SE","145","5","135","5","135","6","135","6","6","","","","",""
"01/20/2015","23:10:00","0002 NW  SE","204","5","163","5","159","5","159","5","5","67.1","","55.6","67",""
"01/20/2015","23:10:00","0006 NW  SE","6","5","","","","","","","","60.9","","58.3","91",""
"01/20/2015","23:10:00","0006 NW  SE","12","5","6","1","5","2","5","2","51","","","","",""
"01/20/2015","23:10:00","0006 NW  SE","54","5","84","0","82","1","82","1","19","64.5","3.6","58.5","81",""
"01/20/2015","23:10:00","0006 NW  SE","162","5","129","4","127","5","127","5","5","","","","",""
"01/20/2015","23:10:00","0006 NW  SE","204","5","130","4","128","5","150","6","8","66.6","","56.5","70",""
"01/20/2015","23:10:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2015","23:10:00","SLC 41","230","5","162","5","144","6","144","6","12","","","","",""
"01/20/2015","23:10:00","SLC 41","231","5","160","5","144","6","142","6","12","","","","",""
"01/20/2015","23:10:00","0110 NW  SE","6","5","","","","","","","","62.4","","60.4","93",""
"01/20/2015","23:10:00","0110 NW  SE","12","5","139","2","135","2","133","3","51","","","","",""
"01/20/2015","23:10:00","0110 NW  SE","54","5","149","3","163","4","163","4","56","65.7","3.2","57.1","74",""
"01/20/2015","23:10:00","0110 NW  SE","162","5","151","4","153","4","153","4","8","","","","",""
"01/20/2015","23:10:00","0110 NW  SE","204","5","159","5","160","5","160","5","9","67.0","","56.8","70",""
"01/20/2015","23:10:00","0313 NE  SW","6","5","","","","","","","","60.5","","58.5","93","1016.5"
"01/20/2015","23:10:00","0313 NE  SW","12","5","119","1","131","2","131","2","47","","","","",""
"01/20/2015","23:10:00","0313 NE  SW","54","5","144","2","144","4","144","4","26","65.6","5.0","58.7","79",""
"01/20/2015","23:10:00","0313 NE  SW","162","5","175","4","173","5","190","5","15","","","","",""
"01/20/2015","23:10:00","0313 NE  SW","204","5","170","5","167","6","167","6","14","67.0","","58.6","74",""
"01/20/2015","23:10:00","0313 NE  SW","295","5","164","7","159","8","159","8","20","","","","",""
"01/20/2015","23:10:00","0313 NE  SW","394","5","180","8","178","9","188","10","11","","","","",""
"01/20/2015","23:10:00","0313 NE  SW","492","5","181","9","176","10","183","11","12","67.2","","55.2","65",""
"01/20/2015","23:10:00","0002 SE  SE","6","5","","","","","","","","63.7","","59.4","86",""
"01/20/2015","23:10:00","0002 SE  SE","12","5","129","1","128","1","121","2","10","","","","",""
"01/20/2015","23:10:00","0002 SE  SE","54","5","131","3","135","4","130","4","6","64.7","1.0","59.6","83",""
"01/20/2015","23:10:00","0002 SE  SE","90","5","126","5","127","6","127","6","6","","","","",""
"01/20/2015","23:10:00","0002 SE  SE","145","5","141","5","139","6","139","6","6","","","","",""
"01/20/2015","23:10:00","0002 SE  SE","204","5","166","5","161","5","161","5","5","67.6","","55.7","66",""
"01/20/2015","23:10:00","0006 SE  SE","6","5","","","","","","","","61.2","","58.6","91",""
"01/20/2015","23:10:00","0006 SE  SE","12","5","3","1","5","2","5","2","22","","","","",""
"01/20/2015","23:10:00","0006 SE  SE","54","5","87","1","85","2","85","2","19","64.9","3.6","58.2","79",""
"01/20/2015","23:10:00","0006 SE  SE","162","5","128","5","128","6","128","6","6","","","","",""
"01/20/2015","23:10:00","0006 SE  SE","204","5","140","5","138","6","138","6","9","66.7","","56.8","70",""
"01/20/2015","23:10:00","0110 SE  SE","6","5","","","","","","","","61.7","","58.3","89",""
"01/20/2015","23:10:00","0110 SE  SE","12","5","129","1","131","2","131","2","61","","","","",""
"01/20/2015","23:10:00","0110 SE  SE","54","5","172","2","163","4","163","4","53","65.3","3.6","57.1","75",""
"01/20/2015","23:10:00","0110 SE  SE","162","5","146","3","156","5","131","5","9","","","","",""
"01/20/2015","23:10:00","0110 SE  SE","204","5","164","5","163","5","163","5","9","66.7","","56.5","70",""
"01/20/2015","23:10:00","0313 SW  SW","6","5","","","","","","","","60.9","","59.3","95","1016.5"
"01/20/2015","23:10:00","0313 SW  SW","12","5","108","1","129","2","129","2","51","","","","",""
"01/20/2015","23:10:00","0313 SW  SW","54","5","93","2","94","4","94","4","30","66.0","5.1","58.1","76",""
"01/20/2015","23:10:00","0313 SW  SW","162","5","162","4","160","5","173","5","16","","","","",""
"01/20/2015","23:10:00","0313 SW  SW","204","5","166","4","166","6","166","6","15","66.5","","57.8","73",""
"01/20/2015","23:10:00","0313 SW  SW","295","5","167","7","165","8","178","8","14","","","","",""
"01/20/2015","23:10:00","0313 SW  SW","394","5","178","8","173","9","184","10","12","","","","",""
"01/20/2015","23:10:00","0313 SW  SW","492","5","178","8","173","9","184","10","13","67.3","","54.6","64",""
"01/20/2015","23:15:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"01/20/2015","23:15:00","0002 NW  SE","12","5","113","0","115","0","115","0","32","","","","",""
"01/20/2015","23:15:00","0002 NW  SE","54","5","126","2","126","3","129","3","5","64.2","","59.0","83",""
"01/20/2015","23:15:00","0002 NW  SE","90","5","125","4","127","5","129","5","5","","","","",""
"01/20/2015","23:15:00","0002 NW  SE","145","5","138","5","138","6","135","6","6","","","","",""
"01/20/2015","23:15:00","0002 NW  SE","204","5","168","5","164","5","159","5","5","67.2","","55.4","66",""
"01/20/2015","23:15:00","0006 NW  SE","6","5","","","","","","","","60.7","","58.2","92",""
"01/20/2015","23:15:00","0006 NW  SE","12","5","356","0","1","1","5","2","52","","","","",""
"01/20/2015","23:15:00","0006 NW  SE","54","5","90","1","101","2","101","2","23","64.7","4.1","58.4","80",""
"01/20/2015","23:15:00","0006 NW  SE","162","5","134","4","134","5","134","5","5","","","","",""
"01/20/2015","23:15:00","0006 NW  SE","204","5","134","5","135","5","135","5","8","66.6","","56.6","70",""
"01/20/2015","23:15:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2015","23:15:00","SLC 41","230","5","152","5","147","6","144","6","12","","","","",""
"01/20/2015","23:15:00","SLC 41","231","5","152","5","153","5","144","6","12","","","","",""
"01/20/2015","23:15:00","0110 NW  SE","6","5","","","","","","","","63.1","","59.5","88",""
"01/20/2015","23:15:00","0110 NW  SE","12","5","135","2","132","3","132","3","46","","","","",""
"01/20/2015","23:15:00","0110 NW  SE","54","5","152","3","168","4","168","4","52","65.8","2.7","56.9","73",""
"01/20/2015","23:15:00","0110 NW  SE","162","5","146","4","145","5","145","5","8","","","","",""
"01/20/2015","23:15:00","0110 NW  SE","204","5","152","5","150","5","150","5","9","67.1","","56.7","69",""
"01/20/2015","23:15:00","0313 NE  SW","6","5","","","","","","","","59.1","","57.2","94","1016.5"
"01/20/2015","23:15:00","0313 NE  SW","12","5","136","2","132","2","132","2","47","","","","",""
"01/20/2015","23:15:00","0313 NE  SW","54","5","135","4","132","4","132","4","28","65.4","6.4","58.6","79",""
"01/20/2015","23:15:00","0313 NE  SW","162","5","153","4","145","5","145","5","19","","","","",""
"01/20/2015","23:15:00","0313 NE  SW","204","5","152","5","168","6","168","6","17","66.5","","59.0","77",""
"01/20/2015","23:15:00","0313 NE  SW","295","5","158","6","158","8","159","8","19","","","","",""
"01/20/2015","23:15:00","0313 NE  SW","394","5","179","8","179","9","179","9","9","","","","",""
"01/20/2015","23:15:00","0313 NE  SW","492","5","180","9","183","10","183","10","7","67.1","","55.3","66",""
"01/20/2015","23:15:00","0002 SE  SE","6","5","","","","","","","","63.7","","59.5","86",""
"01/20/2015","23:15:00","0002 SE  SE","12","5","125","0","116","1","128","1","10","","","","",""
"01/20/2015","23:15:00","0002 SE  SE","54","5","129","3","132","4","135","4","7","64.8","1.0","59.7","84",""
"01/20/2015","23:15:00","0002 SE  SE","90","5","127","5","128","6","127","6","6","","","","",""
"01/20/2015","23:15:00","0002 SE  SE","145","5","145","5","146","5","139","6","6","","","","",""
"01/20/2015","23:15:00","0002 SE  SE","204","5","171","5","167","5","167","5","5","67.8","","55.5","65",""
"01/20/2015","23:15:00","0006 SE  SE","6","5","","","","","","","","61.0","","58.5","92",""
"01/20/2015","23:15:00","0006 SE  SE","12","5","358","0","358","1","5","2","21","","","","",""
"01/20/2015","23:15:00","0006 SE  SE","54","5","98","1","111","2","111","2","22","65.0","4.0","58.2","78",""
"01/20/2015","23:15:00","0006 SE  SE","162","5","133","5","128","6","128","6","6","","","","",""
"01/20/2015","23:15:00","0006 SE  SE","204","5","146","5","139","5","138","6","9","66.6","","56.8","71",""
"01/20/2015","23:15:00","0110 SE  SE","6","5","","","","","","","","62.5","","58.0","85",""
"01/20/2015","23:15:00","0110 SE  SE","12","5","129","1","140","3","140","3","48","","","","",""
"01/20/2015","23:15:00","0110 SE  SE","54","5","171","4","161","5","161","5","71","65.4","2.9","56.9","74",""
"01/20/2015","23:15:00","0110 SE  SE","162","5","0","0","0","0","156","5","10","","","","",""
"01/20/2015","23:15:00","0110 SE  SE","204","5","156","5","154","5","154","5","9","66.6","","56.3","69",""
"01/20/2015","23:15:00","0313 SW  SW","6","5","","","","","","","","59.3","","57.9","95","1016.5"
"01/20/2015","23:15:00","0313 SW  SW","12","5","127","2","122","2","122","2","52","","","","",""
"01/20/2015","23:15:00","0313 SW  SW","54","5","84","4","81","4","81","4","32","65.8","6.5","58.0","76",""
"01/20/2015","23:15:00","0313 SW  SW","162","5","140","4","135","5","135","5","19","","","","",""
"01/20/2015","23:15:00","0313 SW  SW","204","5","147","4","164","6","164","6","18","66.1","","58.1","75",""
"01/20/2015","23:15:00","0313 SW  SW","295","5","164","6","166","8","166","8","13","","","","",""
"01/20/2015","23:15:00","0313 SW  SW","394","5","175","8","175","9","173","9","10","","","","",""
"01/20/2015","23:15:00","0313 SW  SW","492","5","177","8","182","9","182","9","8","67.3","","54.8","64",""
"01/20/2015","23:20:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"01/20/2015","23:20:00","0002 NW  SE","12","5","0","0","0","0","115","0","30","","","","",""
"01/20/2015","23:20:00","0002 NW  SE","54","5","125","2","115","3","126","3","5","64.2","","59.0","83",""
"01/20/2015","23:20:00","0002 NW  SE","90","5","123","4","128","5","128","5","5","","","","",""
"01/20/2015","23:20:00","0002 NW  SE","145","5","134","5","131","5","138","6","6","","","","",""
"01/20/2015","23:20:00","0002 NW  SE","204","5","161","5","155","5","155","5","6","67.2","","55.4","66",""
"01/20/2015","23:20:00","0006 NW  SE","6","5","","","","","","","","60.5","","58.0","91",""
"01/20/2015","23:20:00","0006 NW  SE","12","5","11","0","12","1","12","1","44","","","","",""
"01/20/2015","23:20:00","0006 NW  SE","54","5","104","1","108","2","108","2","23","64.8","4.3","58.5","80",""
"01/20/2015","23:20:00","0006 NW  SE","162","5","134","5","135","6","135","6","5","","","","",""
"01/20/2015","23:20:00","0006 NW  SE","204","5","135","6","136","7","136","7","8","66.6","","56.5","70",""
"01/20/2015","23:20:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2015","23:20:00","SLC 41","230","5","166","5","160","6","147","6","10","","","","",""
"01/20/2015","23:20:00","SLC 41","231","5","165","4","160","5","153","5","9","","","","",""
"01/20/2015","23:20:00","0110 NW  SE","6","5","","","","","","","","63.3","","59.3","87",""
"01/20/2015","23:20:00","0110 NW  SE","12","5","137","2","145","2","132","3","24","","","","",""
"01/20/2015","23:20:00","0110 NW  SE","54","5","143","3","137","4","168","4","35","66.0","2.7","56.4","71",""
"01/20/2015","23:20:00","0110 NW  SE","162","5","157","4","158","4","145","5","8","","","","",""
"01/20/2015","23:20:00","0110 NW  SE","204","5","159","4","158","5","150","5","7","67.1","","57.0","70",""
"01/20/2015","23:20:00","0313 NE  SW","6","5","","","","","","","","59.3","","57.7","94","1016.5"
"01/20/2015","23:20:00","0313 NE  SW","12","5","170","1","156","2","132","2","39","","","","",""
"01/20/2015","23:20:00","0313 NE  SW","54","5","151","3","153","4","132","4","21","65.5","6.2","58.5","78",""
"01/20/2015","23:20:00","0313 NE  SW","162","5","177","4","184","6","184","6","16","","","","",""
"01/20/2015","23:20:00","0313 NE  SW","204","5","172","6","177","8","177","8","15","67.1","","57.8","72",""
"01/20/2015","23:20:00","0313 NE  SW","295","5","182","8","186","9","186","9","18","","","","",""
"01/20/2015","23:20:00","0313 NE  SW","394","5","188","9","189","9","189","9","9","","","","",""
"01/20/2015","23:20:00","0313 NE  SW","492","5","183","10","183","11","183","11","7","67.5","","55.7","66",""
"01/20/2015","23:20:00","0002 SE  SE","6","5","","","","","","","","63.6","","59.4","86",""
"01/20/2015","23:20:00","0002 SE  SE","12","5","121","0","127","1","127","1","10","","","","",""
"01/20/2015","23:20:00","0002 SE  SE","54","5","127","3","126","4","132","4","7","64.8","1.2","59.7","83",""
"01/20/2015","23:20:00","0002 SE  SE","90","5","125","5","126","6","126","6","6","","","","",""
"01/20/2015","23:20:00","0002 SE  SE","145","5","140","5","135","6","135","6","6","","","","",""
"01/20/2015","23:20:00","0002 SE  SE","204","5","164","5","160","5","160","5","6","67.8","","55.5","65",""
"01/20/2015","23:20:00","0006 SE  SE","6","5","","","","","","","","60.8","","58.3","91",""
"01/20/2015","23:20:00","0006 SE  SE","12","5","9","0","10","1","10","1","17","","","","",""
"01/20/2015","23:20:00","0006 SE  SE","54","5","108","1","111","2","111","2","21","65.1","4.3","58.4","79",""
"01/20/2015","23:20:00","0006 SE  SE","162","5","133","6","135","6","135","6","5","","","","",""
"01/20/2015","23:20:00","0006 SE  SE","204","5","147","6","148","6","148","6","9","66.7","","56.9","71",""
"01/20/2015","23:20:00","0110 SE  SE","6","5","","","","","","","","62.8","","57.9","84",""
"01/20/2015","23:20:00","0110 SE  SE","12","5","127","1","134","2","140","3","32","","","","",""
"01/20/2015","23:20:00","0110 SE  SE","54","5","164","2","166","4","161","5","65","65.7","2.9","56.5","72",""
"01/20/2015","23:20:00","0110 SE  SE","162","5","156","0","181","1","181","1","11","","","","",""
"01/20/2015","23:20:00","0110 SE  SE","204","5","164","4","162","5","154","5","7","66.8","","56.7","70",""
"01/20/2015","23:20:00","0313 SW  SW","6","5","","","","","","","","59.3","","58.4","97","1016.5"
"01/20/2015","23:20:00","0313 SW  SW","12","5","168","1","176","1","122","2","44","","","","",""
"01/20/2015","23:20:00","0313 SW  SW","54","5","101","3","108","4","81","4","29","65.9","6.6","58.0","75",""
"01/20/2015","23:20:00","0313 SW  SW","162","5","165","4","170","6","170","6","17","","","","",""
"01/20/2015","23:20:00","0313 SW  SW","204","5","170","5","179","7","179","7","16","66.6","","57.0","71",""
"01/20/2015","23:20:00","0313 SW  SW","295","5","175","8","174","9","174","9","11","","","","",""
"01/20/2015","23:20:00","0313 SW  SW","394","5","187","9","187","9","187","9","9","","","","",""
"01/20/2015","23:20:00","0313 SW  SW","492","5","182","9","184","10","184","10","8","67.6","","55.3","65",""
"01/20/2015","23:25:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"01/20/2015","23:25:00","0002 NW  SE","12","5","0","0","0","0","0","0","25","","","","",""
"01/20/2015","23:25:00","0002 NW  SE","54","5","114","2","110","3","110","3","7","64.2","","59.0","83",""
"01/20/2015","23:25:00","0002 NW  SE","90","5","118","4","123","4","128","5","6","","","","",""
"01/20/2015","23:25:00","0002 NW  SE","145","5","128","4","133","5","131","5","6","","","","",""
"01/20/2015","23:25:00","0002 NW  SE","204","5","153","5","156","5","155","5","7","67.1","","55.5","66",""
"01/20/2015","23:25:00","0006 NW  SE","6","5","","","","","","","","60.3","","57.9","92",""
"01/20/2015","23:25:00","0006 NW  SE","12","5","16","1","22","1","22","1","25","","","","",""
"01/20/2015","23:25:00","0006 NW  SE","54","5","110","2","106","2","106","2","19","64.8","4.4","58.6","80",""
"01/20/2015","23:25:00","0006 NW  SE","162","5","137","5","140","6","140","6","5","","","","",""
"01/20/2015","23:25:00","0006 NW  SE","204","5","136","7","138","7","138","7","7","66.7","","56.5","70",""
"01/20/2015","23:25:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2015","23:25:00","SLC 41","230","5","165","4","168","5","160","6","9","","","","",""
"01/20/2015","23:25:00","SLC 41","231","5","163","4","166","4","160","5","8","","","","",""
"01/20/2015","23:25:00","0110 NW  SE","6","5","","","","","","","","63.0","","59.8","89",""
"01/20/2015","23:25:00","0110 NW  SE","12","5","140","1","137","2","145","2","10","","","","",""
"01/20/2015","23:25:00","0110 NW  SE","54","5","143","3","140","4","140","4","15","66.2","3.2","56.1","70",""
"01/20/2015","23:25:00","0110 NW  SE","162","5","154","1","153","4","158","4","9","","","","",""
