"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/04/2015","21:34:00","5541","243","16.9","0.011","-0.01","114.7","115.2","115.0","59.2","58.5","58.9","0.50","0.50","0.50","0","0","1"
"12/04/2015","21:34:00","5691","244","18.3","0.010","0.00","105.8","105.9","105.8","59.1","58.5","58.8","0.60","0.50","0.56","0","0","1"
"12/04/2015","21:34:00","5841","241","19.3","0.010","0.03","115.8","113.9","114.9","59.3","58.6","58.9","0.60","0.60","0.59","0","0","1"
"12/04/2015","21:34:00","5990","236","20.2","0.012","0.08","111.2","111.8","111.5","59.3","58.6","59.0","0.90","0.70","0.76","0","0","1"
"12/04/2015","21:34:00","6140","232","20.0","0.010","0.02","111.7","112.5","112.1","59.2","58.5","58.9","0.70","0.60","0.63","0","0","1"
"12/04/2015","21:34:00","6290","235","21.0","0.009","0.08","110.9","110.8","110.9","59.2","58.5","58.9","0.70","0.60","0.64","0","0","1"
"12/04/2015","21:34:00","6440","237","21.7","0.007","0.02","108.0","105.6","107.0","59.2","58.5","58.9","0.60","0.60","0.62","0","0","1"
"12/04/2015","21:34:00","6589","240","22.2","0.009","0.00","108.4","106.1","107.4","59.2","58.6","58.9","0.50","0.60","0.59","0","0","1"
"12/04/2015","21:34:00","6739","243","22.8","0.008","-0.03","104.3","103.0","103.7","59.3","58.7","59.0","0.60","0.60","0.61","0","0","1"
"12/04/2015","21:34:00","6889","245","22.8","0.006","-0.11","100.0","100.8","100.4","59.2","58.6","58.9","0.80","0.70","0.71","0","0","1"
"12/04/2015","21:34:00","7038","244","24.1","0.010","-0.11","107.2","109.8","108.7","59.2","58.7","59.0","0.70","0.70","0.69","0","0","1"
"12/04/2015","21:34:00","7188","244","26.7","0.017","-0.10","110.2","110.0","110.1","59.2","58.6","58.9","0.70","0.70","0.72","0","0","1"
"12/04/2015","21:34:00","7338","245","27.1","0.004","-0.04","109.7","108.8","109.3","59.2","58.7","58.9","0.70","0.80","0.72","0","0","1"
"12/04/2015","21:34:00","7488","245","27.2","0.001","-0.13","104.3","103.6","104.0","59.2","58.6","58.9","0.70","0.80","0.72","0","0","1"
"12/04/2015","21:34:00","7637","241","28.1","0.012","-0.07","98.4","98.0","98.2","59.2","58.6","58.9","0.90","0.70","0.80","0","0","1"
"12/04/2015","21:34:00","7787","238","27.6","0.012","-0.16","94.4","95.2","94.8","59.2","58.6","58.9","1.00","0.80","0.94","0","0","1"
"12/04/2015","21:34:00","7937","230","27.6","0.025","0.09","104.9","105.7","105.3","59.2","58.6","58.9","1.00","0.80","0.90","0","0","1"
"12/04/2015","21:34:00","8087","229","28.4","0.006","-0.05","107.0","107.4","107.2","59.2","58.5","58.9","0.90","0.80","0.86","0","0","1"
"12/04/2015","21:34:00","8236","226","28.8","0.013","0.15","104.7","104.0","104.4","59.3","58.5","58.9","1.00","0.80","0.91","0","0","1"
"12/04/2015","21:34:00","8386","225","29.2","0.003","0.04","99.9","100.7","100.3","59.3","58.5","58.9","1.00","0.80","0.91","0","0","1"
"12/04/2015","21:34:00","8536","228","30.3","0.014","-0.07","95.4","97.0","96.2","59.3","58.5","58.9","1.10","0.90","1.01","0","0","1"
"12/04/2015","21:34:00","8685","230","30.3","0.007","0.07","94.8","91.1","93.3","59.2","58.5","58.9","1.10","1.00","1.04","0","0","1"
"12/04/2015","21:34:00","8835","230","31.2","0.006","-0.04","93.6","89.2","92.0","59.2","58.5","58.9","1.10","0.90","0.99","0","0","1"
"12/04/2015","21:34:00","8985","229","30.5","0.006","-0.02","96.3","91.1","94.4","59.3","58.5","58.9","1.00","1.00","0.97","0","0","1"
"12/04/2015","21:34:00","9135","229","30.5","0.001","0.04","97.0","95.7","96.4","59.2","58.5","58.8","0.90","0.90","0.91","0","0","1"
"12/04/2015","21:34:00","9284","230","31.4","0.007","0.03","94.9","94.3","94.6","59.2","58.5","58.8","1.00","1.00","0.99","0","0","1"
"12/04/2015","21:34:00","9434","231","32.2","0.006","0.07","94.4","91.7","93.3","59.1","58.4","58.8","1.00","0.80","0.89","0","0","1"
"12/04/2015","21:34:00","9584","234","33.1","0.014","0.17","88.5","88.5","88.5","59.1","58.4","58.8","1.10","0.80","0.94","0","0","1"
"12/04/2015","21:34:00","9733","237","34.3","0.015","0.11","86.2","87.2","86.8","59.1","58.4","58.8","1.00","1.00","0.98","0","0","1"
"12/04/2015","21:34:00","9883","238","36.6","0.016","0.16","88.1","89.3","88.8","59.1","58.4","58.8","1.10","0.90","1.00","0","0","1"
"12/04/2015","21:34:00","10033","239","37.9","0.010","0.17","88.0","88.9","88.5","59.1","58.4","58.8","1.20","0.90","1.07","0","0","1"
"12/04/2015","21:34:00","10183","240","38.8","0.007","0.22","90.4","91.9","91.2","59.1","58.5","58.8","1.10","1.10","1.09","0","0","1"
"12/04/2015","21:34:00","10332","239","40.4","0.012","0.09","86.7","88.2","87.5","59.1","58.5","58.8","1.10","0.90","0.99","0","0","1"
"12/04/2015","21:34:00","10482","238","39.3","0.008","0.23","86.0","89.1","87.8","59.1","58.5","58.8","1.20","1.40","1.27","0","0","1"
"12/04/2015","21:34:00","10632","238","38.6","0.005","0.26","82.7","84.0","83.4","59.1","58.4","58.8","1.10","1.10","1.10","0","0","1"
"12/04/2015","21:34:00","10781","238","37.8","0.006","0.04","77.3","79.5","78.5","59.1","58.5","58.8","1.20","1.00","1.08","0","0","1"
"12/04/2015","21:34:00","10931","236","38.6","0.010","0.25","80.0","78.5","79.3","59.1","58.5","58.8","1.30","1.00","1.17","0","0","1"
"12/04/2015","21:34:00","11081","236","40.2","0.011","0.33","86.6","84.5","85.7","59.1","58.5","58.8","1.10","1.00","1.03","0","0","1"
"12/04/2015","21:34:00","11231","233","42.0","0.016","0.31","89.6","86.5","88.3","59.1","58.5","58.8","1.20","1.10","1.15","0","0","1"
"12/04/2015","21:34:00","11380","233","43.0","0.008","0.24","83.5","82.8","83.2","59.1","58.5","58.8","1.30","1.10","1.21","0","0","1"
"12/04/2015","21:34:00","11530","232","42.8","0.008","0.25","81.2","80.7","81.0","59.1","58.5","58.8","1.50","1.30","1.41","0","0","1"
"12/04/2015","21:34:00","11680","228","41.0","0.021","0.12","88.6","89.0","88.8","59.1","58.5","58.8","1.10","1.00","1.04","0","0","1"
"12/04/2015","21:34:00","11830","227","43.8","0.019","0.18","93.4","93.6","93.5","59.2","58.5","58.8","1.20","1.00","1.09","0","0","1"
"12/04/2015","21:34:00","11979","226","46.3","0.017","0.24","83.0","83.5","83.3","59.2","58.4","58.8","1.40","1.10","1.25","0","0","1"
"12/04/2015","21:34:00","12129","228","44.5","0.016","0.01","71.7","72.4","72.0","59.5","58.5","59.0","0.80","1.00","0.92","0","0","1"
"12/04/2015","21:34:00","12279","228","42.4","0.014","0.02","75.7","74.8","75.3","59.5","58.5","59.0","1.40","0.80","1.10","0","0","1"
"12/04/2015","21:34:00","12428","228","42.8","0.003","-0.01","80.0","80.8","80.4","59.3","58.4","58.9","1.40","1.20","1.30","0","0","1"
"12/04/2015","21:34:00","12578","229","42.1","0.007","0.00","86.5","85.5","86.0","59.2","58.5","58.8","1.30","1.30","1.29","0","0","1"
"12/04/2015","21:34:00","12728","231","41.7","0.011","0.00","89.5","89.6","89.6","59.2","58.5","58.8","1.20","1.30","1.27","0","0","1"
"12/04/2015","21:34:00","12878","233","40.2","0.014","-0.04","87.9","86.3","87.1","59.1","58.5","58.8","1.10","1.60","1.35","0","0","1"
"12/04/2015","21:34:00","13027","235","37.6","0.019","-0.01","79.2","80.5","79.9","59.1","58.4","58.8","1.10","1.30","1.18","0","0","1"
"12/04/2015","21:34:00","13177","236","36.0","0.011","0.05","81.1","81.5","81.3","59.1","58.4","58.8","1.00","1.00","1.00","0","0","1"
"12/04/2015","21:34:00","13327","236","37.8","0.012","-0.04","78.7","81.7","80.5","59.2","58.5","58.8","1.10","1.20","1.15","0","0","1"
"12/04/2015","21:34:00","13476","232","33.2","0.034","0.01","78.5","75.0","77.1","59.1","58.4","58.8","1.00","1.30","1.17","0","0","1"
"12/04/2015","21:34:00","13626","234","31.9","0.012","0.03","80.6","76.1","78.9","59.1","58.5","58.8","1.00","1.20","1.11","0","0","1"
"12/04/2015","21:34:00","13776","236","32.0","0.007","-0.10","74.5","74.0","74.3","59.2","58.4","58.8","0.90","0.90","0.89","0","0","1"
"12/04/2015","21:34:00","13926","241","31.6","0.018","0.08","74.3","72.2","73.4","59.2","58.5","58.8","1.20","0.90","1.03","0","0","1"
"12/04/2015","21:34:00","14075","246","29.5","0.023","0.08","75.9","73.1","74.7","59.2","58.5","58.8","1.00","0.80","0.92","0","0","1"
"12/04/2015","21:34:00","14225","248","30.2","0.007","-0.08","83.4","77.7","81.5","59.2","58.4","58.8","0.90","0.80","0.86","0","0","1"
"12/04/2015","21:34:00","14375","252","31.1","0.016","-0.02","77.0","75.1","76.1","59.2","58.5","58.8","0.90","1.40","1.14","0","0","1"
"12/04/2015","21:34:00","14525","257","30.1","0.019","-0.05","67.3","69.4","68.4","59.1","58.5","58.8","1.10","1.00","1.01","0","0","1"
"12/04/2015","21:34:00","14674","256","26.9","0.022","-0.16","67.6","70.7","69.4","59.1","58.4","58.8","1.20","1.00","1.13","0","0","1"
"12/04/2015","21:34:00","14824","258","25.9","0.009","-0.14","70.4","70.7","70.5","59.1","58.5","58.8","0.90","0.90","0.91","0","0","1"
"12/04/2015","21:34:00","14974","263","22.3","0.028","0.20","69.3","73.8","72.1","59.1","58.5","58.8","0.80","0.90","0.83","0","0","1"
"12/04/2015","21:34:00","15123","259","20.9","0.014","0.08","77.3","77.1","77.2","59.1","58.5","58.8","1.00","0.60","0.81","0","0","1"
"12/04/2015","21:34:00","15273","253","20.1","0.014","0.16","79.0","77.2","78.2","59.1","58.5","58.8","1.00","0.70","0.84","0","0","1"
"12/04/2015","21:34:00","15423","256","19.1","0.009","0.05","81.2","78.2","80.0","59.1","58.5","58.8","0.70","0.90","0.79","0","0","1"
"12/04/2015","21:34:00","15573","260","19.2","0.010","0.02","76.5","75.1","75.9","59.1","58.5","58.8","0.60","1.20","0.91","0","0","1"
"12/04/2015","21:34:00","15722","258","17.0","0.016","0.01","74.7","76.7","75.8","59.1","58.6","58.9","0.90","0.60","0.73","0","0","1"
"12/04/2015","21:34:00","15872","250","18.7","0.021","0.00","74.5","76.7","75.7","59.1","58.5","58.8","0.90","0.90","0.87","0","0","1"
"12/04/2015","21:34:00","16022","247","18.7","0.005","-0.07","73.8","73.0","73.4","59.1","58.6","58.8","0.70","0.90","0.81","0","0","1"
"12/04/2015","21:34:00","16171","245","16.7","0.014","0.04","69.3","71.4","70.5","59.1","58.6","58.8","0.70","0.70","0.70","0","0","1"
"12/04/2015","21:34:00","16321","247","18.0","0.010","-0.18","72.8","70.4","71.8","59.1","58.6","58.9","1.20","0.60","0.89","0","0","1"
"12/04/2015","21:34:00","16471","251","19.1","0.012","-0.14","73.9","71.3","72.8","59.2","58.5","58.9","0.80","0.60","0.72","0","0","1"
"12/04/2015","21:34:00","16621","257","15.7","0.026","0.16","74.5","72.3","73.5","59.2","58.5","58.9","0.90","0.80","0.84","0","0","1"
"12/04/2015","21:34:00","16770","254","14.6","0.009","0.06","80.0","77.3","78.8","59.2","58.5","58.9","0.90","0.70","0.82","0","0","1"
"12/04/2015","21:34:00","16920","242","13.1","0.021","0.04","79.7","77.7","78.8","59.1","58.5","58.8","1.40","0.60","1.03","0","0","1"
"12/04/2015","21:34:00","17070","223","12.3","0.029","-0.09","80.8","76.6","79.1","59.1","58.5","58.8","1.00","0.60","0.81","0","0","1"
"12/04/2015","21:34:00","17219","219","14.5","0.015","-0.02","78.0","76.6","77.4","59.1","58.5","58.8","0.70","0.80","0.77","0","0","1"
"12/04/2015","21:34:00","17369","231","17.2","0.028","0.18","72.1","69.9","71.2","59.1","58.5","58.8","1.00","0.40","0.69","0","2","5"
"12/04/2015","21:34:00","17519","231","19.1","0.013","-0.17","69.7","67.0","68.6","59.2","58.5","58.8","1.00","0.70","0.84","0","0","1"
"12/04/2015","21:34:00","17669","236","19.7","0.012","-0.09","77.0","71.2","75.0","59.1","58.5","58.8","0.80","0.70","0.78","0","0","1"
"12/04/2015","21:34:00","17818","245","20.1","0.020","-0.15","76.8","74.0","75.6","59.2","58.5","58.9","1.10","1.10","1.10","0","0","1"
"12/04/2015","21:34:00","17968","257","18.6","0.030","0.03","77.1","75.4","76.3","59.2","58.5","58.8","0.70","1.20","0.92","0","0","1"
"12/04/2015","21:34:00","18118","266","18.1","0.018","-0.37","75.6","73.4","74.7","59.2","58.5","58.9","0.80","1.70","1.24","0","0","1"
"12/04/2015","21:34:00","18268","285","13.0","0.049","-0.01","81.4","81.6","81.5","59.1","58.5","58.9","1.20","0.80","1.01","0","0","1"
"12/04/2015","21:34:00","18417","278","10.3","0.020","0.00","85.2","84.3","84.7","59.2","58.5","58.9","1.90","0.60","1.23","0","0","1"
"12/04/2015","21:34:00","18567","257","8.0","0.026","0.04","81.2","80.2","80.7","59.2","58.5","58.9","1.60","0.50","1.08","0","0","1"
"12/04/2015","21:34:00","18717","208","8.6","0.047","-0.01","74.9","72.5","73.9","59.2","58.5","58.9","1.20","0.80","0.98","0","0","1"
"12/04/2015","21:34:00","18866","205","11.8","0.021","-0.26","79.8","72.9","77.6","59.1","58.5","58.8","0.80","0.60","0.72","0","0","1"
"12/04/2015","21:34:00","19016","224","10.9","0.026","-0.09","76.2","73.9","75.2","59.1","58.5","58.8","0.90","0.70","0.79","0","0","1"
"12/04/2015","21:34:00","19166","230","8.9","0.015","-0.06","68.8","76.4","74.1","59.1","58.5","58.8","0.50","0.90","0.69","0","0","1"
"12/04/2015","21:34:00","19316","225","9.5","0.007","-0.15","73.8","75.8","74.9","59.1","58.5","58.8","0.70","0.70","0.67","0","0","1"
"12/04/2015","21:34:00","19465","237","10.4","0.015","0.09","77.5","75.2","76.5","59.2","58.5","58.8","1.00","0.70","0.86","0","0","1"
"12/04/2015","21:39:00","1798","37","4.7","0.000","-0.14","115.0","114.9","114.9","60.3","59.2","59.8","0.50","0.90","0.71","0","0","1"
"12/04/2015","21:39:00","1948","39","4.3","0.003","-0.13","117.9","117.8","117.8","60.4","59.3","59.9","0.50","1.00","0.75","0","0","1"
"12/04/2015","21:39:00","2098","39","4.2","0.001","-0.06","122.7","122.7","122.7","59.1","58.2","58.7","0.50","0.50","0.46","0","0","1"
"12/04/2015","21:39:00","2247","58","2.5","0.013","0.01","117.0","122.9","120.9","59.9","58.8","59.4","0.40","0.60","0.48","0","0","1"
"12/04/2015","21:39:00","2397","74","0.4","0.014","0.07","121.4","125.0","123.6","60.9","59.9","60.4","0.50","0.50","0.49","0","0","1"
"12/04/2015","21:39:00","2547","327","0.4","0.004","0.13","123.2","128.6","126.7","60.4","59.6","60.0","0.40","0.50","0.45","0","0","1"
"12/04/2015","21:39:00","2697","260","1.2","0.008","0.03","122.5","126.2","124.7","60.7","59.9","60.3","0.40","0.60","0.47","0","0","1"
"12/04/2015","21:39:00","2846","242","3.4","0.015","0.18","130.2","135.1","133.3","60.2","59.8","60.0","0.40","0.60","0.50","0","0","1"
"12/04/2015","21:39:00","2996","238","4.4","0.007","0.16","132.0","131.6","131.8","59.8","59.4","59.6","0.40","0.50","0.47","0","0","1"
"12/04/2015","21:39:00","3146","233","5.1","0.005","0.06","125.1","125.7","125.4","59.5","59.0","59.2","0.60","0.50","0.53","0","0","1"
"12/04/2015","21:39:00","3295","232","6.5","0.009","0.10","126.4","128.1","127.4","59.6","59.1","59.3","0.60","0.50","0.57","0","0","1"
"12/04/2015","21:39:00","3445","240","7.8","0.011","0.11","128.6","127.9","128.3","59.8","59.0","59.4","0.70","0.50","0.63","0","0","1"
"12/04/2015","21:39:00","3595","246","10.3","0.018","0.21","125.0","123.1","124.2","59.6","59.2","59.4","0.40","0.40","0.44","0","0","1"
"12/04/2015","21:39:00","3745","238","11.3","0.012","0.15","121.0","119.0","120.1","59.4","58.7","59.1","0.50","0.40","0.45","0","0","1"
"12/04/2015","21:39:00","3894","237","10.7","0.004","0.13","112.0","110.1","111.2","59.1","58.5","58.8","0.70","0.70","0.69","0","0","1"
"12/04/2015","21:39:00","4044","237","10.9","0.001","0.09","111.4","110.6","111.0","59.2","58.6","58.9","0.70","0.50","0.62","0","0","1"
"12/04/2015","21:39:00","4194","245","11.8","0.012","0.10","123.6","124.3","124.0","59.4","58.7","59.1","0.50","0.40","0.45","0","0","1"
"12/04/2015","21:39:00","4343","251","13.0","0.012","0.15","128.0","127.6","127.8","59.4","58.8","59.1","0.50","0.40","0.47","0","0","1"
"12/04/2015","21:39:00","4493","253","14.2","0.009","0.14","122.8","122.0","122.4","59.2","58.6","58.9","0.40","0.40","0.45","0","0","1"
"12/04/2015","21:39:00","4643","244","14.6","0.016","0.19","113.2","110.8","112.2","59.2","58.5","58.8","1.00","0.50","0.75","0","0","1"
"12/04/2015","21:39:00","4793","232","13.4","0.021","0.06","109.0","104.2","107.2","59.1","58.4","58.8","0.80","0.80","0.82","0","0","1"
"12/04/2015","21:39:00","4942","232","14.2","0.005","-0.05","104.1","102.8","103.5","59.1","58.5","58.8","0.80","0.60","0.74","0","0","1"
"12/04/2015","21:39:00","5092","232","14.6","0.003","0.09","104.0","102.7","103.4","59.1","58.5","58.8","0.70","0.50","0.61","0","0","1"
"12/04/2015","21:39:00","5242","234","14.7","0.003","-0.01","108.4","104.5","106.9","59.1","58.5","58.8","0.60","0.60","0.58","0","0","1"
"12/04/2015","21:39:00","5392","239","15.3","0.009","0.01","115.7","115.8","115.8","59.1","58.6","58.9","0.60","0.50","0.52","0","0","1"
"12/04/2015","21:39:00","5541","243","16.6","0.011","0.02","113.8","114.6","114.2","59.1","58.5","58.8","0.50","0.60","0.55","0","0","1"
"12/04/2015","21:39:00","5691","244","18.0","0.009","0.05","105.1","103.3","104.3","59.1","58.5","58.8","0.60","0.60","0.57","0","0","1"
"12/04/2015","21:39:00","5841","240","19.1","0.010","0.04","117.4","116.8","117.1","59.2","58.6","58.9","0.60","0.60","0.57","0","0","1"
"12/04/2015","21:39:00","5990","237","20.2","0.010","0.04","112.4","111.7","112.1","59.3","58.6","58.9","0.80","0.60","0.69","0","0","1"
"12/04/2015","21:39:00","6140","234","19.9","0.009","0.03","110.0","106.5","108.6","59.1","58.5","58.8","0.80","0.60","0.69","0","0","1"
"12/04/2015","21:39:00","6290","235","20.9","0.008","0.14","111.8","110.3","111.1","59.2","58.5","58.8","0.70","0.50","0.60","0","0","1"
"12/04/2015","21:39:00","6440","237","21.6","0.007","0.06","109.4","106.2","108.1","59.2","58.5","58.9","0.60","0.60","0.60","0","0","1"
"12/04/2015","21:39:00","6589","238","22.2","0.005","0.06","109.0","110.2","109.6","59.2","58.6","58.9","0.60","0.60","0.59","0","0","1"
"12/04/2015","21:39:00","6739","242","22.8","0.010","-0.03","105.1","105.3","105.2","59.2","58.7","59.0","0.70","0.60","0.68","0","0","1"
"12/04/2015","21:39:00","6889","245","22.4","0.007","-0.10","100.2","100.3","100.3","59.1","58.6","58.9","0.80","0.60","0.71","0","0","1"
"12/04/2015","21:39:00","7038","244","23.8","0.010","-0.13","107.4","109.7","108.7","59.2","58.7","58.9","0.70","0.80","0.75","0","0","1"
"12/04/2015","21:39:00","7188","243","26.7","0.019","-0.13","111.1","110.7","110.9","59.2","58.6","58.9","0.70","0.80","0.74","0","0","1"
"12/04/2015","21:39:00","7338","244","27.2","0.005","-0.10","109.9","108.2","109.2","59.2","58.6","58.9","0.70","0.80","0.73","0","0","1"
"12/04/2015","21:39:00","7488","245","27.9","0.006","-0.22","106.9","103.4","105.5","59.2","58.6","58.9","0.60","0.80","0.73","0","0","1"
"12/04/2015","21:39:00","7637","243","28.5","0.008","-0.13","102.2","99.2","101.0","59.2","58.6","58.9","0.90","0.70","0.81","0","0","1"
"12/04/2015","21:39:00","7787","239","28.1","0.014","-0.22","94.9","95.9","95.4","59.2","58.6","58.9","0.90","0.80","0.86","0","0","1"
"12/04/2015","21:39:00","7937","233","28.1","0.019","-0.13","102.2","106.3","104.7","59.2","58.5","58.9","1.00","0.80","0.90","0","0","1"
"12/04/2015","21:39:00","8087","231","29.2","0.010","-0.10","108.3","107.3","107.8","59.2","58.5","58.9","0.90","0.90","0.89","0","0","1"
"12/04/2015","21:39:00","8236","226","29.2","0.017","0.13","103.5","101.7","102.7","59.3","58.5","58.9","0.90","0.90","0.91","0","0","1"
"12/04/2015","21:39:00","8386","226","30.2","0.007","-0.06","100.3","99.4","99.9","59.3","58.5","58.9","1.00","1.00","0.99","0","0","1"
"12/04/2015","21:39:00","8536","229","30.8","0.011","-0.08","97.5","94.1","96.1","59.2","58.5","58.9","1.00","1.00","1.03","0","0","1"
"12/04/2015","21:39:00","8685","230","30.9","0.004","-0.06","98.7","95.0","97.2","59.2","58.5","58.9","0.90","1.10","1.03","0","0","1"
"12/04/2015","21:39:00","8835","230","30.5","0.003","-0.09","95.7","97.8","96.9","59.2","58.4","58.8","1.20","1.00","1.08","0","0","1"
"12/04/2015","21:39:00","8985","229","30.9","0.004","-0.03","97.8","98.8","98.3","59.2","58.5","58.9","0.90","0.90","0.89","0","0","1"
"12/04/2015","21:39:00","9135","229","31.4","0.003","-0.06","97.3","94.0","96.0","59.2","58.4","58.8","1.00","1.00","0.97","0","0","1"
"12/04/2015","21:39:00","9284","231","31.2","0.008","-0.09","94.9","91.8","93.6","59.2","58.4","58.8","1.10","1.00","1.06","0","0","1"
"12/04/2015","21:39:00","9434","232","32.5","0.009","0.06","95.3","93.9","94.7","59.1","58.4","58.8","1.00","0.80","0.91","0","0","1"
"12/04/2015","21:39:00","9584","234","33.7","0.011","0.06","92.1","89.7","91.1","59.1","58.4","58.8","0.90","0.80","0.87","0","0","1"
"12/04/2015","21:39:00","9733","238","34.5","0.018","0.14","86.9","87.3","87.1","59.1","58.4","58.8","1.00","0.90","0.95","0","0","1"
"12/04/2015","21:39:00","9883","239","37.1","0.018","0.14","89.8","89.2","89.5","59.1","58.4","58.8","1.10","1.00","1.02","0","0","1"
"12/04/2015","21:39:00","10033","240","38.2","0.008","0.16","88.0","88.9","88.5","59.1","58.4","58.7","1.10","0.90","1.02","0","0","1"
"12/04/2015","21:39:00","10183","241","39.6","0.011","0.16","88.1","89.9","89.1","59.1","58.4","58.8","1.30","1.00","1.11","0","0","1"
"12/04/2015","21:39:00","10332","239","40.5","0.011","0.08","83.7","86.6","85.4","59.1","58.4","58.8","1.20","1.10","1.18","0","0","1"
"12/04/2015","21:39:00","10482","238","39.7","0.006","0.20","84.8","89.1","87.4","59.1","58.4","58.8","1.20","1.30","1.22","0","0","1"
"12/04/2015","21:39:00","10632","239","38.8","0.006","0.28","82.1","82.4","82.2","59.1","58.4","58.8","1.00","1.10","1.09","0","0","1"
"12/04/2015","21:39:00","10781","238","38.3","0.005","-0.03","78.8","80.2","79.6","59.1","58.4","58.8","1.30","0.90","1.13","0","0","1"
"12/04/2015","21:39:00","10931","236","40.0","0.015","0.18","83.2","83.7","83.4","59.0","58.4","58.7","1.10","1.00","1.07","0","0","1"
"12/04/2015","21:39:00","11081","235","41.3","0.009","0.15","86.4","87.9","87.2","59.1","58.4","58.8","1.30","1.00","1.14","0","0","1"
"12/04/2015","21:39:00","11231","234","42.4","0.010","0.28","88.1","86.3","87.3","59.1","58.4","58.8","1.30","1.20","1.22","0","0","1"
"12/04/2015","21:39:00","11380","233","42.6","0.005","0.21","83.7","81.3","82.7","59.1","58.4","58.8","1.10","1.30","1.21","0","0","1"
"12/04/2015","21:39:00","11530","231","42.3","0.011","0.28","80.9","80.8","80.8","59.1","58.4","58.8","1.30","1.20","1.28","0","0","1"
"12/04/2015","21:39:00","11680","228","41.7","0.013","0.16","93.3","90.3","92.0","59.1","58.4","58.8","1.20","1.00","1.09","0","0","1"
"12/04/2015","21:39:00","11830","228","44.2","0.017","0.18","93.7","93.2","93.4","59.1","58.4","58.8","1.20","1.00","1.08","0","0","1"
"12/04/2015","21:39:00","11979","227","46.3","0.015","0.18","78.5","79.8","79.2","59.2","58.4","58.8","1.30","1.30","1.33","0","0","1"
"12/04/2015","21:39:00","12129","229","43.7","0.020","0.09","73.2","72.6","72.9","59.4","58.5","58.9","1.20","1.10","1.17","0","0","1"
"12/04/2015","21:39:00","12279","228","42.1","0.011","-0.05","76.4","74.8","75.7","59.5","58.4","59.0","1.50","0.80","1.16","0","0","1"
"12/04/2015","21:39:00","12428","228","42.9","0.005","0.06","80.4","81.3","80.9","59.3","58.4","58.8","1.30","1.30","1.31","0","0","1"
"12/04/2015","21:39:00","12578","229","42.2","0.008","0.01","84.1","85.4","84.8","59.2","58.4","58.8","1.40","1.40","1.38","0","0","1"
"12/04/2015","21:39:00","12728","232","41.6","0.012","0.08","88.4","88.6","88.5","59.2","58.4","58.8","1.30","1.40","1.39","0","0","1"
"12/04/2015","21:39:00","12878","233","40.1","0.013","0.13","86.7","86.1","86.4","59.1","58.5","58.8","1.10","1.40","1.27","0","0","1"
"12/04/2015","21:39:00","13027","235","38.6","0.012","0.15","79.6","79.4","79.5","59.1","58.4","58.8","1.10","1.40","1.23","0","0","1"
"12/04/2015","21:39:00","13177","236","35.8","0.019","0.10","80.4","80.9","80.7","59.1","58.4","58.8","1.10","0.90","0.99","0","0","1"
"12/04/2015","21:39:00","13327","236","37.5","0.011","0.03","80.7","81.5","81.2","59.1","58.5","58.8","1.10","1.10","1.14","0","0","1"
"12/04/2015","21:39:00","13476","233","32.9","0.033","0.24","80.0","76.7","78.7","59.1","58.4","58.8","1.00","1.30","1.16","0","0","1"
"12/04/2015","21:39:00","13626","235","31.5","0.011","0.09","80.8","79.6","80.2","59.1","58.4","58.8","1.00","1.00","1.01","0","0","1"
"12/04/2015","21:39:00","13776","237","31.3","0.009","0.08","74.1","74.1","74.1","59.2","58.5","58.8","0.80","1.10","0.93","0","0","1"
"12/04/2015","21:39:00","13926","241","31.5","0.015","0.13","73.7","72.4","73.1","59.2","58.4","58.8","1.10","0.80","0.94","0","0","1"
"12/04/2015","21:39:00","14075","246","29.2","0.023","0.13","79.3","71.9","77.0","59.2","58.4","58.8","1.00","1.00","0.99","0","0","1"
"12/04/2015","21:39:00","14225","246","30.3","0.008","0.02","83.1","78.1","81.3","59.2","58.4","58.8","0.90","0.70","0.80","0","0","1"
"12/04/2015","21:39:00","14375","252","31.8","0.022","0.03","74.4","72.3","73.5","59.1","58.5","58.8","0.70","1.00","0.85","0","0","1"
"12/04/2015","21:39:00","14525","255","29.3","0.020","-0.09","67.0","68.5","67.8","59.1","58.4","58.8","0.80","0.80","0.83","0","0","1"
"12/04/2015","21:39:00","14674","258","25.9","0.024","-0.01","69.0","71.3","70.3","59.1","58.5","58.8","0.60","0.70","0.66","0","0","1"
"12/04/2015","21:39:00","14824","260","25.0","0.009","0.11","71.9","71.6","71.7","59.1","58.4","58.8","0.70","0.70","0.69","0","0","1"
"12/04/2015","21:39:00","14974","263","22.6","0.017","0.10","71.3","74.1","72.9","59.1","58.4","58.8","0.80","1.20","0.99","0","0","1"
"12/04/2015","21:39:00","15123","259","20.6","0.017","0.15","78.3","77.3","77.8","59.1","58.4","58.8","0.90","0.60","0.76","0","0","1"
"12/04/2015","21:39:00","15273","254","20.2","0.011","0.14","78.1","76.5","77.4","59.0","58.5","58.8","1.10","0.80","0.92","0","0","1"
"12/04/2015","21:39:00","15423","256","19.1","0.009","0.06","80.4","78.0","79.4","59.1","58.4","58.8","0.70","0.80","0.71","0","0","1"
"12/04/2015","21:39:00","15573","261","18.8","0.011","0.09","76.8","76.1","76.5","59.1","58.4","58.7","0.70","1.00","0.84","0","0","1"
