"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/26/2017","03:55:00","0313 SW  SW","54","5","176","5","169","8","186","10","12","79.3","-0.1","75.0","87",""
"08/26/2017","03:55:00","0313 SW  SW","162","5","181","7","179","10","194","11","9","","","","",""
"08/26/2017","03:55:00","0313 SW  SW","204","5","178","8","173","10","194","11","7","79.2","","75.4","88",""
"08/26/2017","03:55:00","0313 SW  SW","295","5","177","10","181","13","159","14","7","","","","",""
"08/26/2017","03:55:00","0313 SW  SW","394","5","178","12","174","14","177","16","6","","","","",""
"08/26/2017","03:55:00","0313 SW  SW","492","5","173","14","179","17","176","18","5","78.4","","73.6","85",""
"08/26/2017","04:00:00","0002 NW  SE","6","5","","","","","","","","80.3","","75.8","86",""
"08/26/2017","04:00:00","0002 NW  SE","12","5","178","6","189","13","189","13","18","","","","",""
"08/26/2017","04:00:00","0002 NW  SE","54","5","174","12","173","19","173","19","9","81.0","0.7","74.7","81",""
"08/26/2017","04:00:00","0002 NW  SE","90","5","175","16","175","21","175","21","6","","","","",""
"08/26/2017","04:00:00","0002 NW  SE","145","5","179","18","177","20","177","20","5","","","","",""
"08/26/2017","04:00:00","0002 NW  SE","204","5","177","18","176","21","176","21","4","80.6","","74.8","83",""
"08/26/2017","04:00:00","0006 NW  SE","6","5","","","","","","","","78.3","","76.3","94",""
"08/26/2017","04:00:00","0006 NW  SE","12","5","175","2","180","6","180","6","24","","","","",""
"08/26/2017","04:00:00","0006 NW  SE","54","5","183","5","174","8","186","10","12","78.7","0.4","75.3","89",""
"08/26/2017","04:00:00","0006 NW  SE","162","5","187","10","192","13","192","14","6","","","","",""
"08/26/2017","04:00:00","0006 NW  SE","204","5","179","11","185","13","169","15","6","79.4","","75.5","88",""
"08/26/2017","04:00:00","SLC 40","54","5","","","","","","","","","","","",""
"08/26/2017","04:00:00","SLC 41","230","5","177","12","182","17","179","18","6","","","","",""
"08/26/2017","04:00:00","SLC 41","231","5","178","12","177","15","179","16","5","","","","",""
"08/26/2017","04:00:00","0110 NW  SE","6","5","","","","","","","","79.3","","76.9","92",""
"08/26/2017","04:00:00","0110 NW  SE","12","5","170","4","175","7","175","7","19","","","","",""
"08/26/2017","04:00:00","0110 NW  SE","54","5","160","7","158","10","156","11","11","79.6","0.3","75.9","89",""
"08/26/2017","04:00:00","0110 NW  SE","162","5","176","11","181","14","182","16","7","","","","",""
"08/26/2017","04:00:00","0110 NW  SE","204","5","171","12","176","15","172","17","6","79.7","","76.0","88",""
"08/26/2017","04:00:00","0313 NE  SW","6","5","","","","","","","","79.1","","75.8","90","1014.7"
"08/26/2017","04:00:00","0313 NE  SW","12","5","178","3","175","6","175","6","15","","","","",""
"08/26/2017","04:00:00","0313 NE  SW","54","5","178","5","187","8","187","8","13","79.6","0.4","75.6","88",""
"08/26/2017","04:00:00","0313 NE  SW","162","5","177","8","177","10","177","10","15","","","","",""
"08/26/2017","04:00:00","0313 NE  SW","204","5","177","9","177","12","177","12","13","79.6","","71.9","77",""
"08/26/2017","04:00:00","0313 NE  SW","295","5","164","10","167","13","167","13","14","","","","",""
"08/26/2017","04:00:00","0313 NE  SW","394","5","181","11","186","14","188","15","8","","","","",""
"08/26/2017","04:00:00","0313 NE  SW","492","5","173","13","177","16","182","17","15","77.9","","73.8","87",""
"08/26/2017","04:00:00","0002 SE  SE","6","5","","","","","","","","80.3","","74.5","83",""
"08/26/2017","04:00:00","0002 SE  SE","12","5","176","5","177","13","177","13","20","","","","",""
"08/26/2017","04:00:00","0002 SE  SE","54","5","181","12","185","18","185","18","9","81.0","0.7","75.3","83",""
"08/26/2017","04:00:00","0002 SE  SE","90","5","180","16","181","20","181","20","7","","","","",""
"08/26/2017","04:00:00","0002 SE  SE","145","5","177","17","178","21","178","21","5","","","","",""
"08/26/2017","04:00:00","0002 SE  SE","204","5","180","18","178","21","178","21","4","80.6","","77.1","89",""
"08/26/2017","04:00:00","0006 SE  SE","6","5","","","","","","","","78.1","","75.2","91",""
"08/26/2017","04:00:00","0006 SE  SE","12","5","181","2","197","6","224","6","28","","","","",""
"08/26/2017","04:00:00","0006 SE  SE","54","5","186","5","190","8","184","9","12","78.8","0.6","74.9","88",""
"08/26/2017","04:00:00","0006 SE  SE","162","5","188","10","190","12","189","13","6","","","","",""
"08/26/2017","04:00:00","0006 SE  SE","204","5","187","11","185","13","192","15","6","79.9","","75.2","85",""
"08/26/2017","04:00:00","0110 SE  SE","6","5","","","","","","","","78.9","","76.1","91",""
"08/26/2017","04:00:00","0110 SE  SE","12","5","177","4","176","8","176","8","19","","","","",""
"08/26/2017","04:00:00","0110 SE  SE","54","5","168","7","171","9","164","11","10","","","","",""
"08/26/2017","04:00:00","0110 SE  SE","162","5","190","10","200","13","196","14","8","","","","",""
"08/26/2017","04:00:00","0110 SE  SE","204","5","164","11","164","14","168","16","6","79.5","","75.4","87",""
"08/26/2017","04:00:00","0313 SW  SW","6","5","","","","","","","","79.3","","76.9","93","1014.8"
"08/26/2017","04:00:00","0313 SW  SW","12","5","220","3","208","6","208","6","15","","","","",""
"08/26/2017","04:00:00","0313 SW  SW","54","5","175","5","185","8","185","8","11","79.3","0.1","75.0","87",""
"08/26/2017","04:00:00","0313 SW  SW","162","5","177","8","180","10","180","10","9","","","","",""
"08/26/2017","04:00:00","0313 SW  SW","204","5","175","8","174","11","174","11","8","79.3","","75.3","88",""
"08/26/2017","04:00:00","0313 SW  SW","295","5","171","10","172","13","172","13","8","","","","",""
"08/26/2017","04:00:00","0313 SW  SW","394","5","169","12","176","14","174","14","8","","","","",""
"08/26/2017","04:00:00","0313 SW  SW","492","5","166","13","171","16","179","17","6","78.2","","73.9","87",""
