"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"10/06/2017","06:05:00","0006 SE  SE","54","5","107","4","115","5","115","5","7","79.2","1.1","74.2","85",""
"10/06/2017","06:05:00","0006 SE  SE","162","5","114","8","115","8","115","8","3","","","","",""
"10/06/2017","06:05:00","0006 SE  SE","204","5","117","8","116","9","116","9","3","80.0","","75.4","86",""
"10/06/2017","06:05:00","0110 SE  SE","6","5","","","","","","","","79.8","","78.6","96",""
"10/06/2017","06:05:00","0110 SE  SE","12","5","97","9","92","13","83","15","12","","","","",""
"10/06/2017","06:05:00","0110 SE  SE","54","5","90","5","82","6","82","6","8","79.2","-0.6","76.1","90",""
"10/06/2017","06:05:00","0110 SE  SE","162","5","100","8","107","9","107","9","6","","","","",""
"10/06/2017","06:05:00","0110 SE  SE","204","5","87","8","95","9","95","9","5","79.0","","75.8","90",""
"10/06/2017","06:05:00","0313 NE  NE","6","5","","","","","","","","76.7","","76.0","98","1013.9"
"10/06/2017","06:05:00","0313 NE  NE","12","5","108","1","98","2","138","3","11","","","","",""
"10/06/2017","06:05:00","0313 NE  NE","54","5","111","4","109","6","109","6","5","78.0","1.3","75.0","91",""
"10/06/2017","06:05:00","0313 NE  NE","162","5","111","8","113","9","115","9","3","","","","",""
"10/06/2017","06:05:00","0313 NE  NE","204","5","112","9","111","10","111","10","3","79.0","","75.8","90",""
"10/06/2017","06:05:00","0313 NE  NE","295","5","99","10","103","11","103","11","3","","","","",""
"10/06/2017","06:05:00","0313 NE  NE","394","5","125","10","124","11","124","11","3","","","","",""
"10/06/2017","06:05:00","0313 NE  NE","492","5","119","11","123","12","126","12","3","","","","89",""
"10/06/2017","06:05:00","0313 SW  NE","6","5","","","","","","","","76.5","","75.1","96","1014.0"
"10/06/2017","06:05:00","0313 SW  NE","12","5","150","1","144","2","171","3","10","","","","",""
"10/06/2017","06:05:00","0313 SW  NE","54","5","100","5","105","6","113","6","5","78.0","1.5","74.8","90",""
"10/06/2017","06:05:00","0313 SW  NE","162","5","108","8","109","9","113","10","3","","","","",""
"10/06/2017","06:05:00","0313 SW  NE","204","5","105","9","100","10","100","10","3","","","","",""
"10/06/2017","06:05:00","0313 SW  NE","295","5","109","10","102","11","110","11","3","","","","",""
"10/06/2017","06:05:00","0313 SW  NE","394","5","112","11","112","12","112","12","3","","","","",""
"10/06/2017","06:05:00","0313 SW  NE","492","5","110","11","107","12","117","13","3","77.7","","61.0","56",""
"10/06/2017","06:10:00","0002 NW  SE","6","5","","","","","","","","78.8","","76.1","92",""
"10/06/2017","06:10:00","0002 NW  SE","12","5","120","0","106","3","108","3","11","","","","",""
"10/06/2017","06:10:00","0002 NW  SE","54","5","104","5","98","7","98","7","7","79.6","0.8","75.6","88",""
"10/06/2017","06:10:00","0002 NW  SE","90","5","106","6","105","7","105","7","5","","","","",""
"10/06/2017","06:10:00","0002 NW  SE","145","5","111","8","114","9","114","9","4","","","","",""
"10/06/2017","06:10:00","0002 NW  SE","204","5","109","8","107","9","109","9","3","79.8","","","",""
"10/06/2017","06:10:00","0006 NW  SE","6","5","","","","","","","","78.5","","76.9","95",""
"10/06/2017","06:10:00","0006 NW  SE","12","5","105","1","105","3","105","3","11","","","","",""
"10/06/2017","06:10:00","0006 NW  SE","54","5","107","4","105","5","105","5","5","79.1","0.6","76.1","91",""
"10/06/2017","06:10:00","0006 NW  SE","162","5","116","8","113","9","113","9","3","","","","",""
"10/06/2017","06:10:00","0006 NW  SE","204","5","110","7","114","8","114","8","3","79.7","","76.1","89",""
"10/06/2017","06:10:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","06:10:00","SLC 41","230","5","107","7","102","9","102","9","5","","","","",""
"10/06/2017","06:10:00","SLC 41","231","5","107","9","106","10","106","10","3","","","","",""
"10/06/2017","06:10:00","0110 NW  SE","6","5","","","","","","","","77.9","","75.7","93",""
"10/06/2017","06:10:00","0110 NW  SE","12","5","92","2","89","3","77","3","10","","","","",""
"10/06/2017","06:10:00","0110 NW  SE","54","5","95","4","98","6","98","6","7","79.2","1.3","76.7","92",""
"10/06/2017","06:10:00","0110 NW  SE","162","5","104","8","105","9","105","9","6","","","","",""
"10/06/2017","06:10:00","0110 NW  SE","204","5","100","9","99","10","99","10","5","79.3","","76.7","92",""
"10/06/2017","06:10:00","0002 SE  SE","6","5","","","","","","","","79.5","","73.5","82",""
"10/06/2017","06:10:00","0002 SE  SE","12","5","108","2","104","4","104","4","14","","","","",""
"10/06/2017","06:10:00","0002 SE  SE","54","5","107","5","98","7","98","7","7","79.5","0.1","76.4","90",""
"10/06/2017","06:10:00","0002 SE  SE","90","5","108","7","107","8","108","8","4","","","","",""
"10/06/2017","06:10:00","0002 SE  SE","145","5","106","8","109","9","109","9","4","","","","",""
"10/06/2017","06:10:00","0002 SE  SE","204","5","113","9","114","10","114","10","4","79.9","","78.8","96",""
"10/06/2017","06:10:00","0006 SE  SE","6","5","","","","","","","","78.0","","75.5","92",""
"10/06/2017","06:10:00","0006 SE  SE","12","5","102","1","107","3","94","3","15","","","","",""
"10/06/2017","06:10:00","0006 SE  SE","54","5","105","4","101","5","101","5","7","79.3","1.3","74.2","84",""
"10/06/2017","06:10:00","0006 SE  SE","162","5","113","8","112","9","112","9","3","","","","",""
"10/06/2017","06:10:00","0006 SE  SE","204","5","115","9","116","10","116","10","4","80.1","","75.5","86",""
"10/06/2017","06:10:00","0110 SE  SE","6","5","","","","","","","","79.7","","78.5","96",""
"10/06/2017","06:10:00","0110 SE  SE","12","5","92","11","106","14","106","14","11","","","","",""
"10/06/2017","06:10:00","0110 SE  SE","54","5","93","5","97","7","97","7","8","79.2","-0.5","75.9","90",""
"10/06/2017","06:10:00","0110 SE  SE","162","5","104","8","103","9","103","9","6","","","","",""
"10/06/2017","06:10:00","0110 SE  SE","204","5","91","9","92","9","92","9","5","79.2","","75.5","88",""
"10/06/2017","06:10:00","0313 NE  NE","6","5","","","","","","","","76.7","","75.9","98","1013.9"
"10/06/2017","06:10:00","0313 NE  NE","12","5","112","1","110","2","98","2","10","","","","",""
"10/06/2017","06:10:00","0313 NE  NE","54","5","114","4","108","5","109","6","5","77.9","1.3","75.1","91",""
"10/06/2017","06:10:00","0313 NE  NE","162","5","113","7","117","8","113","9","3","","","","",""
"10/06/2017","06:10:00","0313 NE  NE","204","5","114","8","113","9","111","10","3","78.9","","75.9","91",""
"10/06/2017","06:10:00","0313 NE  NE","295","5","100","9","101","10","103","11","3","","","","",""
"10/06/2017","06:10:00","0313 NE  NE","394","5","125","10","127","11","124","11","3","","","","",""
"10/06/2017","06:10:00","0313 NE  NE","492","5","122","11","116","12","116","12","3","","","","89",""
"10/06/2017","06:10:00","0313 SW  NE","6","5","","","","","","","","76.4","","75.1","96","1014.0"
"10/06/2017","06:10:00","0313 SW  NE","12","5","154","1","156","2","144","2","10","","","","",""
"10/06/2017","06:10:00","0313 SW  NE","54","5","103","4","94","5","105","6","5","77.8","1.5","74.8","91",""
"10/06/2017","06:10:00","0313 SW  NE","162","5","111","8","113","8","109","9","3","","","","",""
"10/06/2017","06:10:00","0313 SW  NE","204","5","106","8","107","9","100","10","3","","","","",""
"10/06/2017","06:10:00","0313 SW  NE","295","5","109","10","108","11","102","11","3","","","","",""
"10/06/2017","06:10:00","0313 SW  NE","394","5","112","11","111","11","112","12","3","","","","",""
"10/06/2017","06:10:00","0313 SW  NE","492","5","113","12","113","12","113","12","3","77.7","","60.8","56",""
"10/06/2017","06:15:00","0002 NW  SE","6","5","","","","","","","","78.8","","76.1","92",""
"10/06/2017","06:15:00","0002 NW  SE","12","5","111","0","115","3","106","3","11","","","","",""
"10/06/2017","06:15:00","0002 NW  SE","54","5","104","5","101","6","98","7","6","79.6","0.8","75.7","88",""
"10/06/2017","06:15:00","0002 NW  SE","90","5","107","6","106","7","105","7","5","","","","",""
"10/06/2017","06:15:00","0002 NW  SE","145","5","112","8","109","8","114","9","3","","","","",""
"10/06/2017","06:15:00","0002 NW  SE","204","5","111","8","114","9","114","9","2","79.8","","","",""
"10/06/2017","06:15:00","0006 NW  SE","6","5","","","","","","","","78.7","","77.0","95",""
"10/06/2017","06:15:00","0006 NW  SE","12","5","91","1","103","3","103","3","11","","","","",""
"10/06/2017","06:15:00","0006 NW  SE","54","5","99","3","105","5","105","5","6","79.1","0.5","76.2","91",""
"10/06/2017","06:15:00","0006 NW  SE","162","5","111","8","112","8","113","9","4","","","","",""
"10/06/2017","06:15:00","0006 NW  SE","204","5","104","7","110","8","114","8","5","79.6","","76.3","90",""
"10/06/2017","06:15:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","06:15:00","SLC 41","230","5","101","8","102","10","102","10","5","","","","",""
"10/06/2017","06:15:00","SLC 41","231","5","103","10","105","10","105","10","3","","","","",""
"10/06/2017","06:15:00","0110 NW  SE","6","5","","","","","","","","77.9","","75.7","93",""
"10/06/2017","06:15:00","0110 NW  SE","12","5","89","2","73","3","73","3","11","","","","",""
"10/06/2017","06:15:00","0110 NW  SE","54","5","91","4","99","5","98","6","6","79.3","1.4","76.6","91",""
"10/06/2017","06:15:00","0110 NW  SE","162","5","102","8","109","9","109","9","5","","","","",""
"10/06/2017","06:15:00","0110 NW  SE","204","5","98","9","98","10","98","10","4","79.5","","76.5","90",""
"10/06/2017","06:15:00","0002 SE  SE","6","5","","","","","","","","79.4","","73.5","82",""
"10/06/2017","06:15:00","0002 SE  SE","12","5","109","2","107","4","107","4","14","","","","",""
"10/06/2017","06:15:00","0002 SE  SE","54","5","108","5","112","6","98","7","7","79.6","0.1","76.4","90",""
"10/06/2017","06:15:00","0002 SE  SE","90","5","109","7","110","8","107","8","4","","","","",""
"10/06/2017","06:15:00","0002 SE  SE","145","5","108","8","107","9","107","9","3","","","","",""
"10/06/2017","06:15:00","0002 SE  SE","204","5","115","9","117","10","117","10","3","79.9","","79.0","97",""
"10/06/2017","06:15:00","0006 SE  SE","6","5","","","","","","","","78.1","","75.6","92",""
"10/06/2017","06:15:00","0006 SE  SE","12","5","85","1","87","3","87","3","15","","","","",""
"10/06/2017","06:15:00","0006 SE  SE","54","5","96","4","102","5","101","5","7","79.3","1.2","74.3","85",""
"10/06/2017","06:15:00","0006 SE  SE","162","5","107","8","106","8","112","9","5","","","","",""
"10/06/2017","06:15:00","0006 SE  SE","204","5","110","8","108","9","116","10","5","80.0","","75.7","87",""
"10/06/2017","06:15:00","0110 SE  SE","6","5","","","","","","","","79.9","","78.6","96",""
"10/06/2017","06:15:00","0110 SE  SE","12","5","88","10","95","18","95","18","12","","","","",""
"10/06/2017","06:15:00","0110 SE  SE","54","5","88","5","82","6","97","7","7","79.3","-0.6","75.8","89",""
"10/06/2017","06:15:00","0110 SE  SE","162","5","101","9","102","9","102","9","5","","","","",""
"10/06/2017","06:15:00","0110 SE  SE","204","5","89","9","88","9","88","9","5","79.4","","75.4","88",""
"10/06/2017","06:15:00","0313 NE  NE","6","5","","","","","","","","76.6","","76.0","98","1014.0"
"10/06/2017","06:15:00","0313 NE  NE","12","5","101","1","99","2","99","2","12","","","","",""
"10/06/2017","06:15:00","0313 NE  NE","54","5","109","4","107","5","108","5","5","77.8","1.2","75.1","92",""
"10/06/2017","06:15:00","0313 NE  NE","162","5","108","7","108","8","108","8","3","","","","",""
"10/06/2017","06:15:00","0313 NE  NE","204","5","110","8","108","9","108","9","3","78.9","","76.1","91",""
"10/06/2017","06:15:00","0313 NE  NE","295","5","97","9","97","10","97","10","2","","","","",""
"10/06/2017","06:15:00","0313 NE  NE","394","5","124","11","123","12","123","12","2","","","","",""
"10/06/2017","06:15:00","0313 NE  NE","492","5","121","12","119","13","119","13","3","","","","87",""
"10/06/2017","06:15:00","0313 SW  NE","6","5","","","","","","","","76.3","","75.2","96","1014.0"
"10/06/2017","06:15:00","0313 SW  NE","12","5","144","1","144","2","144","2","11","","","","",""
"10/06/2017","06:15:00","0313 SW  NE","54","5","97","4","101","5","101","5","5","77.7","1.4","74.9","91",""
"10/06/2017","06:15:00","0313 SW  NE","162","5","106","8","104","9","104","9","3","","","","",""
"10/06/2017","06:15:00","0313 SW  NE","204","5","103","9","103","9","103","9","3","","","","",""
"10/06/2017","06:15:00","0313 SW  NE","295","5","106","10","105","11","105","11","2","","","","",""
"10/06/2017","06:15:00","0313 SW  NE","394","5","111","11","113","12","113","12","2","","","","",""
"10/06/2017","06:15:00","0313 SW  NE","492","5","112","12","111","13","111","13","3","78.0","","60.1","54",""
"10/06/2017","06:20:00","0002 NW  SE","6","5","","","","","","","","78.8","","76.2","92",""
"10/06/2017","06:20:00","0002 NW  SE","12","5","117","0","118","3","115","3","12","","","","",""
"10/06/2017","06:20:00","0002 NW  SE","54","5","102","5","101","7","101","7","6","79.6","0.8","75.9","89",""
"10/06/2017","06:20:00","0002 NW  SE","90","5","106","7","104","8","104","8","4","","","","",""
"10/06/2017","06:20:00","0002 NW  SE","145","5","111","9","108","10","108","10","3","","","","",""
"10/06/2017","06:20:00","0002 NW  SE","204","5","111","8","112","10","112","10","2","79.8","","","",""
"10/06/2017","06:20:00","0006 NW  SE","6","5","","","","","","","","78.8","","77.1","94",""
"10/06/2017","06:20:00","0006 NW  SE","12","5","94","2","102","3","102","3","11","","","","",""
"10/06/2017","06:20:00","0006 NW  SE","54","5","95","4","107","5","107","5","8","79.2","0.4","76.3","91",""
"10/06/2017","06:20:00","0006 NW  SE","162","5","108","7","110","8","110","8","5","","","","",""
"10/06/2017","06:20:00","0006 NW  SE","204","5","101","7","105","8","105","8","6","79.5","","76.5","91",""
"10/06/2017","06:20:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","06:20:00","SLC 41","230","5","84","8","77","13","77","13","9","","","","",""
"10/06/2017","06:20:00","SLC 41","231","5","88","10","82","13","82","13","7","","","","",""
"10/06/2017","06:20:00","0110 NW  SE","6","5","","","","","","","","78.0","","75.7","93",""
"10/06/2017","06:20:00","0110 NW  SE","12","5","90","2","86","3","86","3","11","","","","",""
"10/06/2017","06:20:00","0110 NW  SE","54","5","91","4","79","7","79","7","6","79.5","1.5","76.6","91",""
"10/06/2017","06:20:00","0110 NW  SE","162","5","100","7","103","9","103","9","4","","","","",""
"10/06/2017","06:20:00","0110 NW  SE","204","5","96","8","98","10","98","10","4","79.7","","76.4","90",""
"10/06/2017","06:20:00","0002 SE  SE","6","5","","","","","","","","79.4","","73.6","83",""
"10/06/2017","06:20:00","0002 SE  SE","12","5","103","2","120","5","120","5","15","","","","",""
"10/06/2017","06:20:00","0002 SE  SE","54","5","105","5","102","7","102","7","7","79.5","0.1","76.6","91",""
"10/06/2017","06:20:00","0002 SE  SE","90","5","108","8","104","9","104","9","4","","","","",""
"10/06/2017","06:20:00","0002 SE  SE","145","5","107","9","107","11","107","11","2","","","","",""
"10/06/2017","06:20:00","0002 SE  SE","204","5","114","10","107","11","107","11","2","79.9","","78.9","97",""
"10/06/2017","06:20:00","0006 SE  SE","6","5","","","","","","","","78.2","","75.6","92",""
"10/06/2017","06:20:00","0006 SE  SE","12","5","92","2","91","3","91","3","15","","","","",""
"10/06/2017","06:20:00","0006 SE  SE","54","5","91","4","86","5","86","5","9","79.3","1.1","74.4","85",""
"10/06/2017","06:20:00","0006 SE  SE","162","5","103","8","103","8","103","8","6","","","","",""
"10/06/2017","06:20:00","0006 SE  SE","204","5","107","8","109","9","108","9","5","80.0","","75.9","87",""
"10/06/2017","06:20:00","0110 SE  SE","6","5","","","","","","","","79.9","","78.5","95",""
"10/06/2017","06:20:00","0110 SE  SE","12","5","91","11","105","14","95","18","12","","","","",""
"10/06/2017","06:20:00","0110 SE  SE","54","5","88","6","92","7","92","7","7","79.4","-0.5","75.7","88",""
"10/06/2017","06:20:00","0110 SE  SE","162","5","99","9","95","10","95","10","5","","","","",""
"10/06/2017","06:20:00","0110 SE  SE","204","5","85","9","82","10","82","10","4","79.5","","75.4","87",""
"10/06/2017","06:20:00","0313 NE  NE","6","5","","","","","","","","76.3","","75.8","98","1014.1"
"10/06/2017","06:20:00","0313 NE  NE","12","5","90","2","91","2","91","2","14","","","","",""
"10/06/2017","06:20:00","0313 NE  NE","54","5","100","4","99","5","99","5","7","77.8","1.5","75.2","92",""
"10/06/2017","06:20:00","0313 NE  NE","162","5","103","8","103","9","103","9","4","","","","",""
"10/06/2017","06:20:00","0313 NE  NE","204","5","105","9","104","10","104","10","4","78.9","","76.3","92",""
"10/06/2017","06:20:00","0313 NE  NE","295","5","94","10","95","11","95","11","3","","","","",""
"10/06/2017","06:20:00","0313 NE  NE","394","5","121","12","123","12","123","12","3","","","","",""
"10/06/2017","06:20:00","0313 NE  NE","492","5","116","12","120","13","120","13","3","","","","87",""
"10/06/2017","06:20:00","0313 SW  NE","6","5","","","","","","","","76.1","","75.1","97","1014.1"
"10/06/2017","06:20:00","0313 SW  NE","12","5","135","2","133","2","133","2","13","","","","",""
"10/06/2017","06:20:00","0313 SW  NE","54","5","89","5","88","5","88","5","7","77.7","1.6","75.0","91",""
"10/06/2017","06:20:00","0313 SW  NE","162","5","101","8","101","10","101","10","4","","","","",""
"10/06/2017","06:20:00","0313 SW  NE","204","5","99","9","100","10","100","10","4","","","","",""
"10/06/2017","06:20:00","0313 SW  NE","295","5","103","11","105","12","105","12","3","","","","",""
"10/06/2017","06:20:00","0313 SW  NE","394","5","109","12","112","13","112","13","3","","","","",""
"10/06/2017","06:20:00","0313 SW  NE","492","5","108","13","106","13","106","13","3","78.2","","60.0","54",""
"10/06/2017","06:25:00","0002 NW  SE","6","5","","","","","","","","78.8","","76.3","92",""
"10/06/2017","06:25:00","0002 NW  SE","12","5","103","2","99","6","99","6","13","","","","",""
"10/06/2017","06:25:00","0002 NW  SE","54","5","99","6","107","8","107","8","7","79.5","0.7","75.9","89",""
"10/06/2017","06:25:00","0002 NW  SE","90","5","103","8","112","9","112","9","4","","","","",""
"10/06/2017","06:25:00","0002 NW  SE","145","5","108","10","106","11","106","11","3","","","","",""
"10/06/2017","06:25:00","0002 NW  SE","204","5","109","9","112","12","112","12","2","79.8","","","",""
"10/06/2017","06:25:00","0006 NW  SE","6","5","","","","","","","","79.0","","77.2","94",""
"10/06/2017","06:25:00","0006 NW  SE","12","5","90","1","72","3","72","3","12","","","","",""
"10/06/2017","06:25:00","0006 NW  SE","54","5","94","3","70","5","107","5","10","79.2","0.2","76.4","91",""
"10/06/2017","06:25:00","0006 NW  SE","162","5","107","8","106","9","106","9","5","","","","",""
"10/06/2017","06:25:00","0006 NW  SE","204","5","99","7","100","8","100","8","6","79.5","","76.3","90",""
"10/06/2017","06:25:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","06:25:00","SLC 41","230","5","79","12","77","13","77","13","12","","","","",""
"10/06/2017","06:25:00","SLC 41","231","5","81","12","82","13","82","13","10","","","","",""
"10/06/2017","06:25:00","0110 NW  SE","6","5","","","","","","","","78.2","","75.8","92",""
"10/06/2017","06:25:00","0110 NW  SE","12","5","74","3","73","5","73","5","13","","","","",""
"10/06/2017","06:25:00","0110 NW  SE","54","5","76","6","82","8","82","8","8","79.4","1.3","76.6","91",""
"10/06/2017","06:25:00","0110 NW  SE","162","5","82","9","82","12","82","12","8","","","","",""
"10/06/2017","06:25:00","0110 NW  SE","204","5","77","10","75","12","75","12","8","79.5","","76.5","91",""
"10/06/2017","06:25:00","0002 SE  SE","6","5","","","","","","","","79.5","","73.8","83",""
"10/06/2017","06:25:00","0002 SE  SE","12","5","97","3","100","7","100","7","16","","","","",""
"10/06/2017","06:25:00","0002 SE  SE","54","5","101","6","102","9","102","9","7","79.5","0.0","76.7","91",""
"10/06/2017","06:25:00","0002 SE  SE","90","5","105","9","112","11","112","11","4","","","","",""
"10/06/2017","06:25:00","0002 SE  SE","145","5","104","10","105","12","105","12","3","","","","",""
"10/06/2017","06:25:00","0002 SE  SE","204","5","111","11","110","12","110","12","3","79.9","","79.1","97",""
"10/06/2017","06:25:00","0006 SE  SE","6","5","","","","","","","","78.4","","75.7","92",""
"10/06/2017","06:25:00","0006 SE  SE","12","5","85","1","107","3","91","3","16","","","","",""
"10/06/2017","06:25:00","0006 SE  SE","54","5","90","4","76","6","76","6","11","79.3","0.9","74.5","85",""
"10/06/2017","06:25:00","0006 SE  SE","162","5","100","9","101","9","101","9","6","","","","",""
"10/06/2017","06:25:00","0006 SE  SE","204","5","104","9","104","10","104","10","5","80.0","","75.7","87",""
"10/06/2017","06:25:00","0110 SE  SE","6","5","","","","","","","","80.0","","78.4","95",""
"10/06/2017","06:25:00","0110 SE  SE","12","5","77","11","100","14","105","14","14","","","","",""
"10/06/2017","06:25:00","0110 SE  SE","54","5","72","6","76","9","76","9","9","79.5","-0.5","75.7","88",""
"10/06/2017","06:25:00","0110 SE  SE","162","5","78","9","80","11","80","11","9","","","","",""
"10/06/2017","06:25:00","0110 SE  SE","204","5","64","10","58","11","58","11","10","79.3","","75.9","90",""
"10/06/2017","06:25:00","0313 NE  NE","6","5","","","","","","","","76.1","","75.7","99","1014.1"
"10/06/2017","06:25:00","0313 NE  NE","12","5","95","2","104","4","104","4","14","","","","",""
"10/06/2017","06:25:00","0313 NE  NE","54","5","99","5","106","8","106","8","8","77.9","1.8","75.3","92",""
"10/06/2017","06:25:00","0313 NE  NE","162","5","100","9","102","11","102","11","5","","","","",""
"10/06/2017","06:25:00","0313 NE  NE","204","5","101","10","95","11","95","11","5","78.9","","76.2","91",""
"10/06/2017","06:25:00","0313 NE  NE","295","5","86","11","81","12","81","12","6","","","","",""
"10/06/2017","06:25:00","0313 NE  NE","394","5","110","12","103","13","103","13","7","","","","",""
"10/06/2017","06:25:00","0313 NE  NE","492","5","103","12","95","13","120","13","8","","","","90",""
"10/06/2017","06:25:00","0313 SW  NE","6","5","","","","","","","","75.9","","75.0","97","1014.2"
"10/06/2017","06:25:00","0313 SW  NE","12","5","139","2","139","3","139","3","13","","","","",""
"10/06/2017","06:25:00","0313 SW  NE","54","5","89","6","88","8","88","8","8","77.8","1.9","75.1","91",""
"10/06/2017","06:25:00","0313 SW  NE","162","5","98","10","102","12","102","12","5","","","","",""
"10/06/2017","06:25:00","0313 SW  NE","204","5","94","11","90","12","90","12","5","","","","",""
"10/06/2017","06:25:00","0313 SW  NE","295","5","97","12","93","13","93","13","5","","","","",""
"10/06/2017","06:25:00","0313 SW  NE","394","5","98","13","90","13","90","13","6","","","","",""
"10/06/2017","06:25:00","0313 SW  NE","492","5","95","13","90","14","90","14","7","78.1","","61.7","57",""
"10/06/2017","06:30:00","0002 NW  SE","6","5","","","","","","","","78.9","","76.4","92",""
"10/06/2017","06:30:00","0002 NW  SE","12","5","107","2","101","5","99","6","14","","","","",""
"10/06/2017","06:30:00","0002 NW  SE","54","5","101","6","100","8","100","8","7","79.5","0.6","75.9","89",""
"10/06/2017","06:30:00","0002 NW  SE","90","5","104","8","105","10","105","10","4","","","","",""
"10/06/2017","06:30:00","0002 NW  SE","145","5","109","10","109","12","109","12","3","","","","",""
"10/06/2017","06:30:00","0002 NW  SE","204","5","110","10","107","12","112","12","2","79.7","","","",""
"10/06/2017","06:30:00","0006 NW  SE","6","5","","","","","","","","79.0","","77.2","94",""
"10/06/2017","06:30:00","0006 NW  SE","12","5","88","2","79","3","79","3","13","","","","",""
"10/06/2017","06:30:00","0006 NW  SE","54","5","92","4","85","6","85","6","11","79.2","0.2","76.4","91",""
"10/06/2017","06:30:00","0006 NW  SE","162","5","105","8","106","9","106","9","5","","","","",""
"10/06/2017","06:30:00","0006 NW  SE","204","5","97","7","100","8","100","8","6","79.5","","76.0","89",""
"10/06/2017","06:30:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","06:30:00","SLC 41","230","5","76","12","76","14","76","14","14","","","","",""
"10/06/2017","06:30:00","SLC 41","231","5","80","12","80","14","80","14","12","","","","",""
"10/06/2017","06:30:00","0110 NW  SE","6","5","","","","","","","","78.2","","75.7","92",""
"10/06/2017","06:30:00","0110 NW  SE","12","5","70","4","68","8","68","8","15","","","","",""
"10/06/2017","06:30:00","0110 NW  SE","54","5","74","7","66","11","66","11","10","79.1","0.9","76.4","91",""
"10/06/2017","06:30:00","0110 NW  SE","162","5","77","11","75","13","75","13","11","","","","",""
"10/06/2017","06:30:00","0110 NW  SE","204","5","73","12","72","14","72","14","11","78.9","","76.3","92",""
"10/06/2017","06:30:00","0002 SE  SE","6","5","","","","","","","","79.5","","73.5","82",""
"10/06/2017","06:30:00","0002 SE  SE","12","5","104","3","96","6","100","7","17","","","","",""
"10/06/2017","06:30:00","0002 SE  SE","54","5","104","6","107","9","107","9","8","79.3","-0.2","76.5","91",""
"10/06/2017","06:30:00","0002 SE  SE","90","5","106","9","107","11","107","11","4","","","","",""
"10/06/2017","06:30:00","0002 SE  SE","145","5","105","11","104","12","104","12","3","","","","",""
"10/06/2017","06:30:00","0002 SE  SE","204","5","111","11","110","12","110","12","3","79.7","","78.7","97",""
"10/06/2017","06:30:00","0006 SE  SE","6","5","","","","","","","","78.5","","75.8","92",""
"10/06/2017","06:30:00","0006 SE  SE","12","5","86","2","96","4","96","4","17","","","","",""
"10/06/2017","06:30:00","0006 SE  SE","54","5","89","4","91","6","91","6","11","79.4","0.9","74.5","85",""
"10/06/2017","06:30:00","0006 SE  SE","162","5","99","9","92","10","92","10","6","","","","",""
"10/06/2017","06:30:00","0006 SE  SE","204","5","102","10","103","10","103","10","6","80.2","","75.6","86",""
"10/06/2017","06:30:00","0110 SE  SE","6","5","","","","","","","","80.3","","78.6","95",""
"10/06/2017","06:30:00","0110 SE  SE","12","5","71","11","52","14","52","14","16","","","","",""
"10/06/2017","06:30:00","0110 SE  SE","54","5","69","7","56","10","56","10","11","79.2","-1.1","75.4","88",""
"10/06/2017","06:30:00","0110 SE  SE","162","5","73","11","71","12","71","12","13","","","","",""
"10/06/2017","06:30:00","0110 SE  SE","204","5","58","11","61","13","61","13","13","78.7","","75.5","90",""
"10/06/2017","06:30:00","0313 NE  NE","6","5","","","","","","","","76.3","","76.0","99","1014.1"
"10/06/2017","06:30:00","0313 NE  NE","12","5","105","3","92","5","92","5","10","","","","",""
"10/06/2017","06:30:00","0313 NE  NE","54","5","98","6","95","8","95","8","8","77.8","1.6","75.3","92",""
"10/06/2017","06:30:00","0313 NE  NE","162","5","95","10","93","11","93","11","7","","","","",""
"10/06/2017","06:30:00","0313 NE  NE","204","5","96","11","94","12","94","12","7","78.6","","76.3","93",""
"10/06/2017","06:30:00","0313 NE  NE","295","5","79","12","82","13","82","13","8","","","","",""
"10/06/2017","06:30:00","0313 NE  NE","394","5","102","12","105","13","105","13","9","","","","",""
"10/06/2017","06:30:00","0313 NE  NE","492","5","95","13","95","13","95","13","11","","","","94",""
"10/06/2017","06:30:00","0313 SW  NE","6","5","","","","","","","","76.1","","75.3","98","1014.1"
"10/06/2017","06:30:00","0313 SW  NE","12","5","147","3","149","6","149","6","9","","","","",""
"10/06/2017","06:30:00","0313 SW  NE","54","5","89","7","89","9","89","9","7","77.8","1.7","75.1","92",""
"10/06/2017","06:30:00","0313 SW  NE","162","5","95","11","92","12","92","12","6","","","","",""
"10/06/2017","06:30:00","0313 SW  NE","204","5","90","11","94","13","94","13","6","","","","",""
"10/06/2017","06:30:00","0313 SW  NE","295","5","91","13","93","14","93","14","7","","","","",""
"10/06/2017","06:30:00","0313 SW  NE","394","5","91","13","93","14","93","14","9","","","","",""
"10/06/2017","06:30:00","0313 SW  NE","492","5","88","13","88","14","88","14","10","77.1","","62.4","61",""
