"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/16/2020","15:29:00","11135","26","3.1","0.010","-0.07","68.5","69.7","69.2","60.4","60.4","60.4","0.80","0.60","0.69","0","2","4"
"05/16/2020","15:29:00","11285","353","1.8","0.012","-0.02","64.4","65.7","65.1","60.5","60.4","60.4","0.60","0.20","0.38","1","4","4"
"05/16/2020","15:29:00","11434","93","2.0","0.019","0.15","72.6","67.9","70.8","60.5","60.4","60.4","1.00","0.60","0.83","0","1","8"
"05/16/2020","15:29:00","11584","60","1.8","0.007","-0.16","70.7","68.3","69.6","60.4","60.4","60.4","0.40","1.20","0.81","1","1","2"
"05/16/2020","15:29:00","11733","93","0.7","0.009","0.07","69.1","69.9","69.5","60.4","60.4","60.4","0.50","0.70","0.59","0","0","0"
"05/16/2020","15:29:00","11883","7","3.6","0.024","0.66","69.2","71.1","70.3","60.4","60.4","60.4","0.60","0.50","0.51","3","2","4"
"05/16/2020","15:29:00","12032","244","2.1","0.034","-0.07","66.5","70.6","69.0","60.4","60.4","60.4","0.40","0.40","0.39","1","2","4"
"05/16/2020","15:29:00","12181","266","2.8","0.007","-0.07","79.1","76.1","77.8","60.5","60.4","60.4","0.50","0.50","0.50","0","0","0"
"05/16/2020","15:29:00","12331","269","4.5","0.012","-0.14","79.2","77.3","78.3","60.5","60.5","60.5","0.50","0.70","0.61","0","0","0"
"05/16/2020","15:29:00","12480","271","6.1","0.011","-0.12","75.5","75.3","75.4","60.4","60.5","60.5","0.70","0.50","0.62","0","0","0"
"05/16/2020","15:29:00","12630","284","7.4","0.014","0.00","76.1","73.2","74.9","60.4","60.5","60.4","0.50","0.40","0.45","0","0","0"
"05/16/2020","15:29:00","12779","276","7.3","0.007","0.04","79.5","77.4","78.6","60.4","60.4","60.4","0.50","0.40","0.42","0","0","0"
"05/16/2020","15:29:00","12929","269","7.2","0.006","0.12","73.2","72.3","72.8","60.5","60.4","60.5","0.50","0.30","0.37","0","0","0"
"05/16/2020","15:29:00","13078","260","9.1","0.015","0.00","69.9","74.7","73.0","60.4","60.4","60.4","0.60","0.70","0.65","1","0","4"
"05/16/2020","15:29:00","13228","259","10.7","0.011","0.01","76.9","75.5","76.2","60.5","60.4","60.5","0.40","1.20","0.79","0","0","0"
"05/16/2020","15:29:00","13377","259","10.6","0.001","-0.17","76.1","76.9","76.5","60.4","60.4","60.4","0.40","0.50","0.46","0","0","0"
"05/16/2020","15:29:00","13527","256","11.8","0.009","-0.20","76.8","73.4","75.4","60.5","60.4","60.4","0.30","0.70","0.53","0","0","0"
"05/16/2020","15:29:00","13676","256","11.5","0.002","-0.31","71.7","70.9","71.3","60.4","60.4","60.4","0.50","0.70","0.64","0","0","0"
"05/16/2020","15:29:00","13825","251","9.5","0.014","-0.01","70.2","72.1","71.3","60.4","60.4","60.4","0.90","0.30","0.62","0","0","0"
"05/16/2020","15:29:00","13975","244","10.8","0.012","0.00","81.6","83.8","82.9","60.5","60.4","60.5","0.60","0.50","0.52","0","0","0"
"05/16/2020","15:29:00","14124","242","12.7","0.013","0.03","84.6","81.5","83.3","60.4","60.5","60.4","0.50","0.70","0.59","0","0","0"
"05/16/2020","15:29:00","14274","243","13.4","0.005","-0.10","81.2","78.1","79.9","60.4","60.4","60.4","0.60","0.80","0.67","0","0","0"
"05/16/2020","15:29:00","14423","241","12.4","0.007","-0.12","79.6","80.8","80.2","60.4","60.4","60.4","0.80","0.40","0.60","0","0","0"
"05/16/2020","15:29:00","14573","244","13.2","0.007","0.00","79.3","78.9","79.1","60.5","60.4","60.4","1.00","0.50","0.71","0","0","0"
"05/16/2020","15:29:00","14722","255","15.7","0.025","0.01","81.6","78.7","80.4","60.5","60.4","60.5","0.70","0.60","0.65","0","0","0"
"05/16/2020","15:29:00","14872","263","14.9","0.016","-0.13","79.8","82.5","81.4","60.4","60.7","60.6","0.70","1.40","1.08","0","0","0"
"05/16/2020","15:29:00","15021","280","12.2","0.033","0.14","82.0","83.7","82.9","60.5","60.5","60.5","0.80","1.10","0.94","0","0","0"
"05/16/2020","15:29:00","15170","279","12.2","0.002","0.08","85.1","87.0","86.2","60.5","60.5","60.5","0.80","1.10","0.94","0","0","0"
"05/16/2020","15:29:00","15320","264","15.5","0.033","0.11","87.4","86.9","87.2","60.5","60.4","60.4","1.20","1.50","1.35","0","0","0"
"05/16/2020","15:29:00","15469","256","19.4","0.029","-0.16","85.2","85.5","85.4","60.4","60.6","60.5","1.20","1.20","1.21","0","0","0"
"05/16/2020","15:29:00","15619","261","22.9","0.026","-0.01","73.6","78.0","76.4","60.4","60.5","60.5","1.00","0.90","0.95","0","0","0"
"05/16/2020","15:29:00","15768","277","22.7","0.043","-0.05","75.2","76.6","75.9","60.5","60.5","60.5","1.10","1.10","1.14","0","0","0"
"05/16/2020","15:29:00","15918","283","22.3","0.015","0.02","81.4","81.6","81.5","60.4","60.4","60.4","1.10","1.30","1.17","0","0","0"
"05/16/2020","15:29:00","16067","288","20.3","0.020","-0.10","79.3","79.3","79.3","60.5","60.5","60.5","1.40","1.30","1.32","0","0","0"
"05/16/2020","15:29:00","16217","285","14.7","0.038","0.11","75.0","79.7","78.0","60.4","60.6","60.5","0.90","0.90","0.89","0","0","0"
"05/16/2020","15:29:00","16366","276","12.5","0.020","-0.04","78.1","79.0","78.6","60.4","60.5","60.5","1.50","0.70","1.11","0","0","0"
"05/16/2020","15:29:00","16516","266","11.7","0.015","0.05","76.1","72.8","74.7","60.4","60.4","60.4","0.80","1.00","0.88","0","0","0"
"05/16/2020","15:29:00","16665","269","11.5","0.004","-0.13","74.1","74.4","74.3","60.4","60.5","60.5","0.60","0.80","0.75","0","0","0"
"05/16/2020","15:29:00","16814","275","10.0","0.013","0.08","75.5","75.6","75.5","60.4","60.6","60.5","0.80","1.30","1.04","0","0","0"
"05/16/2020","15:29:00","16964","287","9.0","0.015","-0.01","73.3","75.4","74.5","60.5","60.5","60.5","0.70","0.80","0.71","0","0","0"
"05/16/2020","15:29:00","17113","288","9.2","0.003","-0.04","72.8","73.7","73.3","60.4","60.4","60.4","0.70","0.90","0.80","0","0","0"
"05/16/2020","15:29:00","17263","276","10.0","0.015","-0.35","73.7","71.6","72.8","60.5","60.4","60.5","1.00","0.80","0.87","0","0","0"
"05/16/2020","15:29:00","17412","270","11.7","0.014","-0.27","70.3","70.5","70.4","60.4","60.3","60.4","0.50","0.60","0.52","0","0","0"
"05/16/2020","15:29:00","17562","267","10.3","0.010","0.06","66.6","66.9","66.7","60.4","60.3","60.4","0.40","0.50","0.46","5","0","0"
"05/16/2020","15:29:00","17711","268","9.5","0.005","0.19","65.2","67.7","66.6","60.4","60.4","60.4","0.20","0.60","0.43","2","0","4"
"05/16/2020","15:29:00","17861","239","6.9","0.032","-0.02","72.3","68.4","70.8","60.4","60.4","60.4","0.80","0.50","0.66","0","0","0"
"05/16/2020","15:29:00","18010","238","5.4","0.010","0.00","74.3","69.8","72.6","60.4","60.3","60.4","0.80","0.50","0.64","0","0","0"
"05/16/2020","15:29:00","18159","230","4.7","0.007","-0.17","69.7","68.2","69.0","60.5","60.3","60.4","0.60","0.40","0.50","0","2","4"
"05/16/2020","15:29:00","18309","227","5.3","0.004","-0.24","73.7","71.9","72.9","60.5","60.3","60.4","0.70","0.40","0.60","0","0","0"
"05/16/2020","15:29:00","18458","199","6.3","0.020","-0.09","75.4","75.2","75.3","60.5","60.3","60.4","0.90","0.50","0.71","0","0","0"
"05/16/2020","15:29:00","18608","197","7.7","0.009","-0.06","72.9","73.0","73.0","60.5","60.4","60.4","0.80","0.70","0.74","0","1","4"
"05/16/2020","15:29:00","18757","201","7.8","0.004","-0.18","67.7","64.7","66.5","60.4","60.3","60.4","0.50","0.20","0.35","0","4","4"
"05/16/2020","15:29:00","18907","231","6.6","0.026","0.38","69.0","65.8","67.7","60.4","60.3","60.4","0.70","0.40","0.54","0","3","4"
"05/16/2020","15:29:00","19056","237","5.9","0.006","0.20","67.4","73.2","71.2","60.4","60.3","60.4","0.40","0.70","0.54","0","0","0"
"05/16/2020","15:29:00","19206","222","4.7","0.012","0.45","71.8","69.0","70.6","60.5","60.3","60.4","0.60","1.20","0.93","0","0","0"
"05/16/2020","15:29:00","19355","254","5.3","0.018","0.38","73.1","70.8","72.1","60.5","60.4","60.4","0.70","0.50","0.61","1","0","4"
"05/16/2020","15:29:00","19505","274","5.3","0.013","0.19","71.4","70.3","70.9","60.5","60.4","60.4","0.40","0.70","0.55","0","0","0"
"05/16/2020","15:34:00","1869","51","11.7","0.000","-0.39","117.8","124.8","122.6","57.4","57.4","57.4","1.20","1.30","1.23","0","0","0"
"05/16/2020","15:34:00","2019","51","12.8","0.008","-0.30","122.9","124.7","123.9","61.9","60.9","61.4","1.10","1.60","1.36","0","0","0"
"05/16/2020","15:34:00","2168","56","11.3","0.012","-0.42","123.9","127.1","125.8","57.8","57.9","57.9","1.40","1.20","1.28","0","0","0"
"05/16/2020","15:34:00","2318","54","12.1","0.005","-0.18","128.2","126.0","127.2","62.6","61.9","62.2","1.10","1.60","1.39","0","0","0"
"05/16/2020","15:34:00","2467","55","11.4","0.005","-0.17","128.4","126.1","127.4","59.5","59.5","59.5","1.00","1.20","1.12","0","0","0"
"05/16/2020","15:34:00","2617","47","9.7","0.014","-0.11","128.6","130.5","129.7","63.2","62.6","62.9","1.10","1.20","1.15","0","0","0"
"05/16/2020","15:34:00","2766","45","9.9","0.003","-0.07","131.2","133.5","132.5","60.8","60.8","60.8","1.00","1.20","1.12","0","0","0"
"05/16/2020","15:34:00","2915","49","9.5","0.005","0.04","135.9","131.4","134.2","60.6","60.6","60.6","0.80","1.10","0.97","0","0","0"
"05/16/2020","15:34:00","3065","42","9.2","0.007","-0.01","131.7","131.3","131.5","60.6","60.6","60.6","1.00","0.60","0.80","0","0","0"
"05/16/2020","15:34:00","3214","36","9.9","0.008","0.13","125.5","125.0","125.3","60.5","60.6","60.6","0.80","0.60","0.72","0","0","0"
"05/16/2020","15:34:00","3364","35","10.1","0.002","0.20","126.8","128.2","127.5","60.6","60.5","60.5","0.60","0.50","0.54","0","0","0"
"05/16/2020","15:34:00","3513","38","11.3","0.009","0.22","124.5","128.8","127.2","60.6","60.6","60.6","0.60","0.50","0.58","0","0","0"
"05/16/2020","15:34:00","3663","36","11.6","0.004","0.18","123.1","124.7","124.0","60.5","60.6","60.5","0.80","0.50","0.65","0","0","0"
"05/16/2020","15:34:00","3812","37","11.2","0.004","0.15","124.5","123.6","124.1","60.7","60.5","60.6","0.60","0.60","0.58","0","0","0"
"05/16/2020","15:34:00","3962","38","10.7","0.004","0.09","123.3","126.8","125.4","60.5","60.5","60.5","0.60","0.50","0.57","0","0","0"
"05/16/2020","15:34:00","4111","37","11.1","0.004","0.09","127.1","128.8","128.1","60.7","60.5","60.6","0.50","0.40","0.45","0","0","0"
"05/16/2020","15:34:00","4261","35","12.0","0.006","0.13","126.7","123.5","125.4","60.5","60.5","60.5","0.40","0.50","0.46","0","0","0"
"05/16/2020","15:34:00","4410","40","12.4","0.008","-0.05","124.8","124.8","124.8","60.7","60.5","60.6","0.50","0.50","0.47","0","0","0"
"05/16/2020","15:34:00","4559","41","11.4","0.007","-0.02","117.6","122.1","120.4","60.5","60.4","60.5","0.50","0.70","0.58","0","0","0"
"05/16/2020","15:34:00","4709","40","8.9","0.017","-0.06","121.5","121.6","121.5","60.7","60.5","60.6","0.40","0.80","0.60","0","0","0"
"05/16/2020","15:34:00","4858","33","7.0","0.014","-0.05","115.0","114.9","115.0","60.5","60.4","60.5","0.70","0.90","0.80","0","0","0"
"05/16/2020","15:34:00","5008","357","4.8","0.028","-0.22","116.4","116.6","116.5","60.5","60.5","60.5","0.90","1.00","0.91","0","0","0"
"05/16/2020","15:34:00","5157","343","4.5","0.008","-0.12","117.5","116.1","116.9","60.5","60.4","60.4","0.60","0.60","0.65","0","0","0"
"05/16/2020","15:34:00","5307","342","4.8","0.002","-0.16","108.6","110.3","109.6","60.5","60.4","60.5","0.40","0.50","0.44","0","0","0"
"05/16/2020","15:34:00","5456","4","5.1","0.013","-0.10","107.3","107.2","107.3","60.5","60.4","60.5","0.50","0.30","0.39","0","0","0"
"05/16/2020","15:34:00","5606","11","4.3","0.006","-0.08","104.6","102.6","103.7","60.5","60.5","60.5","0.40","0.40","0.42","0","0","0"
"05/16/2020","15:34:00","5755","16","3.3","0.008","0.01","107.7","111.1","109.7","60.5","60.4","60.5","0.60","0.40","0.48","0","0","0"
"05/16/2020","15:34:00","5904","2","3.4","0.006","0.05","113.5","113.7","113.6","60.5","60.4","60.5","0.70","0.50","0.56","0","0","0"
"05/16/2020","15:34:00","6054","341","3.9","0.009","0.10","112.1","110.4","111.3","60.6","60.4","60.5","0.50","0.50","0.49","0","0","0"
"05/16/2020","15:34:00","6203","339","3.7","0.002","0.17","106.1","109.2","107.9","60.5","60.4","60.5","0.50","0.40","0.46","0","0","0"
"05/16/2020","15:34:00","6353","340","3.6","0.001","0.19","103.3","104.9","104.2","60.5","60.5","60.5","0.40","0.50","0.43","0","0","0"
"05/16/2020","15:34:00","6502","7","3.7","0.012","0.07","109.9","112.9","111.7","60.5","60.4","60.5","0.50","0.40","0.46","0","0","0"
"05/16/2020","15:34:00","6652","12","3.1","0.004","0.08","117.2","120.8","119.3","60.6","60.4","60.5","0.60","0.40","0.53","0","0","0"
"05/16/2020","15:34:00","6801","54","1.6","0.015","-0.10","112.0","112.1","112.0","60.5","60.4","60.5","1.00","0.80","0.89","0","0","0"
"05/16/2020","15:34:00","6951","99","2.1","0.010","-0.14","110.1","112.3","111.4","60.5","60.7","60.6","1.00","0.90","0.96","0","0","0"
"05/16/2020","15:34:00","7100","104","4.0","0.013","-0.17","109.4","112.1","111.0","60.5","61.2","60.8","0.90","0.90","0.91","0","0","0"
"05/16/2020","15:34:00","7250","103","5.6","0.011","-0.11","103.4","102.2","102.8","60.5","60.5","60.5","0.60","0.70","0.62","0","0","0"
"05/16/2020","15:34:00","7399","84","6.9","0.016","-0.02","98.6","97.2","98.0","60.5","60.4","60.5","0.60","0.50","0.56","0","0","0"
"05/16/2020","15:34:00","7548","89","7.4","0.005","0.09","101.9","102.4","102.2","60.5","60.4","60.4","0.60","0.60","0.59","0","0","0"
"05/16/2020","15:34:00","7698","92","7.1","0.003","0.00","105.2","106.6","106.0","60.4","60.4","60.4","0.80","0.80","0.76","0","0","0"
"05/16/2020","15:34:00","7847","90","5.8","0.008","-0.11","107.8","104.2","106.3","60.4","60.4","60.4","0.80","0.80","0.78","0","0","0"
"05/16/2020","15:34:00","7997","102","5.1","0.010","-0.09","106.8","103.3","105.4","60.5","60.4","60.5","0.80","0.80","0.78","0","0","0"
"05/16/2020","15:34:00","8146","115","3.6","0.012","-0.14","102.5","104.1","103.4","60.5","60.4","60.5","0.60","0.60","0.61","0","0","0"
"05/16/2020","15:34:00","8296","131","3.2","0.007","-0.27","103.1","104.7","104.0","60.5","60.4","60.5","0.40","0.50","0.46","0","0","0"
"05/16/2020","15:34:00","8445","140","2.8","0.004","-0.12","101.6","100.7","101.2","60.4","60.5","60.5","0.40","0.40","0.40","0","0","0"
"05/16/2020","15:34:00","8595","154","2.5","0.005","0.02","98.6","95.4","97.3","60.4","60.4","60.4","0.50","0.40","0.42","0","0","0"
"05/16/2020","15:34:00","8744","159","2.1","0.003","-0.08","90.7","95.4","93.7","60.5","60.4","60.4","0.40","0.40","0.43","0","0","0"
"05/16/2020","15:34:00","8894","180","1.9","0.005","-0.13","93.0","92.2","92.6","60.5","60.4","60.5","0.50","0.40","0.45","0","0","0"
"05/16/2020","15:34:00","9043","160","1.8","0.004","-0.18","98.7","95.7","97.5","60.5","60.4","60.5","0.40","0.50","0.44","0","0","0"
"05/16/2020","15:34:00","9192","136","2.4","0.007","-0.21","96.0","100.9","99.1","60.4","60.4","60.4","0.40","0.40","0.39","0","0","0"
"05/16/2020","15:34:00","9342","133","2.2","0.002","-0.17","96.7","98.6","97.8","60.5","60.3","60.4","0.50","0.40","0.43","0","0","0"
"05/16/2020","15:34:00","9491","109","2.5","0.007","-0.11","99.3","95.8","97.9","60.4","60.3","60.4","0.40","0.50","0.47","0","0","0"
"05/16/2020","15:34:00","9641","120","3.2","0.006","-0.10","99.8","96.1","98.3","60.4","60.4","60.4","0.30","0.50","0.43","0","0","0"
"05/16/2020","15:34:00","9790","128","3.2","0.003","-0.08","90.8","92.6","91.8","60.4","60.3","60.4","0.40","0.50","0.45","0","0","0"
"05/16/2020","15:34:00","9940","140","2.9","0.005","-0.04","86.4","91.8","89.9","60.5","60.4","60.4","0.50","0.40","0.50","0","0","0"
"05/16/2020","15:34:00","10089","152","2.1","0.006","0.03","87.6","87.8","87.7","60.5","60.4","60.4","0.50","0.50","0.48","0","0","0"
"05/16/2020","15:34:00","10239","172","1.5","0.006","-0.04","82.8","81.6","82.2","60.4","60.4","60.4","0.50","0.50","0.50","0","0","0"
"05/16/2020","15:34:00","10388","212","1.5","0.007","0.07","76.6","75.2","75.9","60.4","60.4","60.4","0.70","0.80","0.77","0","0","0"
"05/16/2020","15:34:00","10537","257","0.7","0.007","0.13","70.9","71.7","71.3","60.5","60.4","60.4","0.70","1.10","0.91","0","0","0"
"05/16/2020","15:34:00","10687","300","1.7","0.009","0.03","71.6","72.6","72.1","60.5","60.3","60.4","1.40","0.70","1.05","0","0","0"
"05/16/2020","15:34:00","10836","338","1.1","0.007","0.14","70.3","69.0","69.7","60.4","60.3","60.4","0.70","0.50","0.59","0","0","0"
"05/16/2020","15:34:00","10986","354","2.1","0.008","0.08","71.5","74.3","73.1","60.5","60.3","60.4","1.00","0.50","0.72","1","0","8"
"05/16/2020","15:34:00","11135","345","0.9","0.009","0.23","66.6","71.4","69.7","60.4","60.4","60.4","0.50","0.70","0.59","1","0","4"
"05/16/2020","15:34:00","11285","342","1.6","0.005","-0.08","63.9","68.0","66.4","60.4","60.3","60.4","0.30","0.30","0.30","2","5","0"
"05/16/2020","15:34:00","11434","106","2.1","0.022","0.14","71.3","68.2","70.0","60.5","60.4","60.4","0.50","0.70","0.61","1","1","2"
"05/16/2020","15:34:00","11584","79","1.1","0.008","-0.12","69.1","69.2","69.2","60.4","60.5","60.4","0.50","1.10","0.80","2","1","2"
"05/16/2020","15:34:00","11733","306","2.0","0.019","0.38","69.4","69.2","69.3","60.4","60.4","60.4","1.30","0.80","1.03","0","0","0"
"05/16/2020","15:34:00","11883","1","3.7","0.020","0.63","66.5","71.8","69.9","60.4","60.3","60.4","0.60","0.70","0.66","4","3","4"
"05/16/2020","15:34:00","12032","269","1.6","0.027","0.06","72.2","72.9","72.6","60.4","60.4","60.4","0.50","0.70","0.56","2","0","4"
"05/16/2020","15:34:00","12181","259","2.7","0.008","-0.17","79.0","76.7","78.0","60.5","60.4","60.4","0.60","0.60","0.58","0","0","0"
"05/16/2020","15:34:00","12331","265","4.8","0.014","-0.25","78.8","78.8","78.8","60.5","60.4","60.4","0.50","0.60","0.57","0","0","0"
"05/16/2020","15:34:00","12480","271","6.2","0.010","-0.19","76.4","75.3","75.9","60.4","60.5","60.5","0.60","0.60","0.62","0","0","0"
"05/16/2020","15:34:00","12630","282","7.3","0.012","-0.08","76.5","73.8","75.3","60.4","60.5","60.4","0.70","0.30","0.50","0","0","0"
"05/16/2020","15:34:00","12779","276","7.0","0.005","-0.04","78.8","76.5","77.8","60.4","60.4","60.4","0.50","0.50","0.52","0","0","0"
"05/16/2020","15:34:00","12929","269","6.9","0.006","0.01","69.5","73.1","71.7","60.4","60.4","60.4","0.30","0.80","0.57","0","0","0"
"05/16/2020","15:34:00","13078","259","8.1","0.012","0.06","68.8","74.5","72.5","60.4","60.4","60.4","0.80","0.60","0.72","0","0","0"
"05/16/2020","15:34:00","13228","259","8.1","0.000","0.24","74.1","75.0","74.6","60.5","60.4","60.4","0.80","0.50","0.68","0","0","0"
"05/16/2020","15:34:00","13377","258","10.4","0.015","-0.07","75.4","76.0","75.7","60.4","60.4","60.4","0.50","0.80","0.63","0","0","0"
"05/16/2020","15:34:00","13527","254","11.5","0.010","-0.09","75.9","77.1","76.6","60.4","60.4","60.4","0.40","0.50","0.49","0","0","0"
"05/16/2020","15:34:00","13676","255","11.7","0.002","-0.24","73.0","74.6","73.9","60.4","60.4","60.4","0.40","0.50","0.45","0","0","0"
"05/16/2020","15:34:00","13825","252","9.4","0.016","-0.14","72.4","73.6","73.0","60.4","60.4","60.4","0.90","0.30","0.60","0","0","0"
"05/16/2020","15:34:00","13975","243","10.5","0.013","-0.07","82.1","83.7","83.0","60.5","60.4","60.4","0.60","0.60","0.60","0","0","0"
"05/16/2020","15:34:00","14124","240","13.3","0.019","0.00","83.9","78.7","82.1","60.4","60.4","60.4","0.50","0.80","0.67","0","0","0"
"05/16/2020","15:34:00","14274","240","14.2","0.006","-0.02","81.4","75.2","79.3","60.4","60.4","60.4","0.70","0.80","0.71","0","0","0"
"05/16/2020","15:34:00","14423","240","13.3","0.006","-0.05","78.9","79.0","79.0","60.4","60.4","60.4","0.70","0.70","0.72","0","0","0"
"05/16/2020","15:34:00","14573","247","14.5","0.013","-0.09","79.6","76.8","78.4","60.5","60.4","60.4","1.00","0.50","0.75","0","0","0"
"05/16/2020","15:34:00","14722","255","15.7","0.016","0.01","80.6","78.1","79.5","60.5","60.4","60.4","0.70","0.70","0.70","0","0","0"
"05/16/2020","15:34:00","14872","271","13.6","0.031","0.22","77.4","79.4","78.5","60.4","60.6","60.5","0.80","1.00","0.91","0","0","0"
"05/16/2020","15:34:00","15021","282","12.0","0.020","0.28","82.5","82.6","82.5","60.5","60.4","60.5","0.80","1.00","0.89","0","0","0"
"05/16/2020","15:34:00","15170","281","12.4","0.003","0.07","86.5","85.3","85.9","60.5","60.4","60.4","0.80","1.20","1.02","0","0","0"
"05/16/2020","15:34:00","15320","266","16.0","0.035","0.00","84.7","86.1","85.4","60.5","60.4","60.4","1.00","1.60","1.29","0","0","0"
"05/16/2020","15:34:00","15469","259","19.9","0.030","-0.18","80.4","85.9","84.0","60.4","60.6","60.5","0.80","1.10","0.95","0","0","0"
"05/16/2020","15:34:00","15619","263","23.1","0.023","0.01","72.8","77.4","75.7","60.4","60.5","60.4","1.00","0.90","0.96","0","0","0"
"05/16/2020","15:34:00","15768","275","22.2","0.032","-0.14","75.4","75.9","75.7","60.5","60.5","60.5","0.60","1.10","0.87","0","0","0"
"05/16/2020","15:34:00","15918","284","22.7","0.024","0.18","80.1","83.3","82.0","60.4","60.4","60.4","1.00","1.20","1.11","0","0","0"
"05/16/2020","15:34:00","16067","288","21.1","0.014","0.04","80.3","79.9","80.1","60.4","60.5","60.5","1.30","1.50","1.40","0","0","0"
"05/16/2020","15:34:00","16217","287","14.8","0.042","0.32","76.4","78.8","77.8","60.4","60.6","60.5","1.00","0.80","0.95","0","0","0"
"05/16/2020","15:34:00","16366","278","12.2","0.023","0.12","77.9","77.9","77.9","60.5","60.5","60.5","1.40","0.70","1.03","0","0","0"
"05/16/2020","15:34:00","16516","267","11.7","0.014","0.09","76.1","72.9","74.8","60.4","60.4","60.4","0.80","0.90","0.82","0","0","0"
"05/16/2020","15:34:00","16665","269","11.4","0.003","-0.02","73.7","74.5","74.1","60.4","60.4","60.4","0.40","0.80","0.62","0","0","0"
"05/16/2020","15:34:00","16814","273","10.0","0.011","0.20","75.7","74.5","75.2","60.4","60.5","60.5","0.70","1.00","0.82","0","0","0"
"05/16/2020","15:34:00","16964","289","9.1","0.018","0.11","72.2","74.3","73.4","60.4","60.5","60.4","0.60","0.70","0.65","0","0","0"
"05/16/2020","15:34:00","17113","288","9.7","0.004","-0.02","74.1","72.8","73.5","60.4","60.4","60.4","0.60","0.60","0.59","0","0","0"
"05/16/2020","15:34:00","17263","274","10.2","0.016","-0.21","73.9","69.8","72.3","60.5","60.4","60.4","0.60","0.40","0.47","0","0","0"
"05/16/2020","15:34:00","17412","267","11.4","0.013","-0.12","72.4","70.6","71.6","60.5","60.3","60.4","0.60","0.50","0.52","0","0","0"
"05/16/2020","15:34:00","17562","265","10.0","0.010","0.06","65.2","68.5","67.1","60.4","60.3","60.4","0.20","0.70","0.42","6","0","0"
"05/16/2020","15:34:00","17711","270","9.1","0.008","0.27","65.0","66.2","65.7","60.4","60.3","60.4","0.30","0.40","0.38","3","1","4"
"05/16/2020","15:34:00","17861","243","6.0","0.032","0.11","72.3","68.0","70.7","60.4","60.3","60.3","0.80","0.40","0.60","0","0","0"
"05/16/2020","15:34:00","18010","238","5.1","0.006","0.07","72.1","69.6","71.0","60.4","60.3","60.4","0.60","0.50","0.54","0","0","0"
"05/16/2020","15:34:00","18159","229","5.1","0.005","-0.02","72.2","70.0","71.3","60.5","60.3","60.4","0.80","0.30","0.59","0","0","0"
"05/16/2020","15:34:00","18309","221","4.4","0.006","-0.13","72.3","70.9","71.6","60.4","60.3","60.4","0.70","0.40","0.55","0","0","0"
"05/16/2020","15:34:00","18458","198","5.5","0.015","0.00","75.1","71.7","73.8","60.4","60.3","60.4","0.70","0.40","0.56","0","0","0"
"05/16/2020","15:34:00","18608","202","6.4","0.007","-0.15","76.1","72.6","74.7","60.5","60.4","60.4","0.70","0.60","0.65","0","0","0"
"05/16/2020","15:34:00","18757","212","10.8","0.031","0.29","71.1","69.6","70.4","60.4","60.3","60.3","0.50","1.20","0.82","1","0","4"
"05/16/2020","15:34:00","18907","229","6.6","0.033","0.19","67.8","64.3","66.4","60.4","60.3","60.4","0.80","0.20","0.50","0","4","4"
"05/16/2020","15:34:00","19056","238","6.4","0.007","0.01","69.8","70.8","70.3","60.4","60.3","60.3","0.70","0.90","0.79","0","0","0"
"05/16/2020","15:34:00","19206","220","4.0","0.019","0.49","71.0","70.1","70.6","60.4","60.3","60.4","0.70","1.30","0.99","0","0","0"
"05/16/2020","15:34:00","19355","247","4.6","0.014","0.21","73.0","71.2","72.2","60.4","60.3","60.4","0.80","0.50","0.63","0","0","0"
"05/16/2020","15:34:00","19505","277","5.4","0.018","0.12","71.9","72.1","72.0","60.4","60.4","60.4","0.50","0.60","0.57","0","0","0"
"05/16/2020","15:39:00","1869","48","11.5","0.000","-0.10","114.8","115.4","115.1","57.3","57.4","57.4","0.60","0.50","0.56","0","0","0"
"05/16/2020","15:39:00","2019","49","11.6","0.001","-0.09","116.1","117.9","117.1","61.7","61.0","61.4","0.60","0.60","0.59","0","0","0"
"05/16/2020","15:39:00","2168","50","11.4","0.002","-0.03","119.2","119.4","119.3","57.8","57.8","57.8","0.60","0.60","0.61","0","0","0"
"05/16/2020","15:39:00","2318","48","11.1","0.003","-0.02","119.6","120.3","120.0","62.5","61.9","62.2","0.60","0.80","0.68","0","0","0"
"05/16/2020","15:39:00","2467","48","11.0","0.001","0.24","119.0","120.7","120.0","59.5","59.4","59.4","0.60","0.80","0.69","0","0","0"
"05/16/2020","15:39:00","2617","43","8.5","0.018","0.13","121.2","128.5","126.2","63.1","62.6","62.9","0.60","0.70","0.69","0","0","0"
"05/16/2020","15:39:00","2766","43","8.4","0.001","0.23","126.1","129.7","128.2","60.7","60.8","60.7","0.70","0.90","0.76","0","0","0"
"05/16/2020","15:39:00","2915","44","8.6","0.001","0.29","133.4","130.4","132.1","60.5","60.5","60.5","0.50","0.70","0.61","0","0","0"
"05/16/2020","15:39:00","3065","44","9.2","0.004","0.23","125.2","131.3","129.3","60.5","60.6","60.5","0.50","0.60","0.53","0","0","0"
"05/16/2020","15:39:00","3214","38","9.5","0.007","0.07","125.2","123.8","124.5","60.5","60.6","60.5","0.60","0.60","0.59","0","0","0"
