"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/16/2020","15:35:00","0002 SE  SE","54","5","51","12","50","18","50","18","11","73.3","-0.6","71.5","94",""
"05/16/2020","15:35:00","0002 SE  SE","90","5","61","13","63","19","63","19","11","","","","",""
"05/16/2020","15:35:00","0002 SE  SE","145","5","51","14","61","19","61","19","10","","","","",""
"05/16/2020","15:35:00","0002 SE  SE","204","5","58","14","62","18","62","18","10","73.0","","70.5","92",""
"05/16/2020","15:35:00","0110 SE  SE","6","5","","","","","","","","76.0","","73.2","91",""
"05/16/2020","15:35:00","0110 SE  SE","12","5","38","6","48","12","17","18","16","","","","",""
"05/16/2020","15:35:00","0110 SE  SE","54","5","41","12","39","17","43","19","10","75.6","-0.4","73.1","92",""
"05/16/2020","15:35:00","0110 SE  SE","162","5","45","17","40","22","33","24","7","","","","",""
"05/16/2020","15:35:00","0110 SE  SE","204","5","46","17","43","22","33","24","6","75.3","","72.2","90",""
"05/16/2020","15:35:00","0313 NE  NE","6","5","","","","","","","","76.9","","73.7","90","1012.2"
"05/16/2020","15:35:00","0313 NE  NE","12","5","48","8","21","17","47","17","19","","","","",""
"05/16/2020","15:35:00","0313 NE  NE","54","5","45","14","47","21","40","22","14","75.9","-1.0","75.6","99",""
"05/16/2020","15:35:00","0313 NE  NE","162","5","53","16","43","22","48","25","12","","","","",""
"05/16/2020","15:35:00","0313 NE  NE","204","5","52","18","42","22","50","24","12","74.0","","70.6","89",""
"05/16/2020","15:35:00","0313 NE  NE","295","5","37","20","43","25","30","25","11","","","","",""
"05/16/2020","15:35:00","0313 NE  NE","394","5","61","22","63","25","57","25","10","","","","",""
"05/16/2020","15:35:00","0313 NE  NE","492","5","55","24","48","26","48","26","10","73.4","","70.6","91",""
"05/16/2020","15:35:00","0313 SW  NE","6","5","","","","","","","","75.5","","71.7","88",""
"05/16/2020","15:35:00","0313 SW  NE","12","5","49","7","42","15","88","15","18","","","","",""
"05/16/2020","15:35:00","0313 SW  NE","54","5","49","12","53","22","49","22","13","75.9","0.4","71.4","86",""
"05/16/2020","15:35:00","0313 SW  NE","162","5","58","14","61","21","61","23","12","","","","",""
"05/16/2020","15:35:00","0313 SW  NE","204","5","47","16","51","24","50","25","11","75.0","","69.8","84",""
"05/16/2020","15:35:00","0313 SW  NE","295","5","49","18","53","26","48","26","11","","","","",""
"05/16/2020","15:35:00","0313 SW  NE","394","5","58","21","57","28","57","28","11","","","","",""
"05/16/2020","15:35:00","0313 SW  NE","492","5","53","23","54","27","52","27","10","72.3","","68.5","88",""
"05/16/2020","15:35:00","0006 SE  NW","6","5","","","","","","","","76.5","","74.6","94",""
"05/16/2020","15:35:00","0006 SE  NW","12","5","51","7","63","14","63","14","18","","","","",""
"05/16/2020","15:35:00","0006 SE  NW","54","5","46","11","41","18","41","18","13","74.4","-2.1","73.2","96",""
"05/16/2020","15:35:00","0006 SE  NW","162","5","43","18","51","22","51","22","6","","","","",""
"05/16/2020","15:35:00","0006 SE  NW","204","5","40","19","48","22","48","22","6","74.0","","71.2","91",""
"05/16/2020","15:35:00","0006 NW  NW","6","5","","","","","","","","76.6","","74.1","92",""
"05/16/2020","15:35:00","0006 NW  NW","12","5","56","7","67","14","67","14","18","","","","",""
"05/16/2020","15:35:00","0006 NW  NW","54","5","53","12","61","18","61","18","12","75.5","-1.1","72.7","91",""
"05/16/2020","15:35:00","0006 NW  NW","162","5","48","19","56","23","56","23","6","","","","",""
"05/16/2020","15:35:00","0006 NW  NW","204","5","51","20","60","23","60","23","6","73.9","","71.1","91",""
"05/16/2020","15:40:00","0002 NW  SE","6","5","","","","","","","","74.5","","72.7","94",""
"05/16/2020","15:40:00","0002 NW  SE","12","5","55","9","70","14","57","16","15","","","","",""
"05/16/2020","15:40:00","0002 NW  SE","54","5","56","12","60","16","59","19","11","74.5","0.0","72.3","93",""
"05/16/2020","15:40:00","0002 NW  SE","90","5","58","15","70","18","67","20","9","","","","",""
"05/16/2020","15:40:00","0002 NW  SE","145","5","56","13","66","17","60","19","11","","","","",""
"05/16/2020","15:40:00","0002 NW  SE","204","5","","","","","","","","74.0","","70.9","90",""
"05/16/2020","15:40:00","SLC 40","150","5","","","","","","","","","","","",""
"05/16/2020","15:40:00","SLC 40","151","5","","","","","","","","","","","",""
"05/16/2020","15:40:00","SLC 40","152","5","","","","","","","","","","","",""
"05/16/2020","15:40:00","SLC 41","50","5","52","15","54","20","55","21","8","","","","",""
"05/16/2020","15:40:00","SLC 41","51","5","53","12","53","19","50","21","12","","","","",""
"05/16/2020","15:40:00","SLC 41","230","5","54","22","56","24","51","26","6","","","","",""
"05/16/2020","15:40:00","SLC 41","231","5","57","15","58","19","46","22","8","","","","",""
"05/16/2020","15:40:00","0110 NW  SE","6","5","","","","","","","","76.1","","72.3","88",""
"05/16/2020","15:40:00","0110 NW  SE","12","5","52","7","68","15","68","15","16","","","","",""
"05/16/2020","15:40:00","0110 NW  SE","54","5","53","12","55","21","55","21","11","76.0","-0.1","74.1","94",""
"05/16/2020","15:40:00","0110 NW  SE","162","5","59","18","57","24","57","24","7","","","","",""
"05/16/2020","15:40:00","0110 NW  SE","204","5","53","20","47","24","47","24","7","74.2","","72.7","95",""
"05/16/2020","15:40:00","0002 SE  SE","6","5","","","","","","","","74.6","","74.3","99",""
"05/16/2020","15:40:00","0002 SE  SE","12","5","56","8","61","13","52","14","14","","","","",""
"05/16/2020","15:40:00","0002 SE  SE","54","5","50","11","56","15","50","18","11","73.4","-1.2","71.9","95",""
"05/16/2020","15:40:00","0002 SE  SE","90","5","58","12","60","17","63","19","11","","","","",""
"05/16/2020","15:40:00","0002 SE  SE","145","5","49","14","59","17","61","19","10","","","","",""
"05/16/2020","15:40:00","0002 SE  SE","204","5","55","15","43","19","43","19","10","73.3","","71.5","94",""
"05/16/2020","15:40:00","0110 SE  SE","6","5","","","","","","","","76.5","","72.3","87",""
"05/16/2020","15:40:00","0110 SE  SE","12","5","42","7","42","14","42","14","16","","","","",""
"05/16/2020","15:40:00","0110 SE  SE","54","5","49","12","41","18","41","18","11","75.9","-0.6","72.1","88",""
"05/16/2020","15:40:00","0110 SE  SE","162","5","49","18","51","22","51","22","7","","","","",""
"05/16/2020","15:40:00","0110 SE  SE","204","5","49","19","50","23","50","23","7","75.5","","71.4","87",""
"05/16/2020","15:40:00","0313 NE  NE","6","5","","","","","","","","77.3","","73.8","89","1012.3"
"05/16/2020","15:40:00","0313 NE  NE","12","5","54","6","35","14","21","17","20","","","","",""
"05/16/2020","15:40:00","0313 NE  NE","54","5","49","12","61","19","47","21","14","76.2","-1.1","75.9","99",""
"05/16/2020","15:40:00","0313 NE  NE","162","5","56","16","60","21","43","22","13","","","","",""
"05/16/2020","15:40:00","0313 NE  NE","204","5","55","17","44","21","42","22","13","74.2","","70.4","88",""
"05/16/2020","15:40:00","0313 NE  NE","295","5","40","20","38","24","43","25","12","","","","",""
"05/16/2020","15:40:00","0313 NE  NE","394","5","63","22","67","25","63","25","11","","","","",""
"05/16/2020","15:40:00","0313 NE  NE","492","5","56","24","58","26","48","26","10","73.5","","70.1","89",""
"05/16/2020","15:40:00","0313 SW  NE","6","5","","","","","","","","76.0","","71.9","87",""
"05/16/2020","15:40:00","0313 SW  NE","12","5","54","6","41","12","42","15","19","","","","",""
"05/16/2020","15:40:00","0313 SW  NE","54","5","52","11","66","21","53","22","14","76.3","0.3","71.5","85",""
"05/16/2020","15:40:00","0313 SW  NE","162","5","61","15","63","22","63","22","13","","","","",""
"05/16/2020","15:40:00","0313 SW  NE","204","5","50","16","52","23","51","24","12","75.1","","69.6","83",""
"05/16/2020","15:40:00","0313 SW  NE","295","5","51","19","57","25","53","26","11","","","","",""
"05/16/2020","15:40:00","0313 SW  NE","394","5","59","23","61","27","57","28","11","","","","",""
"05/16/2020","15:40:00","0313 SW  NE","492","5","54","25","57","27","54","27","10","72.5","","68.1","86",""
"05/16/2020","15:40:00","0006 SE  NW","6","5","","","","","","","","77.4","","74.9","92",""
"05/16/2020","15:40:00","0006 SE  NW","12","5","50","5","65","10","63","14","19","","","","",""
"05/16/2020","15:40:00","0006 SE  NW","54","5","41","9","38","16","41","18","14","75.6","-1.8","74.1","95",""
"05/16/2020","15:40:00","0006 SE  NW","162","5","41","17","43","20","51","22","7","","","","",""
"05/16/2020","15:40:00","0006 SE  NW","204","5","39","18","38","21","48","22","6","74.5","","71.0","89",""
"05/16/2020","15:40:00","0006 NW  NW","6","5","","","","","","","","77.5","","74.7","91",""
"05/16/2020","15:40:00","0006 NW  NW","12","5","53","5","52","11","67","14","18","","","","",""
"05/16/2020","15:40:00","0006 NW  NW","54","5","49","9","45","16","61","18","13","76.2","-1.3","72.7","89",""
"05/16/2020","15:40:00","0006 NW  NW","162","5","46","18","45","21","56","23","7","","","","",""
"05/16/2020","15:40:00","0006 NW  NW","204","5","50","18","51","21","60","23","7","73.3","","70.2","90",""
"05/16/2020","15:45:00","0002 NW  SE","6","5","","","","","","","","76.7","","74.8","94",""
"05/16/2020","15:45:00","0002 NW  SE","12","5","46","8","29","13","70","14","14","","","","",""
"05/16/2020","15:45:00","0002 NW  SE","54","5","47","11","32","17","32","17","11","76.4","-0.3","73.9","92",""
"05/16/2020","15:45:00","0002 NW  SE","90","5","53","14","57","19","57","19","9","","","","",""
"05/16/2020","15:45:00","0002 NW  SE","145","5","50","13","59","16","66","17","10","","","","",""
"05/16/2020","15:45:00","0002 NW  SE","204","5","","","","","","","","75.3","","72.2","90",""
"05/16/2020","15:45:00","SLC 40","150","5","","","","","","","","","","","",""
"05/16/2020","15:45:00","SLC 40","151","5","","","","","","","","","","","",""
"05/16/2020","15:45:00","SLC 40","152","5","","","","","","","","","","","",""
"05/16/2020","15:45:00","SLC 41","50","5","53","16","59","23","59","23","9","","","","",""
"05/16/2020","15:45:00","SLC 41","51","5","53","14","51","24","51","24","11","","","","",""
"05/16/2020","15:45:00","SLC 41","230","5","55","23","57","26","57","26","6","","","","",""
"05/16/2020","15:45:00","SLC 41","231","5","54","17","48","23","48","23","8","","","","",""
"05/16/2020","15:45:00","0110 NW  SE","6","5","","","","","","","","76.0","","72.2","88",""
"05/16/2020","15:45:00","0110 NW  SE","12","5","52","8","54","16","54","16","16","","","","",""
"05/16/2020","15:45:00","0110 NW  SE","54","5","53","13","54","26","54","26","11","76.2","0.2","74.0","93",""
"05/16/2020","15:45:00","0110 NW  SE","162","5","56","18","58","28","58","28","8","","","","",""
"05/16/2020","15:45:00","0110 NW  SE","204","5","49","20","49","28","49","28","7","74.2","","72.4","94",""
"05/16/2020","15:45:00","0002 SE  SE","6","5","","","","","","","","76.7","","76.4","99",""
"05/16/2020","15:45:00","0002 SE  SE","12","5","47","8","34","15","34","15","14","","","","",""
"05/16/2020","15:45:00","0002 SE  SE","54","5","42","10","55","16","55","16","11","74.9","-1.8","73.1","94",""
"05/16/2020","15:45:00","0002 SE  SE","90","5","51","12","59","16","60","17","11","","","","",""
"05/16/2020","15:45:00","0002 SE  SE","145","5","43","13","45","18","45","18","10","","","","",""
"05/16/2020","15:45:00","0002 SE  SE","204","5","48","14","44","21","44","21","10","74.7","","72.9","94",""
"05/16/2020","15:45:00","0110 SE  SE","6","5","","","","","","","","76.5","","72.0","86",""
"05/16/2020","15:45:00","0110 SE  SE","12","5","41","7","46","14","46","14","16","","","","",""
"05/16/2020","15:45:00","0110 SE  SE","54","5","46","12","39","24","39","24","11","75.9","-0.6","71.8","87",""
"05/16/2020","15:45:00","0110 SE  SE","162","5","45","18","44","27","44","27","8","","","","",""
"05/16/2020","15:45:00","0110 SE  SE","204","5","45","19","37","28","37","28","7","75.2","","71.1","87",""
"05/16/2020","15:45:00","0313 NE  NE","6","5","","","","","","","","77.7","","73.9","88","1012.4"
"05/16/2020","15:45:00","0313 NE  NE","12","5","55","6","51","12","35","14","21","","","","",""
"05/16/2020","15:45:00","0313 NE  NE","54","5","53","11","57","18","61","19","15","76.5","-1.2","76.2","99",""
"05/16/2020","15:45:00","0313 NE  NE","162","5","58","16","61","20","60","21","13","","","","",""
"05/16/2020","15:45:00","0313 NE  NE","204","5","57","16","55","21","44","21","12","74.5","","70.4","87",""
"05/16/2020","15:45:00","0313 NE  NE","295","5","41","19","38","23","38","24","11","","","","",""
"05/16/2020","15:45:00","0313 NE  NE","394","5","63","21","68","24","67","25","10","","","","",""
"05/16/2020","15:45:00","0313 NE  NE","492","5","57","22","59","25","58","26","9","73.8","","70.7","90",""
"05/16/2020","15:45:00","0313 SW  NE","6","5","","","","","","","","76.4","","71.9","86",""
"05/16/2020","15:45:00","0313 SW  NE","12","5","56","5","35","11","41","12","20","","","","",""
"05/16/2020","15:45:00","0313 SW  NE","54","5","56","10","59","18","66","21","14","76.6","0.2","71.8","85",""
"05/16/2020","15:45:00","0313 SW  NE","162","5","63","15","61","22","63","22","13","","","","",""
"05/16/2020","15:45:00","0313 SW  NE","204","5","51","16","54","23","54","23","11","75.4","","69.9","83",""
"05/16/2020","15:45:00","0313 SW  NE","295","5","53","19","50","25","57","25","11","","","","",""
"05/16/2020","15:45:00","0313 SW  NE","394","5","60","22","60","26","61","27","10","","","","",""
"05/16/2020","15:45:00","0313 SW  NE","492","5","54","23","58","26","57","27","9","73.0","","68.6","86",""
"05/16/2020","15:45:00","0006 SE  NW","6","5","","","","","","","","76.8","","73.6","90",""
"05/16/2020","15:45:00","0006 SE  NW","12","5","45","6","40","13","40","13","18","","","","",""
"05/16/2020","15:45:00","0006 SE  NW","54","5","44","10","34","17","34","17","14","75.3","-1.5","73.5","94",""
"05/16/2020","15:45:00","0006 SE  NW","162","5","43","19","43","21","43","21","7","","","","",""
"05/16/2020","15:45:00","0006 SE  NW","204","5","40","19","41","22","41","22","6","74.7","","70.6","87",""
"05/16/2020","15:45:00","0006 NW  NW","6","5","","","","","","","","76.9","","73.4","89",""
"05/16/2020","15:45:00","0006 NW  NW","12","5","51","6","47","13","47","13","18","","","","",""
"05/16/2020","15:45:00","0006 NW  NW","54","5","51","11","40","18","40","18","13","75.8","-1.1","71.7","87",""
"05/16/2020","15:45:00","0006 NW  NW","162","5","48","19","53","22","53","22","7","","","","",""
"05/16/2020","15:45:00","0006 NW  NW","204","5","51","20","50","22","50","22","7","73.2","","69.8","89",""
"05/16/2020","15:50:00","0002 NW  SE","6","5","","","","","","","","77.2","","74.4","91",""
"05/16/2020","15:50:00","0002 NW  SE","12","5","46","8","32","14","32","14","13","","","","",""
"05/16/2020","15:50:00","0002 NW  SE","54","5","47","11","52","17","32","17","11","77.1","-0.1","73.6","89",""
"05/16/2020","15:50:00","0002 NW  SE","90","5","51","13","59","20","59","20","9","","","","",""
"05/16/2020","15:50:00","0002 NW  SE","145","5","47","12","45","18","45","18","10","","","","",""
"05/16/2020","15:50:00","0002 NW  SE","204","5","","","","","","","","75.6","","71.8","88",""
"05/16/2020","15:50:00","SLC 40","150","5","","","","","","","","","","","",""
"05/16/2020","15:50:00","SLC 40","151","5","","","","","","","","","","","",""
"05/16/2020","15:50:00","SLC 40","152","5","","","","","","","","","","","",""
"05/16/2020","15:50:00","SLC 41","50","5","53","14","65","20","59","23","9","","","","",""
"05/16/2020","15:50:00","SLC 41","51","5","53","12","49","19","51","24","11","","","","",""
"05/16/2020","15:50:00","SLC 41","230","5","53","21","50","24","57","26","6","","","","",""
"05/16/2020","15:50:00","SLC 41","231","5","54","16","44","21","48","23","8","","","","",""
"05/16/2020","15:50:00","0110 NW  SE","6","5","","","","","","","","73.5","","71.4","93",""
"05/16/2020","15:50:00","0110 NW  SE","12","5","51","8","66","20","66","20","16","","","","",""
"05/16/2020","15:50:00","0110 NW  SE","54","5","50","14","34","21","54","26","11","73.3","-0.2","72.1","96",""
"05/16/2020","15:50:00","0110 NW  SE","162","5","57","19","53","26","58","28","8","","","","",""
"05/16/2020","15:50:00","0110 NW  SE","204","5","50","21","39","25","49","28","7","71.6","","70.1","95",""
"05/16/2020","15:50:00","0002 SE  SE","6","5","","","","","","","","76.8","","76.5","99",""
"05/16/2020","15:50:00","0002 SE  SE","12","5","47","8","44","15","44","15","14","","","","",""
"05/16/2020","15:50:00","0002 SE  SE","54","5","42","10","40","17","40","17","11","75.1","-1.7","72.0","90",""
"05/16/2020","15:50:00","0002 SE  SE","90","5","49","12","52","17","52","17","10","","","","",""
"05/16/2020","15:50:00","0002 SE  SE","145","5","41","12","31","18","31","18","10","","","","",""
"05/16/2020","15:50:00","0002 SE  SE","204","5","49","13","58","19","44","21","10","75.0","","73.2","94",""
"05/16/2020","15:50:00","0110 SE  SE","6","5","","","","","","","","74.2","","72.0","93",""
"05/16/2020","15:50:00","0110 SE  SE","12","5","42","7","58","16","58","16","17","","","","",""
"05/16/2020","15:50:00","0110 SE  SE","54","5","45","13","26","21","39","24","11","72.7","-1.5","71.5","96",""
"05/16/2020","15:50:00","0110 SE  SE","162","5","46","19","39","25","44","27","8","","","","",""
"05/16/2020","15:50:00","0110 SE  SE","204","5","46","20","41","24","37","28","8","72.1","","70.9","96",""
"05/16/2020","15:50:00","0313 NE  NE","6","5","","","","","","","","77.7","","73.9","88","1012.4"
"05/16/2020","15:50:00","0313 NE  NE","12","5","61","6","65","13","65","13","20","","","","",""
"05/16/2020","15:50:00","0313 NE  NE","54","5","52","12","44","18","44","18","12","76.5","-1.2","76.2","99",""
"05/16/2020","15:50:00","0313 NE  NE","162","5","58","15","56","20","61","20","10","","","","",""
"05/16/2020","15:50:00","0313 NE  NE","204","5","55","16","59","21","59","21","9","74.6","","70.5","87",""
"05/16/2020","15:50:00","0313 NE  NE","295","5","38","18","36","22","38","23","8","","","","",""
"05/16/2020","15:50:00","0313 NE  NE","394","5","61","20","62","22","68","24","7","","","","",""
"05/16/2020","15:50:00","0313 NE  NE","492","5","55","21","59","24","59","25","6","73.9","","70.8","90",""
"05/16/2020","15:50:00","0313 SW  NE","6","5","","","","","","","","76.5","","72.0","86",""
"05/16/2020","15:50:00","0313 SW  NE","12","5","63","6","76","13","76","13","19","","","","",""
"05/16/2020","15:50:00","0313 SW  NE","54","5","55","12","52","18","59","18","12","76.7","0.2","71.5","84",""
"05/16/2020","15:50:00","0313 SW  NE","162","5","63","15","65","21","61","22","9","","","","",""
"05/16/2020","15:50:00","0313 SW  NE","204","5","50","16","51","21","54","23","9","75.4","","69.5","82",""
"05/16/2020","15:50:00","0313 SW  NE","295","5","50","17","50","22","50","25","8","","","","",""
"05/16/2020","15:50:00","0313 SW  NE","394","5","58","20","59","24","60","26","7","","","","",""
"05/16/2020","15:50:00","0313 SW  NE","492","5","52","22","56","25","58","26","6","73.2","","68.8","86",""
"05/16/2020","15:50:00","0006 SE  NW","6","5","","","","","","","","76.4","","73.3","90",""
"05/16/2020","15:50:00","0006 SE  NW","12","5","47","6","41","13","41","13","18","","","","",""
"05/16/2020","15:50:00","0006 SE  NW","54","5","42","11","46","16","34","17","14","75.1","-1.3","73.3","94",""
"05/16/2020","15:50:00","0006 SE  NW","162","5","41","19","41","21","43","21","6","","","","",""
"05/16/2020","15:50:00","0006 SE  NW","204","5","39","20","35","22","41","22","5","74.8","","70.7","87",""
"05/16/2020","15:50:00","0006 NW  NW","6","5","","","","","","","","76.4","","72.9","89",""
"05/16/2020","15:50:00","0006 NW  NW","12","5","54","7","49","14","49","14","17","","","","",""
"05/16/2020","15:50:00","0006 NW  NW","54","5","48","11","37","18","40","18","13","75.5","-0.9","71.4","87",""
"05/16/2020","15:50:00","0006 NW  NW","162","5","46","20","44","22","44","22","6","","","","",""
"05/16/2020","15:50:00","0006 NW  NW","204","5","50","21","47","23","47","23","5","73.3","","69.5","88",""
"05/16/2020","15:55:00","0002 NW  SE","6","5","","","","","","","","76.8","","73.3","89",""
"05/16/2020","15:55:00","0002 NW  SE","12","5","42","8","48","16","48","16","14","","","","",""
"05/16/2020","15:55:00","0002 NW  SE","54","5","43","12","43","20","43","20","11","76.7","-0.1","72.9","88",""
"05/16/2020","15:55:00","0002 NW  SE","90","5","47","14","46","20","46","20","9","","","","",""
"05/16/2020","15:55:00","0002 NW  SE","145","5","45","13","38","20","38","20","10","","","","",""
"05/16/2020","15:55:00","0002 NW  SE","204","5","","","","","","","","75.3","","70.8","86",""
"05/16/2020","15:55:00","SLC 40","150","5","","","","","","","","","","","",""
"05/16/2020","15:55:00","SLC 40","151","5","","","","","","","","","","","",""
"05/16/2020","15:55:00","SLC 40","152","5","","","","","","","","","","","",""
"05/16/2020","15:55:00","SLC 41","50","5","50","12","59","17","65","20","8","","","","",""
"05/16/2020","15:55:00","SLC 41","51","5","52","10","58","14","49","19","10","","","","",""
"05/16/2020","15:55:00","SLC 41","230","5","48","17","51","20","50","24","4","","","","",""
"05/16/2020","15:55:00","SLC 41","231","5","48","14","43","17","44","21","5","","","","",""
"05/16/2020","15:55:00","0110 NW  SE","6","5","","","","","","","","74.7","","72.9","94",""
"05/16/2020","15:55:00","0110 NW  SE","12","5","51","5","52","11","66","20","16","","","","",""
"05/16/2020","15:55:00","0110 NW  SE","54","5","54","9","50","15","34","21","11","74.5","-0.2","73.3","96",""
"05/16/2020","15:55:00","0110 NW  SE","162","5","60","15","60","20","53","26","8","","","","",""
"05/16/2020","15:55:00","0110 NW  SE","204","5","54","16","61","20","39","25","7","72.2","","70.7","95",""
"05/16/2020","15:55:00","0002 SE  SE","6","5","","","","","","","","76.1","","75.8","99",""
"05/16/2020","15:55:00","0002 SE  SE","12","5","42","9","43","16","43","16","14","","","","",""
"05/16/2020","15:55:00","0002 SE  SE","54","5","39","11","39","18","39","18","11","74.6","-1.5","70.8","88",""
"05/16/2020","15:55:00","0002 SE  SE","90","5","47","12","33","18","33","18","10","","","","",""
"05/16/2020","15:55:00","0002 SE  SE","145","5","37","14","39","20","39","20","9","","","","",""
"05/16/2020","15:55:00","0002 SE  SE","204","5","43","15","43","20","43","20","9","74.8","","73.0","94",""
"05/16/2020","15:55:00","0110 SE  SE","6","5","","","","","","","","75.7","","74.2","95",""
"05/16/2020","15:55:00","0110 SE  SE","12","5","44","4","51","9","58","16","17","","","","",""
"05/16/2020","15:55:00","0110 SE  SE","54","5","48","8","51","15","26","21","12","73.9","-1.8","73.0","97",""
"05/16/2020","15:55:00","0110 SE  SE","162","5","49","14","47","19","39","25","8","","","","",""
"05/16/2020","15:55:00","0110 SE  SE","204","5","50","16","45","19","41","24","8","72.7","","71.8","97",""
"05/16/2020","15:55:00","0313 NE  NE","6","5","","","","","","","","77.9","","72.7","84","1012.4"
"05/16/2020","15:55:00","0313 NE  NE","12","5","54","8","44","16","44","16","19","","","","",""
"05/16/2020","15:55:00","0313 NE  NE","54","5","48","15","48","22","48","22","11","76.7","-1.2","76.1","98",""
"05/16/2020","15:55:00","0313 NE  NE","162","5","55","16","50","22","50","22","8","","","","",""
"05/16/2020","15:55:00","0313 NE  NE","204","5","54","17","58","21","58","21","8","75.0","","69.8","84",""
"05/16/2020","15:55:00","0313 NE  NE","295","5","39","18","38","22","38","22","6","","","","",""
"05/16/2020","15:55:00","0313 NE  NE","394","5","64","19","64","23","64","23","5","","","","",""
"05/16/2020","15:55:00","0313 NE  NE","492","5","57","20","58","23","59","24","4","74.1","","69.6","86",""
"05/16/2020","15:55:00","0313 SW  NE","6","5","","","","","","","","76.7","","70.8","82",""
"05/16/2020","15:55:00","0313 SW  NE","12","5","55","8","44","15","44","15","17","","","","",""
"05/16/2020","15:55:00","0313 SW  NE","54","5","52","14","52","21","52","21","10","76.9","0.2","70.6","81",""
"05/16/2020","15:55:00","0313 SW  NE","162","5","61","15","63","23","63","23","8","","","","",""
"05/16/2020","15:55:00","0313 SW  NE","204","5","49","16","48","23","48","23","8","75.7","","69.1","80",""
"05/16/2020","15:55:00","0313 SW  NE","295","5","51","17","51","23","51","23","6","","","","",""
"05/16/2020","15:55:00","0313 SW  NE","394","5","60","19","60","24","60","24","5","","","","",""
"05/16/2020","15:55:00","0313 SW  NE","492","5","55","20","56","24","56","25","5","74.1","","68.3","82",""
"05/16/2020","15:55:00","0006 SE  NW","6","5","","","","","","","","75.6","","72.8","91",""
"05/16/2020","15:55:00","0006 SE  NW","12","5","43","6","23","12","41","13","18","","","","",""
"05/16/2020","15:55:00","0006 SE  NW","54","5","34","11","23","16","46","16","14","74.3","-1.3","72.8","95",""
"05/16/2020","15:55:00","0006 SE  NW","162","5","34","20","38","23","38","23","5","","","","",""
"05/16/2020","15:55:00","0006 SE  NW","204","5","31","20","33","23","33","23","5","73.7","","70.9","91",""
"05/16/2020","15:55:00","0006 NW  NW","6","5","","","","","","","","75.8","","72.7","90",""
"05/16/2020","15:55:00","0006 NW  NW","12","5","46","6","23","14","49","14","17","","","","",""
"05/16/2020","15:55:00","0006 NW  NW","54","5","44","12","50","20","50","20","13","74.8","-1.0","71.0","88",""
"05/16/2020","15:55:00","0006 NW  NW","162","5","39","20","44","25","44","25","5","","","","",""
"05/16/2020","15:55:00","0006 NW  NW","204","5","42","20","43","24","43","24","5","72.9","","69.8","90",""
"05/16/2020","16:00:00","0002 NW  SE","6","5","","","","","","","","76.8","","73.6","90",""
"05/16/2020","16:00:00","0002 NW  SE","12","5","35","10","53","17","53","17","15","","","","",""
"05/16/2020","16:00:00","0002 NW  SE","54","5","37","14","40","20","40","20","12","76.8","0.0","73.3","89",""
"05/16/2020","16:00:00","0002 NW  SE","90","5","43","17","49","23","49","23","9","","","","",""
"05/16/2020","16:00:00","0002 NW  SE","145","5","38","16","41","22","41","22","11","","","","",""
"05/16/2020","16:00:00","0002 NW  SE","204","5","","","","","","","","75.5","","71.7","88",""
"05/16/2020","16:00:00","SLC 40","150","5","","","","","","","","","","","",""
"05/16/2020","16:00:00","SLC 40","151","5","","","","","","","","","","","",""
"05/16/2020","16:00:00","SLC 40","152","5","","","","","","","","","","","",""
"05/16/2020","16:00:00","SLC 41","50","5","47","13","44","18","44","18","7","","","","",""
"05/16/2020","16:00:00","SLC 41","51","5","46","8","60","14","58","14","10","","","","",""
"05/16/2020","16:00:00","SLC 41","230","5","46","18","48","21","48","21","4","","","","",""
"05/16/2020","16:00:00","SLC 41","231","5","46","15","41","20","41","20","6","","","","",""
"05/16/2020","16:00:00","0110 NW  SE","6","5","","","","","","","","75.4","","72.6","91",""
"05/16/2020","16:00:00","0110 NW  SE","12","5","47","6","32","14","32","14","16","","","","",""
"05/16/2020","16:00:00","0110 NW  SE","54","5","47","10","47","17","47","17","10","75.0","-0.4","73.5","95",""
"05/16/2020","16:00:00","0110 NW  SE","162","5","51","15","53","18","60","20","7","","","","",""
"05/16/2020","16:00:00","0110 NW  SE","204","5","44","16","40","19","61","20","6","72.5","","71.0","95",""
"05/16/2020","16:00:00","0002 SE  SE","6","5","","","","","","","","76.5","","76.2","99",""
"05/16/2020","16:00:00","0002 SE  SE","12","5","36","10","44","16","44","16","15","","","","",""
"05/16/2020","16:00:00","0002 SE  SE","54","5","32","13","47","19","47","19","12","75.2","-1.3","72.4","91",""
"05/16/2020","16:00:00","0002 SE  SE","90","5","39","15","51","21","51","21","11","","","","",""
"05/16/2020","16:00:00","0002 SE  SE","145","5","32","16","37","22","37","22","10","","","","",""
"05/16/2020","16:00:00","0002 SE  SE","204","5","39","17","43","24","43","24","10","75.1","","73.3","94",""
"05/16/2020","16:00:00","0110 SE  SE","6","5","","","","","","","","76.8","","74.3","92",""
"05/16/2020","16:00:00","0110 SE  SE","12","5","38","6","14","13","14","13","16","","","","",""
"05/16/2020","16:00:00","0110 SE  SE","54","5","41","10","40","16","40","16","11","74.4","-2.4","73.5","97",""
