"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/30/2020","21:05:00","0002 NW  NW","54","5","244","9","262","16","262","16","13","81.0","-0.3","73.9","79",""
"08/30/2020","21:05:00","0002 NW  NW","90","5","251","10","253","16","253","16","13","","","","",""
"08/30/2020","21:05:00","0002 NW  NW","145","5","249","12","242","16","242","16","11","","","","",""
"08/30/2020","21:05:00","0002 NW  NW","204","5","253","13","253","16","253","16","10","79.9","","73.9","82",""
"08/30/2020","21:05:00","0006 SE  NW","6","5","","","","","","","","81.1","","76.5","86",""
"08/30/2020","21:05:00","0006 SE  NW","12","5","254","4","247","11","225","11","20","","","","",""
"08/30/2020","21:05:00","0006 SE  NW","54","5","257","9","253","15","253","15","15","80.9","-0.2","76.0","85",""
"08/30/2020","21:05:00","0006 SE  NW","162","5","261","14","264","21","264","21","12","","","","",""
"08/30/2020","21:05:00","0006 SE  NW","204","5","258","15","253","21","253","21","12","80.6","","","",""
"08/30/2020","21:05:00","0006 NW  NW","6","5","","","","","","","","81.8","","81.5","99",""
"08/30/2020","21:05:00","0006 NW  NW","12","5","249","3","245","10","245","10","22","","","","",""
"08/30/2020","21:05:00","0006 NW  NW","54","5","260","9","263","15","263","15","16","80.9","-0.9","73.8","79",""
"08/30/2020","21:05:00","0006 NW  NW","162","5","258","14","263","19","263","19","13","","","","",""
"08/30/2020","21:05:00","0006 NW  NW","204","5","257","15","248","19","248","19","13","80.2","","73.1","79",""
"08/30/2020","21:05:00","0110 NW  NW","6","5","","","","","","","","80.0","","80.0","100",""
"08/30/2020","21:05:00","0110 NW  NW","12","5","306","3","319","8","319","8","48","","","","",""
"08/30/2020","21:05:00","0110 NW  NW","54","5","272","14","270","20","270","20","20","79.7","-0.3","75.8","88",""
"08/30/2020","21:05:00","0110 NW  NW","162","5","273","14","271","21","262","21","20","","","","",""
"08/30/2020","21:05:00","0110 NW  NW","204","5","269","15","267","21","267","21","20","79.2","","75.3","88",""
"08/30/2020","21:05:00","0110 SE  NW","6","5","","","","","","","","80.3","","77.4","91",""
"08/30/2020","21:05:00","0110 SE  NW","12","5","301","2","246","7","246","7","43","","","","",""
"08/30/2020","21:05:00","0110 SE  NW","54","5","274","11","266","19","266","19","19","79.8","-0.5","75.9","88",""
"08/30/2020","21:05:00","0110 SE  NW","162","5","272","12","267","21","265","21","19","","","","",""
"08/30/2020","21:05:00","0110 SE  NW","204","5","277","11","270","21","266","22","19","79.0","","74.5","86",""
"08/30/2020","21:10:00","SLC 40","150","5","","","","","","","","","","","",""
"08/30/2020","21:10:00","SLC 40","151","5","","","","","","","","","","","",""
"08/30/2020","21:10:00","SLC 40","152","5","","","","","","","","","","","",""
"08/30/2020","21:10:00","SLC 41","50","5","266","8","264","13","276","19","21","","","","",""
"08/30/2020","21:10:00","SLC 41","51","5","280","9","265","14","289","18","22","","","","",""
"08/30/2020","21:10:00","SLC 41","230","5","265","13","273","17","275","20","18","","","","",""
"08/30/2020","21:10:00","SLC 41","231","5","272","14","271","18","284","21","17","","","","",""
"08/30/2020","21:10:00","0313 NE  SW","6","5","","","","","","","","75.3","","73.1","93","1012.3"
"08/30/2020","21:10:00","0313 NE  SW","12","5","248","3","238","5","257","6","24","","","","",""
"08/30/2020","21:10:00","0313 NE  SW","54","5","250","4","257","7","260","8","20","74.8","-0.5","75.4","102",""
"08/30/2020","21:10:00","0313 NE  SW","162","5","249","6","260","9","238","10","14","","","","",""
"08/30/2020","21:10:00","0313 NE  SW","204","5","248","8","257","11","257","11","13","75.1","","71.6","89",""
"08/30/2020","21:10:00","0313 NE  SW","295","5","239","9","247","12","235","13","10","","","","",""
"08/30/2020","21:10:00","0313 NE  SW","394","5","265","19","272","23","273","24","9","","","","",""
"08/30/2020","21:10:00","0313 NE  SW","492","5","","","","","","","","","","","89",""
"08/30/2020","21:10:00","0313 SW  SW","6","5","","","","","","","","76.4","","75.5","97",""
"08/30/2020","21:10:00","0313 SW  SW","12","5","254","2","241","6","238","6","25","","","","",""
"08/30/2020","21:10:00","0313 SW  SW","54","5","254","5","249","8","228","9","22","77.5","1.1","77.2","99",""
"08/30/2020","21:10:00","0313 SW  SW","162","5","261","9","261","11","252","13","15","","","","",""
"08/30/2020","21:10:00","0313 SW  SW","204","5","","","","","","","","76.3","","76.3","100",""
"08/30/2020","21:10:00","0313 SW  SW","295","5","258","11","258","13","246","15","12","","","","",""
"08/30/2020","21:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/30/2020","21:10:00","0313 SW  SW","492","5","","","","","","","","74.9","","","",""
"08/30/2020","21:10:00","0002 SE  NW","6","5","","","","","","","","81.6","","81.0","98",""
"08/30/2020","21:10:00","0002 SE  NW","12","5","250","6","254","11","245","12","13","","","","",""
"08/30/2020","21:10:00","0002 SE  NW","54","5","254","10","246","14","260","14","12","81.3","-0.3","74.9","81",""
"08/30/2020","21:10:00","0002 SE  NW","90","5","255","11","245","16","245","16","11","","","","",""
"08/30/2020","21:10:00","0002 SE  NW","145","5","256","12","250","17","250","17","10","","","","",""
"08/30/2020","21:10:00","0002 SE  NW","204","5","260","13","256","17","256","17","9","80.8","","74.4","81",""
"08/30/2020","21:10:00","0002 NW  NW","6","5","","","","","","","","81.3","","76.4","85",""
"08/30/2020","21:10:00","0002 NW  NW","12","5","245","6","241","10","233","11","15","","","","",""
"08/30/2020","21:10:00","0002 NW  NW","54","5","247","9","230","13","262","16","13","80.9","-0.4","74.2","80",""
"08/30/2020","21:10:00","0002 NW  NW","90","5","251","10","237","14","253","16","12","","","","",""
"08/30/2020","21:10:00","0002 NW  NW","145","5","252","12","244","16","244","16","11","","","","",""
"08/30/2020","21:10:00","0002 NW  NW","204","5","258","13","251","16","253","16","10","79.9","","73.9","82",""
"08/30/2020","21:10:00","0006 SE  NW","6","5","","","","","","","","81.0","","76.4","86",""
"08/30/2020","21:10:00","0006 SE  NW","12","5","254","4","238","10","247","11","21","","","","",""
"08/30/2020","21:10:00","0006 SE  NW","54","5","255","11","261","17","261","17","15","80.9","-0.1","75.6","84",""
"08/30/2020","21:10:00","0006 SE  NW","162","5","258","17","256","22","256","22","12","","","","",""
"08/30/2020","21:10:00","0006 SE  NW","204","5","255","17","255","22","255","22","12","80.5","","","",""
"08/30/2020","21:10:00","0006 NW  NW","6","5","","","","","","","","81.8","","81.5","99",""
"08/30/2020","21:10:00","0006 NW  NW","12","5","250","4","256","12","256","12","24","","","","",""
"08/30/2020","21:10:00","0006 NW  NW","54","5","255","11","255","17","255","17","16","80.9","-0.9","73.4","78",""
"08/30/2020","21:10:00","0006 NW  NW","162","5","254","16","257","21","257","21","12","","","","",""
"08/30/2020","21:10:00","0006 NW  NW","204","5","254","16","255","20","255","20","12","80.1","","73.0","79",""
"08/30/2020","21:10:00","0110 NW  NW","6","5","","","","","","","","77.5","","76.9","98",""
"08/30/2020","21:10:00","0110 NW  NW","12","5","302","3","307","7","319","8","45","","","","",""
"08/30/2020","21:10:00","0110 NW  NW","54","5","279","11","277","15","270","20","16","76.2","-1.3","72.0","87",""
"08/30/2020","21:10:00","0110 NW  NW","162","5","273","12","265","14","271","21","15","","","","",""
"08/30/2020","21:10:00","0110 NW  NW","204","5","268","12","265","15","267","21","14","78.7","","73.5","84",""
"08/30/2020","21:10:00","0110 SE  NW","6","5","","","","","","","","79.2","","75.7","89",""
"08/30/2020","21:10:00","0110 SE  NW","12","5","298","2","309","7","246","7","41","","","","",""
"08/30/2020","21:10:00","0110 SE  NW","54","5","281","8","285","11","266","19","15","75.9","-3.3","70.7","84",""
"08/30/2020","21:10:00","0110 SE  NW","162","5","272","10","265","15","267","21","14","","","","",""
"08/30/2020","21:10:00","0110 SE  NW","204","5","276","10","269","14","270","21","14","78.4","","72.5","82",""
"08/30/2020","21:15:00","SLC 40","150","5","","","","","","","","","","","",""
"08/30/2020","21:15:00","SLC 40","151","5","","","","","","","","","","","",""
"08/30/2020","21:15:00","SLC 40","152","5","","","","","","","","","","","",""
"08/30/2020","21:15:00","SLC 41","50","5","267","7","271","10","264","13","15","","","","",""
"08/30/2020","21:15:00","SLC 41","51","5","284","5","280","10","265","14","15","","","","",""
"08/30/2020","21:15:00","SLC 41","230","5","261","11","263","14","273","17","10","","","","",""
"08/30/2020","21:15:00","SLC 41","231","5","269","11","262","13","271","18","9","","","","",""
"08/30/2020","21:15:00","0313 NE  SW","6","5","","","","","","","","75.5","","73.3","93","1012.3"
"08/30/2020","21:15:00","0313 NE  SW","12","5","263","1","264","3","238","5","22","","","","",""
"08/30/2020","21:15:00","0313 NE  SW","54","5","259","3","261","6","257","7","18","75.0","-0.5","75.6","102",""
"08/30/2020","21:15:00","0313 NE  SW","162","5","255","6","260","9","260","9","11","","","","",""
"08/30/2020","21:15:00","0313 NE  SW","204","5","251","8","253","10","257","11","10","75.6","","71.8","88",""
"08/30/2020","21:15:00","0313 NE  SW","295","5","238","8","235","11","247","12","8","","","","",""
"08/30/2020","21:15:00","0313 NE  SW","394","5","261","17","260","20","272","23","7","","","","",""
"08/30/2020","21:15:00","0313 NE  SW","492","5","","","","","","","","","","","89",""
"08/30/2020","21:15:00","0313 SW  SW","6","5","","","","","","","","76.6","","75.7","97",""
"08/30/2020","21:15:00","0313 SW  SW","12","5","271","1","290","3","241","6","24","","","","",""
"08/30/2020","21:15:00","0313 SW  SW","54","5","263","4","239","6","249","8","19","77.4","0.8","77.1","99",""
"08/30/2020","21:15:00","0313 SW  SW","162","5","266","8","264","9","261","11","12","","","","",""
"08/30/2020","21:15:00","0313 SW  SW","204","5","","","","","","","","76.4","","76.4","100",""
"08/30/2020","21:15:00","0313 SW  SW","295","5","258","10","256","12","258","13","10","","","","",""
"08/30/2020","21:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/30/2020","21:15:00","0313 SW  SW","492","5","","","","","","","","75.1","","","",""
"08/30/2020","21:15:00","0002 SE  NW","6","5","","","","","","","","81.4","","80.8","98",""
"08/30/2020","21:15:00","0002 SE  NW","12","5","260","5","240","11","254","11","14","","","","",""
"08/30/2020","21:15:00","0002 SE  NW","54","5","263","8","264","13","246","14","12","81.4","0.0","74.3","79",""
"08/30/2020","21:15:00","0002 SE  NW","90","5","262","10","261","15","245","16","11","","","","",""
"08/30/2020","21:15:00","0002 SE  NW","145","5","260","12","258","16","250","17","10","","","","",""
"08/30/2020","21:15:00","0002 SE  NW","204","5","262","13","258","17","256","17","9","80.9","","74.5","81",""
"08/30/2020","21:15:00","0002 NW  NW","6","5","","","","","","","","81.3","","76.0","84",""
"08/30/2020","21:15:00","0002 NW  NW","12","5","256","6","236","10","241","10","16","","","","",""
"08/30/2020","21:15:00","0002 NW  NW","54","5","256","8","258","12","230","13","13","81.0","-0.3","73.9","79",""
"08/30/2020","21:15:00","0002 NW  NW","90","5","260","10","262","14","237","14","12","","","","",""
"08/30/2020","21:15:00","0002 NW  NW","145","5","257","11","272","15","244","16","11","","","","",""
"08/30/2020","21:15:00","0002 NW  NW","204","5","260","12","253","16","253","16","9","80.0","","73.6","81",""
"08/30/2020","21:15:00","0006 SE  NW","6","5","","","","","","","","80.9","","76.3","86",""
"08/30/2020","21:15:00","0006 SE  NW","12","5","253","4","254","9","238","10","21","","","","",""
"08/30/2020","21:15:00","0006 SE  NW","54","5","256","10","265","15","261","17","13","80.8","-0.1","75.9","85",""
"08/30/2020","21:15:00","0006 SE  NW","162","5","260","15","258","18","256","22","10","","","","",""
"08/30/2020","21:15:00","0006 SE  NW","204","5","256","15","259","18","255","22","10","80.3","","","",""
"08/30/2020","21:15:00","0006 NW  NW","6","5","","","","","","","","81.8","","81.5","99",""
"08/30/2020","21:15:00","0006 NW  NW","12","5","248","3","254","9","256","12","25","","","","",""
"08/30/2020","21:15:00","0006 NW  NW","54","5","257","10","272","16","255","17","14","80.8","-1.0","73.7","79",""
"08/30/2020","21:15:00","0006 NW  NW","162","5","257","14","253","17","257","21","11","","","","",""
"08/30/2020","21:15:00","0006 NW  NW","204","5","255","14","260","17","255","20","10","79.9","","73.2","80",""
"08/30/2020","21:15:00","0110 NW  NW","6","5","","","","","","","","77.5","","77.2","99",""
"08/30/2020","21:15:00","0110 NW  NW","12","5","303","3","321","7","321","7","41","","","","",""
"08/30/2020","21:15:00","0110 NW  NW","54","5","280","9","274","12","277","15","10","76.7","-0.8","73.5","90",""
"08/30/2020","21:15:00","0110 NW  NW","162","5","272","9","275","13","265","14","8","","","","",""
"08/30/2020","21:15:00","0110 NW  NW","204","5","266","10","274","13","265","15","8","78.7","","74.5","87",""
"08/30/2020","21:15:00","0110 SE  NW","6","5","","","","","","","","79.2","","76.3","91",""
"08/30/2020","21:15:00","0110 SE  NW","12","5","301","2","321","6","309","7","36","","","","",""
"08/30/2020","21:15:00","0110 SE  NW","54","5","282","6","287","9","285","11","9","76.6","-2.6","72.8","88",""
"08/30/2020","21:15:00","0110 SE  NW","162","5","271","8","264","13","265","15","8","","","","",""
"08/30/2020","21:15:00","0110 SE  NW","204","5","273","8","266","14","269","14","8","78.4","","73.9","86",""
"08/30/2020","21:25:00","SLC 40","150","5","","","","","","","","","","","",""
"08/30/2020","21:25:00","SLC 40","151","5","","","","","","","","","","","",""
"08/30/2020","21:25:00","SLC 40","152","5","","","","","","","","","","","",""
"08/30/2020","21:25:00","SLC 41","50","5","261","3","267","5","275","7","12","","","","",""
"08/30/2020","21:25:00","SLC 41","51","5","279","3","279","5","290","8","11","","","","",""
"08/30/2020","21:25:00","SLC 41","230","5","259","8","248","10","259","11","7","","","","",""
"08/30/2020","21:25:00","SLC 41","231","5","267","8","272","10","273","11","7","","","","",""
"08/30/2020","21:25:00","0313 NE  SW","6","5","","","","","","","","75.8","","73.6","93","1012.2"
"08/30/2020","21:25:00","0313 NE  SW","12","5","248","1","237","3","260","3","20","","","","",""
"08/30/2020","21:25:00","0313 NE  SW","54","5","247","2","259","5","260","6","15","75.4","-0.4","76.0","102",""
"08/30/2020","21:25:00","0313 NE  SW","162","5","245","4","248","6","260","8","10","","","","",""
"08/30/2020","21:25:00","0313 NE  SW","204","5","239","6","237","7","255","9","9","77.6","","74.4","90",""
"08/30/2020","21:25:00","0313 NE  SW","295","5","225","8","220","9","237","10","7","","","","",""
"08/30/2020","21:25:00","0313 NE  SW","394","5","249","15","245","18","261","18","7","","","","",""
"08/30/2020","21:25:00","0313 NE  SW","492","5","","","","","","","","","","","91",""
"08/30/2020","21:25:00","0313 SW  SW","6","5","","","","","","","","77.0","","76.1","97",""
"08/30/2020","21:25:00","0313 SW  SW","12","5","255","1","229","3","279","3","22","","","","",""
"08/30/2020","21:25:00","0313 SW  SW","54","5","251","3","256","6","256","6","16","77.6","0.6","77.3","99",""
"08/30/2020","21:25:00","0313 SW  SW","162","5","255","7","252","9","256","9","10","","","","",""
"08/30/2020","21:25:00","0313 SW  SW","204","5","","","","","","","","76.9","","76.9","100",""
"08/30/2020","21:25:00","0313 SW  SW","295","5","241","10","245","11","245","11","9","","","","",""
"08/30/2020","21:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/30/2020","21:25:00","0313 SW  SW","492","5","","","","","","","","76.1","","","",""
"08/30/2020","21:25:00","0002 SE  NW","6","5","","","","","","","","81.4","","80.8","98",""
"08/30/2020","21:25:00","0002 SE  NW","12","5","254","4","240","8","240","8","14","","","","",""
"08/30/2020","21:25:00","0002 SE  NW","54","5","257","6","251","9","257","11","11","81.3","-0.1","74.5","80",""
"08/30/2020","21:25:00","0002 SE  NW","90","5","258","7","256","11","259","14","9","","","","",""
"08/30/2020","21:25:00","0002 SE  NW","145","5","256","8","253","11","262","14","8","","","","",""
"08/30/2020","21:25:00","0002 SE  NW","204","5","260","9","263","13","264","16","7","80.7","","74.7","82",""
"08/30/2020","21:25:00","0002 NW  NW","6","5","","","","","","","","81.5","","76.6","85",""
"08/30/2020","21:25:00","0002 NW  NW","12","5","251","4","235","7","245","9","16","","","","",""
"08/30/2020","21:25:00","0002 NW  NW","54","5","251","5","251","8","254","11","12","81.0","-0.5","74.3","80",""
"08/30/2020","21:25:00","0002 NW  NW","90","5","255","7","265","11","256","13","10","","","","",""
"08/30/2020","21:25:00","0002 NW  NW","145","5","252","8","253","11","254","13","9","","","","",""
"08/30/2020","21:25:00","0002 NW  NW","204","5","258","8","262","13","254","14","7","79.8","","74.2","83",""
"08/30/2020","21:25:00","0006 SE  NW","6","5","","","","","","","","81.3","","75.6","83",""
"08/30/2020","21:25:00","0006 SE  NW","12","5","252","4","243","10","243","10","22","","","","",""
"08/30/2020","21:25:00","0006 SE  NW","54","5","255","8","246","13","256","14","10","80.9","-0.4","75.3","83",""
"08/30/2020","21:25:00","0006 SE  NW","162","5","259","12","250","15","255","17","6","","","","",""
"08/30/2020","21:25:00","0006 SE  NW","204","5","254","12","256","15","261","17","7","80.3","","","",""
"08/30/2020","21:25:00","0006 NW  NW","6","5","","","","","","","","82.3","","82.0","99",""
"08/30/2020","21:25:00","0006 NW  NW","12","5","245","3","226","8","226","8","27","","","","",""
"08/30/2020","21:25:00","0006 NW  NW","54","5","256","7","241","13","270","13","11","80.9","-1.4","73.0","77",""
"08/30/2020","21:25:00","0006 NW  NW","162","5","255","11","253","14","253","17","7","","","","",""
"08/30/2020","21:25:00","0006 NW  NW","204","5","253","12","246","14","258","16","7","79.8","","72.3","78",""
"08/30/2020","21:25:00","0110 NW  NW","6","5","","","","","","","","78.0","","78.0","100",""
"08/30/2020","21:25:00","0110 NW  NW","12","5","292","1","256","3","292","5","36","","","","",""
"08/30/2020","21:25:00","0110 NW  NW","54","5","268","6","270","9","279","10","8","77.3","-0.7","74.5","91",""
"08/30/2020","21:25:00","0110 NW  NW","162","5","258","7","257","10","258","12","8","","","","",""
"08/30/2020","21:25:00","0110 NW  NW","204","5","252","8","257","10","255","12","8","79.3","","75.8","89",""
"08/30/2020","21:25:00","0110 SE  NW","6","5","","","","","","","","79.9","","77.4","92",""
"08/30/2020","21:25:00","0110 SE  NW","12","5","0","0","199","2","247","3","32","","","","",""
"08/30/2020","21:25:00","0110 SE  NW","54","5","270","4","247","9","247","9","8","77.4","-2.5","73.9","89",""
"08/30/2020","21:25:00","0110 SE  NW","162","5","259","8","259","10","261","12","7","","","","",""
"08/30/2020","21:25:00","0110 SE  NW","204","5","261","8","256","11","260","13","8","79.1","","74.2","85",""
"08/30/2020","21:30:00","SLC 40","150","5","","","","","","","","","","","",""
"08/30/2020","21:30:00","SLC 40","151","5","","","","","","","","","","","",""
"08/30/2020","21:30:00","SLC 40","152","5","","","","","","","","","","","",""
"08/30/2020","21:30:00","SLC 41","50","5","252","3","262","5","267","5","13","","","","",""
"08/30/2020","21:30:00","SLC 41","51","5","265","3","265","5","279","5","13","","","","",""
"08/30/2020","21:30:00","SLC 41","230","5","251","8","247","10","248","10","8","","","","",""
"08/30/2020","21:30:00","SLC 41","231","5","258","7","256","9","272","10","8","","","","",""
"08/30/2020","21:30:00","0313 NE  SW","6","5","","","","","","","","76.4","","74.5","94","1012.1"
"08/30/2020","21:30:00","0313 NE  SW","12","5","246","1","232","2","237","3","18","","","","",""
"08/30/2020","21:30:00","0313 NE  SW","54","5","242","2","256","3","259","5","13","75.7","-0.7","76.6","103",""
"08/30/2020","21:30:00","0313 NE  SW","162","5","241","4","233","5","248","6","7","","","","",""
"08/30/2020","21:30:00","0313 NE  SW","204","5","236","6","236","7","236","7","7","77.6","","74.1","89",""
"08/30/2020","21:30:00","0313 NE  SW","295","5","221","8","218","9","220","9","7","","","","",""
"08/30/2020","21:30:00","0313 NE  SW","394","5","245","15","247","18","247","18","8","","","","",""
"08/30/2020","21:30:00","0313 NE  SW","492","5","","","","","","","","","","","92",""
"08/30/2020","21:30:00","0313 SW  SW","6","5","","","","","","","","77.5","","76.6","97",""
"08/30/2020","21:30:00","0313 SW  SW","12","5","252","1","245","2","229","3","19","","","","",""
"08/30/2020","21:30:00","0313 SW  SW","54","5","247","3","252","4","256","6","13","77.8","0.3","77.5","99",""
"08/30/2020","21:30:00","0313 SW  SW","162","5","251","6","254","8","252","9","8","","","","",""
"08/30/2020","21:30:00","0313 SW  SW","204","5","","","","","","","","77.5","","77.5","100",""
"08/30/2020","21:30:00","0313 SW  SW","295","5","235","9","239","10","245","11","9","","","","",""
"08/30/2020","21:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/30/2020","21:30:00","0313 SW  SW","492","5","","","","","","","","76.2","","","",""
"08/30/2020","21:30:00","0002 SE  NW","6","5","","","","","","","","81.4","","80.8","98",""
"08/30/2020","21:30:00","0002 SE  NW","12","5","257","5","244","10","244","10","14","","","","",""
"08/30/2020","21:30:00","0002 SE  NW","54","5","262","7","263","12","263","12","10","81.5","0.1","73.6","77",""
"08/30/2020","21:30:00","0002 SE  NW","90","5","261","8","258","13","258","13","9","","","","",""
"08/30/2020","21:30:00","0002 SE  NW","145","5","259","10","260","13","260","13","7","","","","",""
"08/30/2020","21:30:00","0002 SE  NW","204","5","264","11","261","14","261","14","6","80.9","","73.4","78",""
"08/30/2020","21:30:00","0002 NW  NW","6","5","","","","","","","","81.5","","75.5","82",""
"08/30/2020","21:30:00","0002 NW  NW","12","5","253","5","252","9","252","9","16","","","","",""
"08/30/2020","21:30:00","0002 NW  NW","54","5","254","7","257","10","257","10","11","81.0","-0.5","73.1","77",""
"08/30/2020","21:30:00","0002 NW  NW","90","5","258","8","246","12","246","12","10","","","","",""
"08/30/2020","21:30:00","0002 NW  NW","145","5","256","9","253","13","253","13","8","","","","",""
"08/30/2020","21:30:00","0002 NW  NW","204","5","262","10","268","13","268","13","7","80.0","","72.9","79",""
"08/30/2020","21:30:00","0006 SE  NW","6","5","","","","","","","","81.3","","75.6","83",""
"08/30/2020","21:30:00","0006 SE  NW","12","5","252","3","262","7","243","10","22","","","","",""
"08/30/2020","21:30:00","0006 SE  NW","54","5","253","6","244","10","246","13","11","80.8","-0.5","74.8","82",""
"08/30/2020","21:30:00","0006 SE  NW","162","5","256","10","257","12","250","15","6","","","","",""
"08/30/2020","21:30:00","0006 SE  NW","204","5","251","10","250","13","256","15","6","80.3","","","",""
"08/30/2020","21:30:00","0006 NW  NW","6","5","","","","","","","","82.5","","82.2","99",""
"08/30/2020","21:30:00","0006 NW  NW","12","5","246","2","229","7","226","8","28","","","","",""
"08/30/2020","21:30:00","0006 NW  NW","54","5","255","6","278","9","241","13","11","80.8","-1.7","72.5","76",""
"08/30/2020","21:30:00","0006 NW  NW","162","5","251","9","248","12","253","14","6","","","","",""
"08/30/2020","21:30:00","0006 NW  NW","204","5","250","10","251","12","246","14","6","79.8","","71.6","76",""
"08/30/2020","21:30:00","0110 NW  NW","6","5","","","","","","","","78.3","","78.0","99",""
"08/30/2020","21:30:00","0110 NW  NW","12","5","0","0","250","3","250","3","36","","","","",""
"08/30/2020","21:30:00","0110 NW  NW","54","5","261","5","263","8","270","9","10","77.7","-0.6","74.9","91",""
"08/30/2020","21:30:00","0110 NW  NW","162","5","251","6","244","9","257","10","10","","","","",""
"08/30/2020","21:30:00","0110 NW  NW","204","5","244","7","250","9","257","10","11","79.4","","75.5","88",""
"08/30/2020","21:30:00","0110 SE  NW","6","5","","","","","","","","78.8","","76.0","91",""
"08/30/2020","21:30:00","0110 SE  NW","12","5","0","0","268","2","199","2","32","","","","",""
"08/30/2020","21:30:00","0110 SE  NW","54","5","264","4","254","7","247","9","9","77.9","-0.9","74.4","89",""
"08/30/2020","21:30:00","0110 SE  NW","162","5","252","7","257","9","259","10","10","","","","",""
"08/30/2020","21:30:00","0110 SE  NW","204","5","252","7","262","10","256","11","10","79.2","","74.3","85",""
"08/30/2020","21:35:00","SLC 40","150","5","","","","","","","","","","","",""
"08/30/2020","21:35:00","SLC 40","151","5","","","","","","","","","","","",""
"08/30/2020","21:35:00","SLC 40","152","5","","","","","","","","","","","",""
"08/30/2020","21:35:00","SLC 41","50","5","225","2","226","4","262","5","18","","","","",""
"08/30/2020","21:35:00","SLC 41","51","5","246","3","241","5","265","5","17","","","","",""
"08/30/2020","21:35:00","SLC 41","230","5","236","7","241","8","247","10","11","","","","",""
"08/30/2020","21:35:00","SLC 41","231","5","243","6","230","8","256","9","11","","","","",""
"08/30/2020","21:35:00","0313 NE  SW","6","5","","","","","","","","76.7","","74.8","94","1012.1"
"08/30/2020","21:35:00","0313 NE  SW","12","5","0","0","240","2","232","2","18","","","","",""
"08/30/2020","21:35:00","0313 NE  SW","54","5","230","2","221","4","221","4","14","76.3","-0.4","77.2","103",""
"08/30/2020","21:35:00","0313 NE  SW","162","5","229","4","220","7","220","7","9","","","","",""
"08/30/2020","21:35:00","0313 NE  SW","204","5","227","5","230","7","236","7","9","77.9","","74.1","88",""
"08/30/2020","21:35:00","0313 NE  SW","295","5","218","8","218","9","218","9","9","","","","",""
"08/30/2020","21:35:00","0313 NE  SW","394","5","244","15","245","19","245","19","9","","","","",""
"08/30/2020","21:35:00","0313 NE  SW","492","5","","","","","","","","","","","92",""
"08/30/2020","21:35:00","0313 SW  SW","6","5","","","","","","","","78.3","","77.4","97",""
"08/30/2020","21:35:00","0313 SW  SW","12","5","236","1","251","2","245","2","20","","","","",""
"08/30/2020","21:35:00","0313 SW  SW","54","5","234","3","248","5","248","5","14","78.0","-0.3","77.7","99",""
"08/30/2020","21:35:00","0313 SW  SW","162","5","238","7","242","9","242","9","10","","","","",""
"08/30/2020","21:35:00","0313 SW  SW","204","5","","","","","","","","77.8","","77.8","100",""
"08/30/2020","21:35:00","0313 SW  SW","295","5","231","10","235","11","235","11","11","","","","",""
"08/30/2020","21:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/30/2020","21:35:00","0313 SW  SW","492","5","","","","","","","","76.2","","","",""
"08/30/2020","21:35:00","0002 SE  NW","6","5","","","","","","","","81.4","","80.8","98",""
"08/30/2020","21:35:00","0002 SE  NW","12","5","260","4","249","7","244","10","13","","","","",""
"08/30/2020","21:35:00","0002 SE  NW","54","5","263","6","262","9","263","12","10","81.5","0.1","73.6","77",""
"08/30/2020","21:35:00","0002 SE  NW","90","5","262","7","262","11","258","13","8","","","","",""
"08/30/2020","21:35:00","0002 SE  NW","145","5","261","8","264","11","260","13","7","","","","",""
"08/30/2020","21:35:00","0002 SE  NW","204","5","264","9","262","12","261","14","6","80.9","","73.4","78",""
"08/30/2020","21:35:00","0002 NW  NW","6","5","","","","","","","","81.5","","75.1","81",""
"08/30/2020","21:35:00","0002 NW  NW","12","5","257","4","258","7","252","9","15","","","","",""
"08/30/2020","21:35:00","0002 NW  NW","54","5","257","6","263","9","257","10","11","81.1","-0.4","73.2","77",""
"08/30/2020","21:35:00","0002 NW  NW","90","5","260","7","270","10","246","12","9","","","","",""
"08/30/2020","21:35:00","0002 NW  NW","145","5","257","8","263","11","253","13","7","","","","",""
"08/30/2020","21:35:00","0002 NW  NW","204","5","262","9","261","11","268","13","6","80.0","","72.9","79",""
"08/30/2020","21:35:00","0006 SE  NW","6","5","","","","","","","","81.0","","75.4","83",""
"08/30/2020","21:35:00","0006 SE  NW","12","5","250","2","241","8","241","8","22","","","","",""
"08/30/2020","21:35:00","0006 SE  NW","54","5","255","7","254","10","244","10","10","80.7","-0.3","74.7","82",""
"08/30/2020","21:35:00","0006 SE  NW","162","5","256","10","255","12","257","12","5","","","","",""
"08/30/2020","21:35:00","0006 SE  NW","204","5","251","10","250","12","250","13","5","80.1","","","",""
"08/30/2020","21:35:00","0006 NW  NW","6","5","","","","","","","","82.5","","82.2","99",""
"08/30/2020","21:35:00","0006 NW  NW","12","5","244","2","227","7","229","7","28","","","","",""
