"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/28/2021","05:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","05:35:00","VAB 01","195","5","","","","","","","","84.0","","74.0","72",""
"08/28/2021","05:35:00","VAB 01","359","5","","","","","","","","81.8","","73.9","77",""
"08/28/2021","05:40:00","0002 NW  SE","6","5","","","","","","","","79.1","","78.8","99",""
"08/28/2021","05:40:00","0002 NW  SE","12","5","77","2","83","4","84","5","12","","","","",""
"08/28/2021","05:40:00","0002 NW  SE","54","5","82","5","80","7","81","7","8","80.0","0.9","78.4","95",""
"08/28/2021","05:40:00","0002 NW  SE","90","5","91","5","87","7","88","7","6","","","","",""
"08/28/2021","05:40:00","0002 NW  SE","145","5","91","6","97","8","98","9","4","","","","",""
"08/28/2021","05:40:00","0002 NW  SE","204","5","102","8","104","10","103","11","4","81.0","","77.1","88",""
"08/28/2021","05:40:00","0006 NW  SE","6","5","","","","","","","","79.7","","79.1","98",""
"08/28/2021","05:40:00","0006 NW  SE","12","5","83","2","82","4","74","5","15","","","","",""
"08/28/2021","05:40:00","0006 NW  SE","54","5","86","5","79","7","81","8","10","79.9","0.2","78.7","96",""
"08/28/2021","05:40:00","0006 NW  SE","162","5","85","9","81","10","82","11","6","","","","",""
"08/28/2021","05:40:00","0006 NW  SE","204","5","90","9","87","11","90","12","6","80.1","","76.9","90",""
"08/28/2021","05:40:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","05:40:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","05:40:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","05:40:00","SLC 41","50","5","94","6","89","8","92","8","8","","","","",""
"08/28/2021","05:40:00","SLC 41","51","5","94","6","73","8","100","9","9","","","","",""
"08/28/2021","05:40:00","SLC 41","230","5","98","11","100","12","98","13","4","","","","",""
"08/28/2021","05:40:00","SLC 41","231","5","97","14","98","15","98","15","4","","","","",""
"08/28/2021","05:40:00","0110 NW  SE","6","5","","","","","","","","80.0","","79.7","99",""
"08/28/2021","05:40:00","0110 NW  SE","12","5","99","2","82","4","102","5","12","","","","",""
"08/28/2021","05:40:00","0110 NW  SE","54","5","94","4","97","7","102","8","8","80.3","0.3","80.0","99",""
"08/28/2021","05:40:00","0110 NW  SE","162","5","79","7","90","9","90","9","6","","","","",""
"08/28/2021","05:40:00","0110 NW  SE","204","5","93","9","92","11","99","12","4","80.5","","77.0","89",""
"08/28/2021","05:40:00","0313 NE  SW","6","5","","","","","","","","77.6","","77.6","100","1017.3"
"08/28/2021","05:40:00","0313 NE  SW","12","5","98","2","84","3","84","3","10","","","","",""
"08/28/2021","05:40:00","0313 NE  SW","54","5","104","6","100","8","100","8","6","78.6","1.0","75.8","91",""
"08/28/2021","05:40:00","0313 NE  SW","162","5","107","10","108","12","108","12","5","","","","",""
"08/28/2021","05:40:00","0313 NE  SW","204","5","111","11","110","14","110","14","5","80.4","","76.2","87",""
"08/28/2021","05:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","05:40:00","0313 NE  SW","394","5","117","24","119","25","122","26","4","","","","",""
"08/28/2021","05:40:00","0313 NE  SW","492","5","","","","","","","","","","","81",""
"08/28/2021","05:40:00","0002 SE  SE","6","5","","","","","","","","79.1","","77.2","94",""
"08/28/2021","05:40:00","0002 SE  SE","12","5","74","2","83","3","106","4","14","","","","",""
"08/28/2021","05:40:00","0002 SE  SE","54","5","81","5","93","7","93","7","8","79.7","0.6","77.5","93",""
"08/28/2021","05:40:00","0002 SE  SE","90","5","88","6","89","9","87","9","6","","","","",""
"08/28/2021","05:40:00","0002 SE  SE","145","5","92","9","92","10","98","10","5","","","","",""
"08/28/2021","05:40:00","0002 SE  SE","204","5","95","10","99","11","93","12","4","81.3","","79.4","94",""
"08/28/2021","05:40:00","0006 SE  SE","6","5","","","","","","","","79.7","","79.4","99",""
"08/28/2021","05:40:00","0006 SE  SE","12","5","82","2","104","5","104","5","19","","","","",""
"08/28/2021","05:40:00","0006 SE  SE","54","5","79","5","76","7","75","8","10","80.4","0.7","78.5","94",""
"08/28/2021","05:40:00","0006 SE  SE","162","5","82","10","83","11","82","11","6","","","","",""
"08/28/2021","05:40:00","0006 SE  SE","204","5","87","11","87","11","86","12","6","80.9","","78.4","92",""
"08/28/2021","05:40:00","0110 SE  SE","6","5","","","","","","","","79.0","","79.0","100",""
"08/28/2021","05:40:00","0110 SE  SE","12","5","100","2","119","4","100","6","12","","","","",""
"08/28/2021","05:40:00","0110 SE  SE","54","5","47","2","66","5","93","6","18","80.1","1.1","78.5","95",""
"08/28/2021","05:40:00","0110 SE  SE","162","5","85","10","90","11","85","12","8","","","","",""
"08/28/2021","05:40:00","0110 SE  SE","204","5","98","12","98","14","99","14","4","80.3","","75.7","86",""
"08/28/2021","05:40:00","0313 SW  SW","6","5","","","","","","","","77.7","","77.4","99",""
"08/28/2021","05:40:00","0313 SW  SW","12","5","91","2","87","4","87","4","10","","","","",""
"08/28/2021","05:40:00","0313 SW  SW","54","5","100","6","109","8","109","8","5","79.0","1.3","76.5","92",""
"08/28/2021","05:40:00","0313 SW  SW","162","5","107","10","109","12","109","12","5","","","","",""
"08/28/2021","05:40:00","0313 SW  SW","204","5","99","12","94","14","94","14","5","80.6","","76.4","87",""
"08/28/2021","05:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","05:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","05:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","05:40:00","VAB 01","195","5","","","","","","","","84.0","","74.0","72",""
"08/28/2021","05:40:00","VAB 01","359","5","","","","","","","","81.8","","73.9","77",""
"08/28/2021","05:45:00","0002 NW  SE","6","5","","","","","","","","78.9","","78.6","99",""
"08/28/2021","05:45:00","0002 NW  SE","12","5","63","2","70","3","83","4","13","","","","",""
"08/28/2021","05:45:00","0002 NW  SE","54","5","75","5","72","7","72","7","8","80.0","1.1","78.4","95",""
"08/28/2021","05:45:00","0002 NW  SE","90","5","85","6","82","8","82","8","7","","","","",""
"08/28/2021","05:45:00","0002 NW  SE","145","5","85","7","82","9","82","9","5","","","","",""
"08/28/2021","05:45:00","0002 NW  SE","204","5","96","7","103","10","103","10","5","80.9","","77.4","89",""
"08/28/2021","05:45:00","0006 NW  SE","6","5","","","","","","","","79.6","","79.0","98",""
"08/28/2021","05:45:00","0006 NW  SE","12","5","81","1","78","4","78","4","15","","","","",""
"08/28/2021","05:45:00","0006 NW  SE","54","5","82","5","76","7","79","7","10","79.9","0.3","79.0","97",""
"08/28/2021","05:45:00","0006 NW  SE","162","5","81","10","80","11","80","11","5","","","","",""
"08/28/2021","05:45:00","0006 NW  SE","204","5","87","10","85","11","85","11","5","80.2","","76.7","89",""
"08/28/2021","05:45:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","05:45:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","05:45:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","05:45:00","SLC 41","50","5","95","6","86","8","86","8","8","","","","",""
"08/28/2021","05:45:00","SLC 41","51","5","94","5","85","8","85","8","10","","","","",""
"08/28/2021","05:45:00","SLC 41","230","5","101","11","101","14","101","14","4","","","","",""
"08/28/2021","05:45:00","SLC 41","231","5","100","14","103","15","103","15","3","","","","",""
"08/28/2021","05:45:00","0110 NW  SE","6","5","","","","","","","","80.1","","79.8","99",""
"08/28/2021","05:45:00","0110 NW  SE","12","5","99","2","86","5","86","5","11","","","","",""
"08/28/2021","05:45:00","0110 NW  SE","54","5","94","4","93","7","97","7","8","80.3","0.2","80.0","99",""
"08/28/2021","05:45:00","0110 NW  SE","162","5","77","7","81","8","90","9","6","","","","",""
"08/28/2021","05:45:00","0110 NW  SE","204","5","92","8","93","10","92","11","4","80.5","","77.0","89",""
"08/28/2021","05:45:00","0313 NE  SW","6","5","","","","","","","","77.9","","77.9","100","1017.3"
"08/28/2021","05:45:00","0313 NE  SW","12","5","103","2","103","4","103","4","10","","","","",""
"08/28/2021","05:45:00","0313 NE  SW","54","5","110","5","116","7","100","8","7","78.5","0.6","76.0","92",""
"08/28/2021","05:45:00","0313 NE  SW","162","5","106","10","99","12","108","12","5","","","","",""
"08/28/2021","05:45:00","0313 NE  SW","204","5","109","11","110","13","110","14","4","80.4","","76.2","87",""
"08/28/2021","05:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","05:45:00","0313 NE  SW","394","5","119","24","121","25","119","25","4","","","","",""
"08/28/2021","05:45:00","0313 NE  SW","492","5","","","","","","","","","","","82",""
"08/28/2021","05:45:00","0002 SE  SE","6","5","","","","","","","","78.8","","76.9","94",""
"08/28/2021","05:45:00","0002 SE  SE","12","5","57","2","51","3","83","3","15","","","","",""
"08/28/2021","05:45:00","0002 SE  SE","54","5","72","5","91","6","93","7","9","79.6","0.8","77.4","93",""
"08/28/2021","05:45:00","0002 SE  SE","90","5","81","6","86","8","89","9","7","","","","",""
"08/28/2021","05:45:00","0002 SE  SE","145","5","86","8","85","10","92","10","5","","","","",""
"08/28/2021","05:45:00","0002 SE  SE","204","5","89","10","96","11","99","11","5","81.2","","79.3","94",""
"08/28/2021","05:45:00","0006 SE  SE","6","5","","","","","","","","79.6","","79.3","99",""
"08/28/2021","05:45:00","0006 SE  SE","12","5","78","2","85","4","104","5","18","","","","",""
"08/28/2021","05:45:00","0006 SE  SE","54","5","74","5","75","7","76","7","9","80.4","0.8","78.8","95",""
"08/28/2021","05:45:00","0006 SE  SE","162","5","79","10","80","10","83","11","5","","","","",""
"08/28/2021","05:45:00","0006 SE  SE","204","5","84","10","88","11","87","11","5","81.1","","78.6","92",""
"08/28/2021","05:45:00","0110 SE  SE","6","5","","","","","","","","79.1","","79.1","100",""
"08/28/2021","05:45:00","0110 SE  SE","12","5","99","3","85","5","85","5","12","","","","",""
"08/28/2021","05:45:00","0110 SE  SE","54","5","48","2","70","6","70","6","17","80.1","1.0","78.5","95",""
"08/28/2021","05:45:00","0110 SE  SE","162","5","83","10","85","11","90","11","7","","","","",""
"08/28/2021","05:45:00","0110 SE  SE","204","5","97","12","98","13","98","14","4","80.2","","75.6","86",""
"08/28/2021","05:45:00","0313 SW  SW","6","5","","","","","","","","77.9","","77.6","99",""
"08/28/2021","05:45:00","0313 SW  SW","12","5","96","2","94","4","94","4","10","","","","",""
"08/28/2021","05:45:00","0313 SW  SW","54","5","105","6","111","8","109","8","6","78.9","1.0","76.4","92",""
"08/28/2021","05:45:00","0313 SW  SW","162","5","107","10","108","13","108","13","5","","","","",""
"08/28/2021","05:45:00","0313 SW  SW","204","5","98","11","98","14","94","14","4","80.7","","76.5","87",""
"08/28/2021","05:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","05:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","05:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","05:45:00","VAB 01","195","5","","","","","","","","84.0","","74.0","72",""
"08/28/2021","05:45:00","VAB 01","359","5","","","","","","","","81.8","","73.9","77",""
"08/28/2021","05:50:00","0002 NW  SE","6","5","","","","","","","","78.6","","78.3","99",""
"08/28/2021","05:50:00","0002 NW  SE","12","5","56","2","59","4","59","4","14","","","","",""
"08/28/2021","05:50:00","0002 NW  SE","54","5","63","5","68","6","72","7","10","79.5","0.9","78.3","96",""
"08/28/2021","05:50:00","0002 NW  SE","90","5","73","6","77","8","82","8","9","","","","",""
"08/28/2021","05:50:00","0002 NW  SE","145","5","76","8","79","9","82","9","7","","","","",""
"08/28/2021","05:50:00","0002 NW  SE","204","5","89","8","88","10","103","10","6","80.5","","77.3","90",""
"08/28/2021","05:50:00","0006 NW  SE","6","5","","","","","","","","79.7","","79.1","98",""
"08/28/2021","05:50:00","0006 NW  SE","12","5","83","1","77","4","78","4","15","","","","",""
"08/28/2021","05:50:00","0006 NW  SE","54","5","83","5","76","8","76","8","9","80.0","0.3","79.1","97",""
"08/28/2021","05:50:00","0006 NW  SE","162","5","83","10","82","11","80","11","3","","","","",""
"08/28/2021","05:50:00","0006 NW  SE","204","5","91","9","86","11","85","11","3","80.3","","76.8","89",""
"08/28/2021","05:50:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","05:50:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","05:50:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","05:50:00","SLC 41","50","5","89","6","88","9","88","9","8","","","","",""
"08/28/2021","05:50:00","SLC 41","51","5","89","6","83","9","83","9","10","","","","",""
"08/28/2021","05:50:00","SLC 41","230","5","98","11","102","13","101","14","3","","","","",""
"08/28/2021","05:50:00","SLC 41","231","5","98","14","102","15","103","15","2","","","","",""
"08/28/2021","05:50:00","0110 NW  SE","6","5","","","","","","","","80.0","","79.7","99",""
"08/28/2021","05:50:00","0110 NW  SE","12","5","99","2","103","4","86","5","11","","","","",""
"08/28/2021","05:50:00","0110 NW  SE","54","5","93","4","99","7","93","7","7","80.2","0.2","79.9","99",""
"08/28/2021","05:50:00","0110 NW  SE","162","5","77","7","80","8","81","8","5","","","","",""
"08/28/2021","05:50:00","0110 NW  SE","204","5","93","8","95","10","93","10","3","80.5","","77.3","90",""
"08/28/2021","05:50:00","0313 NE  SW","6","5","","","","","","","","77.9","","77.9","100","1017.4"
"08/28/2021","05:50:00","0313 NE  SW","12","5","100","2","107","3","103","4","10","","","","",""
"08/28/2021","05:50:00","0313 NE  SW","54","5","106","5","107","7","116","7","7","78.5","0.6","76.0","92",""
"08/28/2021","05:50:00","0313 NE  SW","162","5","104","9","107","12","99","12","4","","","","",""
"08/28/2021","05:50:00","0313 NE  SW","204","5","107","10","107","12","110","13","4","80.4","","76.2","87",""
"08/28/2021","05:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","05:50:00","0313 NE  SW","394","5","119","23","116","24","121","25","4","","","","",""
"08/28/2021","05:50:00","0313 NE  SW","492","5","","","","","","","","","","","84",""
"08/28/2021","05:50:00","0002 SE  SE","6","5","","","","","","","","78.6","","77.0","95",""
"08/28/2021","05:50:00","0002 SE  SE","12","5","51","2","55","3","51","3","16","","","","",""
"08/28/2021","05:50:00","0002 SE  SE","54","5","59","5","64","6","91","6","11","79.2","0.6","77.3","94",""
"08/28/2021","05:50:00","0002 SE  SE","90","5","67","6","76","7","86","8","10","","","","",""
"08/28/2021","05:50:00","0002 SE  SE","145","5","76","8","87","9","85","10","7","","","","",""
"08/28/2021","05:50:00","0002 SE  SE","204","5","81","9","88","11","96","11","6","80.8","","79.6","96",""
"08/28/2021","05:50:00","0006 SE  SE","6","5","","","","","","","","79.7","","79.4","99",""
"08/28/2021","05:50:00","0006 SE  SE","12","5","80","2","62","4","85","4","17","","","","",""
"08/28/2021","05:50:00","0006 SE  SE","54","5","76","5","73","7","73","7","9","80.4","0.7","78.8","95",""
"08/28/2021","05:50:00","0006 SE  SE","162","5","81","10","81","11","81","11","3","","","","",""
"08/28/2021","05:50:00","0006 SE  SE","204","5","87","11","87","11","87","11","3","81.1","","78.6","92",""
"08/28/2021","05:50:00","0110 SE  SE","6","5","","","","","","","","79.0","","79.0","100",""
"08/28/2021","05:50:00","0110 SE  SE","12","5","97","2","106","4","85","5","12","","","","",""
"08/28/2021","05:50:00","0110 SE  SE","54","5","48","2","75","6","75","6","14","80.2","1.2","78.6","95",""
"08/28/2021","05:50:00","0110 SE  SE","162","5","84","10","83","11","85","11","4","","","","",""
"08/28/2021","05:50:00","0110 SE  SE","204","5","98","12","99","13","98","13","3","80.2","","76.0","87",""
"08/28/2021","05:50:00","0313 SW  SW","6","5","","","","","","","","78.0","","77.7","99",""
"08/28/2021","05:50:00","0313 SW  SW","12","5","92","2","89","3","94","4","10","","","","",""
"08/28/2021","05:50:00","0313 SW  SW","54","5","103","6","110","7","111","8","7","78.9","0.9","76.4","92",""
"08/28/2021","05:50:00","0313 SW  SW","162","5","104","10","109","12","108","13","4","","","","",""
"08/28/2021","05:50:00","0313 SW  SW","204","5","96","11","97","13","98","14","4","80.7","","76.5","87",""
"08/28/2021","05:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","05:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","05:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","05:50:00","VAB 01","195","5","","","","","","","","84.0","","74.0","72",""
"08/28/2021","05:50:00","VAB 01","359","5","","","","","","","","81.8","","73.9","77",""
"08/28/2021","05:55:00","0002 NW  SE","6","5","","","","","","","","78.6","","78.3","99",""
"08/28/2021","05:55:00","0002 NW  SE","12","5","56","2","79","4","59","4","15","","","","",""
"08/28/2021","05:55:00","0002 NW  SE","54","5","60","5","72","7","72","7","12","79.5","0.9","78.6","97",""
"08/28/2021","05:55:00","0002 NW  SE","90","5","71","7","74","9","74","9","11","","","","",""
"08/28/2021","05:55:00","0002 NW  SE","145","5","74","9","80","10","80","10","9","","","","",""
"08/28/2021","05:55:00","0002 NW  SE","204","5","87","9","88","10","88","10","7","80.6","","77.4","90",""
"08/28/2021","05:55:00","0006 NW  SE","6","5","","","","","","","","79.7","","79.1","98",""
"08/28/2021","05:55:00","0006 NW  SE","12","5","81","2","85","3","77","4","15","","","","",""
"08/28/2021","05:55:00","0006 NW  SE","54","5","81","5","79","7","76","8","9","79.9","0.2","79.0","97",""
"08/28/2021","05:55:00","0006 NW  SE","162","5","82","10","81","11","81","11","2","","","","",""
"08/28/2021","05:55:00","0006 NW  SE","204","5","88","10","84","12","84","12","2","80.2","","76.7","89",""
"08/28/2021","05:55:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","05:55:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","05:55:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","05:55:00","SLC 41","50","5","85","5","91","8","88","9","9","","","","",""
"08/28/2021","05:55:00","SLC 41","51","5","82","6","84","8","83","9","10","","","","",""
"08/28/2021","05:55:00","SLC 41","230","5","96","12","97","13","102","13","3","","","","",""
"08/28/2021","05:55:00","SLC 41","231","5","94","14","96","14","102","15","2","","","","",""
"08/28/2021","05:55:00","0110 NW  SE","6","5","","","","","","","","80.0","","79.7","99",""
"08/28/2021","05:55:00","0110 NW  SE","12","5","93","2","65","4","65","4","12","","","","",""
"08/28/2021","05:55:00","0110 NW  SE","54","5","87","4","80","7","80","7","8","80.3","0.3","80.0","99",""
"08/28/2021","05:55:00","0110 NW  SE","162","5","74","7","72","8","72","8","5","","","","",""
"08/28/2021","05:55:00","0110 NW  SE","204","5","90","7","93","8","95","10","3","80.6","","76.7","88",""
"08/28/2021","05:55:00","0313 NE  SW","6","5","","","","","","","","78.0","","78.0","100","1017.3"
"08/28/2021","05:55:00","0313 NE  SW","12","5","103","2","101","4","101","4","10","","","","",""
"08/28/2021","05:55:00","0313 NE  SW","54","5","103","6","100","9","100","9","6","78.7","0.7","76.2","92",""
"08/28/2021","05:55:00","0313 NE  SW","162","5","101","10","98","11","107","12","4","","","","",""
"08/28/2021","05:55:00","0313 NE  SW","204","5","105","11","106","12","107","12","4","80.3","","76.4","88",""
"08/28/2021","05:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","05:55:00","0313 NE  SW","394","5","119","23","118","24","116","24","3","","","","",""
"08/28/2021","05:55:00","0313 NE  SW","492","5","","","","","","","","","","","84",""
"08/28/2021","05:55:00","0002 SE  SE","6","5","","","","","","","","78.5","","76.9","95",""
"08/28/2021","05:55:00","0002 SE  SE","12","5","51","2","60","3","60","3","17","","","","",""
"08/28/2021","05:55:00","0002 SE  SE","54","5","56","5","58","7","58","7","13","79.2","0.7","77.6","95",""
"08/28/2021","05:55:00","0002 SE  SE","90","5","65","7","70","8","70","8","12","","","","",""
"08/28/2021","05:55:00","0002 SE  SE","145","5","74","8","73","10","73","10","9","","","","",""
"08/28/2021","05:55:00","0002 SE  SE","204","5","79","9","85","10","88","11","8","80.9","","79.7","96",""
"08/28/2021","05:55:00","0006 SE  SE","6","5","","","","","","","","79.7","","79.4","99",""
"08/28/2021","05:55:00","0006 SE  SE","12","5","77","2","53","4","53","4","17","","","","",""
"08/28/2021","05:55:00","0006 SE  SE","54","5","73","5","76","7","76","7","9","80.4","0.7","78.8","95",""
"08/28/2021","05:55:00","0006 SE  SE","162","5","80","10","80","11","80","11","2","","","","",""
"08/28/2021","05:55:00","0006 SE  SE","204","5","85","11","86","12","86","12","2","81.0","","78.5","92",""
"08/28/2021","05:55:00","0110 SE  SE","6","5","","","","","","","","79.0","","79.0","100",""
"08/28/2021","05:55:00","0110 SE  SE","12","5","95","2","91","4","106","4","13","","","","",""
"08/28/2021","05:55:00","0110 SE  SE","54","5","42","2","58","5","75","6","13","80.2","1.2","78.6","95",""
"08/28/2021","05:55:00","0110 SE  SE","162","5","80","10","80","10","83","11","5","","","","",""
"08/28/2021","05:55:00","0110 SE  SE","204","5","95","12","95","12","99","13","3","80.3","","75.4","85",""
"08/28/2021","05:55:00","0313 SW  SW","6","5","","","","","","","","78.1","","77.8","99",""
"08/28/2021","05:55:00","0313 SW  SW","12","5","96","2","93","4","93","4","10","","","","",""
"08/28/2021","05:55:00","0313 SW  SW","54","5","99","6","102","8","102","8","6","79.1","1.0","76.6","92",""
"08/28/2021","05:55:00","0313 SW  SW","162","5","101","11","100","12","100","12","4","","","","",""
"08/28/2021","05:55:00","0313 SW  SW","204","5","93","12","94","13","97","13","4","80.6","","76.7","88",""
"08/28/2021","05:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","05:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","05:55:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","05:55:00","VAB 01","195","5","","","","","","","","84.0","","74.0","72",""
"08/28/2021","05:55:00","VAB 01","359","5","","","","","","","","81.8","","73.9","77",""
"08/28/2021","06:00:00","0002 NW  SE","6","5","","","","","","","","78.8","","78.5","99",""
"08/28/2021","06:00:00","0002 NW  SE","12","5","67","3","70","4","70","4","13","","","","",""
"08/28/2021","06:00:00","0002 NW  SE","54","5","72","6","60","8","60","8","11","79.8","1.0","78.9","97",""
"08/28/2021","06:00:00","0002 NW  SE","90","5","81","8","85","9","85","9","10","","","","",""
"08/28/2021","06:00:00","0002 NW  SE","145","5","84","8","82","10","80","10","8","","","","",""
"08/28/2021","06:00:00","0002 NW  SE","204","5","96","8","100","11","100","11","7","81.1","","77.6","89",""
"08/28/2021","06:00:00","0006 NW  SE","6","5","","","","","","","","79.8","","79.2","98",""
"08/28/2021","06:00:00","0006 NW  SE","12","5","85","2","79","4","79","4","15","","","","",""
"08/28/2021","06:00:00","0006 NW  SE","54","5","83","5","75","8","75","8","8","80.0","0.2","79.1","97",""
"08/28/2021","06:00:00","0006 NW  SE","162","5","85","9","81","11","81","11","2","","","","",""
"08/28/2021","06:00:00","0006 NW  SE","204","5","92","8","88","11","84","12","3","80.2","","76.7","89",""
"08/28/2021","06:00:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","06:00:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","06:00:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","06:00:00","SLC 41","50","5","79","5","68","8","91","8","10","","","","",""
"08/28/2021","06:00:00","SLC 41","51","5","76","5","77","7","84","8","11","","","","",""
"08/28/2021","06:00:00","SLC 41","230","5","93","10","94","12","97","13","4","","","","",""
"08/28/2021","06:00:00","SLC 41","231","5","92","12","96","14","96","14","3","","","","",""
"08/28/2021","06:00:00","0110 NW  SE","6","5","","","","","","","","80.0","","79.7","99",""
"08/28/2021","06:00:00","0110 NW  SE","12","5","90","2","106","3","65","4","13","","","","",""
"08/28/2021","06:00:00","0110 NW  SE","54","5","89","4","79","7","80","7","8","80.2","0.2","79.9","99",""
"08/28/2021","06:00:00","0110 NW  SE","162","5","72","7","69","8","69","8","5","","","","",""
"08/28/2021","06:00:00","0110 NW  SE","204","5","89","7","89","8","93","8","3","80.5","","77.0","89",""
"08/28/2021","06:00:00","0313 NE  SW","6","5","","","","","","","","78.2","","78.2","100","1017.1"
"08/28/2021","06:00:00","0313 NE  SW","12","5","104","2","94","4","94","4","10","","","","",""
"08/28/2021","06:00:00","0313 NE  SW","54","5","104","6","106","8","100","9","6","78.6","0.4","76.1","92",""
"08/28/2021","06:00:00","0313 NE  SW","162","5","101","11","99","12","99","12","4","","","","",""
"08/28/2021","06:00:00","0313 NE  SW","204","5","104","12","108","13","108","13","4","80.6","","76.4","87",""
"08/28/2021","06:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","06:00:00","0313 NE  SW","394","5","122","23","122","24","118","24","3","","","","",""
"08/28/2021","06:00:00","0313 NE  SW","492","5","","","","","","","","","","","82",""
"08/28/2021","06:00:00","0002 SE  SE","6","5","","","","","","","","78.7","","77.5","96",""
"08/28/2021","06:00:00","0002 SE  SE","12","5","60","2","45","4","45","4","15","","","","",""
"08/28/2021","06:00:00","0002 SE  SE","54","5","67","5","63","7","58","7","12","79.5","0.8","77.6","94",""
"08/28/2021","06:00:00","0002 SE  SE","90","5","77","7","77","9","77","9","11","","","","",""
"08/28/2021","06:00:00","0002 SE  SE","145","5","85","9","84","11","84","11","9","","","","",""
"08/28/2021","06:00:00","0002 SE  SE","204","5","89","10","94","11","94","11","7","81.5","","79.6","94",""
"08/28/2021","06:00:00","0006 SE  SE","6","5","","","","","","","","79.8","","79.5","99",""
"08/28/2021","06:00:00","0006 SE  SE","12","5","80","2","77","4","77","4","17","","","","",""
"08/28/2021","06:00:00","0006 SE  SE","54","5","75","5","71","7","76","7","8","80.4","0.6","78.8","95",""
"08/28/2021","06:00:00","0006 SE  SE","162","5","83","10","87","11","80","11","2","","","","",""
"08/28/2021","06:00:00","0006 SE  SE","204","5","89","11","88","12","86","12","2","81.1","","78.6","92",""
"08/28/2021","06:00:00","0110 SE  SE","6","5","","","","","","","","79.0","","79.0","100",""
"08/28/2021","06:00:00","0110 SE  SE","12","5","94","2","89","3","91","4","14","","","","",""
"08/28/2021","06:00:00","0110 SE  SE","54","5","41","2","50","5","50","5","13","80.2","1.2","78.6","95",""
"08/28/2021","06:00:00","0110 SE  SE","162","5","79","9","78","10","80","10","4","","","","",""
"08/28/2021","06:00:00","0110 SE  SE","204","5","95","12","94","13","94","13","2","80.3","","75.7","86",""
"08/28/2021","06:00:00","0313 SW  SW","6","5","","","","","","","","78.4","","78.1","99",""
"08/28/2021","06:00:00","0313 SW  SW","12","5","96","3","98","5","98","5","10","","","","",""
"08/28/2021","06:00:00","0313 SW  SW","54","5","99","7","96","9","96","9","6","79.0","0.6","76.8","93",""
"08/28/2021","06:00:00","0313 SW  SW","162","5","101","12","100","13","100","13","4","","","","",""
"08/28/2021","06:00:00","0313 SW  SW","204","5","93","13","93","14","93","14","4","80.7","","76.8","88",""
"08/28/2021","06:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","06:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","06:00:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","06:00:00","VAB 01","195","5","","","","","","","","84.0","","74.0","72",""
"08/28/2021","06:00:00","VAB 01","359","5","","","","","","","","81.8","","73.9","77",""
