"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"01/28/2022","20:44:00","12480","263","58.4","0.018","-0.16","66.4","67.7","67.1","60.1","60.3","60.2","0.90","0.50","0.68","0","3","5"
"01/28/2022","20:44:00","12630","265","58.3","0.019","-0.01","69.2","74.4","72.5","60.1","60.3","60.2","0.80","1.90","1.32","0","1","9"
"01/28/2022","20:44:00","12779","266","54.5","0.026","-0.01","74.5","74.4","74.5","60.1","60.2","60.1","1.20","1.50","1.37","0","0","1"
"01/28/2022","20:44:00","12929","267","54.2","0.005","-0.25","72.8","73.2","73.0","60.2","60.2","60.2","1.20","1.30","1.24","0","0","1"
"01/28/2022","20:44:00","13078","268","53.5","0.008","-0.13","74.1","71.7","73.1","60.2","60.2","60.2","1.00","0.80","0.88","0","0","1"
"01/28/2022","20:44:00","13228","262","53.5","0.036","-0.50","70.7","68.6","69.7","60.2","60.1","60.2","1.70","0.70","1.20","0","0","1"
"01/28/2022","20:44:00","13377","263","53.9","0.005","-0.42","72.3","67.7","70.6","60.2","60.2","60.2","1.60","0.60","1.08","0","2","3"
"01/28/2022","20:44:00","13527","262","51.3","0.018","0.08","73.0","71.6","72.3","60.2","60.1","60.1","0.90","1.60","1.23","0","0","1"
"01/28/2022","20:44:00","13676","264","53.4","0.019","-0.09","74.6","76.2","75.5","60.2","60.1","60.2","1.10","1.60","1.37","0","0","1"
"01/28/2022","20:44:00","13825","268","51.0","0.031","-0.06","71.3","69.3","70.4","60.2","60.1","60.1","1.10","0.90","1.01","0","0","1"
"01/28/2022","20:44:00","13975","267","48.4","0.020","-0.09","68.8","66.8","67.9","60.1","60.1","60.1","1.30","0.40","0.86","0","2","5"
"01/28/2022","20:44:00","14124","265","48.1","0.011","-0.16","67.4","68.1","67.8","60.1","60.1","60.1","0.80","1.60","1.17","0","0","1"
"01/28/2022","20:44:00","14274","264","47.2","0.008","0.00","70.1","68.6","69.4","60.1","60.1","60.1","1.10","1.10","1.09","0","0","1"
"01/28/2022","20:44:00","14423","260","47.6","0.020","-0.07","64.7","66.8","65.9","60.1","60.1","60.1","0.70","1.20","0.92","3","2","5"
"01/28/2022","20:44:00","14573","258","47.6","0.011","-0.20","62.3","65.5","64.2","60.1","60.1","60.1","0.20","0.70","0.44","4","5","1"
"01/28/2022","20:44:00","14722","261","49.1","0.017","-0.36","66.3","67.7","67.0","60.1","60.1","60.1","0.80","0.70","0.74","2","4","3"
"01/28/2022","20:44:00","14872","263","49.4","0.013","-0.22","69.4","69.2","69.3","60.1","60.1","60.1","0.70","1.50","1.14","2","0","5"
"01/28/2022","20:44:00","15021","265","51.3","0.020","-0.17","69.9","70.6","70.2","60.1","60.2","60.1","1.10","1.20","1.14","0","0","1"
"01/28/2022","20:44:00","15170","269","50.0","0.026","-0.12","69.0","65.0","67.4","60.1","60.1","60.1","1.10","0.40","0.73","0","4","5"
"01/28/2022","20:44:00","15320","270","47.3","0.018","0.26","66.5","63.3","65.2","60.1","60.1","60.1","0.50","0.20","0.34","2","9","9"
"01/28/2022","20:44:00","15469","269","42.9","0.031","-0.07","73.4","73.2","73.3","60.1","60.1","60.1","1.40","1.00","1.20","0","0","1"
"01/28/2022","20:44:00","15619","270","43.6","0.007","0.31","71.0","71.5","71.3","60.1","60.1","60.1","0.70","1.00","0.84","0","0","1"
"01/28/2022","20:44:00","15768","267","41.6","0.018","0.29","71.7","65.7","69.7","60.1","60.1","60.1","1.00","0.40","0.69","0","2","3"
"01/28/2022","20:44:00","15918","267","40.2","0.009","0.20","70.3","66.9","68.9","60.1","60.1","60.1","0.50","1.30","0.90","3","0","5"
"01/28/2022","20:44:00","16067","266","41.8","0.011","0.13","69.8","66.2","68.4","60.1","60.1","60.1","0.60","0.40","0.49","2","2","5"
"01/28/2022","20:44:00","16217","269","41.8","0.012","-0.21","69.4","68.9","69.2","60.1","60.1","60.1","0.80","0.90","0.85","0","1","5"
"01/28/2022","20:44:00","16366","271","41.3","0.014","0.00","76.2","72.4","74.7","60.3","60.1","60.2","1.60","0.80","1.18","0","0","1"
"01/28/2022","20:44:00","16516","273","41.0","0.010","0.01","74.7","68.6","72.6","60.2","60.0","60.1","1.40","0.30","0.87","0","0","1"
"01/28/2022","20:44:00","16665","275","35.9","0.034","-0.25","67.2","66.2","66.7","60.1","60.0","60.0","0.80","0.60","0.66","1","6","9"
"01/28/2022","20:44:00","16814","274","31.0","0.033","-0.18","72.2","67.7","70.5","60.2","60.1","60.1","0.80","0.50","0.64","0","0","1"
"01/28/2022","20:44:00","16964","264","29.1","0.037","0.06","70.3","71.2","70.7","60.2","60.1","60.1","0.90","0.60","0.74","0","0","1"
"01/28/2022","20:44:00","17113","263","30.8","0.012","-0.01","74.5","72.6","73.7","60.2","60.1","60.2","1.00","0.80","0.87","0","0","1"
"01/28/2022","20:44:00","17263","257","34.3","0.033","0.16","76.1","75.7","75.9","60.2","60.0","60.1","1.20","1.00","1.08","0","0","1"
"01/28/2022","20:44:00","17412","258","37.9","0.025","0.10","79.8","80.2","80.0","60.2","60.1","60.2","1.00","1.30","1.14","0","0","1"
"01/28/2022","20:44:00","17562","263","39.1","0.024","-0.25","78.1","79.6","78.9","60.2","60.1","60.2","1.20","1.80","1.48","0","0","1"
"01/28/2022","20:44:00","17711","271","35.0","0.043","-0.12","73.5","71.6","72.7","60.2","60.1","60.1","1.40","1.10","1.24","0","1","3"
"01/28/2022","20:44:00","17861","275","28.3","0.048","0.14","72.2","69.2","70.9","60.2","60.1","60.2","1.00","0.90","0.97","9","0","9"
"01/28/2022","20:44:00","18010","283","24.5","0.034","-0.27","74.5","71.6","73.3","60.1","60.1","60.1","1.40","0.90","1.15","0","0","1"
"01/28/2022","20:44:00","18159","281","22.4","0.015","-0.04","77.1","75.6","76.4","60.2","60.1","60.2","1.00","0.60","0.81","0","0","1"
"01/28/2022","20:44:00","18309","273","19.5","0.028","0.36","72.0","73.5","72.8","60.2","60.1","60.1","1.50","0.60","1.06","0","0","1"
"01/28/2022","20:44:00","18458","270","17.3","0.016","0.32","66.1","65.9","66.0","60.1","60.1","60.1","0.50","0.40","0.46","2","2","3"
"01/28/2022","20:44:00","18608","274","15.8","0.012","0.16","68.1","65.9","67.1","60.1","60.1","60.1","0.90","0.50","0.70","0","1","5"
"01/28/2022","20:44:00","18757","270","15.1","0.009","-0.01","67.5","68.1","67.8","60.1","60.0","60.1","0.60","0.60","0.60","1","2","5"
"01/28/2022","20:44:00","18907","262","17.0","0.020","0.14","68.0","69.1","68.6","60.2","60.1","60.1","0.50","0.20","0.39","2","2","5"
"01/28/2022","20:44:00","19056","260","18.5","0.011","0.09","69.9","67.7","68.9","60.1","60.1","60.1","1.00","0.60","0.80","0","1","5"
"01/28/2022","20:44:00","19206","261","21.0","0.017","0.07","72.6","74.5","73.6","60.2","60.1","60.1","0.60","0.70","0.62","0","0","1"
"01/28/2022","20:44:00","19355","262","23.3","0.016","0.05","72.5","71.5","72.1","60.2","60.1","60.1","0.80","0.70","0.71","0","0","1"
"01/28/2022","20:44:00","19505","259","24.3","0.010","0.60","70.5","64.8","68.5","60.1","60.1","60.1","0.60","0.30","0.44","0","2","5"
"01/28/2022","20:49:00","1869","265","11.9","0.000","-0.07","116.0","119.0","117.8","56.8","56.9","56.8","0.80","0.60","0.71","0","0","1"
"01/28/2022","20:49:00","2019","260","11.5","0.008","-0.15","116.8","118.8","117.9","57.7","58.3","58.0","0.90","0.80","0.86","0","0","1"
"01/28/2022","20:49:00","2168","262","12.0","0.005","-0.13","119.4","122.5","121.2","57.3","57.3","57.3","0.90","0.90","0.88","0","0","1"
"01/28/2022","20:49:00","2318","257","13.6","0.013","-0.30","121.2","119.9","120.6","59.3","59.8","59.5","1.00","1.10","1.03","0","0","1"
"01/28/2022","20:49:00","2467","256","14.0","0.003","-0.17","125.1","124.4","124.7","59.0","59.0","59.0","0.80","0.90","0.88","0","0","1"
"01/28/2022","20:49:00","2617","261","15.5","0.013","-0.02","131.7","131.5","131.6","60.5","60.8","60.7","0.70","0.60","0.65","0","0","1"
"01/28/2022","20:49:00","2766","262","16.1","0.004","0.07","125.3","126.5","125.9","60.2","60.2","60.2","0.60","0.70","0.63","0","0","1"
"01/28/2022","20:49:00","2915","263","15.6","0.004","0.08","103.4","104.0","103.7","60.2","60.1","60.1","0.90","0.80","0.85","0","0","1"
"01/28/2022","20:49:00","3065","271","17.0","0.018","-0.04","100.7","101.7","101.2","60.1","60.1","60.1","0.90","0.70","0.81","0","0","1"
"01/28/2022","20:49:00","3214","269","19.1","0.014","-0.23","102.1","98.9","100.8","60.2","60.2","60.2","0.70","0.70","0.68","0","0","1"
"01/28/2022","20:49:00","3364","265","19.4","0.011","-0.14","101.3","99.6","100.5","60.3","60.2","60.2","0.70","0.60","0.67","0","0","1"
"01/28/2022","20:49:00","3513","261","20.4","0.011","-0.15","99.5","98.0","98.8","60.4","60.2","60.3","0.70","0.70","0.68","0","0","1"
"01/28/2022","20:49:00","3663","258","21.4","0.011","-0.08","91.1","93.4","92.4","60.4","60.2","60.3","0.60","0.80","0.72","0","0","1"
"01/28/2022","20:49:00","3812","256","22.1","0.007","-0.02","95.6","90.7","93.8","60.4","60.2","60.3","0.70","0.70","0.69","0","0","1"
"01/28/2022","20:49:00","3962","255","23.3","0.008","0.10","116.3","107.8","113.9","60.5","60.1","60.3","0.80","0.70","0.77","0","0","1"
"01/28/2022","20:49:00","4111","255","24.1","0.005","0.07","118.6","118.5","118.6","60.3","60.2","60.2","0.80","0.70","0.75","0","0","1"
"01/28/2022","20:49:00","4261","253","24.1","0.006","0.02","118.2","120.6","119.6","60.3","60.1","60.2","0.80","0.70","0.75","0","0","1"
"01/28/2022","20:49:00","4410","252","24.5","0.004","-0.08","120.0","118.5","119.3","60.1","60.1","60.1","0.90","0.70","0.80","0","0","1"
"01/28/2022","20:49:00","4559","254","24.7","0.007","-0.04","127.1","127.3","127.2","60.2","60.2","60.2","0.90","0.70","0.80","0","0","1"
"01/28/2022","20:49:00","4709","256","25.5","0.008","0.04","126.5","127.1","126.8","60.2","60.1","60.2","0.70","0.80","0.72","0","0","1"
"01/28/2022","20:49:00","4858","254","28.3","0.020","-0.07","114.2","114.9","114.6","60.1","60.2","60.1","0.80","0.70","0.78","0","0","1"
"01/28/2022","20:49:00","5008","254","29.7","0.010","-0.06","113.8","113.4","113.6","60.2","60.1","60.2","0.80","0.90","0.83","0","0","1"
"01/28/2022","20:49:00","5157","254","30.6","0.006","0.05","113.7","113.0","113.4","60.2","60.1","60.1","0.90","0.80","0.86","0","0","1"
"01/28/2022","20:49:00","5307","252","30.8","0.004","0.01","110.2","109.8","110.0","60.2","60.1","60.1","0.90","0.70","0.81","0","0","1"
"01/28/2022","20:49:00","5456","248","30.3","0.016","-0.04","105.2","105.3","105.3","60.2","60.1","60.1","0.80","0.70","0.75","0","0","1"
"01/28/2022","20:49:00","5606","248","29.8","0.003","-0.09","105.8","105.7","105.8","60.2","60.2","60.2","0.70","0.80","0.77","0","0","1"
"01/28/2022","20:49:00","5755","248","29.6","0.002","-0.06","105.4","104.8","105.1","60.2","60.2","60.2","0.80","0.80","0.83","0","0","1"
"01/28/2022","20:49:00","5904","249","30.1","0.004","-0.05","100.4","101.1","100.8","60.2","60.1","60.1","0.80","0.70","0.75","0","0","1"
"01/28/2022","20:49:00","6054","252","32.0","0.016","0.06","99.2","102.0","100.8","60.2","60.2","60.2","1.00","0.80","0.91","0","0","1"
"01/28/2022","20:49:00","6203","252","34.8","0.019","-0.05","101.5","100.7","101.1","60.2","60.2","60.2","1.00","1.00","0.98","0","0","1"
"01/28/2022","20:49:00","6353","251","37.0","0.015","0.01","97.1","97.6","97.3","60.1","60.1","60.1","1.00","1.00","0.98","0","0","1"
"01/28/2022","20:49:00","6502","253","36.0","0.010","-0.06","94.7","93.1","94.0","60.1","60.1","60.1","0.90","1.20","1.07","0","0","1"
"01/28/2022","20:49:00","6652","253","35.3","0.005","-0.05","94.2","94.2","94.2","60.1","60.1","60.1","1.00","1.00","0.99","0","0","1"
"01/28/2022","20:49:00","6801","253","34.4","0.006","-0.05","88.4","88.7","88.6","60.1","60.1","60.1","1.00","1.10","1.03","0","0","1"
"01/28/2022","20:49:00","6951","253","34.6","0.003","-0.06","91.0","90.8","90.9","60.1","60.1","60.1","0.90","0.80","0.88","0","0","1"
"01/28/2022","20:49:00","7100","255","35.6","0.011","-0.13","89.5","89.2","89.3","60.1","60.1","60.1","1.00","0.90","0.95","0","0","1"
"01/28/2022","20:49:00","7250","257","37.5","0.016","-0.16","88.9","88.1","88.5","60.1","60.1","60.1","1.00","1.00","1.00","0","0","1"
"01/28/2022","20:49:00","7399","259","39.7","0.016","-0.11","91.8","89.9","90.9","60.1","60.1","60.1","1.00","1.10","1.05","0","0","1"
"01/28/2022","20:49:00","7548","259","41.9","0.015","-0.22","89.7","88.9","89.3","60.1","60.1","60.1","1.00","1.20","1.12","0","0","1"
"01/28/2022","20:49:00","7698","259","44.8","0.020","-0.28","86.3","86.9","86.6","60.1","60.0","60.0","1.20","1.20","1.17","0","0","1"
"01/28/2022","20:49:00","7847","257","47.0","0.017","-0.33","89.2","87.4","88.4","60.0","60.0","60.0","1.20","1.30","1.24","0","0","1"
"01/28/2022","20:49:00","7997","255","47.6","0.012","-0.22","91.3","90.0","90.7","60.1","60.0","60.1","1.30","1.20","1.26","0","0","1"
"01/28/2022","20:49:00","8146","252","48.5","0.018","-0.09","92.7","92.5","92.6","60.1","60.1","60.1","1.40","1.40","1.40","0","0","1"
"01/28/2022","20:49:00","8296","251","48.6","0.007","-0.15","94.2","93.7","94.0","60.1","60.0","60.1","1.40","1.40","1.41","0","0","1"
"01/28/2022","20:49:00","8445","250","48.6","0.006","-0.05","95.3","94.9","95.1","60.1","60.0","60.1","1.30","1.50","1.41","0","0","1"
"01/28/2022","20:49:00","8595","250","48.5","0.001","0.04","98.2","96.7","97.5","60.1","60.1","60.1","1.40","1.50","1.44","0","0","1"
"01/28/2022","20:49:00","8744","251","49.4","0.008","0.04","100.8","99.1","100.0","60.1","60.1","60.1","1.30","1.40","1.36","0","0","1"
"01/28/2022","20:49:00","8894","252","49.1","0.005","0.15","98.8","98.0","98.4","60.1","60.1","60.1","1.40","1.50","1.48","0","0","1"
"01/28/2022","20:49:00","9043","252","49.7","0.004","0.19","96.4","94.7","95.6","60.0","60.1","60.0","1.50","1.70","1.61","0","0","1"
"01/28/2022","20:49:00","9192","252","49.5","0.002","0.20","95.2","94.3","94.8","60.1","60.1","60.1","1.50","1.70","1.60","0","0","1"
"01/28/2022","20:49:00","9342","253","50.6","0.009","0.38","92.7","95.8","94.5","60.1","60.1","60.1","1.50","1.50","1.53","0","0","1"
"01/28/2022","20:49:00","9491","252","50.9","0.004","0.22","91.7","94.8","93.5","60.1","60.1","60.1","1.40","1.40","1.42","0","0","1"
"01/28/2022","20:49:00","9641","252","50.3","0.005","0.21","89.8","91.7","90.8","60.1","60.1","60.1","1.60","1.70","1.64","0","0","1"
"01/28/2022","20:49:00","9790","252","50.0","0.002","0.05","88.0","88.8","88.4","60.1","60.0","60.0","1.50","1.80","1.66","0","0","1"
"01/28/2022","20:49:00","9940","251","50.3","0.003","0.05","87.3","87.3","87.3","60.0","60.1","60.1","1.60","2.30","1.92","0","0","1"
"01/28/2022","20:49:00","10089","252","48.5","0.012","-0.15","88.0","88.5","88.2","60.1","60.1","60.1","1.50","1.80","1.68","0","0","1"
"01/28/2022","20:49:00","10239","252","50.2","0.012","-0.24","96.8","98.5","97.7","60.1","60.3","60.2","1.50","1.70","1.61","0","0","1"
"01/28/2022","20:49:00","10388","254","53.8","0.026","-0.34","98.7","100.6","99.8","60.1","60.1","60.1","1.60","1.80","1.68","0","0","1"
"01/28/2022","20:49:00","10537","257","56.6","0.026","-0.15","86.7","94.3","92.0","60.1","60.1","60.1","1.60","1.70","1.65","0","0","1"
"01/28/2022","20:49:00","10687","257","58.3","0.012","0.05","78.7","79.7","79.2","60.1","60.1","60.1","1.50","1.30","1.40","0","0","1"
"01/28/2022","20:49:00","10836","256","58.5","0.006","-0.44","77.5","71.3","75.4","60.1","60.1","60.1","1.30","1.00","1.15","0","0","1"
"01/28/2022","20:49:00","10986","257","58.1","0.008","-0.57","81.5","75.1","79.4","60.1","60.1","60.1","1.40","1.00","1.18","0","1","9"
"01/28/2022","20:49:00","11135","257","56.9","0.008","-0.42","81.9","76.1","79.9","60.1","60.2","60.1","1.50","1.30","1.41","0","0","1"
"01/28/2022","20:49:00","11285","258","57.0","0.007","-0.12","79.7","80.0","79.8","60.1","60.2","60.2","1.40","1.50","1.48","0","0","1"
"01/28/2022","20:49:00","11434","259","59.3","0.017","-0.15","77.6","76.9","77.3","60.1","60.2","60.1","1.50","1.40","1.43","0","0","1"
"01/28/2022","20:49:00","11584","259","61.6","0.016","0.27","69.5","67.0","68.5","60.1","60.1","60.1","0.90","0.50","0.71","0","0","1"
"01/28/2022","20:49:00","11733","260","59.3","0.017","0.20","68.4","67.8","68.1","60.1","60.1","60.1","0.80","1.30","1.05","0","0","1"
"01/28/2022","20:49:00","11883","260","58.4","0.006","0.10","66.1","64.1","65.2","60.0","60.1","60.1","0.40","0.50","0.43","1","4","3"
"01/28/2022","20:49:00","12032","260","60.1","0.011","0.05","69.8","65.5","68.2","60.1","60.1","60.1","0.90","0.60","0.74","1","4","3"
"01/28/2022","20:49:00","12181","261","61.5","0.011","-0.31","67.8","72.5","70.7","60.0","60.1","60.1","0.30","1.00","0.64","0","0","1"
"01/28/2022","20:49:00","12331","261","58.6","0.019","-0.10","70.2","65.6","68.5","60.1","60.0","60.1","1.90","0.70","1.29","1","2","3"
"01/28/2022","20:49:00","12480","262","57.8","0.009","-0.31","68.0","70.2","69.3","60.1","60.1","60.1","1.00","0.80","0.94","0","4","5"
"01/28/2022","20:49:00","12630","263","58.8","0.010","-0.48","68.4","73.4","71.6","60.0","60.1","60.1","0.50","1.50","1.01","0","0","1"
"01/28/2022","20:49:00","12779","265","55.8","0.024","-0.28","75.7","75.2","75.4","60.1","60.1","60.1","1.30","1.30","1.27","0","1","9"
"01/28/2022","20:49:00","12929","267","54.9","0.016","0.13","74.8","74.2","74.5","60.1","60.1","60.1","1.30","1.70","1.50","0","0","1"
"01/28/2022","20:49:00","13078","268","53.6","0.011","-0.12","75.1","72.8","74.1","60.1","60.2","60.1","1.20","0.90","1.05","0","0","1"
"01/28/2022","20:49:00","13228","263","57.2","0.037","0.01","71.4","68.4","70.2","60.1","60.1","60.1","1.20","0.70","0.93","0","0","1"
"01/28/2022","20:49:00","13377","262","56.3","0.011","0.15","67.1","68.0","67.6","60.1","60.1","60.1","0.70","0.70","0.70","1","0","9"
"01/28/2022","20:49:00","13527","262","50.8","0.036","0.08","72.3","70.4","71.4","60.1","60.1","60.1","1.00","1.40","1.21","0","0","1"
"01/28/2022","20:49:00","13676","265","51.5","0.017","0.07","74.7","75.3","75.0","60.1","60.1","60.1","1.30","1.50","1.43","0","1","9"
"01/28/2022","20:49:00","13825","267","50.5","0.013","0.13","70.5","68.6","69.7","60.1","60.0","60.0","1.00","0.50","0.77","1","0","9"
"01/28/2022","20:49:00","13975","268","47.9","0.018","0.31","68.4","70.2","69.4","60.0","60.0","60.0","0.70","1.00","0.84","0","0","1"
"01/28/2022","20:49:00","14124","268","46.1","0.012","-0.09","68.1","67.9","68.0","60.0","60.1","60.1","1.10","0.40","0.74","0","0","1"
"01/28/2022","20:49:00","14274","264","45.4","0.018","0.07","69.9","67.9","69.0","60.0","60.0","60.0","1.30","0.60","0.94","0","0","1"
"01/28/2022","20:49:00","14423","260","48.7","0.034","-0.17","65.6","65.0","65.3","60.0","60.1","60.0","0.70","0.50","0.58","4","3","5"
"01/28/2022","20:49:00","14573","258","48.3","0.008","-0.07","61.4","66.7","64.8","60.1","60.1","60.1","0.10","0.60","0.34","5","2","1"
"01/28/2022","20:49:00","14722","262","47.9","0.020","-0.27","66.8","66.2","66.5","60.1","60.1","60.1","0.80","0.50","0.66","3","5","1"
"01/28/2022","20:49:00","14872","262","48.5","0.004","-0.35","69.2","68.0","68.6","60.1","60.1","60.1","1.40","1.00","1.20","1","0","9"
"01/28/2022","20:49:00","15021","266","50.1","0.026","-0.35","69.7","69.6","69.6","60.1","60.0","60.1","1.10","0.50","0.77","0","1","5"
"01/28/2022","20:49:00","15170","270","50.1","0.020","0.19","67.2","68.4","67.8","60.0","60.1","60.1","0.60","1.30","0.97","0","0","1"
"01/28/2022","20:49:00","15320","270","47.0","0.021","0.33","67.4","63.2","65.8","60.1","60.1","60.1","0.90","0.20","0.56","3","0","1"
"01/28/2022","20:49:00","15469","268","41.5","0.037","0.26","73.4","72.5","73.0","60.0","60.1","60.1","0.80","1.40","1.10","0","0","1"
"01/28/2022","20:49:00","15619","268","43.0","0.010","0.51","71.9","71.7","71.8","60.1","60.1","60.1","1.30","1.10","1.20","0","0","1"
"01/28/2022","20:49:00","15768","266","43.4","0.014","0.21","69.3","66.5","68.1","60.1","60.1","60.1","0.90","0.60","0.75","0","0","1"
"01/28/2022","20:49:00","15918","265","40.1","0.022","-0.08","70.4","65.6","68.6","60.1","60.0","60.0","1.00","0.50","0.78","0","1","5"
"01/28/2022","20:49:00","16067","267","42.2","0.016","0.06","68.1","67.1","67.6","60.0","60.1","60.0","0.50","0.50","0.49","3","3","5"
"01/28/2022","20:49:00","16217","270","41.8","0.016","-0.09","69.0","69.0","69.0","60.1","60.0","60.1","1.00","0.80","0.91","0","2","5"
"01/28/2022","20:49:00","16366","271","40.7","0.009","-0.13","71.8","71.9","71.9","60.2","60.0","60.1","0.80","0.80","0.78","0","0","1"
"01/28/2022","20:49:00","16516","274","40.7","0.012","-0.01","74.0","70.3","72.5","60.1","60.0","60.1","1.10","0.80","0.94","0","0","1"
"01/28/2022","20:49:00","16665","274","36.4","0.029","-0.13","72.6","69.1","71.2","60.0","60.0","60.0","1.70","0.80","1.29","1","0","9"
"01/28/2022","20:49:00","16814","275","32.0","0.029","-0.03","76.1","70.4","74.2","60.1","60.0","60.1","1.20","0.60","0.89","0","0","1"
"01/28/2022","20:49:00","16964","265","29.7","0.039","0.38","74.0","71.6","73.0","60.1","60.1","60.1","1.60","0.60","1.11","0","1","5"
"01/28/2022","20:49:00","17113","262","30.8","0.012","-0.02","74.4","73.8","74.1","60.1","60.0","60.1","1.10","0.80","0.97","0","0","1"
"01/28/2022","20:49:00","17263","257","34.0","0.031","0.16","76.5","76.0","76.3","60.1","60.0","60.1","1.00","0.90","0.98","0","0","1"
"01/28/2022","20:49:00","17412","258","37.9","0.027","0.11","80.0","79.3","79.7","60.1","60.1","60.1","1.20","1.20","1.20","0","0","1"
"01/28/2022","20:49:00","17562","265","37.7","0.028","-0.21","78.2","76.9","77.6","60.1","60.1","60.1","1.30","1.30","1.28","0","0","1"
"01/28/2022","20:49:00","17711","276","33.3","0.054","0.21","73.4","73.9","73.7","60.1","60.0","60.1","1.00","1.00","0.98","0","0","1"
"01/28/2022","20:49:00","17861","278","30.5","0.020","0.51","70.7","67.0","69.3","60.1","60.1","60.1","0.60","0.50","0.57","0","1","1"
"01/28/2022","20:49:00","18010","283","25.0","0.040","-0.20","72.8","70.0","71.6","60.1","60.1","60.1","0.90","0.80","0.87","0","0","1"
"01/28/2022","20:49:00","18159","280","21.8","0.023","0.03","75.5","76.0","75.7","60.1","60.1","60.1","1.20","0.70","0.95","0","0","1"
"01/28/2022","20:49:00","18309","269","18.3","0.035","0.06","70.6","73.5","72.3","60.1","60.1","60.1","0.60","0.60","0.56","1","0","5"
"01/28/2022","20:49:00","18458","271","17.2","0.008","0.30","64.1","66.2","65.3","60.1","60.1","60.1","0.30","0.30","0.31","3","3","5"
"01/28/2022","20:49:00","18608","275","16.0","0.013","0.14","68.9","65.4","67.5","60.1","60.0","60.0","0.80","0.40","0.63","0","2","5"
"01/28/2022","20:49:00","18757","272","16.1","0.007","-0.13","69.9","68.4","69.2","60.1","60.0","60.0","1.10","0.40","0.74","0","3","5"
"01/28/2022","20:49:00","18907","259","16.4","0.024","0.04","69.4","69.6","69.5","60.1","60.1","60.1","0.80","0.30","0.59","0","3","5"
"01/28/2022","20:49:00","19056","263","18.6","0.017","-0.04","68.5","68.6","68.6","60.0","60.0","60.0","0.60","1.00","0.78","0","0","1"
"01/28/2022","20:49:00","19206","261","20.9","0.016","0.10","71.4","74.4","73.1","60.1","60.0","60.1","0.60","0.60","0.61","0","0","1"
"01/28/2022","20:49:00","19355","263","23.2","0.016","0.09","72.0","72.6","72.3","60.1","60.1","60.1","0.60","0.80","0.70","0","0","1"
"01/28/2022","20:49:00","19505","282","17.3","0.060","0.03","68.2","73.3","71.5","60.1","60.1","60.1","0.60","0.70","0.65","0","0","1"
"01/28/2022","20:54:00","1869","265","12.6","0.000","-0.22","113.8","114.6","114.2","56.8","56.8","56.8","0.80","0.70","0.73","0","0","1"
"01/28/2022","20:54:00","2019","260","12.8","0.008","-0.23","116.3","116.1","116.2","57.6","58.1","57.9","0.80","0.90","0.85","0","0","1"
"01/28/2022","20:54:00","2168","263","13.7","0.008","-0.19","117.9","118.8","118.3","57.2","57.2","57.2","1.00","1.00","0.97","0","0","1"
"01/28/2022","20:54:00","2318","259","14.7","0.009","-0.28","119.8","119.0","119.4","59.2","59.6","59.4","0.90","0.90","0.91","0","0","1"
"01/28/2022","20:54:00","2467","262","15.7","0.007","-0.21","123.3","124.0","123.7","58.9","59.0","58.9","0.80","0.90","0.83","0","0","1"
"01/28/2022","20:54:00","2617","262","15.9","0.002","-0.06","131.2","130.8","131.0","60.4","60.7","60.5","0.50","0.60","0.56","0","0","1"
"01/28/2022","20:54:00","2766","263","16.0","0.001","-0.03","124.5","126.3","125.5","60.2","60.1","60.1","0.50","0.60","0.57","0","0","1"
"01/28/2022","20:54:00","2915","266","15.7","0.006","-0.14","101.9","103.8","102.9","60.1","60.1","60.1","1.00","0.80","0.90","0","0","1"
"01/28/2022","20:54:00","3065","271","17.4","0.015","0.01","102.4","101.8","102.1","60.1","60.1","60.1","0.90","0.90","0.91","0","0","1"
"01/28/2022","20:54:00","3214","270","18.9","0.010","-0.11","104.2","103.5","103.8","60.1","60.1","60.1","0.80","0.70","0.74","0","0","1"
"01/28/2022","20:54:00","3364","265","19.6","0.012","-0.14","102.9","102.2","102.6","60.1","60.1","60.1","0.70","0.70","0.75","0","0","1"
"01/28/2022","20:54:00","3513","260","20.9","0.015","-0.14","101.8","98.4","100.4","60.2","60.1","60.1","0.70","0.80","0.73","0","0","1"
"01/28/2022","20:54:00","3663","257","21.8","0.009","-0.11","93.9","93.4","93.7","60.1","60.1","60.1","0.70","0.60","0.64","0","0","1"
"01/28/2022","20:54:00","3812","254","23.1","0.013","0.01","109.2","99.3","106.6","60.1","60.1","60.1","0.70","0.70","0.70","0","0","1"
"01/28/2022","20:54:00","3962","253","23.8","0.005","-0.05","121.3","119.3","120.4","60.1","60.1","60.1","0.70","0.60","0.65","0","0","1"
"01/28/2022","20:54:00","4111","254","24.1","0.002","-0.06","117.1","117.4","117.3","60.1","60.1","60.1","0.80","0.70","0.77","0","0","1"
"01/28/2022","20:54:00","4261","253","24.2","0.002","-0.02","117.5","120.2","119.1","60.1","60.1","60.1","0.90","0.70","0.81","0","0","1"
"01/28/2022","20:54:00","4410","252","24.3","0.003","-0.11","120.2","119.3","119.8","60.1","60.1","60.1","0.90","0.80","0.84","0","0","1"
"01/28/2022","20:54:00","4559","255","24.4","0.008","-0.12","127.3","126.7","127.0","60.1","60.1","60.1","0.90","0.80","0.86","0","0","1"
