"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"07/07/2022","11:05:00","0002 NW  SE","90","5","205","7","206","8","208","9","4","","","","",""
"07/07/2022","11:05:00","0002 NW  SE","145","5","203","8","205","9","205","10","4","","","","",""
"07/07/2022","11:05:00","0002 NW  SE","204","5","200","8","195","10","198","10","5","79.7","","74.1","83",""
"07/07/2022","11:05:00","0006 NW  SE","6","5","","","","","","","","74.5","","74.2","99",""
"07/07/2022","11:05:00","0006 NW  SE","12","5","0","0","148","1","172","1","21","","","","",""
"07/07/2022","11:05:00","0006 NW  SE","54","5","197","4","194","4","208","5","5","76.9","2.4","75.4","95",""
"07/07/2022","11:05:00","0006 NW  SE","162","5","208","6","210","7","213","7","4","","","","",""
"07/07/2022","11:05:00","0006 NW  SE","204","5","205","7","205","7","211","8","4","79.1","","74.2","85",""
"07/07/2022","11:05:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","11:05:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","11:05:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","11:05:00","SLC 41","50","5","208","5","201","7","220","8","13","","","","",""
"07/07/2022","11:05:00","SLC 41","51","5","217","5","212","8","212","8","14","","","","",""
"07/07/2022","11:05:00","SLC 41","230","5","197","10","193","11","193","11","4","","","","",""
"07/07/2022","11:05:00","SLC 41","231","5","205","8","205","10","205","10","5","","","","",""
"07/07/2022","11:05:00","0110 NW  SE","6","5","","","","","","","","78.2","","75.7","92",""
"07/07/2022","11:05:00","0110 NW  SE","12","5","209","2","231","6","231","6","26","","","","",""
"07/07/2022","11:05:00","0110 NW  SE","54","5","216","7","216","9","216","9","9","78.1","-0.1","75.6","92",""
"07/07/2022","11:05:00","0110 NW  SE","162","5","206","7","208","9","208","9","8","","","","",""
"07/07/2022","11:05:00","0110 NW  SE","204","5","199","8","199","9","199","9","6","78.1","","75.6","92",""
"07/07/2022","11:05:00","0313 NE  SW","6","5","","","","","","","","76.8","","74.9","94","1016.7"
"07/07/2022","11:05:00","0313 NE  SW","12","5","185","2","183","5","183","5","15","","","","",""
"07/07/2022","11:05:00","0313 NE  SW","54","5","193","6","193","9","193","9","9","77.1","0.3","76.2","97",""
"07/07/2022","11:05:00","0313 NE  SW","162","5","200","9","196","10","196","10","4","","","","",""
"07/07/2022","11:05:00","0313 NE  SW","204","5","199","10","199","11","199","11","3","77.3","","75.4","94",""
"07/07/2022","11:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:05:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:05:00","0313 NE  SW","492","5","","","","","","","","","","","76",""
"07/07/2022","11:05:00","0002 SE  SE","6","5","","","","","","","","78.1","","74.9","90",""
"07/07/2022","11:05:00","0002 SE  SE","12","5","220","2","221","5","221","5","10","","","","",""
"07/07/2022","11:05:00","0002 SE  SE","54","5","212","6","214","8","214","8","5","","","","",""
"07/07/2022","11:05:00","0002 SE  SE","90","5","222","7","217","8","219","9","4","","","","",""
"07/07/2022","11:05:00","0002 SE  SE","145","5","207","8","209","10","212","10","4","","","","",""
"07/07/2022","11:05:00","0002 SE  SE","204","5","208","8","200","10","204","10","5","79.4","","72.7","80",""
"07/07/2022","11:05:00","0006 SE  SE","6","5","","","","","","","","74.8","","74.2","98",""
"07/07/2022","11:05:00","0006 SE  SE","12","5","0","0","156","1","183","1","22","","","","",""
"07/07/2022","11:05:00","0006 SE  SE","54","5","195","4","186","4","202","5","6","76.4","1.6","73.9","92",""
"07/07/2022","11:05:00","0006 SE  SE","162","5","208","7","205","7","214","8","4","","","","",""
"07/07/2022","11:05:00","0006 SE  SE","204","5","212","7","212","8","219","8","4","78.4","","75.2","90",""
"07/07/2022","11:05:00","0110 SE  SE","6","5","","","","","","","","78.2","","75.4","91",""
"07/07/2022","11:05:00","0110 SE  SE","12","5","217","3","202","6","202","6","25","","","","",""
"07/07/2022","11:05:00","0110 SE  SE","54","5","226","7","234","9","246","9","9","78.4","0.2","77.2","96",""
"07/07/2022","11:05:00","0110 SE  SE","162","5","214","8","214","9","214","9","6","","","","",""
"07/07/2022","11:05:00","0110 SE  SE","204","5","207","8","209","10","209","10","6","78.4","","74.9","89",""
"07/07/2022","11:05:00","0313 SW  SW","6","5","","","","","","","","77.5","","76.9","98",""
"07/07/2022","11:05:00","0313 SW  SW","12","5","177","3","194","5","194","5","16","","","","",""
"07/07/2022","11:05:00","0313 SW  SW","54","5","190","5","193","8","193","8","10","76.8","-0.7","76.5","99",""
"07/07/2022","11:05:00","0313 SW  SW","162","5","204","8","207","10","207","10","4","","","","",""
"07/07/2022","11:05:00","0313 SW  SW","204","5","200","9","198","10","198","10","4","77.6","","75.1","92",""
"07/07/2022","11:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","11:05:00","VAB 01","195","5","","","","","","","","84.8","","73.9","70",""
"07/07/2022","11:05:00","VAB 01","359","5","","","","","","","","85.6","","75.1","71",""
"07/07/2022","11:10:00","0002 NW  SE","6","5","","","","","","","","79.5","","74.9","86",""
"07/07/2022","11:10:00","0002 NW  SE","12","5","203","3","196","6","196","6","12","","","","",""
"07/07/2022","11:10:00","0002 NW  SE","54","5","200","6","204","8","204","8","8","","","","",""
"07/07/2022","11:10:00","0002 NW  SE","90","5","198","7","207","10","207","10","6","","","","",""
"07/07/2022","11:10:00","0002 NW  SE","145","5","197","9","195","11","195","11","6","","","","",""
"07/07/2022","11:10:00","0002 NW  SE","204","5","196","9","195","10","195","10","6","79.9","","73.6","81",""
"07/07/2022","11:10:00","0006 NW  SE","6","5","","","","","","","","74.5","","74.2","99",""
"07/07/2022","11:10:00","0006 NW  SE","12","5","0","0","168","1","148","1","19","","","","",""
"07/07/2022","11:10:00","0006 NW  SE","54","5","196","4","196","4","194","4","6","77.2","2.7","75.0","93",""
"07/07/2022","11:10:00","0006 NW  SE","162","5","205","7","205","7","210","7","4","","","","",""
"07/07/2022","11:10:00","0006 NW  SE","204","5","202","7","204","7","205","7","3","79.1","","74.2","85",""
"07/07/2022","11:10:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","11:10:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","11:10:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","11:10:00","SLC 41","50","5","210","6","209","8","209","8","13","","","","",""
"07/07/2022","11:10:00","SLC 41","51","5","215","5","216","7","212","8","15","","","","",""
"07/07/2022","11:10:00","SLC 41","230","5","197","10","200","11","193","11","4","","","","",""
"07/07/2022","11:10:00","SLC 41","231","5","205","8","207","9","205","10","5","","","","",""
"07/07/2022","11:10:00","0110 NW  SE","6","5","","","","","","","","78.4","","75.9","92",""
"07/07/2022","11:10:00","0110 NW  SE","12","5","201","3","207","6","207","6","26","","","","",""
"07/07/2022","11:10:00","0110 NW  SE","54","5","210","7","210","8","216","9","10","78.3","-0.1","75.8","92",""
"07/07/2022","11:10:00","0110 NW  SE","162","5","203","7","203","8","208","9","8","","","","",""
"07/07/2022","11:10:00","0110 NW  SE","204","5","197","8","195","9","199","9","6","78.3","","75.8","92",""
"07/07/2022","11:10:00","0313 NE  SW","6","5","","","","","","","","77.0","","75.1","94","1016.7"
"07/07/2022","11:10:00","0313 NE  SW","12","5","189","2","192","5","183","5","15","","","","",""
"07/07/2022","11:10:00","0313 NE  SW","54","5","195","5","190","7","193","9","9","77.3","0.3","76.1","96",""
"07/07/2022","11:10:00","0313 NE  SW","162","5","200","8","200","10","196","10","4","","","","",""
"07/07/2022","11:10:00","0313 NE  SW","204","5","199","9","196","11","199","11","3","77.3","","75.4","94",""
"07/07/2022","11:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:10:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:10:00","0313 NE  SW","492","5","","","","","","","","","","","76",""
"07/07/2022","11:10:00","0002 SE  SE","6","5","","","","","","","","78.6","","74.7","88",""
"07/07/2022","11:10:00","0002 SE  SE","12","5","215","3","210","7","210","7","11","","","","",""
"07/07/2022","11:10:00","0002 SE  SE","54","5","202","6","196","8","196","8","8","","","","",""
"07/07/2022","11:10:00","0002 SE  SE","90","5","215","7","221","9","221","9","7","","","","",""
"07/07/2022","11:10:00","0002 SE  SE","145","5","201","8","198","10","198","10","6","","","","",""
"07/07/2022","11:10:00","0002 SE  SE","204","5","204","9","204","10","204","10","6","79.6","","72.5","79",""
"07/07/2022","11:10:00","0006 SE  SE","6","5","","","","","","","","74.6","","74.0","98",""
"07/07/2022","11:10:00","0006 SE  SE","12","5","0","0","167","1","156","1","20","","","","",""
"07/07/2022","11:10:00","0006 SE  SE","54","5","193","4","193","4","186","4","6","76.7","2.1","73.9","91",""
"07/07/2022","11:10:00","0006 SE  SE","162","5","206","7","205","7","205","7","4","","","","",""
"07/07/2022","11:10:00","0006 SE  SE","204","5","209","7","211","7","212","8","3","78.4","","75.2","90",""
"07/07/2022","11:10:00","0110 SE  SE","6","5","","","","","","","","78.3","","75.5","91",""
"07/07/2022","11:10:00","0110 SE  SE","12","5","208","3","188","5","202","6","25","","","","",""
"07/07/2022","11:10:00","0110 SE  SE","54","5","220","7","221","9","234","9","10","78.6","0.3","77.0","95",""
"07/07/2022","11:10:00","0110 SE  SE","162","5","210","8","213","9","214","9","7","","","","",""
"07/07/2022","11:10:00","0110 SE  SE","204","5","205","8","209","10","209","10","6","77.9","","74.7","90",""
"07/07/2022","11:10:00","0313 SW  SW","6","5","","","","","","","","77.8","","77.2","98",""
"07/07/2022","11:10:00","0313 SW  SW","12","5","184","2","180","5","180","5","16","","","","",""
"07/07/2022","11:10:00","0313 SW  SW","54","5","194","4","182","7","193","8","10","76.9","-0.9","76.6","99",""
"07/07/2022","11:10:00","0313 SW  SW","162","5","204","8","206","10","207","10","4","","","","",""
"07/07/2022","11:10:00","0313 SW  SW","204","5","200","8","199","10","198","10","4","77.6","","75.1","92",""
"07/07/2022","11:10:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:10:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","11:10:00","VAB 01","195","5","","","","","","","","84.7","","73.8","70",""
"07/07/2022","11:10:00","VAB 01","359","5","","","","","","","","85.7","","75.2","71",""
"07/07/2022","11:15:00","0002 NW  SE","6","5","","","","","","","","79.8","","74.9","85",""
"07/07/2022","11:15:00","0002 NW  SE","12","5","211","3","207","4","196","6","11","","","","",""
"07/07/2022","11:15:00","0002 NW  SE","54","5","206","6","199","8","204","8","8","","","","",""
"07/07/2022","11:15:00","0002 NW  SE","90","5","202","8","197","9","207","10","7","","","","",""
"07/07/2022","11:15:00","0002 NW  SE","145","5","201","9","196","10","195","11","6","","","","",""
"07/07/2022","11:15:00","0002 NW  SE","204","5","199","9","196","10","196","10","5","79.9","","73.9","82",""
"07/07/2022","11:15:00","0006 NW  SE","6","5","","","","","","","","75.1","","74.8","99",""
"07/07/2022","11:15:00","0006 NW  SE","12","5","0","0","167","1","167","1","20","","","","",""
"07/07/2022","11:15:00","0006 NW  SE","54","5","199","4","202","4","196","4","6","77.2","2.1","75.0","93",""
"07/07/2022","11:15:00","0006 NW  SE","162","5","203","7","201","8","201","8","5","","","","",""
"07/07/2022","11:15:00","0006 NW  SE","204","5","199","7","200","8","200","8","4","79.4","","74.1","84",""
"07/07/2022","11:15:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","11:15:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","11:15:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","11:15:00","SLC 41","50","5","206","6","205","9","205","9","14","","","","",""
"07/07/2022","11:15:00","SLC 41","51","5","212","5","213","8","213","8","15","","","","",""
"07/07/2022","11:15:00","SLC 41","230","5","198","10","195","12","195","12","4","","","","",""
"07/07/2022","11:15:00","SLC 41","231","5","205","9","203","10","203","10","5","","","","",""
"07/07/2022","11:15:00","0110 NW  SE","6","5","","","","","","","","78.9","","75.7","90",""
"07/07/2022","11:15:00","0110 NW  SE","12","5","205","3","213","6","207","6","24","","","","",""
"07/07/2022","11:15:00","0110 NW  SE","54","5","207","7","216","9","216","9","11","78.7","-0.2","75.9","91",""
"07/07/2022","11:15:00","0110 NW  SE","162","5","207","7","192","9","192","9","10","","","","",""
"07/07/2022","11:15:00","0110 NW  SE","204","5","195","8","199","9","199","9","6","78.5","","76.0","92",""
"07/07/2022","11:15:00","0313 NE  SW","6","5","","","","","","","","77.2","","75.0","93","1016.8"
"07/07/2022","11:15:00","0313 NE  SW","12","5","186","2","197","5","197","5","15","","","","",""
"07/07/2022","11:15:00","0313 NE  SW","54","5","191","5","193","7","193","7","9","77.5","0.3","76.0","95",""
"07/07/2022","11:15:00","0313 NE  SW","162","5","198","8","198","10","200","10","4","","","","",""
"07/07/2022","11:15:00","0313 NE  SW","204","5","197","9","195","10","196","11","3","77.2","","75.7","95",""
"07/07/2022","11:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:15:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:15:00","0313 NE  SW","492","5","","","","","","","","","","","76",""
"07/07/2022","11:15:00","0002 SE  SE","6","5","","","","","","","","78.9","","74.7","87",""
"07/07/2022","11:15:00","0002 SE  SE","12","5","221","3","227","6","210","7","11","","","","",""
"07/07/2022","11:15:00","0002 SE  SE","54","5","208","6","206","8","196","8","8","","","","",""
"07/07/2022","11:15:00","0002 SE  SE","90","5","218","8","210","9","221","9","7","","","","",""
"07/07/2022","11:15:00","0002 SE  SE","145","5","204","9","208","10","198","10","6","","","","",""
"07/07/2022","11:15:00","0002 SE  SE","204","5","207","9","203","11","203","11","5","79.7","","72.6","79",""
"07/07/2022","11:15:00","0006 SE  SE","6","5","","","","","","","","75.3","","75.0","99",""
"07/07/2022","11:15:00","0006 SE  SE","12","5","0","0","203","1","203","1","20","","","","",""
"07/07/2022","11:15:00","0006 SE  SE","54","5","196","4","201","4","201","4","6","76.7","1.4","73.9","91",""
"07/07/2022","11:15:00","0006 SE  SE","162","5","203","7","203","8","203","8","5","","","","",""
"07/07/2022","11:15:00","0006 SE  SE","204","5","206","8","207","8","207","8","4","78.7","","74.8","88",""
"07/07/2022","11:15:00","0110 SE  SE","6","5","","","","","","","","78.8","","75.6","90",""
"07/07/2022","11:15:00","0110 SE  SE","12","5","213","2","206","6","206","6","23","","","","",""
"07/07/2022","11:15:00","0110 SE  SE","54","5","217","7","222","10","222","10","11","78.9","0.1","77.0","94",""
"07/07/2022","11:15:00","0110 SE  SE","162","5","206","8","213","9","213","9","8","","","","",""
"07/07/2022","11:15:00","0110 SE  SE","204","5","204","8","205","10","205","10","6","77.9","","74.7","90",""
"07/07/2022","11:15:00","0313 SW  SW","6","5","","","","","","","","78.0","","77.4","98",""
"07/07/2022","11:15:00","0313 SW  SW","12","5","178","2","183","5","180","5","16","","","","",""
"07/07/2022","11:15:00","0313 SW  SW","54","5","189","4","193","7","193","7","11","77.0","-1.0","76.7","99",""
"07/07/2022","11:15:00","0313 SW  SW","162","5","202","7","207","9","206","10","5","","","","",""
"07/07/2022","11:15:00","0313 SW  SW","204","5","197","8","195","10","199","10","4","77.7","","75.2","92",""
"07/07/2022","11:15:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:15:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","11:15:00","VAB 01","195","5","","","","","","","","84.6","","73.7","70",""
"07/07/2022","11:15:00","VAB 01","359","5","","","","","","","","85.7","","75.2","71",""
"07/07/2022","11:20:00","0002 NW  SE","6","5","","","","","","","","80.1","","74.8","84",""
"07/07/2022","11:20:00","0002 NW  SE","12","5","222","2","234","4","207","4","11","","","","",""
"07/07/2022","11:20:00","0002 NW  SE","54","5","209","4","208","7","199","8","8","","","","",""
"07/07/2022","11:20:00","0002 NW  SE","90","5","205","6","192","9","197","9","6","","","","",""
"07/07/2022","11:20:00","0002 NW  SE","145","5","201","8","196","10","196","10","5","","","","",""
"07/07/2022","11:20:00","0002 NW  SE","204","5","201","9","198","10","196","10","5","79.9","","73.6","81",""
"07/07/2022","11:20:00","0006 NW  SE","6","5","","","","","","","","75.6","","75.3","99",""
"07/07/2022","11:20:00","0006 NW  SE","12","5","0","0","167","1","167","1","19","","","","",""
"07/07/2022","11:20:00","0006 NW  SE","54","5","196","4","191","4","191","4","6","77.3","1.7","75.1","93",""
"07/07/2022","11:20:00","0006 NW  SE","162","5","203","8","204","9","204","9","5","","","","",""
"07/07/2022","11:20:00","0006 NW  SE","204","5","200","8","199","9","199","9","4","79.6","","74.3","84",""
"07/07/2022","11:20:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","11:20:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","11:20:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","11:20:00","SLC 41","50","5","206","7","208","11","208","11","14","","","","",""
"07/07/2022","11:20:00","SLC 41","51","5","212","6","203","10","203","10","16","","","","",""
"07/07/2022","11:20:00","SLC 41","230","5","194","11","189","12","195","12","5","","","","",""
"07/07/2022","11:20:00","SLC 41","231","5","202","9","205","10","205","10","6","","","","",""
"07/07/2022","11:20:00","0110 NW  SE","6","5","","","","","","","","79.2","","76.0","90",""
"07/07/2022","11:20:00","0110 NW  SE","12","5","203","3","204","7","204","7","23","","","","",""
"07/07/2022","11:20:00","0110 NW  SE","54","5","207","7","208","9","208","9","12","79.0","-0.2","76.1","91",""
"07/07/2022","11:20:00","0110 NW  SE","162","5","227","6","215","9","215","9","15","","","","",""
"07/07/2022","11:20:00","0110 NW  SE","204","5","194","9","199","10","199","10","6","78.7","","76.2","92",""
"07/07/2022","11:20:00","0313 NE  SW","6","5","","","","","","","","77.4","","75.2","93","1016.8"
"07/07/2022","11:20:00","0313 NE  SW","12","5","189","3","198","6","198","6","15","","","","",""
"07/07/2022","11:20:00","0313 NE  SW","54","5","190","6","197","8","197","8","9","77.7","0.3","76.2","95",""
"07/07/2022","11:20:00","0313 NE  SW","162","5","197","8","200","10","200","10","4","","","","",""
"07/07/2022","11:20:00","0313 NE  SW","204","5","196","9","201","11","201","11","4","77.3","","75.8","95",""
"07/07/2022","11:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:20:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:20:00","0313 NE  SW","492","5","","","","","","","","","","","76",""
"07/07/2022","11:20:00","0002 SE  SE","6","5","","","","","","","","78.8","","74.9","88",""
"07/07/2022","11:20:00","0002 SE  SE","12","5","231","2","239","4","227","6","11","","","","",""
"07/07/2022","11:20:00","0002 SE  SE","54","5","212","4","214","7","206","8","8","","","","",""
"07/07/2022","11:20:00","0002 SE  SE","90","5","220","6","209","9","210","9","7","","","","",""
"07/07/2022","11:20:00","0002 SE  SE","145","5","205","8","208","10","208","10","5","","","","",""
"07/07/2022","11:20:00","0002 SE  SE","204","5","209","9","211","10","203","11","5","79.6","","72.1","78",""
"07/07/2022","11:20:00","0006 SE  SE","6","5","","","","","","","","75.9","","75.3","98",""
"07/07/2022","11:20:00","0006 SE  SE","12","5","0","0","166","2","166","2","18","","","","",""
"07/07/2022","11:20:00","0006 SE  SE","54","5","193","4","193","5","193","5","6","76.7","0.8","73.5","90",""
"07/07/2022","11:20:00","0006 SE  SE","162","5","204","8","203","9","203","9","4","","","","",""
"07/07/2022","11:20:00","0006 SE  SE","204","5","207","8","207","9","207","9","4","78.9","","74.7","87",""
"07/07/2022","11:20:00","0110 SE  SE","6","5","","","","","","","","79.1","","75.6","89",""
"07/07/2022","11:20:00","0110 SE  SE","12","5","213","3","221","6","221","6","22","","","","",""
"07/07/2022","11:20:00","0110 SE  SE","54","5","216","8","208","10","208","10","11","79.2","0.1","77.3","94",""
"07/07/2022","11:20:00","0110 SE  SE","162","5","209","8","214","10","214","10","8","","","","",""
"07/07/2022","11:20:00","0110 SE  SE","204","5","203","9","208","11","208","11","6","78.1","","74.9","90",""
"07/07/2022","11:20:00","0313 SW  SW","6","5","","","","","","","","78.1","","77.2","97",""
"07/07/2022","11:20:00","0313 SW  SW","12","5","182","3","181","6","181","6","15","","","","",""
"07/07/2022","11:20:00","0313 SW  SW","54","5","189","6","179","8","179","8","10","77.1","-1.0","76.8","99",""
"07/07/2022","11:20:00","0313 SW  SW","162","5","201","8","202","10","202","10","5","","","","",""
"07/07/2022","11:20:00","0313 SW  SW","204","5","196","8","185","10","185","10","4","77.7","","75.5","93",""
"07/07/2022","11:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","11:20:00","VAB 01","195","5","","","","","","","","84.6","","73.3","69",""
"07/07/2022","11:20:00","VAB 01","359","5","","","","","","","","85.7","","75.2","71",""
"07/07/2022","11:25:00","0002 NW  SE","6","5","","","","","","","","80.8","","75.5","84",""
"07/07/2022","11:25:00","0002 NW  SE","12","5","212","2","192","4","234","4","11","","","","",""
"07/07/2022","11:25:00","0002 NW  SE","54","5","203","4","191","7","191","7","8","","","","",""
"07/07/2022","11:25:00","0002 NW  SE","90","5","200","6","212","9","212","9","6","","","","",""
"07/07/2022","11:25:00","0002 NW  SE","145","5","201","7","194","10","196","10","5","","","","",""
"07/07/2022","11:25:00","0002 NW  SE","204","5","200","8","198","9","198","10","4","80.0","","74.0","82",""
"07/07/2022","11:25:00","0006 NW  SE","6","5","","","","","","","","76.2","","75.9","99",""
"07/07/2022","11:25:00","0006 NW  SE","12","5","161","1","163","2","163","2","16","","","","",""
"07/07/2022","11:25:00","0006 NW  SE","54","5","186","4","185","5","185","5","6","77.2","1.0","75.0","93",""
"07/07/2022","11:25:00","0006 NW  SE","162","5","198","9","196","10","196","10","5","","","","",""
"07/07/2022","11:25:00","0006 NW  SE","204","5","196","9","194","10","194","10","4","79.8","","73.8","82",""
"07/07/2022","11:25:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","11:25:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","11:25:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","11:25:00","SLC 41","50","5","200","7","193","9","208","11","12","","","","",""
"07/07/2022","11:25:00","SLC 41","51","5","204","6","204","9","203","10","14","","","","",""
"07/07/2022","11:25:00","SLC 41","230","5","192","11","194","12","194","12","5","","","","",""
"07/07/2022","11:25:00","SLC 41","231","5","197","9","206","11","206","11","6","","","","",""
"07/07/2022","11:25:00","0110 NW  SE","6","5","","","","","","","","79.4","","76.2","90",""
"07/07/2022","11:25:00","0110 NW  SE","12","5","191","3","193","6","204","7","22","","","","",""
"07/07/2022","11:25:00","0110 NW  SE","54","5","196","6","190","9","208","9","12","79.2","-0.2","76.3","91",""
"07/07/2022","11:25:00","0110 NW  SE","162","5","243","3","234","8","215","9","21","","","","",""
"07/07/2022","11:25:00","0110 NW  SE","204","5","191","9","194","10","194","10","6","79.0","","76.5","92",""
"07/07/2022","11:25:00","0313 NE  SW","6","5","","","","","","","","77.5","","75.0","92","1016.7"
"07/07/2022","11:25:00","0313 NE  SW","12","5","192","2","194","5","198","6","15","","","","",""
"07/07/2022","11:25:00","0313 NE  SW","54","5","198","5","210","8","197","8","9","78.1","0.6","76.2","94",""
"07/07/2022","11:25:00","0313 NE  SW","162","5","202","8","206","10","200","10","5","","","","",""
"07/07/2022","11:25:00","0313 NE  SW","204","5","201","9","206","11","206","11","4","77.2","","76.0","96",""
"07/07/2022","11:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:25:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:25:00","0313 NE  SW","492","5","","","","","","","","","","","76",""
"07/07/2022","11:25:00","0002 SE  SE","6","5","","","","","","","","79.5","","75.3","87",""
"07/07/2022","11:25:00","0002 SE  SE","12","5","222","2","218","5","218","5","11","","","","",""
"07/07/2022","11:25:00","0002 SE  SE","54","5","206","4","197","7","197","7","8","","","","",""
"07/07/2022","11:25:00","0002 SE  SE","90","5","217","6","224","8","209","9","7","","","","",""
"07/07/2022","11:25:00","0002 SE  SE","145","5","204","7","206","10","206","10","5","","","","",""
"07/07/2022","11:25:00","0002 SE  SE","204","5","208","8","208","9","211","10","4","79.7","","72.6","79",""
"07/07/2022","11:25:00","0006 SE  SE","6","5","","","","","","","","76.4","","75.5","97",""
"07/07/2022","11:25:00","0006 SE  SE","12","5","178","1","161","2","166","2","14","","","","",""
"07/07/2022","11:25:00","0006 SE  SE","54","5","184","4","185","6","185","6","7","76.6","0.2","73.8","91",""
"07/07/2022","11:25:00","0006 SE  SE","162","5","199","10","196","10","196","10","5","","","","",""
"07/07/2022","11:25:00","0006 SE  SE","204","5","203","10","201","11","201","11","4","79.0","","74.1","85",""
"07/07/2022","11:25:00","0110 SE  SE","6","5","","","","","","","","79.3","","75.8","89",""
"07/07/2022","11:25:00","0110 SE  SE","12","5","199","2","186","6","221","6","22","","","","",""
"07/07/2022","11:25:00","0110 SE  SE","54","5","206","6","202","9","208","10","12","79.4","0.1","77.5","94",""
"07/07/2022","11:25:00","0110 SE  SE","162","5","202","8","207","10","207","10","9","","","","",""
"07/07/2022","11:25:00","0110 SE  SE","204","5","200","9","197","11","197","11","5","78.4","","75.2","90",""
"07/07/2022","11:25:00","0313 SW  SW","6","5","","","","","","","","78.4","","77.5","97",""
"07/07/2022","11:25:00","0313 SW  SW","12","5","186","2","190","6","190","6","16","","","","",""
"07/07/2022","11:25:00","0313 SW  SW","54","5","197","4","197","7","179","8","11","77.1","-1.3","76.8","99",""
"07/07/2022","11:25:00","0313 SW  SW","162","5","207","8","208","10","202","10","5","","","","",""
"07/07/2022","11:25:00","0313 SW  SW","204","5","201","8","208","10","208","10","5","78.0","","75.5","92",""
"07/07/2022","11:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","11:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","11:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","11:25:00","VAB 01","195","5","","","","","","","","84.6","","73.7","70",""
"07/07/2022","11:25:00","VAB 01","359","5","","","","","","","","85.7","","75.2","71",""
"07/07/2022","11:30:00","0002 NW  SE","6","5","","","","","","","","82.0","","76.0","82",""
"07/07/2022","11:30:00","0002 NW  SE","12","5","197","3","197","7","197","7","13","","","","",""
"07/07/2022","11:30:00","0002 NW  SE","54","5","203","5","198","8","198","8","8","","","","",""
"07/07/2022","11:30:00","0002 NW  SE","90","5","200","6","195","8","212","9","7","","","","",""
"07/07/2022","11:30:00","0002 NW  SE","145","5","199","8","191","9","194","10","5","","","","",""
"07/07/2022","11:30:00","0002 NW  SE","204","5","198","8","196","9","198","9","4","80.1","","74.1","82",""
"07/07/2022","11:30:00","0006 NW  SE","6","5","","","","","","","","76.6","","76.3","99",""
"07/07/2022","11:30:00","0006 NW  SE","12","5","164","1","152","2","152","2","16","","","","",""
"07/07/2022","11:30:00","0006 NW  SE","54","5","183","5","183","6","183","6","7","77.3","0.7","75.1","93",""
