"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"10/24/2020","13:30:00","0313 NE  SW","6","5","","","","","","","","77.9","","70.9","79","1015.4"
"10/24/2020","13:30:00","0313 NE  SW","12","5","112","2","116","4","116","4","24","","","","",""
"10/24/2020","13:30:00","0313 NE  SW","54","5","114","4","115","5","115","5","21","78.0","0.1","71.3","80",""
"10/24/2020","13:30:00","0313 NE  SW","162","5","110","5","112","6","107","7","16","","","","",""
"10/24/2020","13:30:00","0313 NE  SW","204","5","108","5","109","6","100","7","15","78.0","","69.4","75",""
"10/24/2020","13:30:00","0313 NE  SW","295","5","91","6","93","7","93","7","13","","","","",""
"10/24/2020","13:30:00","0313 NE  SW","394","5","116","15","119","17","119","17","8","","","","",""
"10/24/2020","13:30:00","0313 NE  SW","492","5","","","","","","","","","","","69",""
"10/24/2020","13:30:00","0002 SE  SE","6","5","","","","","","","","80.6","","72.0","75",""
"10/24/2020","13:30:00","0002 SE  SE","12","5","87","3","69","6","86","6","20","","","","",""
"10/24/2020","13:30:00","0002 SE  SE","54","5","93","5","92","7","106","7","19","80.4","-0.2","69.3","69",""
"10/24/2020","13:30:00","0002 SE  SE","90","5","96","6","87","7","105","8","19","","","","",""
"10/24/2020","13:30:00","0002 SE  SE","145","5","98","6","96","8","102","8","15","","","","",""
"10/24/2020","13:30:00","0002 SE  SE","204","5","103","6","99","8","96","9","13","79.8","","70.0","72",""
"10/24/2020","13:30:00","0006 SE  SE","6","5","","","","","","","","80.5","","72.6","77",""
"10/24/2020","13:30:00","0006 SE  SE","12","5","93","1","91","3","59","4","21","","","","",""
"10/24/2020","13:30:00","0006 SE  SE","54","5","95","3","106","6","106","6","16","79.3","-1.2","71.9","78",""
"10/24/2020","13:30:00","0006 SE  SE","162","5","99","5","141","8","141","8","17","","","","",""
"10/24/2020","13:30:00","0006 SE  SE","204","5","","","","","","","","78.6","","69.6","74",""
"10/24/2020","13:30:00","0110 SE  SE","6","5","","","","","","","","79.3","","73.7","83",""
"10/24/2020","13:30:00","0110 SE  SE","12","5","72","1","43","3","34","4","22","","","","",""
"10/24/2020","13:30:00","0110 SE  SE","54","5","72","3","59","5","53","5","13","79.3","0.0","70.7","75",""
"10/24/2020","13:30:00","0110 SE  SE","162","5","79","4","81","5","67","5","9","","","","",""
"10/24/2020","13:30:00","0110 SE  SE","204","5","83","4","92","5","92","5","9","78.4","","69.4","74",""
"10/24/2020","13:30:00","0313 SW  SW","6","5","","","","","","","","78.4","","72.1","81",""
"10/24/2020","13:30:00","0313 SW  SW","12","5","110","2","115","4","115","4","23","","","","",""
"10/24/2020","13:30:00","0313 SW  SW","54","5","109","4","100","6","100","6","20","78.6","0.2","71.9","80",""
"10/24/2020","13:30:00","0313 SW  SW","162","5","112","5","111","6","102","7","16","","","","",""
"10/24/2020","13:30:00","0313 SW  SW","204","5","101","5","99","6","95","8","15","79.3","","70.3","74",""
"10/24/2020","13:30:00","0313 SW  SW","295","5","97","6","97","8","97","8","12","","","","",""
"10/24/2020","13:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/24/2020","13:30:00","0313 SW  SW","492","5","","","","","","","","77.6","","70.9","80",""
"10/24/2020","13:35:00","0002 NW  SE","6","5","","","","","","","","81.1","","72.0","74",""
"10/24/2020","13:35:00","0002 NW  SE","12","5","97","3","90","6","68","6","19","","","","",""
"10/24/2020","13:35:00","0002 NW  SE","54","5","100","4","104","8","104","8","17","80.8","-0.3","69.7","69",""
"10/24/2020","13:35:00","0002 NW  SE","90","5","99","5","104","7","104","7","16","","","","",""
"10/24/2020","13:35:00","0002 NW  SE","145","5","98","5","100","8","100","8","13","","","","",""
"10/24/2020","13:35:00","0002 NW  SE","204","5","99","5","103","8","103","8","12","79.3","","69.5","72",""
"10/24/2020","13:35:00","0006 NW  SE","6","5","","","","","","","","80.9","","69.4","68",""
"10/24/2020","13:35:00","0006 NW  SE","12","5","131","3","127","7","127","7","28","","","","",""
"10/24/2020","13:35:00","0006 NW  SE","54","5","141","5","143","8","143","8","27","79.6","-1.3","67.3","66",""
"10/24/2020","13:35:00","0006 NW  SE","162","5","140","6","151","9","151","9","27","","","","",""
"10/24/2020","13:35:00","0006 NW  SE","204","5","140","6","151","9","151","9","26","78.2","","67.2","69",""
"10/24/2020","13:35:00","SLC 40","150","5","","","","","","","","","","","",""
"10/24/2020","13:35:00","SLC 40","151","5","","","","","","","","","","","",""
"10/24/2020","13:35:00","SLC 40","152","5","","","","","","","","","","","",""
"10/24/2020","13:35:00","SLC 41","50","5","86","3","92","5","68","5","12","","","","",""
"10/24/2020","13:35:00","SLC 41","51","5","88","4","79","5","92","6","12","","","","",""
"10/24/2020","13:35:00","SLC 41","230","5","97","5","98","6","77","7","8","","","","",""
"10/24/2020","13:35:00","SLC 41","231","5","96","5","94","6","96","6","8","","","","",""
"10/24/2020","13:35:00","0110 NW  SE","6","5","","","","","","","","81.0","","72.3","75",""
"10/24/2020","13:35:00","0110 NW  SE","12","5","103","2","106","4","106","4","22","","","","",""
"10/24/2020","13:35:00","0110 NW  SE","54","5","95","3","90","4","74","5","13","79.9","-1.1","71.3","75",""
"10/24/2020","13:35:00","0110 NW  SE","162","5","84","3","72","5","74","5","11","","","","",""
"10/24/2020","13:35:00","0110 NW  SE","204","5","87","3","72","5","72","6","10","79.2","","69.8","73",""
"10/24/2020","13:35:00","0313 NE  SW","6","5","","","","","","","","77.9","","71.2","80","1015.4"
"10/24/2020","13:35:00","0313 NE  SW","12","5","122","2","122","3","116","4","25","","","","",""
"10/24/2020","13:35:00","0313 NE  SW","54","5","119","4","112","5","115","5","20","78.1","0.2","71.4","80",""
"10/24/2020","13:35:00","0313 NE  SW","162","5","112","5","108","6","108","6","15","","","","",""
"10/24/2020","13:35:00","0313 NE  SW","204","5","109","5","114","6","114","6","14","78.5","","67.9","70",""
"10/24/2020","13:35:00","0313 NE  SW","295","5","93","6","89","8","89","8","11","","","","",""
"10/24/2020","13:35:00","0313 NE  SW","394","5","118","16","121","17","119","17","7","","","","",""
"10/24/2020","13:35:00","0313 NE  SW","492","5","","","","","","","","","","","68",""
"10/24/2020","13:35:00","0002 SE  SE","6","5","","","","","","","","81.0","","71.5","73",""
"10/24/2020","13:35:00","0002 SE  SE","12","5","101","4","93","7","93","7","21","","","","",""
"10/24/2020","13:35:00","0002 SE  SE","54","5","102","5","104","8","104","8","19","80.6","-0.4","69.5","69",""
"10/24/2020","13:35:00","0002 SE  SE","90","5","100","6","91","8","91","8","18","","","","",""
"10/24/2020","13:35:00","0002 SE  SE","145","5","97","6","100","8","100","8","15","","","","",""
"10/24/2020","13:35:00","0002 SE  SE","204","5","101","6","111","8","99","8","13","79.8","","70.4","73",""
"10/24/2020","13:35:00","0006 SE  SE","6","5","","","","","","","","80.4","","69.7","70",""
"10/24/2020","13:35:00","0006 SE  SE","12","5","136","4","131","8","131","8","31","","","","",""
"10/24/2020","13:35:00","0006 SE  SE","54","5","140","5","126","9","126","9","29","79.4","-1.0","69.6","72",""
"10/24/2020","13:35:00","0006 SE  SE","162","5","144","6","145","9","145","9","30","","","","",""
"10/24/2020","13:35:00","0006 SE  SE","204","5","","","","","","","","78.6","","68.4","71",""
"10/24/2020","13:35:00","0110 SE  SE","6","5","","","","","","","","80.1","","72.6","78",""
"10/24/2020","13:35:00","0110 SE  SE","12","5","102","2","121","4","121","4","26","","","","",""
"10/24/2020","13:35:00","0110 SE  SE","54","5","92","3","88","5","88","5","16","79.6","-0.5","70.2","73",""
"10/24/2020","13:35:00","0110 SE  SE","162","5","82","3","89","5","89","5","11","","","","",""
"10/24/2020","13:35:00","0110 SE  SE","204","5","91","4","97","6","97","6","11","78.5","","69.1","73",""
"10/24/2020","13:35:00","0313 SW  SW","6","5","","","","","","","","78.3","","72.0","81",""
"10/24/2020","13:35:00","0313 SW  SW","12","5","118","2","126","3","115","4","23","","","","",""
"10/24/2020","13:35:00","0313 SW  SW","54","5","115","4","119","5","100","6","19","78.6","0.3","71.9","80",""
"10/24/2020","13:35:00","0313 SW  SW","162","5","114","5","116","6","111","6","14","","","","",""
"10/24/2020","13:35:00","0313 SW  SW","204","5","103","5","108","7","108","7","13","79.4","","69.2","71",""
"10/24/2020","13:35:00","0313 SW  SW","295","5","99","6","100","8","97","8","10","","","","",""
"10/24/2020","13:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/24/2020","13:35:00","0313 SW  SW","492","5","","","","","","","","77.9","","70.5","78",""
"10/24/2020","13:40:00","0002 NW  SE","6","5","","","","","","","","81.2","","72.5","75",""
"10/24/2020","13:40:00","0002 NW  SE","12","5","93","4","97","6","97","6","17","","","","",""
"10/24/2020","13:40:00","0002 NW  SE","54","5","95","5","105","7","104","8","15","80.7","-0.5","69.2","68",""
"10/24/2020","13:40:00","0002 NW  SE","90","5","95","5","73","8","73","8","14","","","","",""
"10/24/2020","13:40:00","0002 NW  SE","145","5","95","6","81","8","81","8","11","","","","",""
"10/24/2020","13:40:00","0002 NW  SE","204","5","96","6","94","9","94","9","10","79.3","","69.5","72",""
"10/24/2020","13:40:00","0006 NW  SE","6","5","","","","","","","","81.2","","68.8","66",""
"10/24/2020","13:40:00","0006 NW  SE","12","5","136","2","118","3","127","7","34","","","","",""
"10/24/2020","13:40:00","0006 NW  SE","54","5","150","3","147","5","143","8","34","79.7","-1.5","66.5","64",""
"10/24/2020","13:40:00","0006 NW  SE","162","5","148","4","154","6","151","9","34","","","","",""
"10/24/2020","13:40:00","0006 NW  SE","204","5","146","4","154","6","151","9","32","78.4","","66.1","66",""
"10/24/2020","13:40:00","SLC 40","150","5","","","","","","","","","","","",""
"10/24/2020","13:40:00","SLC 40","151","5","","","","","","","","","","","",""
"10/24/2020","13:40:00","SLC 40","152","5","","","","","","","","","","","",""
"10/24/2020","13:40:00","SLC 41","50","5","90","3","87","5","87","5","13","","","","",""
"10/24/2020","13:40:00","SLC 41","51","5","98","3","91","6","91","6","15","","","","",""
"10/24/2020","13:40:00","SLC 41","230","5","106","4","99","6","98","6","11","","","","",""
"10/24/2020","13:40:00","SLC 41","231","5","101","5","100","6","94","6","9","","","","",""
"10/24/2020","13:40:00","0110 NW  SE","6","5","","","","","","","","81.4","","73.1","76",""
"10/24/2020","13:40:00","0110 NW  SE","12","5","100","2","69","4","69","4","25","","","","",""
"10/24/2020","13:40:00","0110 NW  SE","54","5","94","3","87","5","87","5","15","80.0","-1.4","71.0","74",""
"10/24/2020","13:40:00","0110 NW  SE","162","5","97","3","74","5","72","5","15","","","","",""
"10/24/2020","13:40:00","0110 NW  SE","204","5","98","3","112","5","72","5","14","79.5","","70.1","73",""
"10/24/2020","13:40:00","0313 NE  SW","6","5","","","","","","","","78.2","","71.2","79","1015.5"
"10/24/2020","13:40:00","0313 NE  SW","12","5","123","1","130","2","122","3","26","","","","",""
"10/24/2020","13:40:00","0313 NE  SW","54","5","120","3","116","5","112","5","22","78.3","0.1","71.6","80",""
"10/24/2020","13:40:00","0313 NE  SW","162","5","111","5","105","6","105","6","15","","","","",""
"10/24/2020","13:40:00","0313 NE  SW","204","5","108","5","106","6","106","6","14","78.6","","68.4","71",""
"10/24/2020","13:40:00","0313 NE  SW","295","5","92","6","95","7","89","8","10","","","","",""
"10/24/2020","13:40:00","0313 NE  SW","394","5","116","15","116","16","121","17","6","","","","",""
"10/24/2020","13:40:00","0313 NE  SW","492","5","","","","","","","","","","","68",""
"10/24/2020","13:40:00","0002 SE  SE","6","5","","","","","","","","81.1","","71.6","73",""
"10/24/2020","13:40:00","0002 SE  SE","12","5","97","4","91","7","93","7","19","","","","",""
"10/24/2020","13:40:00","0002 SE  SE","54","5","96","6","104","8","104","8","17","80.5","-0.6","69.4","69",""
"10/24/2020","13:40:00","0002 SE  SE","90","5","95","6","91","8","91","8","16","","","","",""
"10/24/2020","13:40:00","0002 SE  SE","145","5","94","7","93","9","93","9","12","","","","",""
"10/24/2020","13:40:00","0002 SE  SE","204","5","99","7","101","8","101","8","11","79.9","","70.5","73",""
"10/24/2020","13:40:00","0006 SE  SE","6","5","","","","","","","","80.6","","69.1","68",""
"10/24/2020","13:40:00","0006 SE  SE","12","5","142","2","141","4","131","8","37","","","","",""
"10/24/2020","13:40:00","0006 SE  SE","54","5","150","3","154","4","126","9","36","79.5","-1.1","68.9","70",""
"10/24/2020","13:40:00","0006 SE  SE","162","5","153","4","159","6","145","9","37","","","","",""
"10/24/2020","13:40:00","0006 SE  SE","204","5","","","","","","","","78.7","","67.3","68",""
"10/24/2020","13:40:00","0110 SE  SE","6","5","","","","","","","","80.7","","74.0","80",""
"10/24/2020","13:40:00","0110 SE  SE","12","5","104","2","111","4","121","4","28","","","","",""
"10/24/2020","13:40:00","0110 SE  SE","54","5","93","3","95","5","95","5","18","80.0","-0.7","71.0","74",""
"10/24/2020","13:40:00","0110 SE  SE","162","5","96","3","111","5","89","5","15","","","","",""
"10/24/2020","13:40:00","0110 SE  SE","204","5","102","3","110","5","97","6","15","78.8","","69.8","74",""
"10/24/2020","13:40:00","0313 SW  SW","6","5","","","","","","","","78.6","","71.9","80",""
"10/24/2020","13:40:00","0313 SW  SW","12","5","119","1","133","3","133","3","25","","","","",""
"10/24/2020","13:40:00","0313 SW  SW","54","5","115","3","113","5","113","5","20","78.9","0.3","71.5","78",""
"10/24/2020","13:40:00","0313 SW  SW","162","5","113","5","116","6","116","6","15","","","","",""
"10/24/2020","13:40:00","0313 SW  SW","204","5","102","5","101","6","108","7","13","79.7","","69.5","71",""
"10/24/2020","13:40:00","0313 SW  SW","295","5","99","6","107","8","100","8","10","","","","",""
"10/24/2020","13:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/24/2020","13:40:00","0313 SW  SW","492","5","","","","","","","","77.8","","70.8","79",""
"10/24/2020","13:45:00","0002 NW  SE","6","5","","","","","","","","81.7","","73.4","76",""
"10/24/2020","13:45:00","0002 NW  SE","12","5","90","3","79","6","79","6","14","","","","",""
"10/24/2020","13:45:00","0002 NW  SE","54","5","95","4","101","7","105","7","10","80.8","-0.9","70.1","70",""
"10/24/2020","13:45:00","0002 NW  SE","90","5","94","4","108","6","73","8","9","","","","",""
"10/24/2020","13:45:00","0002 NW  SE","145","5","95","4","103","6","81","8","7","","","","",""
"10/24/2020","13:45:00","0002 NW  SE","204","5","96","4","85","6","94","9","7","79.4","","70.4","74",""
"10/24/2020","13:45:00","0006 NW  SE","6","5","","","","","","","","82.0","","69.1","65",""
"10/24/2020","13:45:00","0006 NW  SE","12","5","134","1","184","3","118","3","36","","","","",""
"10/24/2020","13:45:00","0006 NW  SE","54","5","130","2","121","3","147","5","33","80.8","-1.2","67.0","63",""
"10/24/2020","13:45:00","0006 NW  SE","162","5","119","3","114","4","154","6","33","","","","",""
"10/24/2020","13:45:00","0006 NW  SE","204","5","118","3","119","5","154","6","30","79.2","","67.7","68",""
"10/24/2020","13:45:00","SLC 40","150","5","","","","","","","","","","","",""
"10/24/2020","13:45:00","SLC 40","151","5","","","","","","","","","","","",""
"10/24/2020","13:45:00","SLC 40","152","5","","","","","","","","","","","",""
"10/24/2020","13:45:00","SLC 41","50","5","88","3","88","6","88","6","14","","","","",""
"10/24/2020","13:45:00","SLC 41","51","5","99","3","90","5","91","6","15","","","","",""
"10/24/2020","13:45:00","SLC 41","230","5","103","3","101","7","101","7","12","","","","",""
"10/24/2020","13:45:00","SLC 41","231","5","103","4","97","7","97","7","10","","","","",""
"10/24/2020","13:45:00","0110 NW  SE","6","5","","","","","","","","81.1","","73.2","77",""
"10/24/2020","13:45:00","0110 NW  SE","12","5","97","2","111","4","69","4","25","","","","",""
"10/24/2020","13:45:00","0110 NW  SE","54","5","96","3","101","5","87","5","15","79.9","-1.2","71.3","75",""
"10/24/2020","13:45:00","0110 NW  SE","162","5","99","4","102","6","102","6","15","","","","",""
"10/24/2020","13:45:00","0110 NW  SE","204","5","98","4","102","6","102","6","14","79.4","","70.0","73",""
"10/24/2020","13:45:00","0313 NE  SW","6","5","","","","","","","","78.4","","71.4","79","1015.5"
"10/24/2020","13:45:00","0313 NE  SW","12","5","115","1","118","2","118","2","20","","","","",""
"10/24/2020","13:45:00","0313 NE  SW","54","5","117","2","121","4","116","5","17","78.2","-0.2","71.2","79",""
"10/24/2020","13:45:00","0313 NE  SW","162","5","108","4","108","5","105","6","10","","","","",""
"10/24/2020","13:45:00","0313 NE  SW","204","5","105","5","104","6","106","6","9","78.9","","67.5","68",""
"10/24/2020","13:45:00","0313 NE  SW","295","5","87","6","92","7","95","7","5","","","","",""
"10/24/2020","13:45:00","0313 NE  SW","394","5","111","14","110","16","116","16","4","","","","",""
"10/24/2020","13:45:00","0313 NE  SW","492","5","","","","","","","","","","","68",""
"10/24/2020","13:45:00","0002 SE  SE","6","5","","","","","","","","81.6","","72.5","74",""
"10/24/2020","13:45:00","0002 SE  SE","12","5","95","4","88","6","91","7","16","","","","",""
"10/24/2020","13:45:00","0002 SE  SE","54","5","96","5","105","7","104","8","12","80.8","-0.8","70.5","71",""
"10/24/2020","13:45:00","0002 SE  SE","90","5","94","5","91","7","91","8","11","","","","",""
"10/24/2020","13:45:00","0002 SE  SE","145","5","93","5","86","7","93","9","9","","","","",""
"10/24/2020","13:45:00","0002 SE  SE","204","5","98","5","109","7","101","8","7","80.0","","71.4","75",""
"10/24/2020","13:45:00","0006 SE  SE","6","5","","","","","","","","81.4","","69.8","68",""
"10/24/2020","13:45:00","0006 SE  SE","12","5","129","1","117","3","141","4","38","","","","",""
"10/24/2020","13:45:00","0006 SE  SE","54","5","128","2","137","4","154","4","36","80.0","-1.4","69.8","71",""
"10/24/2020","13:45:00","0006 SE  SE","162","5","121","4","127","5","159","6","36","","","","",""
"10/24/2020","13:45:00","0006 SE  SE","204","5","","","","","","","","78.9","","68.7","71",""
"10/24/2020","13:45:00","0110 SE  SE","6","5","","","","","","","","80.3","","73.6","80",""
"10/24/2020","13:45:00","0110 SE  SE","12","5","96","2","104","5","104","5","28","","","","",""
"10/24/2020","13:45:00","0110 SE  SE","54","5","96","4","92","6","92","6","19","79.9","-0.4","70.9","74",""
"10/24/2020","13:45:00","0110 SE  SE","162","5","99","4","103","6","103","6","16","","","","",""
"10/24/2020","13:45:00","0110 SE  SE","204","5","103","4","111","6","111","6","16","78.8","","69.8","74",""
"10/24/2020","13:45:00","0313 SW  SW","6","5","","","","","","","","78.7","","72.0","80",""
"10/24/2020","13:45:00","0313 SW  SW","12","5","111","1","120","3","120","3","19","","","","",""
"10/24/2020","13:45:00","0313 SW  SW","54","5","112","2","100","4","113","5","16","78.9","0.2","71.8","79",""
"10/24/2020","13:45:00","0313 SW  SW","162","5","111","4","103","6","116","6","10","","","","",""
"10/24/2020","13:45:00","0313 SW  SW","204","5","98","5","91","6","101","6","8","79.9","","68.8","69",""
"10/24/2020","13:45:00","0313 SW  SW","295","5","94","6","87","7","107","8","5","","","","",""
"10/24/2020","13:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/24/2020","13:45:00","0313 SW  SW","492","5","","","","","","","","77.9","","70.9","79",""
"10/24/2020","13:50:00","0002 NW  SE","6","5","","","","","","","","82.1","","72.6","73",""
"10/24/2020","13:50:00","0002 NW  SE","12","5","107","4","108","6","79","6","13","","","","",""
"10/24/2020","13:50:00","0002 NW  SE","54","5","104","5","104","7","101","7","9","81.2","-0.9","69.6","68",""
"10/24/2020","13:50:00","0002 NW  SE","90","5","103","5","109","6","109","6","8","","","","",""
"10/24/2020","13:50:00","0002 NW  SE","145","5","101","5","102","7","102","7","6","","","","",""
"10/24/2020","13:50:00","0002 NW  SE","204","5","102","6","100","8","100","8","6","79.4","","69.6","72",""
"10/24/2020","13:50:00","0006 NW  SE","6","5","","","","","","","","81.8","","70.2","68",""
"10/24/2020","13:50:00","0006 NW  SE","12","5","99","2","68","4","68","4","32","","","","",""
"10/24/2020","13:50:00","0006 NW  SE","54","5","105","2","90","5","90","5","29","80.9","-0.9","68.5","66",""
"10/24/2020","13:50:00","0006 NW  SE","162","5","96","3","75","5","75","5","28","","","","",""
"10/24/2020","13:50:00","0006 NW  SE","204","5","98","3","85","5","85","5","26","79.1","","68.1","69",""
"10/24/2020","13:50:00","SLC 40","150","5","","","","","","","","","","","",""
"10/24/2020","13:50:00","SLC 40","151","5","","","","","","","","","","","",""
"10/24/2020","13:50:00","SLC 40","152","5","","","","","","","","","","","",""
"10/24/2020","13:50:00","SLC 41","50","5","87","4","93","6","88","6","13","","","","",""
"10/24/2020","13:50:00","SLC 41","51","5","100","3","115","5","90","5","15","","","","",""
"10/24/2020","13:50:00","SLC 41","230","5","106","3","100","6","101","7","12","","","","",""
"10/24/2020","13:50:00","SLC 41","231","5","99","5","99","7","99","7","9","","","","",""
"10/24/2020","13:50:00","0110 NW  SE","6","5","","","","","","","","80.7","","72.4","76",""
"10/24/2020","13:50:00","0110 NW  SE","12","5","99","2","64","4","64","4","23","","","","",""
"10/24/2020","13:50:00","0110 NW  SE","54","5","100","4","99","6","99","6","14","79.7","-1.0","70.7","74",""
"10/24/2020","13:50:00","0110 NW  SE","162","5","96","4","101","6","101","6","14","","","","",""
"10/24/2020","13:50:00","0110 NW  SE","204","5","94","4","99","6","102","6","13","79.3","","69.5","72",""
"10/24/2020","13:50:00","0313 NE  SW","6","5","","","","","","","","78.6","","71.2","78","1015.5"
"10/24/2020","13:50:00","0313 NE  SW","12","5","117","2","115","3","115","3","15","","","","",""
"10/24/2020","13:50:00","0313 NE  SW","54","5","112","3","108","4","108","4","10","78.6","0.0","70.8","77",""
"10/24/2020","13:50:00","0313 NE  SW","162","5","104","4","110","5","108","5","6","","","","",""
"10/24/2020","13:50:00","0313 NE  SW","204","5","102","4","107","5","104","6","6","78.9","","67.9","69",""
"10/24/2020","13:50:00","0313 NE  SW","295","5","88","5","89","6","92","7","5","","","","",""
"10/24/2020","13:50:00","0313 NE  SW","394","5","118","14","122","15","110","16","4","","","","",""
"10/24/2020","13:50:00","0313 NE  SW","492","5","","","","","","","","","","","68",""
"10/24/2020","13:50:00","0002 SE  SE","6","5","","","","","","","","81.9","","71.2","70",""
"10/24/2020","13:50:00","0002 SE  SE","12","5","112","4","120","7","120","7","15","","","","",""
"10/24/2020","13:50:00","0002 SE  SE","54","5","108","5","113","7","113","7","10","80.9","-1.0","70.2","70",""
"10/24/2020","13:50:00","0002 SE  SE","90","5","105","6","109","7","109","7","9","","","","",""
"10/24/2020","13:50:00","0002 SE  SE","145","5","102","6","104","8","104","8","8","","","","",""
"10/24/2020","13:50:00","0002 SE  SE","204","5","106","6","106","7","109","7","6","79.9","","70.5","73",""
"10/24/2020","13:50:00","0006 SE  SE","6","5","","","","","","","","81.3","","70.6","70",""
"10/24/2020","13:50:00","0006 SE  SE","12","5","104","2","134","4","134","4","34","","","","",""
"10/24/2020","13:50:00","0006 SE  SE","54","5","102","3","91","5","91","5","31","80.2","-1.1","70.8","73",""
"10/24/2020","13:50:00","0006 SE  SE","162","5","96","4","79","5","79","5","31","","","","",""
"10/24/2020","13:50:00","0006 SE  SE","204","5","","","","","","","","78.9","","69.1","72",""
"10/24/2020","13:50:00","0110 SE  SE","6","5","","","","","","","","79.9","","72.8","79",""
"10/24/2020","13:50:00","0110 SE  SE","12","5","100","3","122","5","122","5","26","","","","",""
"10/24/2020","13:50:00","0110 SE  SE","54","5","96","4","97","7","97","7","18","79.7","-0.2","70.3","73",""
"10/24/2020","13:50:00","0110 SE  SE","162","5","96","5","96","6","96","6","15","","","","",""
"10/24/2020","13:50:00","0110 SE  SE","204","5","100","5","108","6","108","6","15","78.7","","68.9","72",""
"10/24/2020","13:50:00","0313 SW  SW","6","5","","","","","","","","79.1","","71.7","78",""
"10/24/2020","13:50:00","0313 SW  SW","12","5","113","2","123","3","120","3","15","","","","",""
"10/24/2020","13:50:00","0313 SW  SW","54","5","108","3","106","4","106","4","10","79.3","0.2","71.1","76",""
"10/24/2020","13:50:00","0313 SW  SW","162","5","106","4","107","5","103","6","7","","","","",""
"10/24/2020","13:50:00","0313 SW  SW","204","5","96","4","97","6","91","6","6","80.1","","68.6","68",""
"10/24/2020","13:50:00","0313 SW  SW","295","5","95","5","97","6","87","7","5","","","","",""
"10/24/2020","13:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/24/2020","13:50:00","0313 SW  SW","492","5","","","","","","","","77.8","","70.8","79",""
"10/24/2020","13:55:00","0002 NW  SE","6","5","","","","","","","","81.8","","72.3","73",""
"10/24/2020","13:55:00","0002 NW  SE","12","5","99","4","98","7","98","7","13","","","","",""
"10/24/2020","13:55:00","0002 NW  SE","54","5","103","6","105","7","105","7","9","81.0","-0.8","69.5","68",""
"10/24/2020","13:55:00","0002 NW  SE","90","5","106","5","101","7","101","7","9","","","","",""
"10/24/2020","13:55:00","0002 NW  SE","145","5","108","5","106","7","106","7","8","","","","",""
"10/24/2020","13:55:00","0002 NW  SE","204","5","108","6","113","8","113","8","7","79.4","","69.6","72",""
"10/24/2020","13:55:00","0006 NW  SE","6","5","","","","","","","","81.3","","70.2","69",""
"10/24/2020","13:55:00","0006 NW  SE","12","5","66","2","69","4","69","4","32","","","","",""
"10/24/2020","13:55:00","0006 NW  SE","54","5","86","2","78","5","78","5","25","80.4","-0.9","68.9","68",""
"10/24/2020","13:55:00","0006 NW  SE","162","5","83","3","75","5","75","5","24","","","","",""
"10/24/2020","13:55:00","0006 NW  SE","204","5","85","3","77","5","77","5","23","78.5","","67.9","70",""
"10/24/2020","13:55:00","SLC 40","150","5","","","","","","","","","","","",""
"10/24/2020","13:55:00","SLC 40","151","5","","","","","","","","","","","",""
"10/24/2020","13:55:00","SLC 40","152","5","","","","","","","","","","","",""
"10/24/2020","13:55:00","SLC 41","50","5","87","3","91","4","93","6","12","","","","",""
"10/24/2020","13:55:00","SLC 41","51","5","85","4","83","5","83","5","13","","","","",""
"10/24/2020","13:55:00","SLC 41","230","5","95","4","95","5","100","6","11","","","","",""
"10/24/2020","13:55:00","SLC 41","231","5","96","5","102","6","99","7","8","","","","",""
"10/24/2020","13:55:00","0110 NW  SE","6","5","","","","","","","","80.4","","72.1","76",""
"10/24/2020","13:55:00","0110 NW  SE","12","5","99","2","109","4","64","4","18","","","","",""
"10/24/2020","13:55:00","0110 NW  SE","54","5","97","4","108","7","108","7","11","79.4","-1.0","70.8","75",""
"10/24/2020","13:55:00","0110 NW  SE","162","5","90","4","94","5","101","6","11","","","","",""
"10/24/2020","13:55:00","0110 NW  SE","204","5","91","4","98","6","99","6","11","79.0","","69.2","72",""
"10/24/2020","13:55:00","0313 NE  SW","6","5","","","","","","","","78.9","","71.8","79","1015.5"
"10/24/2020","13:55:00","0313 NE  SW","12","5","107","2","112","3","115","3","11","","","","",""
"10/24/2020","13:55:00","0313 NE  SW","54","5","102","2","102","4","108","4","10","78.6","-0.3","72.3","81",""
"10/24/2020","13:55:00","0313 NE  SW","162","5","101","4","99","5","99","5","6","","","","",""
"10/24/2020","13:55:00","0313 NE  SW","204","5","101","4","105","6","105","6","6","78.6","","68.0","70",""
"10/24/2020","13:55:00","0313 NE  SW","295","5","91","6","89","6","89","6","5","","","","",""
"10/24/2020","13:55:00","0313 NE  SW","394","5","120","15","120","16","120","16","4","","","","",""
"10/24/2020","13:55:00","0313 NE  SW","492","5","","","","","","","","","","","72",""
"10/24/2020","13:55:00","0002 SE  SE","6","5","","","","","","","","81.6","","71.3","71",""
"10/24/2020","13:55:00","0002 SE  SE","12","5","104","5","112","8","112","8","15","","","","",""
