"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"08/19/2016","04:09:00","8221","80","6.1","0.003","0.06","84.4","88.0","86.6","60.0","60.6","60.3","0.40","0.40","0.38","0","0","1"
"08/19/2016","04:09:00","8370","77","6.4","0.003","-0.04","81.1","82.9","82.1","60.1","60.5","60.3","0.50","0.50","0.51","0","0","1"
"08/19/2016","04:09:00","8520","74","7.5","0.008","-0.07","80.9","81.7","81.3","60.0","60.5","60.3","0.50","0.70","0.57","0","0","1"
"08/19/2016","04:09:00","8669","74","8.6","0.008","-0.11","81.9","86.0","84.4","60.0","60.5","60.3","0.60","0.60","0.59","0","0","1"
"08/19/2016","04:09:00","8819","72","9.0","0.003","-0.21","81.6","84.2","83.1","60.0","60.5","60.2","0.60","0.70","0.66","0","0","1"
"08/19/2016","04:09:00","8968","64","11.2","0.018","-0.13","85.8","84.1","85.0","60.0","60.5","60.3","0.70","0.70","0.67","0","0","1"
"08/19/2016","04:09:00","9118","58","11.5","0.008","-0.16","88.0","83.5","86.3","60.0","60.5","60.2","0.70","0.60","0.63","0","0","1"
"08/19/2016","04:09:00","9267","55","11.4","0.004","-0.14","83.4","81.3","82.5","60.0","60.6","60.3","0.60","0.50","0.55","0","0","1"
"08/19/2016","04:09:00","9417","50","11.4","0.006","-0.13","79.7","81.1","80.4","60.0","60.5","60.3","0.90","0.60","0.72","0","0","1"
"08/19/2016","04:09:00","9566","50","11.3","0.001","-0.11","83.2","85.0","84.2","59.9","60.5","60.2","0.90","0.40","0.65","0","0","1"
"08/19/2016","04:09:00","9715","56","12.7","0.013","-0.11","79.4","80.3","79.9","60.0","60.5","60.3","0.70","0.70","0.71","0","0","1"
"08/19/2016","04:09:00","9865","54","14.4","0.011","-0.10","79.5","78.2","78.9","60.0","60.5","60.2","0.70","0.80","0.78","0","0","1"
"08/19/2016","04:09:00","10014","52","15.3","0.008","-0.08","79.7","78.4","79.1","60.0","60.5","60.2","0.70","0.80","0.72","0","0","1"
"08/19/2016","04:09:00","10164","51","16.6","0.009","0.02","77.0","75.8","76.5","60.0","60.5","60.3","0.60","1.00","0.83","0","0","1"
"08/19/2016","04:09:00","10313","54","18.4","0.014","0.06","77.0","71.6","75.1","60.0","60.5","60.2","1.00","0.90","0.96","0","0","1"
"08/19/2016","04:09:00","10463","56","19.4","0.008","-0.04","80.0","78.2","79.2","60.0","60.5","60.3","0.70","0.70","0.68","0","0","1"
"08/19/2016","04:09:00","10612","57","20.5","0.007","-0.07","82.1","81.1","81.6","60.1","60.5","60.3","0.60","0.70","0.67","0","0","1"
"08/19/2016","04:09:00","10762","58","20.7","0.004","-0.03","82.9","81.5","82.2","60.0","60.5","60.3","0.60","0.70","0.68","0","0","1"
"08/19/2016","04:09:00","10911","57","20.4","0.003","0.08","78.0","77.2","77.6","60.0","60.5","60.3","0.80","0.70","0.78","0","0","1"
"08/19/2016","04:09:00","11061","57","20.1","0.002","0.04","74.9","74.3","74.6","60.0","60.5","60.3","0.80","0.60","0.71","0","0","1"
"08/19/2016","04:09:00","11210","52","19.1","0.013","0.05","72.9","74.0","73.5","60.0","60.5","60.3","0.80","0.70","0.74","0","0","1"
"08/19/2016","04:09:00","11359","51","18.7","0.003","-0.01","69.5","71.9","70.8","60.0","60.5","60.2","1.00","0.50","0.74","0","0","1"
"08/19/2016","04:09:00","11509","49","18.7","0.005","-0.02","73.3","70.7","72.2","60.0","60.5","60.2","0.80","1.00","0.92","0","0","1"
"08/19/2016","04:09:00","11658","48","18.4","0.002","0.14","73.6","75.9","74.9","60.0","60.5","60.3","0.80","0.80","0.78","0","0","1"
"08/19/2016","04:09:00","11808","46","18.3","0.005","0.08","73.9","76.8","75.6","60.0","60.5","60.3","0.80","0.70","0.76","0","0","1"
"08/19/2016","04:09:00","11957","45","20.1","0.012","0.09","76.6","75.9","76.3","60.0","60.5","60.2","0.70","0.60","0.62","0","0","1"
"08/19/2016","04:09:00","12107","45","22.2","0.014","0.00","78.0","75.0","76.7","60.0","60.5","60.3","0.70","1.00","0.87","0","0","1"
"08/19/2016","04:09:00","12256","48","23.3","0.011","-0.04","77.7","77.6","77.6","60.0","60.5","60.3","0.90","0.80","0.84","0","0","1"
"08/19/2016","04:09:00","12406","51","24.8","0.013","-0.09","78.8","80.0","79.4","60.0","60.5","60.3","0.80","0.80","0.84","0","0","1"
"08/19/2016","04:09:00","12555","46","23.3","0.017","-0.07","78.2","79.4","78.9","60.0","60.5","60.3","1.20","1.20","1.21","0","0","1"
"08/19/2016","04:09:00","12705","41","21.9","0.016","-0.09","78.7","79.1","78.9","60.0","60.5","60.2","0.80","0.90","0.85","0","0","1"
"08/19/2016","04:09:00","12854","43","20.9","0.008","-0.08","76.5","76.5","76.5","60.0","60.5","60.3","0.90","0.90","0.92","0","0","1"
"08/19/2016","04:09:00","13003","45","20.0","0.008","-0.15","73.8","73.1","73.5","60.0","60.5","60.2","0.70","0.90","0.81","0","0","1"
"08/19/2016","04:09:00","13153","43","18.9","0.007","-0.17","71.8","70.9","71.4","60.0","60.5","60.3","1.00","0.80","0.90","0","0","1"
"08/19/2016","04:09:00","13302","45","16.3","0.018","-0.13","70.9","75.2","73.6","60.0","60.5","60.3","0.70","0.90","0.78","0","0","1"
"08/19/2016","04:09:00","13452","50","15.5","0.010","-0.02","78.1","77.2","77.7","60.1","60.5","60.3","0.90","1.00","0.94","0","0","1"
"08/19/2016","04:09:00","13601","55","14.7","0.011","-0.08","78.7","77.6","78.2","60.0","60.6","60.3","0.90","0.80","0.83","0","0","1"
"08/19/2016","04:09:00","13751","53","13.5","0.009","-0.33","75.7","74.9","75.3","60.0","60.5","60.3","1.00","1.10","1.02","0","0","1"
"08/19/2016","04:09:00","13900","51","10.7","0.019","-0.34","72.5","71.1","71.8","60.0","60.5","60.3","0.90","0.60","0.77","0","0","1"
"08/19/2016","04:09:00","14050","44","7.9","0.021","-0.19","73.2","76.1","74.9","60.1","60.5","60.3","0.80","0.50","0.66","0","0","1"
"08/19/2016","04:09:00","14199","48","7.7","0.004","-0.34","76.7","77.6","77.2","60.1","60.5","60.3","0.80","0.90","0.83","0","0","1"
"08/19/2016","04:09:00","14348","30","3.3","0.031","0.05","75.0","73.3","74.3","60.1","60.5","60.3","0.90","1.80","1.34","0","0","1"
"08/19/2016","04:09:00","14498","336","3.3","0.020","-0.05","76.0","72.0","74.5","60.0","60.4","60.2","0.90","0.60","0.73","0","0","1"
"08/19/2016","04:09:00","14647","324","3.5","0.005","-0.12","76.3","72.3","74.8","60.1","60.5","60.3","0.60","0.60","0.58","0","0","1"
"08/19/2016","04:09:00","14797","327","4.3","0.006","-0.16","77.5","73.8","76.0","60.1","60.5","60.3","0.60","0.40","0.50","0","0","1"
"08/19/2016","04:09:00","14946","328","4.2","0.001","-0.18","76.8","75.9","76.4","60.1","60.4","60.3","0.80","0.40","0.62","0","0","1"
"08/19/2016","04:09:00","15096","323","4.3","0.002","-0.20","75.2","71.0","73.6","59.9","60.5","60.2","0.80","0.50","0.68","0","0","1"
"08/19/2016","04:09:00","15245","297","0.6","0.026","-0.17","71.8","63.5","69.4","60.0","60.5","60.3","0.70","0.30","0.50","0","3","5"
"08/19/2016","04:09:00","15395","257","2.2","0.012","0.12","69.3","71.4","70.5","60.0","60.5","60.3","0.50","0.40","0.44","0","0","1"
"08/19/2016","04:09:00","15544","248","2.7","0.004","-0.01","71.6","69.3","70.6","60.0","60.5","60.2","0.90","0.30","0.59","0","2","5"
"08/19/2016","04:09:00","15694","258","3.4","0.006","-0.26","67.8","67.2","67.5","60.0","60.5","60.3","0.60","0.60","0.58","0","1","5"
"08/19/2016","04:09:00","15843","256","3.4","0.001","-0.08","69.5","65.7","68.0","60.0","60.5","60.3","0.70","0.30","0.52","0","1","5"
"08/19/2016","04:09:00","15992","280","2.2","0.011","0.04","70.2","70.4","70.3","60.0","60.5","60.2","0.70","0.60","0.64","0","0","1"
"08/19/2016","04:09:00","16142","275","1.4","0.005","-0.11","69.6","69.7","69.7","60.0","60.5","60.2","0.60","0.40","0.49","0","0","1"
"08/19/2016","04:09:00","16291","265","2.6","0.009","0.04","72.7","68.7","71.1","60.0","60.5","60.2","0.70","0.40","0.58","4","0","5"
"08/19/2016","04:09:00","16441","296","3.6","0.012","-0.19","75.1","72.4","74.0","60.0","60.5","60.3","0.90","0.50","0.72","0","1","5"
"08/19/2016","04:09:00","16590","342","3.2","0.018","-0.27","75.5","77.0","76.3","60.0","60.5","60.3","0.70","0.90","0.79","0","0","1"
"08/19/2016","04:09:00","16740","5","3.4","0.009","-0.28","77.6","77.7","77.6","60.0","60.5","60.3","1.40","1.00","1.18","0","0","1"
"08/19/2016","04:09:00","16889","85","4.2","0.033","0.31","75.2","74.5","74.9","60.0","60.5","60.3","0.70","1.10","0.89","0","0","1"
"08/19/2016","04:09:00","17039","111","3.3","0.013","-0.15","72.3","70.6","71.6","60.0","60.5","60.3","1.30","0.70","1.02","0","0","1"
"08/19/2016","04:09:00","17188","76","4.5","0.017","0.05","70.1","70.8","70.4","59.9","60.5","60.2","0.80","1.20","1.00","0","0","1"
"08/19/2016","04:09:00","17338","89","5.1","0.008","-0.25","67.6","65.4","66.6","60.0","60.5","60.3","0.80","0.80","0.82","3","2","5"
"08/19/2016","04:09:00","17487","85","4.3","0.006","-0.04","65.7","65.6","65.6","60.0","60.6","60.3","0.50","0.40","0.44","1","1","5"
"08/19/2016","04:09:00","17636","104","9.8","0.040","-0.14","67.0","68.4","67.7","60.0","60.5","60.2","0.30","0.60","0.42","2","1","5"
"08/19/2016","04:09:00","17786","97","10.6","0.010","-0.12","70.7","69.4","70.1","60.0","60.5","60.3","1.40","0.50","0.93","0","0","1"
"08/19/2016","04:09:00","17935","112","7.7","0.026","-0.11","65.4","64.6","65.0","60.0","60.5","60.2","0.60","0.20","0.42","1","3","5"
"08/19/2016","04:09:00","18085","78","7.9","0.031","0.26","67.2","64.0","65.9","60.0","60.5","60.2","0.90","0.20","0.57","0","5","1"
"08/19/2016","04:09:00","18234","62","10.1","0.022","0.39","66.6","65.2","66.0","60.0","60.5","60.3","0.40","0.50","0.45","0","2","5"
"08/19/2016","04:09:00","18384","63","10.1","0.001","0.63","63.9","65.0","64.5","60.0","60.5","60.2","0.60","0.50","0.51","4","2","5"
"08/19/2016","04:09:00","18533","65","10.5","0.004","-0.13","69.3","67.0","68.3","59.9","60.5","60.2","1.10","0.30","0.71","0","3","5"
"08/19/2016","04:09:00","18683","101","7.7","0.042","-0.48","69.5","69.7","69.6","60.0","60.5","60.2","1.20","1.00","1.09","0","0","1"
"08/19/2016","04:09:00","18832","105","11.2","0.024","0.13","69.8","68.4","69.1","60.0","60.5","60.3","1.80","0.40","1.08","0","1","5"
"08/19/2016","04:09:00","18981","115","10.0","0.015","0.13","66.3","65.2","65.8","60.0","60.5","60.2","0.40","0.40","0.42","4","2","5"
"08/19/2016","04:09:00","19131","115","6.6","0.023","-0.57","66.6","66.1","66.3","60.0","60.5","60.3","0.80","0.60","0.71","0","2","5"
"08/19/2016","04:09:00","19280","137","3.4","0.024","-0.38","66.6","69.0","68.0","60.0","60.5","60.3","0.50","0.60","0.54","2","0","5"
"08/19/2016","04:09:00","19430","96","4.8","0.021","0.07","66.1","70.1","68.5","60.0","60.5","60.3","0.50","0.60","0.53","1","2","5"
"08/19/2016","04:14:00","1795","91","1.8","0.000","0.12","112.8","113.5","113.2","57.8","58.0","57.9","0.70","0.40","0.52","0","0","1"
"08/19/2016","04:14:00","1944","100","1.9","0.002","0.08","112.6","114.5","113.7","57.6","57.9","57.8","0.60","0.40","0.50","0","0","1"
"08/19/2016","04:14:00","2093","113","2.2","0.003","0.09","119.6","120.7","120.2","57.3","57.6","57.5","0.60","0.50","0.55","0","0","1"
"08/19/2016","04:14:00","2243","95","1.7","0.005","0.15","117.5","121.3","119.8","57.7","58.0","57.9","0.60","0.50","0.52","0","0","1"
"08/19/2016","04:14:00","2392","110","1.2","0.004","0.05","114.4","121.0","118.8","58.5","58.9","58.7","0.40","0.40","0.41","0","0","1"
"08/19/2016","04:14:00","2542","115","1.2","0.001","0.03","117.5","121.9","120.2","59.2","59.5","59.3","0.40","0.40","0.40","0","0","1"
"08/19/2016","04:14:00","2691","168","1.2","0.007","0.04","123.9","123.4","123.7","60.0","60.2","60.1","0.40","0.50","0.44","0","0","1"
"08/19/2016","04:14:00","2841","179","1.1","0.001","0.06","121.4","120.4","120.9","60.1","60.4","60.3","0.40","0.40","0.43","0","0","1"
"08/19/2016","04:14:00","2990","226","0.6","0.006","0.03","118.8","116.4","117.8","60.1","60.4","60.3","0.50","0.40","0.44","0","0","1"
"08/19/2016","04:14:00","3140","257","0.1","0.003","0.10","115.9","112.3","114.4","60.1","60.4","60.3","0.40","0.50","0.46","0","0","1"
"08/19/2016","04:14:00","3289","335","0.7","0.004","0.06","115.2","119.2","117.6","60.1","60.4","60.3","0.30","0.40","0.38","0","0","1"
"08/19/2016","04:14:00","3439","352","0.7","0.001","0.03","118.1","118.6","118.4","60.1","60.4","60.2","0.40","0.40","0.40","0","0","1"
"08/19/2016","04:14:00","3588","8","0.4","0.002","0.08","114.3","115.1","114.7","60.1","60.5","60.3","0.40","0.40","0.43","0","0","1"
"08/19/2016","04:14:00","3737","39","0.7","0.003","0.06","115.8","121.4","119.4","60.1","60.4","60.3","0.40","0.40","0.39","0","0","1"
"08/19/2016","04:14:00","3887","68","0.8","0.003","0.04","114.1","118.2","116.6","60.1","60.4","60.2","0.50","0.40","0.40","0","0","1"
"08/19/2016","04:14:00","4036","91","1.0","0.003","-0.01","122.3","122.0","122.1","60.1","60.4","60.3","0.40","0.40","0.36","0","0","1"
"08/19/2016","04:14:00","4186","87","1.1","0.000","-0.02","123.4","122.2","122.9","60.1","60.5","60.3","0.40","0.40","0.36","0","0","1"
"08/19/2016","04:14:00","4335","86","1.2","0.001","-0.03","121.2","122.2","121.7","60.1","60.4","60.2","0.40","0.40","0.40","0","0","1"
"08/19/2016","04:14:00","4485","74","1.5","0.002","-0.04","122.5","125.7","124.4","60.1","60.4","60.3","0.40","0.40","0.39","0","0","1"
"08/19/2016","04:14:00","4634","68","1.6","0.001","-0.02","122.7","126.4","125.0","60.1","60.4","60.3","0.40","0.50","0.44","0","0","1"
"08/19/2016","04:14:00","4784","46","2.7","0.009","-0.14","117.2","125.0","122.6","60.1","60.4","60.2","0.40","0.50","0.44","0","0","1"
"08/19/2016","04:14:00","4933","46","3.1","0.003","-0.13","116.0","122.9","120.7","60.1","60.3","60.2","0.40","0.40","0.37","0","0","1"
"08/19/2016","04:14:00","5083","44","3.4","0.003","-0.14","115.7","118.6","117.4","60.0","60.4","60.2","0.40","0.40","0.37","0","0","1"
"08/19/2016","04:14:00","5232","41","4.1","0.005","-0.09","114.8","117.9","116.6","60.1","60.4","60.2","0.40","0.30","0.35","0","0","1"
"08/19/2016","04:14:00","5381","35","4.2","0.003","-0.06","118.2","117.0","117.7","60.0","60.3","60.2","0.40","0.30","0.34","0","0","1"
"08/19/2016","04:14:00","5531","34","4.1","0.001","-0.06","116.5","116.9","116.7","60.1","60.4","60.2","0.40","0.30","0.36","0","0","1"
"08/19/2016","04:14:00","5680","36","4.0","0.001","-0.05","114.3","116.4","115.5","60.1","60.3","60.2","0.40","0.30","0.36","0","0","1"
"08/19/2016","04:14:00","5830","42","4.3","0.003","-0.11","113.2","113.9","113.6","60.1","60.3","60.2","0.40","0.40","0.41","0","0","1"
"08/19/2016","04:14:00","5979","47","4.9","0.005","-0.11","112.4","112.4","112.4","60.1","60.3","60.2","0.40","0.50","0.45","0","0","1"
"08/19/2016","04:14:00","6129","56","4.8","0.005","-0.09","113.4","115.3","114.5","60.1","60.4","60.3","0.50","0.40","0.42","0","0","1"
"08/19/2016","04:14:00","6278","58","4.8","0.001","-0.10","113.9","115.0","114.5","60.1","60.4","60.2","0.40","0.40","0.40","0","0","1"
"08/19/2016","04:14:00","6428","58","5.7","0.006","-0.09","111.2","112.4","111.8","60.0","60.3","60.2","0.50","0.40","0.44","0","0","1"
"08/19/2016","04:14:00","6577","55","5.8","0.002","-0.07","110.8","111.0","110.9","60.0","60.4","60.2","0.40","0.30","0.37","0","0","1"
"08/19/2016","04:14:00","6726","54","5.8","0.001","-0.05","107.1","108.8","108.1","60.1","60.3","60.2","0.40","0.40","0.39","0","0","1"
"08/19/2016","04:14:00","6876","61","5.5","0.005","0.03","101.8","101.1","101.5","60.0","60.4","60.2","0.50","0.40","0.47","0","0","1"
"08/19/2016","04:14:00","7025","65","5.5","0.003","-0.03","97.6","95.1","96.6","60.0","60.4","60.2","0.50","0.50","0.47","0","0","1"
"08/19/2016","04:14:00","7175","63","4.9","0.004","-0.02","95.1","92.1","93.8","60.0","60.4","60.2","0.50","0.50","0.50","0","0","1"
"08/19/2016","04:14:00","7324","61","4.8","0.002","0.04","94.6","90.2","93.0","60.1","60.4","60.2","0.50","0.30","0.39","0","0","1"
"08/19/2016","04:14:00","7474","59","4.2","0.004","0.11","86.6","86.0","86.3","60.0","60.4","60.2","0.50","0.60","0.57","0","0","1"
"08/19/2016","04:14:00","7623","64","2.3","0.013","0.18","80.8","87.2","85.1","60.1","60.4","60.2","0.90","0.70","0.79","0","0","1"
"08/19/2016","04:14:00","7773","84","2.2","0.005","-0.02","82.2","89.1","86.9","60.1","60.4","60.2","1.00","0.60","0.83","0","0","1"
"08/19/2016","04:14:00","7922","85","4.6","0.016","-0.05","87.9","91.1","89.8","60.1","60.3","60.2","0.40","0.60","0.54","0","0","1"
"08/19/2016","04:14:00","8072","83","5.7","0.008","-0.07","90.0","92.7","91.6","60.0","60.3","60.2","0.30","0.40","0.32","0","0","1"
"08/19/2016","04:14:00","8221","78","6.4","0.006","-0.03","85.5","86.6","86.0","60.1","60.4","60.2","0.40","0.50","0.43","0","0","1"
"08/19/2016","04:14:00","8370","75","6.9","0.004","-0.08","82.2","82.4","82.3","60.1","60.3","60.2","0.40","0.50","0.48","0","0","1"
"08/19/2016","04:14:00","8520","72","8.0","0.008","-0.12","82.1","81.4","81.8","60.1","60.4","60.2","0.50","0.60","0.52","0","0","1"
"08/19/2016","04:14:00","8669","74","8.7","0.005","-0.14","82.8","85.2","84.2","60.0","60.3","60.2","0.40","0.50","0.48","0","0","1"
"08/19/2016","04:14:00","8819","69","10.4","0.012","-0.16","83.7","83.7","83.7","60.1","60.3","60.2","0.60","0.80","0.70","0","0","1"
"08/19/2016","04:14:00","8968","63","11.7","0.011","-0.10","85.8","84.7","85.3","60.0","60.4","60.2","0.60","0.60","0.61","0","0","1"
"08/19/2016","04:14:00","9118","57","12.1","0.009","-0.07","87.9","82.6","86.0","60.0","60.3","60.2","0.80","0.60","0.66","0","0","1"
"08/19/2016","04:14:00","9267","55","12.1","0.003","-0.12","83.3","77.6","81.4","60.1","60.3","60.2","0.60","0.50","0.53","0","0","1"
"08/19/2016","04:14:00","9417","50","11.3","0.008","-0.05","82.6","80.3","81.6","60.0","60.3","60.2","0.80","0.50","0.68","0","0","1"
"08/19/2016","04:14:00","9566","49","11.9","0.004","-0.10","83.1","82.4","82.7","60.0","60.3","60.2","0.80","0.50","0.67","0","0","1"
"08/19/2016","04:14:00","9715","54","12.9","0.010","-0.11","78.0","77.8","77.9","60.0","60.3","60.2","0.80","1.00","0.94","0","0","1"
"08/19/2016","04:14:00","9865","55","14.7","0.012","-0.09","79.7","77.5","78.7","60.0","60.3","60.2","0.70","0.60","0.61","0","0","1"
"08/19/2016","04:14:00","10014","52","15.9","0.009","-0.05","80.2","77.7","79.1","60.0","60.4","60.2","0.70","0.80","0.74","0","0","1"
"08/19/2016","04:14:00","10164","51","16.4","0.004","-0.02","77.2","74.7","76.1","60.0","60.3","60.2","0.70","0.60","0.67","0","0","1"
"08/19/2016","04:14:00","10313","55","18.7","0.017","0.03","77.0","73.0","75.4","60.0","60.3","60.2","0.90","0.70","0.78","0","0","1"
"08/19/2016","04:14:00","10463","57","19.7","0.008","-0.07","81.0","76.9","79.4","60.1","60.3","60.2","0.70","0.60","0.68","0","0","1"
"08/19/2016","04:14:00","10612","58","20.4","0.006","-0.04","83.3","80.2","82.0","60.1","60.4","60.2","0.60","0.60","0.62","0","0","1"
"08/19/2016","04:14:00","10762","59","21.0","0.004","-0.03","82.9","80.7","81.9","60.0","60.3","60.2","0.60","0.60","0.61","0","0","1"
"08/19/2016","04:14:00","10911","58","20.5","0.004","-0.03","78.3","76.5","77.5","60.0","60.4","60.2","0.60","0.80","0.70","0","0","1"
"08/19/2016","04:14:00","11061","57","20.0","0.005","-0.03","74.0","74.3","74.1","60.0","60.4","60.2","1.00","0.50","0.75","0","0","1"
"08/19/2016","04:14:00","11210","55","19.0","0.008","0.10","70.6","71.9","71.3","60.0","60.3","60.2","0.70","0.90","0.85","0","0","1"
"08/19/2016","04:14:00","11359","54","18.8","0.001","-0.12","68.9","66.0","67.7","60.1","60.3","60.2","0.60","0.40","0.48","0","1","5"
"08/19/2016","04:14:00","11509","48","20.3","0.017","0.04","70.1","70.1","70.1","60.1","60.3","60.2","0.80","0.40","0.58","0","0","1"
"08/19/2016","04:14:00","11658","49","19.2","0.008","0.15","70.8","72.8","71.9","60.1","60.4","60.2","0.70","0.60","0.66","0","0","1"
"08/19/2016","04:14:00","11808","47","19.1","0.005","0.15","72.3","75.0","73.9","60.1","60.3","60.2","1.00","0.90","0.94","0","0","1"
"08/19/2016","04:14:00","11957","47","20.3","0.008","0.01","73.0","73.5","73.2","60.0","60.3","60.2","0.50","0.50","0.50","0","0","1"
"08/19/2016","04:14:00","12107","47","22.6","0.015","0.03","77.2","73.9","75.9","60.0","60.3","60.2","0.80","0.80","0.77","0","0","1"
"08/19/2016","04:14:00","12256","49","24.1","0.012","0.08","78.3","78.1","78.2","60.1","60.3","60.2","0.90","0.90","0.88","0","0","1"
"08/19/2016","04:14:00","12406","51","25.4","0.010","-0.05","78.3","82.0","80.5","60.0","60.3","60.2","0.90","0.80","0.87","0","0","1"
"08/19/2016","04:14:00","12555","46","24.2","0.018","-0.11","77.5","79.1","78.4","60.1","60.4","60.2","1.20","1.00","1.10","0","0","1"
"08/19/2016","04:14:00","12705","42","22.6","0.015","-0.05","78.5","77.3","77.9","60.0","60.3","60.2","0.80","0.80","0.84","0","0","1"
"08/19/2016","04:14:00","12854","43","21.9","0.006","-0.08","76.3","74.5","75.5","60.1","60.3","60.2","1.00","0.90","0.95","0","0","1"
"08/19/2016","04:14:00","13003","45","20.5","0.010","-0.08","74.0","70.2","72.5","60.1","60.3","60.2","0.80","0.80","0.78","0","0","1"
"08/19/2016","04:14:00","13153","43","19.0","0.011","-0.19","70.5","71.6","71.1","60.0","60.3","60.2","0.60","1.10","0.83","0","0","1"
"08/19/2016","04:14:00","13302","47","16.8","0.017","-0.10","71.9","75.1","73.8","60.1","60.3","60.2","0.60","0.80","0.70","0","0","1"
"08/19/2016","04:14:00","13452","54","16.4","0.013","-0.11","77.6","77.4","77.5","60.0","60.3","60.2","0.90","1.00","0.93","0","0","1"
"08/19/2016","04:14:00","13601","58","14.9","0.014","-0.12","78.2","79.0","78.6","60.0","60.4","60.2","0.90","0.80","0.84","0","0","1"
"08/19/2016","04:14:00","13751","54","13.5","0.012","-0.27","76.6","75.3","76.0","60.0","60.3","60.2","1.00","1.00","1.00","0","0","1"
"08/19/2016","04:14:00","13900","52","11.7","0.012","-0.24","73.0","73.7","73.4","60.0","60.3","60.2","0.90","1.20","1.06","0","0","1"
"08/19/2016","04:14:00","14050","50","8.4","0.022","-0.38","75.5","75.7","75.6","60.1","60.3","60.2","0.80","1.10","0.99","0","0","1"
"08/19/2016","04:14:00","14199","49","7.6","0.005","-0.29","75.4","77.4","76.5","60.1","60.4","60.3","1.10","1.10","1.10","0","0","1"
"08/19/2016","04:14:00","14348","27","1.8","0.040","0.23","75.0","71.9","73.7","60.1","60.3","60.2","1.00","1.00","1.01","0","0","1"
"08/19/2016","04:14:00","14498","352","3.3","0.014","-0.20","75.7","71.5","74.1","60.1","60.3","60.2","0.80","1.10","0.99","0","0","1"
"08/19/2016","04:14:00","14647","329","2.8","0.009","-0.19","76.6","69.9","74.4","60.1","60.3","60.2","0.70","0.70","0.68","0","0","1"
"08/19/2016","04:14:00","14797","325","3.7","0.006","-0.18","78.4","75.8","77.3","60.1","60.3","60.2","0.80","0.50","0.66","0","0","1"
"08/19/2016","04:14:00","14946","324","3.8","0.001","-0.25","78.0","78.3","78.2","60.1","60.2","60.2","0.70","0.50","0.59","0","0","1"
"08/19/2016","04:14:00","15096","316","3.7","0.004","-0.30","74.0","73.7","73.9","60.0","60.3","60.2","0.60","0.80","0.69","0","0","1"
"08/19/2016","04:14:00","15245","290","0.4","0.022","-0.17","71.6","63.8","69.3","60.1","60.3","60.2","0.60","0.10","0.37","0","4","5"
"08/19/2016","04:14:00","15395","247","2.8","0.017","0.21","69.4","71.0","70.3","60.0","60.3","60.2","0.50","0.90","0.70","0","0","1"
"08/19/2016","04:14:00","15544","262","2.8","0.005","-0.01","68.7","68.9","68.8","60.0","60.3","60.2","1.00","0.30","0.68","0","3","5"
"08/19/2016","04:14:00","15694","247","4.4","0.012","-0.05","69.2","70.0","69.6","60.0","60.3","60.2","0.60","0.40","0.46","0","0","1"
"08/19/2016","04:14:00","15843","256","2.8","0.011","-0.17","70.0","67.9","69.1","60.1","60.3","60.2","0.70","1.10","0.87","0","0","1"
"08/19/2016","04:14:00","15992","257","1.7","0.007","0.09","71.1","71.1","71.1","60.0","60.3","60.2","0.70","0.70","0.68","0","0","1"
"08/19/2016","04:14:00","16142","274","0.9","0.006","0.02","69.5","69.6","69.5","60.1","60.3","60.2","0.50","0.50","0.50","0","0","1"
"08/19/2016","04:14:00","16291","271","2.1","0.008","0.01","71.5","70.9","71.2","60.1","60.3","60.2","0.70","0.50","0.58","0","1","5"
"08/19/2016","04:14:00","16441","294","2.9","0.009","-0.24","72.8","72.9","72.8","60.1","60.3","60.2","1.00","0.60","0.80","0","2","5"
"08/19/2016","04:14:00","16590","337","4.3","0.020","-0.10","79.1","77.5","78.4","60.1","60.3","60.2","1.00","1.00","1.02","0","0","1"
"08/19/2016","04:14:00","16740","1","3.2","0.013","-0.26","80.2","77.6","79.1","60.1","60.3","60.2","1.40","1.00","1.23","0","0","1"
"08/19/2016","04:14:00","16889","87","5.2","0.039","0.15","76.0","72.4","74.6","60.1","60.3","60.2","1.00","1.10","1.03","0","0","1"
"08/19/2016","04:14:00","17039","119","5.0","0.019","-0.15","73.3","70.0","72.0","60.1","60.3","60.2","1.50","0.70","1.11","0","0","1"
"08/19/2016","04:14:00","17188","78","4.5","0.022","0.21","69.5","69.5","69.5","60.0","60.4","60.2","0.80","1.10","0.99","0","0","1"
"08/19/2016","04:14:00","17338","99","4.7","0.011","-0.52","66.7","68.0","67.4","60.1","60.4","60.2","1.10","0.80","0.97","0","3","5"
"08/19/2016","04:14:00","17487","73","5.9","0.018","0.22","64.6","68.3","66.8","60.1","60.4","60.3","0.40","0.60","0.50","2","0","5"
"08/19/2016","04:14:00","17636","97","8.1","0.025","0.13","67.5","68.6","68.1","60.1","60.4","60.2","0.40","0.50","0.43","3","2","5"
"08/19/2016","04:14:00","17786","88","10.9","0.021","0.01","69.1","70.6","69.9","60.1","60.4","60.2","0.50","0.80","0.66","0","0","1"
"08/19/2016","04:14:00","17935","92","9.7","0.009","-0.49","63.7","68.2","66.5","60.0","60.4","60.2","0.40","0.90","0.67","2","0","5"
"08/19/2016","04:14:00","18085","77","7.9","0.020","0.25","66.6","63.0","65.2","60.0","60.3","60.2","0.90","0.20","0.52","1","6","1"
