"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"04/29/2022","19:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","19:20:00","VAB 01","195","5","","","","","","","","75.9","","62.0","62",""
"04/29/2022","19:20:00","VAB 01","359","5","","","","","","","","75.9","","60.6","59",""
"04/29/2022","19:25:00","0002 NW  SE","6","5","","","","","","","","77.4","","61.5","58",""
"04/29/2022","19:25:00","0002 NW  SE","12","5","99","7","83","15","83","15","13","","","","",""
"04/29/2022","19:25:00","0002 NW  SE","54","5","97","11","105","18","105","18","9","74.5","-2.9","60.6","62",""
"04/29/2022","19:25:00","0002 NW  SE","90","5","101","12","111","17","111","17","8","","","","",""
"04/29/2022","19:25:00","0002 NW  SE","145","5","96","13","103","18","103","18","6","","","","",""
"04/29/2022","19:25:00","0002 NW  SE","204","5","101","14","97","18","97","18","7","73.4","","61.4","66",""
"04/29/2022","19:25:00","0006 NW  SE","6","5","","","","","","","","77.2","","62.3","60",""
"04/29/2022","19:25:00","0006 NW  SE","12","5","81","6","79","15","79","15","19","","","","",""
"04/29/2022","19:25:00","0006 NW  SE","54","5","97","9","83","16","83","16","13","75.5","-1.7","62.5","64",""
"04/29/2022","19:25:00","0006 NW  SE","162","5","97","12","106","18","106","18","4","","","","",""
"04/29/2022","19:25:00","0006 NW  SE","204","5","101","12","102","15","99","15","4","72.5","","60.9","67",""
"04/29/2022","19:25:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","19:25:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","19:25:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","19:25:00","SLC 41","50","5","97","11","91","17","91","17","10","","","","",""
"04/29/2022","19:25:00","SLC 41","51","5","96","12","95","19","95","19","11","","","","",""
"04/29/2022","19:25:00","SLC 41","230","5","99","13","96","18","96","18","6","","","","",""
"04/29/2022","19:25:00","SLC 41","231","5","98","19","97","22","96","22","3","","","","",""
"04/29/2022","19:25:00","0110 NW  SE","6","5","","","","","","","","76.2","","61.8","61",""
"04/29/2022","19:25:00","0110 NW  SE","12","5","99","7","100","15","79","17","18","","","","",""
"04/29/2022","19:25:00","0110 NW  SE","54","5","95","13","84","19","81","19","11","75.2","-1.0","60.4","60",""
"04/29/2022","19:25:00","0110 NW  SE","162","5","99","13","106","18","106","18","7","","","","",""
"04/29/2022","19:25:00","0110 NW  SE","204","5","96","12","98","17","98","17","7","72.8","","60.8","66",""
"04/29/2022","19:25:00","0313 NE  SW","6","5","","","","","","","","76.7","","62.3","61","1018.4"
"04/29/2022","19:25:00","0313 NE  SW","12","5","107","10","117","17","117","17","16","","","","",""
"04/29/2022","19:25:00","0313 NE  SW","54","5","102","14","103","19","106","20","12","73.8","-2.9","60.0","62",""
"04/29/2022","19:25:00","0313 NE  SW","162","5","104","15","110","19","113","20","9","","","","",""
"04/29/2022","19:25:00","0313 NE  SW","204","5","103","16","99","21","99","21","9","72.7","","61.1","67",""
"04/29/2022","19:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:25:00","0313 NE  SW","394","5","112","7","112","7","98","7","8","","","","",""
"04/29/2022","19:25:00","0313 NE  SW","492","5","","","","","","","","","","","63",""
"04/29/2022","19:25:00","0002 SE  SE","6","5","","","","","","","","78.2","","63.2","60",""
"04/29/2022","19:25:00","0002 SE  SE","12","5","96","8","111","15","111","15","16","","","","",""
"04/29/2022","19:25:00","0002 SE  SE","54","5","96","13","106","18","106","18","11","78.0","-0.2","62.0","58",""
"04/29/2022","19:25:00","0002 SE  SE","90","5","97","14","109","18","109","18","8","","","","",""
"04/29/2022","19:25:00","0002 SE  SE","145","5","99","15","106","19","106","19","7","","","","",""
"04/29/2022","19:25:00","0002 SE  SE","204","5","99","16","118","20","118","20","6","73.1","","60.6","65",""
"04/29/2022","19:25:00","0006 SE  SE","6","5","","","","","","","","77.5","","62.5","60",""
"04/29/2022","19:25:00","0006 SE  SE","12","5","84","6","76","13","76","13","23","","","","",""
"04/29/2022","19:25:00","0006 SE  SE","54","5","87","10","77","17","77","17","13","74.8","-2.7","61.8","64",""
"04/29/2022","19:25:00","0006 SE  SE","162","5","94","16","85","18","85","18","5","","","","",""
"04/29/2022","19:25:00","0006 SE  SE","204","5","96","16","94","18","95","18","4","72.2","","59.8","65",""
"04/29/2022","19:25:00","0110 SE  SE","6","5","","","","","","","","76.6","","63.1","63",""
"04/29/2022","19:25:00","0110 SE  SE","12","5","99","8","107","16","107","16","20","","","","",""
"04/29/2022","19:25:00","0110 SE  SE","54","5","99","14","114","19","114","19","12","74.1","-2.5","61.2","64",""
"04/29/2022","19:25:00","0110 SE  SE","162","5","99","15","100","19","100","19","8","","","","",""
"04/29/2022","19:25:00","0110 SE  SE","204","5","102","16","101","19","101","19","7","72.3","","59.0","63",""
"04/29/2022","19:25:00","0313 SW  SW","6","5","","","","","","","","76.4","","64.6","67",""
"04/29/2022","19:25:00","0313 SW  SW","12","5","98","10","100","18","100","18","15","","","","",""
"04/29/2022","19:25:00","0313 SW  SW","54","5","95","14","99","19","113","21","12","73.7","-2.7","59.9","62",""
"04/29/2022","19:25:00","0313 SW  SW","162","5","102","16","99","21","99","21","9","","","","",""
"04/29/2022","19:25:00","0313 SW  SW","204","5","94","16","89","22","89","22","9","74.0","","60.6","63",""
"04/29/2022","19:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","19:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","19:25:00","VAB 01","195","5","","","","","","","","76.1","","61.7","61",""
"04/29/2022","19:25:00","VAB 01","359","5","","","","","","","","76.0","","60.7","59",""
"04/29/2022","19:30:00","0002 NW  SE","6","5","","","","","","","","77.7","","61.3","57",""
"04/29/2022","19:30:00","0002 NW  SE","12","5","99","8","105","14","83","15","13","","","","",""
"04/29/2022","19:30:00","0002 NW  SE","54","5","97","11","104","17","105","18","9","74.9","-2.8","60.6","61",""
"04/29/2022","19:30:00","0002 NW  SE","90","5","100","12","105","17","105","17","8","","","","",""
"04/29/2022","19:30:00","0002 NW  SE","145","5","95","12","101","17","103","18","6","","","","",""
"04/29/2022","19:30:00","0002 NW  SE","204","5","99","13","100","18","97","18","7","73.8","","61.3","65",""
"04/29/2022","19:30:00","0006 NW  SE","6","5","","","","","","","","76.9","","61.5","59",""
"04/29/2022","19:30:00","0006 NW  SE","12","5","80","6","64","13","79","15","20","","","","",""
"04/29/2022","19:30:00","0006 NW  SE","54","5","100","9","108","17","108","17","13","75.1","-1.8","61.7","63",""
"04/29/2022","19:30:00","0006 NW  SE","162","5","97","13","99","16","106","18","4","","","","",""
"04/29/2022","19:30:00","0006 NW  SE","204","5","99","12","101","16","101","16","4","72.3","","59.5","64",""
"04/29/2022","19:30:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","19:30:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","19:30:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","19:30:00","SLC 41","50","5","99","10","93","16","91","17","9","","","","",""
"04/29/2022","19:30:00","SLC 41","51","5","97","12","88","19","95","19","12","","","","",""
"04/29/2022","19:30:00","SLC 41","230","5","99","15","101","19","101","19","5","","","","",""
"04/29/2022","19:30:00","SLC 41","231","5","97","18","96","23","96","23","3","","","","",""
"04/29/2022","19:30:00","0110 NW  SE","6","5","","","","","","","","76.4","","62.0","61",""
"04/29/2022","19:30:00","0110 NW  SE","12","5","108","7","104","13","100","15","17","","","","",""
"04/29/2022","19:30:00","0110 NW  SE","54","5","103","12","100","18","84","19","11","75.3","-1.1","60.9","61",""
"04/29/2022","19:30:00","0110 NW  SE","162","5","99","12","106","18","106","18","7","","","","",""
"04/29/2022","19:30:00","0110 NW  SE","204","5","96","12","106","16","98","17","7","73.3","","61.3","66",""
"04/29/2022","19:30:00","0313 NE  SW","6","5","","","","","","","","76.8","","62.8","62","1018.3"
"04/29/2022","19:30:00","0313 NE  SW","12","5","119","10","131","18","131","18","16","","","","",""
"04/29/2022","19:30:00","0313 NE  SW","54","5","115","14","123","21","123","21","12","74.3","-2.5","60.9","63",""
"04/29/2022","19:30:00","0313 NE  SW","162","5","111","15","110","20","110","20","10","","","","",""
"04/29/2022","19:30:00","0313 NE  SW","204","5","108","16","107","21","99","21","9","73.1","","61.5","67",""
"04/29/2022","19:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:30:00","0313 NE  SW","394","5","116","7","116","7","112","7","8","","","","",""
"04/29/2022","19:30:00","0313 NE  SW","492","5","","","","","","","","","","","64",""
"04/29/2022","19:30:00","0002 SE  SE","6","5","","","","","","","","78.4","","62.9","59",""
"04/29/2022","19:30:00","0002 SE  SE","12","5","97","9","108","15","108","15","16","","","","",""
"04/29/2022","19:30:00","0002 SE  SE","54","5","95","13","102","17","106","18","11","77.7","-0.7","61.8","58",""
"04/29/2022","19:30:00","0002 SE  SE","90","5","96","14","108","18","108","18","8","","","","",""
"04/29/2022","19:30:00","0002 SE  SE","145","5","97","15","97","18","106","19","7","","","","",""
"04/29/2022","19:30:00","0002 SE  SE","204","5","97","15","98","18","118","20","6","73.6","","60.7","64",""
"04/29/2022","19:30:00","0006 SE  SE","6","5","","","","","","","","77.2","","61.8","59",""
"04/29/2022","19:30:00","0006 SE  SE","12","5","85","5","93","12","76","13","23","","","","",""
"04/29/2022","19:30:00","0006 SE  SE","54","5","89","10","97","17","97","17","13","74.2","-3.0","60.4","62",""
"04/29/2022","19:30:00","0006 SE  SE","162","5","93","16","89","19","89","19","5","","","","",""
"04/29/2022","19:30:00","0006 SE  SE","204","5","94","16","93","18","93","18","4","72.0","","58.3","62",""
"04/29/2022","19:30:00","0110 SE  SE","6","5","","","","","","","","76.8","","63.3","63",""
"04/29/2022","19:30:00","0110 SE  SE","12","5","108","8","107","15","107","16","19","","","","",""
"04/29/2022","19:30:00","0110 SE  SE","54","5","107","12","104","18","114","19","12","74.2","-2.6","61.7","65",""
"04/29/2022","19:30:00","0110 SE  SE","162","5","99","14","106","19","106","19","8","","","","",""
"04/29/2022","19:30:00","0110 SE  SE","204","5","102","15","107","18","101","19","7","72.8","","59.5","63",""
"04/29/2022","19:30:00","0313 SW  SW","6","5","","","","","","","","76.6","","65.3","68",""
"04/29/2022","19:30:00","0313 SW  SW","12","5","111","11","101","20","101","20","16","","","","",""
"04/29/2022","19:30:00","0313 SW  SW","54","5","110","15","118","21","118","21","13","74.3","-2.3","60.9","63",""
"04/29/2022","19:30:00","0313 SW  SW","162","5","109","16","113","21","99","21","9","","","","",""
"04/29/2022","19:30:00","0313 SW  SW","204","5","99","17","95","22","89","22","9","73.4","","60.9","65",""
"04/29/2022","19:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","19:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","19:30:00","VAB 01","195","5","","","","","","","","76.3","","62.3","62",""
"04/29/2022","19:30:00","VAB 01","359","5","","","","","","","","76.0","","60.2","58",""
"04/29/2022","19:35:00","0002 NW  SE","6","5","","","","","","","","78.4","","61.9","57",""
"04/29/2022","19:35:00","0002 NW  SE","12","5","107","7","116","12","105","14","13","","","","",""
"04/29/2022","19:35:00","0002 NW  SE","54","5","103","11","98","18","98","18","9","75.3","-3.1","60.9","61",""
"04/29/2022","19:35:00","0002 NW  SE","90","5","104","11","107","17","105","17","7","","","","",""
"04/29/2022","19:35:00","0002 NW  SE","145","5","96","11","103","16","101","17","6","","","","",""
"04/29/2022","19:35:00","0002 NW  SE","204","5","100","12","100","19","100","19","7","74.1","","61.2","64",""
"04/29/2022","19:35:00","0006 NW  SE","6","5","","","","","","","","77.2","","62.7","61",""
"04/29/2022","19:35:00","0006 NW  SE","12","5","87","5","65","11","64","13","20","","","","",""
"04/29/2022","19:35:00","0006 NW  SE","54","5","99","9","106","15","108","17","13","75.3","-1.9","62.7","65",""
"04/29/2022","19:35:00","0006 NW  SE","162","5","100","13","104","17","104","17","5","","","","",""
"04/29/2022","19:35:00","0006 NW  SE","204","5","103","12","109","17","109","17","4","72.8","","60.8","66",""
"04/29/2022","19:35:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","19:35:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","19:35:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","19:35:00","SLC 41","50","5","96","11","95","18","95","18","9","","","","",""
"04/29/2022","19:35:00","SLC 41","51","5","92","14","89","20","89","20","12","","","","",""
"04/29/2022","19:35:00","SLC 41","230","5","96","16","97","20","97","20","5","","","","",""
"04/29/2022","19:35:00","SLC 41","231","5","96","20","93","22","96","23","4","","","","",""
"04/29/2022","19:35:00","0110 NW  SE","6","5","","","","","","","","76.2","","61.8","61",""
"04/29/2022","19:35:00","0110 NW  SE","12","5","102","7","74","12","104","13","17","","","","",""
"04/29/2022","19:35:00","0110 NW  SE","54","5","98","12","101","18","101","18","11","75.0","-1.2","60.2","60",""
"04/29/2022","19:35:00","0110 NW  SE","162","5","100","13","107","19","107","19","7","","","","",""
"04/29/2022","19:35:00","0110 NW  SE","204","5","97","13","102","18","102","18","7","72.8","","60.8","66",""
"04/29/2022","19:35:00","0313 NE  SW","6","5","","","","","","","","76.9","","63.4","63","1018.3"
"04/29/2022","19:35:00","0313 NE  SW","12","5","113","10","135","20","135","20","17","","","","",""
"04/29/2022","19:35:00","0313 NE  SW","54","5","106","14","113","23","113","23","13","74.3","-2.6","61.3","64",""
"04/29/2022","19:35:00","0313 NE  SW","162","5","105","15","104","22","104","22","10","","","","",""
"04/29/2022","19:35:00","0313 NE  SW","204","5","104","16","101","23","101","23","10","73.5","","62.7","69",""
"04/29/2022","19:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:35:00","0313 NE  SW","394","5","114","7","104","7","116","7","9","","","","",""
"04/29/2022","19:35:00","0313 NE  SW","492","5","","","","","","","","","","","66",""
"04/29/2022","19:35:00","0002 SE  SE","6","5","","","","","","","","79.2","","64.1","60",""
"04/29/2022","19:35:00","0002 SE  SE","12","5","105","8","108","15","108","15","16","","","","",""
"04/29/2022","19:35:00","0002 SE  SE","54","5","102","12","98","19","98","19","10","77.6","-1.6","62.6","60",""
"04/29/2022","19:35:00","0002 SE  SE","90","5","100","13","101","19","101","19","8","","","","",""
"04/29/2022","19:35:00","0002 SE  SE","145","5","99","14","94","19","94","19","7","","","","",""
"04/29/2022","19:35:00","0002 SE  SE","204","5","99","14","100","18","100","18","5","73.9","","60.1","62",""
"04/29/2022","19:35:00","0006 SE  SE","6","5","","","","","","","","77.5","","63.0","61",""
"04/29/2022","19:35:00","0006 SE  SE","12","5","91","5","78","12","93","12","23","","","","",""
"04/29/2022","19:35:00","0006 SE  SE","54","5","89","10","93","16","97","17","13","74.5","-3.0","61.5","64",""
"04/29/2022","19:35:00","0006 SE  SE","162","5","97","14","99","17","89","19","5","","","","",""
"04/29/2022","19:35:00","0006 SE  SE","204","5","98","15","102","18","93","18","4","72.5","","59.6","64",""
"04/29/2022","19:35:00","0110 SE  SE","6","5","","","","","","","","76.6","","63.1","63",""
"04/29/2022","19:35:00","0110 SE  SE","12","5","102","8","99","15","107","15","19","","","","",""
"04/29/2022","19:35:00","0110 SE  SE","54","5","99","14","96","18","104","18","12","73.9","-2.7","61.0","64",""
"04/29/2022","19:35:00","0110 SE  SE","162","5","100","16","102","20","102","20","8","","","","",""
"04/29/2022","19:35:00","0110 SE  SE","204","5","102","17","94","20","94","20","7","72.3","","59.0","63",""
"04/29/2022","19:35:00","0313 SW  SW","6","5","","","","","","","","76.7","","65.4","68",""
"04/29/2022","19:35:00","0313 SW  SW","12","5","105","11","112","21","112","21","16","","","","",""
"04/29/2022","19:35:00","0313 SW  SW","54","5","100","15","108","24","108","24","13","74.6","-2.1","61.6","64",""
"04/29/2022","19:35:00","0313 SW  SW","162","5","104","16","94","24","94","24","10","","","","",""
"04/29/2022","19:35:00","0313 SW  SW","204","5","95","17","90","24","90","24","10","73.7","","62.1","67",""
"04/29/2022","19:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","19:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","19:35:00","VAB 01","195","5","","","","","","","","76.5","","62.5","62",""
"04/29/2022","19:35:00","VAB 01","359","5","","","","","","","","75.9","","60.6","59",""
"04/29/2022","19:40:00","0002 NW  SE","6","5","","","","","","","","77.4","","61.0","57",""
"04/29/2022","19:40:00","0002 NW  SE","12","5","100","8","107","13","107","13","13","","","","",""
"04/29/2022","19:40:00","0002 NW  SE","54","5","98","11","105","17","98","18","9","74.6","-2.8","60.7","62",""
"04/29/2022","19:40:00","0002 NW  SE","90","5","101","12","107","16","107","17","8","","","","",""
"04/29/2022","19:40:00","0002 NW  SE","145","5","96","13","97","17","97","17","6","","","","",""
"04/29/2022","19:40:00","0002 NW  SE","204","5","99","14","103","19","100","19","7","73.6","","61.1","65",""
"04/29/2022","19:40:00","0006 NW  SE","6","5","","","","","","","","77.8","","62.3","59",""
"04/29/2022","19:40:00","0006 NW  SE","12","5","93","5","65","13","65","13","20","","","","",""
"04/29/2022","19:40:00","0006 NW  SE","54","5","105","10","112","16","112","16","13","75.8","-2.0","62.3","63",""
"04/29/2022","19:40:00","0006 NW  SE","162","5","99","13","103","16","104","17","5","","","","",""
"04/29/2022","19:40:00","0006 NW  SE","204","5","102","12","106","16","109","17","5","72.4","","60.0","65",""
"04/29/2022","19:40:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","19:40:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","19:40:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","19:40:00","SLC 41","50","5","96","11","89","17","95","18","10","","","","",""
"04/29/2022","19:40:00","SLC 41","51","5","92","15","87","21","87","21","12","","","","",""
"04/29/2022","19:40:00","SLC 41","230","5","94","15","96","19","97","20","5","","","","",""
"04/29/2022","19:40:00","SLC 41","231","5","94","20","93","23","93","23","4","","","","",""
"04/29/2022","19:40:00","0110 NW  SE","6","5","","","","","","","","77.2","","63.2","62",""
"04/29/2022","19:40:00","0110 NW  SE","12","5","106","6","107","13","107","13","17","","","","",""
"04/29/2022","19:40:00","0110 NW  SE","54","5","101","10","80","19","80","19","10","76.3","-0.9","62.3","62",""
"04/29/2022","19:40:00","0110 NW  SE","162","5","100","12","80","21","80","21","7","","","","",""
"04/29/2022","19:40:00","0110 NW  SE","204","5","97","12","83","20","83","20","7","73.5","","62.3","68",""
"04/29/2022","19:40:00","0313 NE  SW","6","5","","","","","","","","76.9","","63.4","63","1018.3"
"04/29/2022","19:40:00","0313 NE  SW","12","5","111","10","104","18","135","20","17","","","","",""
"04/29/2022","19:40:00","0313 NE  SW","54","5","105","14","110","22","113","23","13","74.4","-2.5","61.4","64",""
"04/29/2022","19:40:00","0313 NE  SW","162","5","105","16","109","21","104","22","11","","","","",""
"04/29/2022","19:40:00","0313 NE  SW","204","5","104","17","97","21","101","23","10","72.9","","62.1","69",""
"04/29/2022","19:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:40:00","0313 NE  SW","394","5","111","7","100","7","104","7","9","","","","",""
"04/29/2022","19:40:00","0313 NE  SW","492","5","","","","","","","","","","","64",""
"04/29/2022","19:40:00","0002 SE  SE","6","5","","","","","","","","78.1","","63.1","60",""
"04/29/2022","19:40:00","0002 SE  SE","12","5","99","9","100","15","108","15","15","","","","",""
"04/29/2022","19:40:00","0002 SE  SE","54","5","96","13","95","18","98","19","11","77.9","-0.2","62.0","58",""
"04/29/2022","19:40:00","0002 SE  SE","90","5","97","14","91","18","101","19","8","","","","",""
"04/29/2022","19:40:00","0002 SE  SE","145","5","98","16","96","19","94","19","7","","","","",""
"04/29/2022","19:40:00","0002 SE  SE","204","5","98","16","93","18","93","18","6","73.4","","60.5","64",""
"04/29/2022","19:40:00","0006 SE  SE","6","5","","","","","","","","78.0","","62.5","59",""
"04/29/2022","19:40:00","0006 SE  SE","12","5","98","5","66","11","78","12","24","","","","",""
"04/29/2022","19:40:00","0006 SE  SE","54","5","95","11","85","16","93","16","13","75.0","-3.0","61.6","63",""
"04/29/2022","19:40:00","0006 SE  SE","162","5","97","15","93","18","93","18","5","","","","",""
"04/29/2022","19:40:00","0006 SE  SE","204","5","97","16","97","18","102","18","4","72.1","","58.8","63",""
"04/29/2022","19:40:00","0110 SE  SE","6","5","","","","","","","","77.9","","64.8","64",""
"04/29/2022","19:40:00","0110 SE  SE","12","5","106","7","99","16","99","16","19","","","","",""
"04/29/2022","19:40:00","0110 SE  SE","54","5","104","11","84","19","84","19","12","75.2","-2.7","62.6","65",""
"04/29/2022","19:40:00","0110 SE  SE","162","5","100","14","84","21","84","21","8","","","","",""
"04/29/2022","19:40:00","0110 SE  SE","204","5","102","15","89","22","89","22","7","73.2","","60.7","65",""
"04/29/2022","19:40:00","0313 SW  SW","6","5","","","","","","","","76.8","","65.5","68",""
"04/29/2022","19:40:00","0313 SW  SW","12","5","102","11","90","18","112","21","16","","","","",""
"04/29/2022","19:40:00","0313 SW  SW","54","5","100","15","107","22","108","24","13","74.6","-2.2","61.6","64",""
"04/29/2022","19:40:00","0313 SW  SW","162","5","103","18","108","23","94","24","10","","","","",""
"04/29/2022","19:40:00","0313 SW  SW","204","5","94","18","88","23","90","24","10","73.6","","61.1","65",""
"04/29/2022","19:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","19:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","19:40:00","VAB 01","195","5","","","","","","","","76.6","","62.2","61",""
"04/29/2022","19:40:00","VAB 01","359","5","","","","","","","","76.0","","60.2","58",""
"04/29/2022","19:45:00","0002 NW  SE","6","5","","","","","","","","77.5","","61.1","57",""
"04/29/2022","19:45:00","0002 NW  SE","12","5","102","8","77","16","77","16","13","","","","",""
"04/29/2022","19:45:00","0002 NW  SE","54","5","98","12","105","18","105","18","9","74.9","-2.6","60.6","61",""
"04/29/2022","19:45:00","0002 NW  SE","90","5","100","12","86","16","86","16","8","","","","",""
"04/29/2022","19:45:00","0002 NW  SE","145","5","94","12","80","17","97","17","6","","","","",""
"04/29/2022","19:45:00","0002 NW  SE","204","5","99","13","103","18","103","19","7","73.9","","61.4","65",""
"04/29/2022","19:45:00","0006 NW  SE","6","5","","","","","","","","77.1","","61.7","59",""
"04/29/2022","19:45:00","0006 NW  SE","12","5","86","6","76","11","65","13","20","","","","",""
"04/29/2022","19:45:00","0006 NW  SE","54","5","99","10","108","16","108","16","12","75.1","-2.0","61.2","62",""
"04/29/2022","19:45:00","0006 NW  SE","162","5","97","12","98","16","103","16","4","","","","",""
"04/29/2022","19:45:00","0006 NW  SE","204","5","99","12","104","16","106","16","4","72.4","","59.5","64",""
"04/29/2022","19:45:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","19:45:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","19:45:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","19:45:00","SLC 41","50","5","95","10","92","17","92","17","10","","","","",""
"04/29/2022","19:45:00","SLC 41","51","5","91","12","75","19","87","21","12","","","","",""
"04/29/2022","19:45:00","SLC 41","230","5","92","13","83","19","83","19","6","","","","",""
"04/29/2022","19:45:00","SLC 41","231","5","94","19","94","22","93","23","4","","","","",""
"04/29/2022","19:45:00","0110 NW  SE","6","5","","","","","","","","77.0","","63.0","62",""
"04/29/2022","19:45:00","0110 NW  SE","12","5","93","7","55","14","55","14","17","","","","",""
"04/29/2022","19:45:00","0110 NW  SE","54","5","88","13","79","21","79","21","11","75.6","-1.4","61.2","61",""
"04/29/2022","19:45:00","0110 NW  SE","162","5","94","13","78","21","78","21","7","","","","",""
"04/29/2022","19:45:00","0110 NW  SE","204","5","91","12","86","19","83","20","7","72.8","","61.6","68",""
"04/29/2022","19:45:00","0313 NE  SW","6","5","","","","","","","","76.7","","63.2","63","1018.2"
"04/29/2022","19:45:00","0313 NE  SW","12","5","111","11","114","19","114","19","15","","","","",""
"04/29/2022","19:45:00","0313 NE  SW","54","5","106","15","108","20","110","22","11","74.0","-2.7","61.1","64",""
"04/29/2022","19:45:00","0313 NE  SW","162","5","105","18","107","23","107","23","9","","","","",""
"04/29/2022","19:45:00","0313 NE  SW","204","5","104","18","108","21","97","21","9","73.0","","61.8","68",""
"04/29/2022","19:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:45:00","0313 NE  SW","394","5","114","7","116","7","100","7","8","","","","",""
"04/29/2022","19:45:00","0313 NE  SW","492","5","","","","","","","","","","","64",""
"04/29/2022","19:45:00","0002 SE  SE","6","5","","","","","","","","78.3","","63.3","60",""
"04/29/2022","19:45:00","0002 SE  SE","12","5","100","9","96","15","96","15","15","","","","",""
"04/29/2022","19:45:00","0002 SE  SE","54","5","97","13","106","17","95","18","10","77.7","-0.6","61.8","58",""
"04/29/2022","19:45:00","0002 SE  SE","90","5","96","14","104","17","91","18","8","","","","",""
"04/29/2022","19:45:00","0002 SE  SE","145","5","97","15","97","18","96","19","7","","","","",""
"04/29/2022","19:45:00","0002 SE  SE","204","5","98","15","97","18","93","18","6","73.7","","60.3","63",""
"04/29/2022","19:45:00","0006 SE  SE","6","5","","","","","","","","77.2","","61.8","59",""
"04/29/2022","19:45:00","0006 SE  SE","12","5","90","6","82","12","82","12","24","","","","",""
"04/29/2022","19:45:00","0006 SE  SE","54","5","88","11","95","17","95","17","13","74.3","-2.9","60.5","62",""
"04/29/2022","19:45:00","0006 SE  SE","162","5","93","16","94","18","93","18","5","","","","",""
"04/29/2022","19:45:00","0006 SE  SE","204","5","95","16","90","17","97","18","4","72.0","","58.3","62",""
"04/29/2022","19:45:00","0110 SE  SE","6","5","","","","","","","","77.5","","64.4","64",""
"04/29/2022","19:45:00","0110 SE  SE","12","5","93","7","118","15","99","16","20","","","","",""
"04/29/2022","19:45:00","0110 SE  SE","54","5","91","13","81","19","84","19","12","74.6","-2.9","62.1","65",""
"04/29/2022","19:45:00","0110 SE  SE","162","5","93","16","91","21","91","21","8","","","","",""
"04/29/2022","19:45:00","0110 SE  SE","204","5","95","17","90","21","89","22","7","72.3","","59.5","64",""
"04/29/2022","19:45:00","0313 SW  SW","6","5","","","","","","","","76.4","","65.5","69",""
"04/29/2022","19:45:00","0313 SW  SW","12","5","102","12","103","18","90","18","15","","","","",""
"04/29/2022","19:45:00","0313 SW  SW","54","5","99","16","99","21","107","22","12","74.1","-2.3","61.6","65",""
"04/29/2022","19:45:00","0313 SW  SW","162","5","103","19","101","24","101","24","9","","","","",""
"04/29/2022","19:45:00","0313 SW  SW","204","5","95","19","86","22","88","23","9","73.3","","60.8","65",""
"04/29/2022","19:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","19:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","19:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","19:45:00","VAB 01","195","5","","","","","","","","76.7","","62.3","61",""
"04/29/2022","19:45:00","VAB 01","359","5","","","","","","","","76.0","","60.2","58",""
